"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,204,20,25.55,0.8212,2.01,0.03,0,0
2009,204,21,25,0.8538,2.02,0.04,0,0
2009,204,22,24.55,0.8756,2.03,0.04,0,0
2009,204,23,24.19,0.8894,2.11,0.04,0,0
2009,205,0,23.89,0.8975,2.24,0.04,0,0
2009,205,1,23.74,0.9044,2.31,0.04,0,0
2009,205,2,23.58,0.9181,2.15,0.04,0,0
2009,205,3,23.48,0.9319,1.98,0.04,0,0
2009,205,4,23.32,0.945,1.69,0.06,0,0
2009,205,5,23.72,0.9319,1.96,0.08,103.275,103.275
2009,205,6,24.7,0.8794,2.02,0,21.6075457905935,270.385
2009,205,7,26.51,0.7456,2.02,0.01,28.7632810671561,498.7375
2009,205,8,28.47,0.6112,2.23,0.02,38.1623933404216,716.125
2009,205,9,30.27,0.5069,2.45,0.02,49.7148010416703,962.2
2009,205,10,31.72,0.4462,2.62,0.03,68.010657708424,1337.05
2009,205,11,32.67,0.4188,2.83,0.03,73.5885316802843,1457.835
2009,205,12,32.94,0.4106,3.11,0.02,74.8581976702477,1486.4375
2009,205,13,32.8,0.4125,3.33,0.01,68.9353474573662,1365.6525
2009,205,14,32.15,0.4262,3.38,0.01,58.7429625527974,1154.8525
2009,205,15,31.19,0.455,3.14,0,47.3937522474545,917.2775
2009,205,16,30.15,0.4962,2.69,0,29.1596922408266,547.1875
2009,205,17,28.65,0.5788,1.9,0,13.5178152697102,236.385
2009,205,18,26.79,0.6669,1.6,0,1.15250575779791,15.5975
2009,205,19,25.99,0.7006,1.8,0,0,0
2009,205,20,25.35,0.7356,1.86,0,0,0
2009,205,21,24.72,0.7688,1.83,0,0,0
2009,205,22,24.07,0.795,1.8,0,0,0
2009,205,23,23.46,0.8162,1.74,0,0,0
2009,206,0,22.9,0.8331,1.67,0,0,0
2009,206,1,22.34,0.8488,1.59,0,0,0
2009,206,2,21.8,0.8631,1.46,0,0,0
2009,206,3,21.23,0.8788,1.24,0,0,0
2009,206,4,20.8,0.8894,1.04,0,0,0
2009,206,5,22.2,0.8138,1.66,0,134.385,134.385
2009,206,6,24.1,0.7269,1.62,0,34.6850899810946,466.99
2009,206,7,27.9,0.5556,1.77,0,50.6449827575729,884.85
2009,206,8,30.58,0.4481,1.9,0,66.1879543742588,1241.6375
2009,206,9,31.53,0.4219,1.76,0,78.8321597728742,1525.1125
2009,206,10,32.07,0.405,1.82,0,85.8672654486045,1687.25
2009,206,11,32.38,0.395,2.09,0,82.2668255842484,1628.8975
2009,206,12,32.69,0.3869,2.37,0,72.8636757225242,1446.0625
2009,206,13,32.86,0.385,2.57,0,68.091697967728,1348.2275
2009,206,14,32.65,0.3894,2.75,0,59.1921776708302,1163.0975
2009,206,15,32.01,0.4044,2.88,0,45.6429088365893,883.0225
2009,206,16,30.91,0.445,2.73,0,27.2598506996154,511.4875
2009,206,17,29.16,0.5325,2.09,0,12.1158611879875,212.16
2009,206,18,26.73,0.6506,1.58,0,1.0116795052658,13.8975
2009,206,19,25.83,0.6875,1.85,0,0,0
2009,206,20,25.26,0.7212,1.99,0,0,0
2009,206,21,24.77,0.7544,2.05,0,0,0
2009,206,22,24.25,0.7888,2.04,0,0,0
2009,206,23,23.82,0.8175,2.06,0,0,0
2009,207,0,23.5,0.84,2.08,0,0,0
2009,207,1,23.26,0.8575,2.04,0,0,0
2009,207,2,22.98,0.875,1.92,0,0,0
2009,207,3,22.76,0.8906,1.8,0,0,0
2009,207,4,22.51,0.9075,1.68,0,0,0
2009,207,5,23.08,0.8831,2.26,0,117.0875,117.0875
2009,207,6,24.84,0.8,2.71,0.01,33.2862394073099,411.6125
2009,207,7,27.33,0.6688,3.3,0.01,46.1021086524585,798.15
2009,207,8,29.3,0.5794,3.12,0.02,63.3605255850534,1186.7275
2009,207,9,30.76,0.5225,2.88,0.03,71.4387282902344,1376.49
2009,207,10,31.73,0.4875,2.7,0.03,77.3545850266378,1519.1625
2009,207,11,32.13,0.4694,2.72,0.03,80.9302859651707,1603.6525
2009,207,12,31.99,0.4669,2.9,0.03,78.7152376021596,1563.915
2009,207,13,31.57,0.4744,3.14,0.02,74.9076468166747,1484.3125
2009,207,14,31.1,0.49,3.36,0.02,60.9834160316311,1197.65
2009,207,15,30.62,0.5088,3.5,0.01,49.8999120078416,961.4775
2009,207,16,30.16,0.5319,3.53,0.01,30.7226884374567,568.0125
2009,207,17,28.97,0.5925,2.9,0.01,13.0226171339345,214.115
2009,207,18,27.38,0.6706,2.61,0.01,2.67542315258805,12.9625
2009,207,19,26.59,0.7144,2.99,0.01,0,0
2009,207,20,25.94,0.7562,3.01,0.01,0,0
2009,207,21,25.3,0.7938,2.81,0.01,0,0
2009,207,22,24.77,0.8231,2.67,0.01,0,0
2009,207,23,24.37,0.8456,2.56,0.01,0,0
2009,208,0,24.03,0.8675,2.44,0.01,0,0
2009,208,1,23.73,0.8888,2.36,0.01,0,0
2009,208,2,23.44,0.9106,2.29,0,0,0
2009,208,3,23.17,0.9306,2.06,0,0,0
2009,208,4,22.91,0.9469,1.68,0,0,0
2009,208,5,23.34,0.9231,2,0,103.275,103.275
2009,208,6,24.25,0.875,2.33,0.09,81.8406972607722,389.5975
2009,208,7,25.46,0.8106,2.48,0.15,45.6681652568288,750.635
2009,208,8,26.94,0.72,2.6,0.26,61.2433719321065,1132.285
2009,208,9,28.4,0.6425,2.53,0.73,69.3780339936571,1336.8375
2009,208,10,29.43,0.5981,2.52,0.9,73.3149795316283,1439.9
2009,208,11,30.19,0.5681,2.6,0.77,62.3036536478246,1234.625
2009,208,12,30.8,0.5462,2.76,0.68,59.5285488356295,1182.775
2009,208,13,31.28,0.53,2.89,0.58,48.7538036078003,966.1525
2009,208,14,31.58,0.5194,2.97,0.36,35.875524836832,705.415
2009,208,15,31.22,0.5281,2.9,0.16,31.8098787064362,615.6125
2009,208,16,30.56,0.5544,2.75,0.05,21.7459306147915,407.2775
2009,208,17,28.95,0.6462,1.88,0.04,9.59489537877619,165.9625
2009,208,18,26.78,0.7381,1.52,0.03,1.09751390939031,13.4725
2009,208,19,25.92,0.76,1.73,0.02,0,0
2009,208,20,25.3,0.7819,1.94,0.02,0,0
2009,208,21,24.63,0.8125,1.96,0.02,0,0
2009,208,22,24.06,0.8369,2.09,0.01,0,0
2009,208,23,23.57,0.8569,2.17,0.01,0,0
2009,209,0,23.12,0.8806,2.1,0.01,0,0
2009,209,1,22.73,0.9081,1.95,0.02,0,0
2009,209,2,22.38,0.9406,1.81,0.02,0,0
2009,209,3,22.19,0.9675,1.77,0.05,0,0
2009,209,4,22.08,0.9869,1.56,0.09,0,0
2009,209,5,23.24,0.9412,1.99,0.18,110.415,110.415
2009,209,6,25.3,0.8531,2.21,0.29,32.0876075566324,424.66
2009,209,7,27.59,0.7225,2.15,0.38,49.1739151848856,856.715
2009,209,8,29.14,0.6356,2.3,0.56,66.7704732903427,1251.285
2009,209,9,30.62,0.5669,2.64,0.63,78.5044235081628,1518.3975
2009,209,10,32.19,0.5044,2.99,0.71,85.0478513780422,1671.3125
2009,209,11,33.09,0.4681,3.38,0.77,87.555056149987,1734
2009,209,12,33.44,0.4519,3.73,0.57,82.0334014241023,1628.4725
2009,209,13,33.38,0.4475,4,0.36,56.5674333361191,1120.3
2009,209,14,32.74,0.4656,4.16,0.28,41.1560231843393,808.775
2009,209,15,31.4,0.5206,4.2,0.27,27.7040829510151,535.84
2009,209,16,29.62,0.6081,3.99,0.24,20.0887457511669,376.465
2009,209,17,27.83,0.7131,3.21,0.22,8.12328294303349,141.525
2009,209,18,26.26,0.8112,2.57,0.2,0.635843304264733,8.415
2009,209,19,25.37,0.8644,2.48,0.17,0,0
2009,209,20,24.79,0.8925,2.37,0.15,0,0
2009,209,21,24.32,0.9062,2.17,0.14,0,0
2009,209,22,23.85,0.92,1.99,0.1,0,0
2009,209,23,23.36,0.9369,1.97,0.05,0,0
2009,210,0,22.96,0.9475,2.04,0.02,0,0
2009,210,1,22.64,0.955,2.14,0,0,0
2009,210,2,22.33,0.9625,2.14,0,0,0
2009,210,3,22.08,0.9694,1.85,0,0,0
2009,210,4,21.89,0.9744,1.69,0,0,0
2009,210,5,22.82,0.9294,2.57,0,96.475,96.475
2009,210,6,24.82,0.8225,3.15,0.01,26.5531661118915,356.66
2009,210,7,27.44,0.6712,3.89,0.12,42.8569958381992,747.49
2009,210,8,29.34,0.5981,4.3,0.3,48.2714470334382,904.4
2009,210,9,30.64,0.5644,4.61,0.65,47.7239474190718,922.59
2009,210,10,31.48,0.5444,4.78,0.7,58.7720824056647,1154.3
2009,210,11,31.8,0.54,4.78,0.78,64.6351846142634,1279.335
2009,210,12,31.55,0.555,4.6,0.85,61.5829109788949,1221.79
2009,210,13,31.04,0.5819,4.36,0.69,49.5467704795073,980.6875
2009,210,14,30.58,0.6119,4.18,0.53,28.1269499113444,553.2225
2009,210,15,30.14,0.6388,3.98,0.45,16.6897541034566,322.915
2009,210,16,29.4,0.6831,3.45,0.36,12.2068183191115,228.4375
2009,210,17,28.14,0.7681,2.42,0.32,6.12873905262904,105.825
2009,210,18,26.45,0.8612,1.83,0.31,0.761791267826082,9.2225
2009,210,19,25.81,0.8925,2.19,0.31,0,0
2009,210,20,25.36,0.9144,2.43,0.28,0,0
2009,210,21,24.94,0.935,2.5,0.21,0,0
2009,210,22,24.59,0.9506,2.52,0.14,0,0
2009,210,23,24.38,0.9581,2.49,0.09,0,0
2009,211,0,24.23,0.9625,2.36,0.06,0,0
2009,211,1,24.08,0.9644,2.23,0.04,0,0
2009,211,2,23.95,0.9669,2.1,0.03,0,0
2009,211,3,23.8,0.9706,1.87,0.03,0,0
2009,211,4,23.62,0.9769,1.64,0.04,0,0
2009,211,5,24.21,0.9544,2.05,0.04,87.635,87.635
2009,211,6,25.24,0.9212,2.3,0.04,81.0865151498336,364.225
2009,211,7,27.19,0.8081,2.62,0.07,45.9676032618454,754.8
2009,211,8,29.23,0.6612,2.88,0.11,63.3371864754703,1170.96
2009,211,9,30.9,0.5719,3,0.17,77.9865755017624,1502.885
2009,211,10,32.3,0.5138,3.12,0.26,79.449068004392,1560.6
2009,211,11,33.41,0.4756,3.19,0.26,89.7099672197288,1777.9875
2009,211,12,34.1,0.4512,3.22,0.3,88.4663460214351,1758.0125
2009,211,13,34.3,0.4412,3.17,0.25,79.1489157423256,1568.675
2009,211,14,34.21,0.4412,3.05,0.26,64.6280953510672,1269.475
2009,211,15,33.67,0.4525,2.81,0.25,46.0593187419916,887.6125
2009,211,16,32.73,0.4888,2.33,0.22,27.9261084968065,516.29
2009,211,17,31.03,0.5756,1.52,0.21,11.4194293688774,187.51
2009,211,18,28.26,0.7556,0.81,0.19,1.75040902015393,7.8625
2009,211,19,27.17,0.79,0.85,0.16,0,0
2009,211,20,26.4,0.8169,0.96,0.12,0,0
2009,211,21,25.76,0.8438,1.14,0.08,0,0
2009,211,22,25.29,0.87,1.45,0.05,0,0
2009,211,23,24.9,0.8969,1.79,0.03,0,0
2009,212,0,24.62,0.9194,2.03,0.02,0,0
2009,212,1,24.36,0.9381,2.15,0.01,0,0
2009,212,2,24.2,0.95,2.15,0.01,0,0
2009,212,3,24.11,0.96,2.14,0.02,0,0
2009,212,4,24.08,0.9675,2.1,0.04,0,0
2009,212,5,24.74,0.9438,2.51,0.06,111.775,111.775
2009,212,6,25.85,0.9056,2.73,0.37,24.5055066643933,317.9
2009,212,7,27.41,0.8244,3.33,0.53,44.3597561497059,770.3975
2009,212,8,28.75,0.7419,4,1.06,58.9408014100592,1103.3
2009,212,9,29.59,0.7,4.07,2.01,74.0924682341835,1432.25
2009,212,10,29.99,0.6881,3.99,2.84,66.1583283421724,1299.65
2009,212,11,30.18,0.6881,3.87,3.04,51.3061115724776,1015.835
2009,212,12,30.01,0.7,3.68,2.93,24.2623114271103,481.525
2009,212,13,29.31,0.7356,3.26,2.43,51.4992983368289,1019.66
2009,212,14,28.62,0.7788,2.86,2.12,25.1501166441385,494.0625
2009,212,15,27.86,0.8275,2.52,1.7,11.3996868781674,220.3625
2009,212,16,27.05,0.8812,2.2,1.27,7.5946448658185,142.1625
2009,212,17,26.18,0.9306,2.02,1,3.30856679618262,57.46
2009,212,18,25.39,0.9594,2.16,0.75,0.589704705827647,7.65
2009,212,19,25.05,0.9656,2.38,0.52,0,0
2009,212,20,24.75,0.9681,2.33,0.25,0,0
2009,212,21,24.44,0.9688,2.2,0.07,0,0
2009,212,22,24.19,0.9694,2.08,0.03,0,0
2009,212,23,23.87,0.9719,1.94,0.02,0,0
2009,213,0,23.55,0.9756,1.78,0.01,0,0
2009,213,1,23.25,0.9806,1.58,0,0,0
2009,213,2,22.96,0.9856,1.36,0.01,0,0
2009,213,3,22.71,0.9912,1.22,0.08,0,0
2009,213,4,22.56,0.9919,1.13,0.2,0,0
2009,213,5,23.64,0.9594,1.82,0.28,73.7375,73.7375
2009,213,6,25.15,0.9138,2.31,0.12,21.7262310543228,279.7775
2009,213,7,27.11,0.8219,2.72,0.27,32.6772849374461,568.0125
2009,213,8,28.79,0.7312,2.91,0.6,46.446806579202,869.125
2009,213,9,29.89,0.6775,2.98,0.69,73.0858307011559,1411.9775
2009,213,10,30.44,0.6506,3.06,0.78,80.513048233601,1580.66
2009,213,11,30.83,0.635,3.15,0.68,79.4537798586967,1572.16
2009,213,12,30.96,0.6294,3.15,0.74,73.1860251725621,1451.5875
2009,213,13,31.18,0.6194,3.15,0.57,62.2880519004705,1232.5
2009,213,14,31.07,0.6188,3.05,0.37,54.0332782294762,1060.8
2009,213,15,30.69,0.6325,2.83,0.26,40.279371523889,778.175
2009,213,16,29.77,0.6838,2.33,0.2,23.9660979473711,448.46
2009,213,17,28.4,0.7756,1.6,0.16,9.77995808079195,170
2009,213,18,26.82,0.8531,1.25,0.14,0.719910218233393,9.4775
2009,213,19,26.24,0.8706,1.46,0.11,0,0
2009,213,20,25.83,0.8881,1.68,0.08,0,0
2009,213,21,25.44,0.9062,1.87,0.04,0,0
2009,213,22,25.07,0.9262,1.99,0.01,0,0
2009,213,23,24.73,0.9456,1.98,0,0,0
2009,214,0,24.48,0.9606,1.89,0,0,0
2009,214,1,24.31,0.9688,1.77,0,0,0
2009,214,2,24.2,0.9725,1.74,0.01,0,0
2009,214,3,24.12,0.9744,1.75,0.03,0,0
2009,214,4,24.05,0.9738,1.75,0.06,0,0
2009,214,5,24.48,0.9556,2.15,0.14,61.71,61.71
2009,214,6,25.35,0.9269,2.52,0.32,19.444983929905,227.5875
2009,214,7,26.52,0.8819,2.86,0.38,31.3974259810209,514.9725
2009,214,8,27.47,0.8312,3.3,0.51,51.6461708689919,954.7625
2009,214,9,27.87,0.8156,3.2,0.8,48.8485782104488,941.46
2009,214,10,28.07,0.81,3.1,1,18.9292709331466,371.875
2009,214,11,28.23,0.7969,3.04,0.94,31.3525565193758,621.4775
2009,214,12,28.22,0.785,2.96,0.89,23.9003939772988,475.0225
2009,214,13,28.07,0.78,2.77,0.75,41.2087900090544,816.85
2009,214,14,27.88,0.7775,2.48,0.46,40.8872252155967,803.25
2009,214,15,27.52,0.79,2.14,0.31,36.8591542428517,710.3875
2009,214,16,26.92,0.8256,1.77,0.29,22.2309580370867,410.975
2009,214,17,25.97,0.8906,1.24,0.36,9.42674223974202,154.615
2009,214,18,24.83,0.9375,1.04,0.42,0.859787483289431,3.6125
2009,214,19,24.51,0.9475,1.28,0.47,0,0
2009,214,20,24.28,0.9569,1.48,0.52,0,0
2009,214,21,24.08,0.9644,1.6,0.5,0,0
2009,214,22,23.9,0.9706,1.69,0.46,0,0
2009,214,23,23.73,0.975,1.73,0.45,0,0
2009,215,0,23.6,0.9762,1.68,0.4,0,0
2009,215,1,23.42,0.9788,1.55,0.31,0,0
2009,215,2,23.26,0.9806,1.45,0.24,0,0
2009,215,3,23.01,0.9838,1.33,0.17,0,0
2009,215,4,22.8,0.985,1.21,0.12,0,0
2009,215,5,23.75,0.9706,1.69,0.1,60.775,60.775
2009,215,6,25.12,0.9362,2.11,0.09,57.5257383740872,235.875
2009,215,7,26.96,0.8362,2.13,0.14,30.627313151038,502.1375
2009,215,8,28.82,0.7269,2.14,0.33,45.3528567284147,838.3975
2009,215,9,30.23,0.6456,2.24,0.41,64.9839192538582,1252.475
2009,215,10,31.19,0.6006,2.4,0.57,68.9103162438573,1353.8375
2009,215,11,31.8,0.5794,2.54,0.49,71.0790376890887,1407.8125
2009,215,12,32.12,0.57,2.63,0.33,72.4594557162931,1438.625
2009,215,13,32.17,0.5688,2.66,0.24,64.0348170388308,1268.965
2009,215,14,31.93,0.5775,2.59,0.11,58.5860326786056,1151.665
2009,215,15,31.48,0.5981,2.36,0.05,42.8922640062078,829.26
2009,215,16,30.65,0.6375,1.92,0.06,24.4812807634491,457.385
2009,215,17,29.48,0.7038,1.37,0.08,9.62676098891592,166.6
2009,215,18,27.5,0.83,0.7,0.05,0.653892192018802,8.2875
2009,215,19,26.77,0.8419,0.69,0.06,0,0
2009,215,20,26.23,0.855,0.71,0.06,0,0
2009,215,21,25.63,0.875,0.78,0.06,0,0
2009,215,22,25.08,0.8962,0.85,0.06,0,0
2009,215,23,24.55,0.9181,0.91,0.06,0,0
2009,216,0,24.12,0.9388,0.9,0.05,0,0
2009,216,1,23.77,0.9544,0.86,0.04,0,0
2009,216,2,23.48,0.9656,0.78,0.05,0,0
2009,216,3,23.3,0.97,0.73,0.06,0,0
2009,216,4,23.09,0.9744,0.69,0.07,0,0
2009,216,5,24.04,0.945,1.01,0.08,101.2775,101.2775
2009,216,6,25.32,0.9,1.37,0.08,35.456091553135,445.5275
2009,216,7,27.73,0.7694,1.68,0.08,48.4403393336058,837.25
2009,216,8,29.72,0.6556,2,0.04,66.3990635447494,1240.7875
2009,216,9,31.1,0.5938,1.84,0.05,73.7533565864578,1424.4725
2009,216,10,32.08,0.5594,1.57,0.09,81.6707327073207,1603.525
2009,216,11,32.8,0.5312,1.36,0.08,80.3551887790958,1590.35
2009,216,12,33.23,0.5088,1.16,0.07,80.8854833935538,1604.715
2009,216,13,33.41,0.4938,0.97,0.12,71.9911198241365,1424.8125
2009,216,14,33.27,0.4881,0.8,0.11,55.5980060850128,1091.6125
2009,216,15,32.8,0.4938,0.72,0.11,42.4955939492697,820.76
2009,216,16,32.42,0.5012,0.54,0.15,24.7560817497721,462.6125
2009,216,17,31.37,0.5294,0.47,0.16,9.73232807524932,168.215
2009,216,18,29.09,0.6875,0.58,0.03,0.627911674125823,8.075
2009,216,19,27.19,0.7638,0.8,0.05,0,0
2009,216,20,25.88,0.8025,0.95,0.03,0,0
2009,216,21,24.99,0.8219,1.16,0.01,0,0
2009,216,22,24.36,0.8425,1.36,0.01,0,0
2009,216,23,23.85,0.8669,1.53,0,0,0
2009,217,0,23.44,0.89,1.59,0.02,0,0
2009,217,1,23.13,0.9094,1.53,0.05,0,0
2009,217,2,22.83,0.9238,1.42,0.04,0,0
2009,217,3,22.55,0.935,1.27,0.05,0,0
2009,217,4,22.34,0.9425,1.1,0.05,0,0
2009,217,5,23.4,0.9069,1.47,0.05,97.0275,97.0275
2009,217,6,24.87,0.8538,1.76,0.08,33.7453596535375,430.2275
2009,217,7,27.17,0.7838,1.61,0.12,46.8577432189926,810.3475
2009,217,8,30.4,0.6231,2.44,0.35,64.0509101233799,1196.29
2009,217,9,31.53,0.5862,2.36,0.94,79.1984553792235,1528.5975
2009,217,10,32.14,0.5675,2.27,1.22,82.1935046807491,1612.6625
2009,217,11,32.44,0.5575,2.29,1.07,84.9555988317886,1680.2375
2009,217,12,32.55,0.5512,2.33,0.76,84.2876467281865,1674.415
2009,217,13,32.42,0.5544,2.33,0.49,75.2874938748862,1491.9625
2009,217,14,32.11,0.5644,2.25,0.42,55.0530476756932,1082.135
2009,217,15,31.48,0.595,1.98,0.24,31.7933212518742,614.465
2009,217,16,30.4,0.63,1.9,0.15,19.3885068727864,361.9725
2009,217,17,28.55,0.7419,1.32,0.04,6.05497924538642,103.785
2009,217,18,26.73,0.8106,1.15,0.01,0.982938360837591,3.825
2009,217,19,25.85,0.8262,1.29,0,0,0
2009,217,20,25.19,0.8431,1.38,0,0,0
2009,217,21,24.59,0.8644,1.42,0,0,0
2009,217,22,24.09,0.8844,1.51,0,0,0
2009,217,23,23.64,0.9019,1.67,0,0,0
2009,218,0,23.25,0.9175,1.82,0,0,0
2009,218,1,22.87,0.935,1.84,0,0,0
2009,218,2,22.57,0.9506,1.7,0,0,0
2009,218,3,22.34,0.9631,1.36,0,0,0
2009,218,4,22.19,0.9731,0.99,0,0,0
2009,218,5,22.94,0.9419,1.29,0,85.9775,85.9775
2009,218,6,24,0.8988,1.29,0,99.2660421182625,375.615
2009,218,7,25.77,0.8038,0.94,0,43.7884752915451,716.975
2009,218,8,27.26,0.7275,0.95,0,58.9877892852467,1090.3375
2009,218,9,28.29,0.6869,1.39,0,70.8548689654744,1365.7375
2009,218,10,28.99,0.6619,1.81,0,81.6351917724005,1604.035
2009,218,11,29.47,0.6388,1.9,0,84.5781359461276,1676.8375
2009,218,12,29.79,0.6181,1.79,0,73.1671212078771,1454.4775
2009,218,13,29.86,0.6044,1.62,0,70.4771353567567,1397.2725
2009,218,14,29.89,0.5944,1.48,0,54.2691686071095,1066.325
2009,218,15,29.67,0.605,1.33,0,34.1210237199538,657.6875
2009,218,16,29.41,0.6119,1.17,0,20.9509544325538,387.26
2009,218,17,28.26,0.7025,0.67,0,8.50072653110907,139.1875
2009,218,18,26.87,0.7406,0.62,0,1.66229624728478,6.29
2009,218,19,26.13,0.7569,0.7,0,0,0
2009,218,20,25.55,0.7769,0.76,0,0,0
2009,218,21,25.09,0.79,0.77,0,0,0
2009,218,22,24.68,0.8019,0.78,0,0,0
2009,218,23,24.09,0.8231,0.81,0,0,0
2009,219,0,23.49,0.8481,0.82,0,0,0
2009,219,1,23.08,0.865,0.78,0,0,0
2009,219,2,22.88,0.8688,0.75,0,0,0
2009,219,3,22.88,0.8606,0.7,0,0,0
2009,219,4,22.83,0.8569,0.58,0,0,0
2009,219,5,23.55,0.8569,0.4,0,83.5975,83.5975
2009,219,6,25.15,0.7831,0.29,0,31.7544874506966,387.7275
2009,219,7,28.76,0.6431,0.78,0.01,45.0370938724397,775.285
2009,219,8,30.65,0.5819,1.52,0.08,59.3268262360218,1107.04
2009,219,9,31.68,0.55,1.84,0.13,74.9694785656032,1446.9125
2009,219,10,32.47,0.5225,1.91,0.12,82.49197217555,1618.91
2009,219,11,33.04,0.5012,1.92,0.11,84.0177165788632,1662.26
2009,219,12,33.3,0.4888,1.91,0.09,80.261798775896,1591.8375
2009,219,13,33.29,0.4819,1.91,0.06,71.6573683175935,1417.715
2009,219,14,32.94,0.4869,1.9,0.05,54.3565184712356,1066.75
2009,219,15,32.49,0.4944,1.86,0.02,35.5039771747164,685.2275
2009,219,16,31.78,0.5244,1.64,0.03,19.5691066884175,365.16
2009,219,17,30.02,0.625,1.2,0.01,7.38685368196139,127.16
2009,219,18,27.41,0.7612,0.88,0,0.35503208593347,4.335
2009,219,19,26.55,0.7806,0.98,0,0,0
2009,219,20,25.94,0.7988,1.06,0,0,0
2009,219,21,25.33,0.8194,1.1,0,0,0
2009,219,22,24.68,0.8412,1.11,0,0,0
2009,219,23,24.04,0.8638,1.12,0,0,0
2009,220,0,23.4,0.8881,1.07,0,0,0
2009,220,1,22.77,0.9156,0.99,0,0,0
2009,220,2,22.19,0.9438,0.88,0,0,0
2009,220,3,21.73,0.97,0.79,0,0,0
2009,220,4,21.43,0.9894,0.74,0,0,0
2009,220,5,22.7,0.9381,1.08,0,91.8,91.8
2009,220,6,24.86,0.8469,1.39,0,33.8162657976725,418.8375
2009,220,7,28.15,0.6931,1.51,0,47.5373201611231,818.55
2009,220,8,30.15,0.6088,1.74,0.05,63.5592557724385,1185.24
2009,220,9,31.56,0.5531,1.97,0.14,78.6015341323857,1515.8475
2009,220,10,32.71,0.5112,2.16,0.17,84.089237973142,1649
2009,220,11,33.55,0.4806,2.27,0.16,84.1254097091161,1663.1525
2009,220,12,34.09,0.4606,2.29,0.13,82.8257131415187,1641.4775
2009,220,13,34.29,0.4506,2.25,0.1,74.8106267824404,1479
2009,220,14,34.17,0.4506,2.14,0.08,64.5666643736043,1266.16
2009,220,15,33.75,0.4562,2.08,0.04,46.5169815926879,897.09
2009,220,16,32.97,0.4819,1.84,0.02,28.2151314709835,526.15
2009,220,17,31,0.5794,1.32,0.05,10.3466482925975,178.16
2009,220,18,28.34,0.7194,0.97,0.01,0.487256189068442,6.035
2009,220,19,27.37,0.7394,1.16,0.01,0,0
2009,220,20,26.62,0.7619,1.45,0.01,0,0
2009,220,21,25.98,0.7925,1.78,0,0,0
2009,220,22,25.48,0.8331,2,0,0,0
2009,220,23,24.98,0.8781,1.95,0,0,0
2009,221,0,24.48,0.9206,1.67,0,0,0
2009,221,1,24.01,0.9569,1.37,0,0,0
2009,221,2,23.58,0.9825,1.17,0,0,0
2009,221,3,23.16,1,0.98,0,0,0
2009,221,4,22.82,1,0.86,0,0,0
2009,221,5,24.09,0.955,1.24,0.01,96.7725,96.7725
2009,221,6,26.46,0.8306,1.5,0.05,130.665269344835,450.925
2009,221,7,28.96,0.695,1.03,0.13,53.2182352627917,870.1025
2009,221,8,30.87,0.5962,1.02,0.24,69.0343521387637,1275.85
2009,221,9,32.21,0.5356,1.36,0.19,75.8666637207688,1462.425
2009,221,10,33.23,0.4881,1.66,0.14,82.3139676077864,1617.55
2009,221,11,34.02,0.4519,1.78,0.09,84.8890505043615,1683.2125
2009,221,12,34.52,0.4262,1.79,0.05,80.0239220882109,1590.9875
2009,221,13,34.73,0.4106,1.76,0.04,74.7015070869337,1481.21
2009,221,14,34.59,0.4062,1.69,0.02,60.946074807867,1197.65
2009,221,15,34.23,0.405,1.6,0.01,45.6214183583304,879.41
2009,221,16,33.44,0.4281,1.35,0,27.9793791629693,517.0975
2009,221,17,31.69,0.5025,0.98,0,10.3327546119082,168.9375
2009,221,18,28.79,0.6681,0.76,0,1.60098822005925,5.525
2009,221,19,27.66,0.6869,0.82,0,0,0
2009,221,20,26.76,0.7144,0.83,0,0,0
2009,221,21,26.02,0.7381,0.82,0,0,0
2009,221,22,25.37,0.7631,0.8,0,0,0
2009,221,23,24.78,0.7894,0.78,0,0,0
2009,222,0,24.26,0.8156,0.73,0,0,0
2009,222,1,23.82,0.8381,0.69,0,0,0
2009,222,2,23.37,0.8669,0.6,0,0,0
2009,222,3,23.23,0.8788,0.57,0,0,0
2009,222,4,23.12,0.8906,0.51,0,0,0
2009,222,5,23.84,0.8806,0.49,0,97.24,97.24
2009,222,6,25.71,0.7981,0.59,0,134.847555527099,449.99
2009,222,7,29.53,0.6131,1.36,0.03,53.73755374587,878.135
2009,222,8,31.76,0.5319,1.83,0.04,68.4704267335648,1265.3525
2009,222,9,33.22,0.4912,1.7,0.04,77.7915346061697,1501.1
2009,222,10,34.37,0.4569,1.38,0.04,80.7847381814636,1585.76
2009,222,11,35.26,0.43,1.02,0.03,84.425989279516,1672.035
2009,222,12,35.88,0.4106,0.68,0.02,79.5344855892216,1579.0875
2009,222,13,36.13,0.4,0.47,0.01,72.8083158364692,1442.2375
2009,222,14,36.04,0.3975,0.61,0.01,64.9387446047659,1275.7225
2009,222,15,35.59,0.4075,0.89,0.01,48.2748739605906,930.9625
2009,222,16,34.85,0.4319,1.07,0.01,27.7917150610363,517.7775
2009,222,17,33.19,0.5025,1.02,0.01,11.122527447953,190.6125
2009,222,18,30,0.6938,0.87,0,0,0
2009,222,19,28.83,0.7181,1.16,0.01,0,0
2009,222,20,28.12,0.7475,1.45,0.01,0,0
2009,222,21,27.48,0.79,1.62,0.01,0,0
2009,222,22,26.91,0.8338,1.57,0.01,0,0
