"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2012,258,18,23.84,0.685,1.01,0,18.9168645123256,20.2725
2012,258,19,21.88,0.7562,0.92,0,0,0
2012,258,20,21.19,0.7781,0.9,0,0,0
2012,258,21,20.35,0.8062,0.86,0,0,0
2012,258,22,19.73,0.8219,0.8,0,0,0
2012,258,23,19.2,0.8331,0.76,0,0,0
2012,259,0,18.75,0.8425,0.78,0,0,0
2012,259,1,18.31,0.8519,0.79,0,0,0
2012,259,2,17.87,0.8625,0.76,0,0,0
2012,259,3,17.48,0.8712,0.74,0,0,0
2012,259,4,17.22,0.8788,0.75,0,0,0
2012,259,5,16.95,0.8888,0.74,0,0,0
2012,259,6,17.12,0.8912,0.71,0,40.6518001430374,41.3525
2012,259,7,20.09,0.7556,1.38,0,24.5630270713759,375.9125
2012,259,8,23.22,0.63,1.15,0,43.5939445600446,784.04
2012,259,9,26.76,0.4994,1.3,0,60.7091948985787,1149.965
2012,259,10,28.49,0.4544,1.47,0,74.3871625614678,1442.025
2012,259,11,29.72,0.4244,1.54,0,81.7422261423191,1601.6125
2012,259,12,30.61,0.4019,1.57,0,85.7290721344999,1685.04
2012,259,13,31.12,0.3881,1.57,0,80.9288167008073,1585.675
2012,259,14,31.19,0.3844,1.55,0,70.1477167903215,1357.6625
2012,259,15,30.8,0.3925,1.52,0,55.8020109367932,1054.9775
2012,259,16,30.02,0.4081,1.47,0,37.2159827230191,667.59
2012,259,17,28.65,0.4619,1.2,0,18.4998290084146,281.9025
2012,259,18,25.36,0.6469,0.72,0,17.9680650317104,18.4025
2012,259,19,23.73,0.6925,0.74,0,0,0
2012,259,20,23.05,0.71,0.75,0,0,0
2012,259,21,22.61,0.7281,0.71,0,0,0
2012,259,22,22.15,0.7462,0.72,0,0,0
2012,259,23,21.51,0.7681,0.77,0,0,0
2012,260,0,20.96,0.8006,0.77,0,0,0
2012,260,1,20.55,0.8381,0.72,0,0,0
2012,260,2,20.24,0.8744,0.65,0,0,0
2012,260,3,19.93,0.9119,0.59,0,0,0
2012,260,4,19.73,0.9412,0.56,0,0,0
2012,260,5,19.65,0.955,0.56,0,0,0
2012,260,6,20.01,0.9419,0.48,0,35.5140592005562,35.615
2012,260,7,21.38,0.87,0.5,0,20.8866857739629,316.4125
2012,260,8,23.15,0.775,0.44,0,38.7808221577059,701.4625
2012,260,9,25.69,0.6281,0.49,0,57.8268578080034,1100.325
2012,260,10,27.66,0.5325,0.6,0.01,71.0603019634611,1382.865
2012,260,11,29.08,0.485,0.82,0.01,77.4105878148606,1522.1375
2012,260,12,29.88,0.4644,1.03,0.01,82.3393790530716,1624.01
2012,260,13,30.46,0.4531,1.15,0.01,79.5438909049979,1564.085
2012,260,14,30.6,0.4525,1.2,0.01,66.9445391102646,1313.8875
2012,260,15,30.52,0.4575,1.28,0.01,51.9236477876382,998.1125
2012,260,16,29.8,0.4806,1.35,0,34.5106926119413,632.825
2012,260,17,28.65,0.5344,1.3,0.01,16.6163879381581,261.715
2012,260,18,25.76,0.6994,0.81,0.01,16.7874999999897,16.7875
2012,260,19,24.5,0.7319,0.95,0.01,0,0
2012,260,20,24.08,0.7444,1.18,0.01,0,0
2012,260,21,23.37,0.7831,1.3,0.01,0,0
2012,260,22,22.56,0.8338,1.18,0.01,0,0
2012,260,23,21.88,0.8775,1.05,0,0,0
2012,261,0,21.4,0.9112,1.03,0,0,0
2012,261,1,20.98,0.9431,1.01,0,0,0
2012,261,2,20.55,0.9756,0.88,0,0,0
2012,261,3,20.26,0.9962,0.79,0,0,0
2012,261,4,20.05,1,0.78,0,0,0
2012,261,5,19.93,1,0.83,0,0,0
2012,261,6,20.26,0.9981,0.99,0,37.1875,37.1875
2012,261,7,22.03,0.9081,1.86,0.04,22.09778534794,347.5225
2012,261,8,24.19,0.8138,2.19,0.05,41.521511363347,761.09
2012,261,9,26.49,0.7044,2.35,0.11,55.1220312349385,1059.3975
2012,261,10,28.04,0.6219,2.5,0.33,67.6521270323746,1327.615
2012,261,11,29.15,0.5606,2.64,0.35,68.4922078484587,1357.025
2012,261,12,30.18,0.5112,2.78,0.32,68.9942863829528,1370.8375
2012,261,13,30.74,0.4844,2.85,0.27,65.6650005216729,1301.01
2012,261,14,30.83,0.4819,2.83,0.33,56.8322913625576,1115.285
2012,261,15,30.26,0.5056,2.73,0.38,43.8840097026258,843.4125
2012,261,16,29.12,0.5581,2.51,0.34,25.8245808334241,473.365
2012,261,17,27.49,0.6506,2,0.27,11.9123196543622,187.34
2012,261,18,25.62,0.7456,1.83,0.25,9.64736815870409,9.6475
2012,261,19,24.75,0.7925,2.17,0.18,0,0
2012,261,20,24.18,0.8325,2.22,0.16,0,0
2012,261,21,23.69,0.8712,2.22,0.18,0,0
2012,261,22,23.37,0.8981,2.37,0.21,0,0
2012,261,23,23.22,0.915,2.59,0.25,0,0
2012,262,0,23.26,0.915,3.11,0.28,0,0
2012,262,1,23.12,0.9294,3.16,0.25,0,0
2012,262,2,23.05,0.9381,3.12,0.2,0,0
2012,262,3,23,0.9456,3.02,0.22,0,0
2012,262,4,22.87,0.9575,3.11,0.28,0,0
2012,262,5,22.86,0.9631,3.34,0.33,0,0
2012,262,6,22.79,0.9675,3.05,0.36,17.3399999028886,17.34
2012,262,7,23.08,0.9619,2.93,1.29,8.38968550242266,126.225
2012,262,8,23.62,0.9506,2.88,1.07,13.3224003547129,238.51
2012,262,9,24.14,0.9306,3.04,0.98,6.83179496950234,129.115
2012,262,10,24.53,0.8988,3.38,0.91,10.2472482173569,198.3475
2012,262,11,25.09,0.8581,3.81,0.93,30.6320410284436,599.4625
2012,262,12,25.74,0.8181,3.99,1.03,43.1098273887849,846.3875
2012,262,13,26.1,0.7844,4.05,0.9,23.1244220397637,452.54
2012,262,14,26.27,0.7462,4.05,0.76,33.51049974144,648.635
2012,262,15,26.15,0.7188,3.79,0.59,31.9281846533885,603.415
2012,262,16,25.65,0.7306,3.23,0.38,19.6393831316001,351.6025
2012,262,17,24.83,0.7781,2.52,0.27,8.58177257789901,129.115
2012,262,18,23.54,0.8531,1.89,0.26,9.22249994835006,9.2225
2012,262,19,22.94,0.89,1.87,0.23,0,0
2012,262,20,22.55,0.9131,1.74,0.09,0,0
2012,262,21,22.07,0.9275,1.66,0.02,0,0
2012,262,22,21.51,0.9256,1.73,0,0,0
2012,262,23,20.73,0.93,1.61,0,0,0
2012,263,0,20.05,0.935,1.75,0,0,0
2012,263,1,19.51,0.9388,1.95,0.01,0,0
2012,263,2,18.83,0.9588,1.69,0.02,0,0
2012,263,3,18.16,0.9762,1.44,0.02,0,0
2012,263,4,17.61,0.9825,1.36,0.01,0,0
2012,263,5,17.09,0.9869,1.25,0.01,0,0
2012,263,6,16.83,0.9794,1.26,0.01,30.09,30.09
2012,263,7,18.27,0.8938,2.06,0,19.9378725858521,296.3525
2012,263,8,20.55,0.7412,2.41,0,36.3599427554124,647.9125
2012,263,9,23.15,0.615,2.24,0,52.7253163486563,993.5225
2012,263,10,25.45,0.5519,1.91,0,61.6748475081713,1191.0625
2012,263,11,27.25,0.5069,1.65,0,69.2204260811023,1351.925
2012,263,12,28.51,0.4719,1.47,0,70.1251393440282,1374.1525
2012,263,13,29.2,0.45,1.42,0,68.5784887754146,1339.3875
2012,263,14,29.4,0.4412,1.4,0,59.5841747112842,1150.6875
2012,263,15,29.08,0.4475,1.45,0,44.1546613405332,832.0225
2012,263,16,28.26,0.4706,1.47,0,27.0940603280738,482.8
2012,263,17,26.65,0.545,1.3,0,12.223491367348,181.6875
2012,263,18,23.37,0.7175,0.86,0,7.65,7.65
2012,263,19,22.01,0.75,1.1,0,0,0
2012,263,20,21.53,0.7656,1.34,0,0,0
2012,263,21,20.76,0.8044,1.47,0,0,0
2012,263,22,20.01,0.8388,1.55,0,0,0
2012,263,23,19.37,0.865,1.56,0,0,0
2012,264,0,18.77,0.8881,1.42,0,0,0
2012,264,1,18.26,0.9038,1.28,0,0,0
2012,264,2,17.81,0.9112,1.18,0,0,0
2012,264,3,17.43,0.9088,1.2,0,0,0
2012,264,4,17.13,0.8944,1.23,0,0,0
2012,264,5,16.78,0.885,1.25,0,0,0
2012,264,6,16.49,0.8781,1.41,0,22.1,22.1
2012,264,7,17.55,0.8069,1.98,0,13.8695945271944,217.09
2012,264,8,19.9,0.7025,2.3,0,28.4560064546474,520.965
2012,264,9,22.4,0.6256,2.41,0,52.844850354857,1015.0275
2012,264,10,24.73,0.5494,2.31,0,67.6223100420864,1326.51
2012,264,11,26.52,0.5019,2.04,0,71.7858854388901,1421.8375
2012,264,12,27.69,0.475,1.83,0,73.3856682558235,1457.665
2012,264,13,28.37,0.4569,1.71,0,66.6425356437318,1319.965
2012,264,14,28.5,0.4506,1.64,0,38.3435743664246,752.165
2012,264,15,28.12,0.4612,1.6,0,19.8696460321826,381.65
2012,264,16,27.3,0.4881,1.55,0,12.9883632006651,237.7875
2012,264,17,25.69,0.5681,1.26,0,7.5131495804125,117.5975
2012,264,18,22.63,0.7275,0.86,0,7.8625,7.8625
2012,264,19,21.42,0.7562,0.99,0,0,0
2012,264,20,20.8,0.7838,1.01,0,0,0
2012,264,21,20.14,0.8212,0.94,0,0,0
2012,264,22,19.51,0.8581,0.85,0,0,0
2012,264,23,18.92,0.8906,0.75,0,0,0
2012,265,0,18.38,0.9162,0.64,0,0,0
2012,265,1,17.98,0.9325,0.55,0,0,0
2012,265,2,17.87,0.9294,0.57,0,0,0
2012,265,3,17.83,0.9212,0.58,0,0,0
2012,265,4,17.71,0.9219,0.54,0,0,0
2012,265,5,17.5,0.9306,0.5,0,0,0
2012,265,6,17.32,0.9419,0.48,0,28.2625,28.2625
2012,265,7,18.75,0.8812,0.83,0,18.6173168114192,279.3525
2012,265,8,21,0.7675,0.78,0,37.6972069842389,676.8125
2012,265,9,24.37,0.59,0.9,0,56.3238587509295,1068.45
2012,265,10,26.36,0.5256,1.03,0,69.1293689223433,1342.575
2012,265,11,27.83,0.4875,1.12,0,75.1184669093392,1468.1625
2012,265,12,28.77,0.4656,1.17,0,74.7281096402177,1465.4
2012,265,13,29.22,0.455,1.21,0,63.2195451861404,1235.6025
2012,265,14,29.3,0.4512,1.21,0,60.5882219159069,1170.875
2012,265,15,29.07,0.4544,1.21,0,45.3327038961853,854.675
2012,265,16,28.44,0.47,1.24,0,28.4722190297442,507.2375
2012,265,17,27,0.5331,1.15,0,12.8986143067326,190.4
2012,265,18,23.49,0.7138,0.77,0,8.925,8.925
2012,265,19,22.12,0.7306,0.95,0,0,0
2012,265,20,21.65,0.7356,1.01,0,0,0
2012,265,21,20.88,0.7681,0.99,0,0,0
2012,265,22,20.13,0.8044,0.98,0,0,0
2012,265,23,19.45,0.8456,0.95,0,0,0
2012,266,0,18.9,0.8875,0.88,0,0,0
2012,266,1,18.4,0.9331,0.81,0,0,0
2012,266,2,18.02,0.9744,0.76,0,0,0
2012,266,3,17.73,1,0.72,0,0,0
2012,266,4,17.48,1,0.7,0,0,0
2012,266,5,17.27,1,0.7,0,0,0
2012,266,6,17.4,1,0.73,0,28.6025,28.6025
2012,266,7,20.33,0.9044,1.55,0,21.0317967779762,308.3375
2012,266,8,23.58,0.765,1.78,0,39.031038211379,694.1525
2012,266,9,26.98,0.6112,2.32,0,56.832026823371,1070.575
2012,266,10,28.85,0.5388,2.26,0,69.6657506733669,1345.55
2012,266,11,30.12,0.4956,2.11,0,70.3942191717329,1375.215
2012,266,12,30.99,0.4625,2.05,0,80.0012020172048,1565.615
2012,266,13,31.39,0.4431,2.08,0,75.1301873700548,1465.2725
2012,266,14,31.58,0.4319,2.17,0,67.2181602402494,1295.825
2012,266,15,31.43,0.43,2.18,0,53.1963172822925,999.7275
2012,266,16,30.72,0.4488,2.05,0,34.1358104320007,604.9875
2012,266,17,29,0.5319,1.47,0,14.9472107579294,217.4725
2012,266,18,25.33,0.6975,0.88,0,8.2875,8.2875
2012,266,19,24.08,0.7194,1.02,0,0,0
2012,266,20,23.75,0.7225,1.16,0,0,0
2012,266,21,23.38,0.735,1.25,0,0,0
2012,266,22,22.73,0.765,1.18,0,0,0
2012,266,23,22.08,0.7931,1.08,0,0,0
2012,267,0,21.34,0.8156,1,0,0,0
2012,267,1,20.42,0.8375,1.02,0,0,0
2012,267,2,19.65,0.8406,1.28,0,0,0
2012,267,3,18.87,0.8419,1.5,0,0,0
2012,267,4,18.01,0.8569,1.56,0,0,0
2012,267,5,17.15,0.8806,1.57,0,0,0
2012,267,6,16.46,0.9012,1.65,0,30.7275,30.7275
2012,267,7,17.96,0.8075,2.39,0,23.5177600444027,349.9025
2012,267,8,21.13,0.5938,2.77,0,42.9620567674577,770.1
2012,267,9,24.07,0.4231,2.96,0,61.2425915817666,1160.165
2012,267,10,25.93,0.3425,2.93,0,74.8217381241732,1451.8
2012,267,11,27.15,0.2994,2.88,0,82.8649004899516,1625.54
2012,267,12,28.01,0.275,2.75,0,84.3727421363027,1675.35
2012,267,13,28.59,0.2606,2.53,0,80.5582015243946,1595.025
2012,267,14,28.82,0.255,2.26,0,70.9746615085314,1391.6625
2012,267,15,28.71,0.2519,2.01,0,56.2426311518253,1079.585
2012,267,16,27.93,0.2669,1.71,0,36.8148883489417,673.115
2012,267,17,26.12,0.3594,1.02,0,16.5785353499996,258.1875
2012,267,18,22.71,0.51,0.82,0,4.8875,4.8875
2012,267,19,21.52,0.4862,0.77,0,0,0
2012,267,20,20.14,0.5181,0.57,0,0,0
2012,267,21,19.46,0.5062,0.46,0,0,0
2012,267,22,18.62,0.5056,0.44,0,0,0
2012,267,23,17.02,0.5694,0.64,0,0,0
2012,268,0,15.5,0.6494,0.82,0,0,0
2012,268,1,14.01,0.7269,0.83,0,0,0
2012,268,2,12.97,0.7819,0.86,0,0,0
2012,268,3,12.33,0.8162,1,0,0,0
2012,268,4,11.9,0.8388,1.14,0,0,0
2012,268,5,11.76,0.8225,1.33,0,0,0
2012,268,6,11.65,0.8006,1.58,0,30.26,30.26
2012,268,7,13.51,0.6888,2.52,0,22.9689178368673,357.085
2012,268,8,16.55,0.5412,2.95,0,42.6199683094178,778.8975
2012,268,9,19.78,0.4606,3.03,0,60.3371477475856,1157.9125
2012,268,10,22.67,0.4062,2.99,0,73.1275432348769,1433.6525
2012,268,11,25.03,0.3544,2.73,0,81.4206551819342,1611.8975
2012,268,12,26.5,0.3275,2.45,0,82.6766631743419,1641.4775
2012,268,13,27.27,0.3138,2.24,0,78.1317991232234,1546.7875
2012,268,14,27.48,0.3106,2.15,0,67.1768389933408,1316.99
2012,268,15,27.3,0.3138,2.09,0,53.1285804538293,1019.575
2012,268,16,26.48,0.3288,2.03,0,34.4904610532127,614.04
2012,268,17,24.46,0.4225,1.49,0,14.0246754890628,204.85
2012,268,18,19.97,0.6194,0.97,0,5.865,5.865
2012,268,19,18.43,0.6419,1.12,0,0,0
2012,268,20,17.98,0.6406,1.27,0,0,0
2012,268,21,17.27,0.6706,1.3,0,0,0
2012,268,22,16.41,0.7269,1.24,0,0,0
2012,268,23,15.73,0.7875,1.21,0,0,0
2012,269,0,15.18,0.8438,1.13,0,0,0
2012,269,1,14.66,0.8894,1.01,0,0,0
2012,269,2,14.03,0.9325,0.87,0,0,0
2012,269,3,13.55,0.9556,0.8,0,0,0
2012,269,4,13.22,0.9681,0.78,0,0,0
2012,269,5,12.89,0.9788,0.81,0,0,0
2012,269,6,12.83,0.9738,0.89,0,27.115,27.115
2012,269,7,15.61,0.8212,1.87,0,22.7430067741286,326.1025
2012,269,8,18.69,0.6944,1.69,0,41.4572831480786,733.3375
2012,269,9,23.39,0.485,1.93,0,58.8364193487797,1105.425
2012,269,10,25.56,0.4188,1.73,0,72.2820228065004,1393.66
2012,269,11,26.94,0.3838,1.76,0,80.2519660755185,1565.615
2012,269,12,27.96,0.36,1.75,0,83.4035078601969,1632.7225
2012,269,13,28.65,0.3431,1.65,0,79.221530656828,1545.5125
2012,269,14,28.86,0.3369,1.54,0,68.8279507847334,1327.0625
2012,269,15,28.65,0.3406,1.42,0,53.6110395450242,1007.25
2012,269,16,27.86,0.3538,1.39,0,34.6890903559524,613.615
2012,269,17,25.77,0.4475,1.07,0,15.0276351290019,215.475
2012,269,18,21.37,0.635,0.78,0,0,0
2012,269,19,19.89,0.645,0.92,0,0,0
2012,269,20,19.52,0.6375,1.01,0,0,0
2012,269,21,18.93,0.6556,1.02,0,0,0
2012,269,22,18.12,0.6919,0.99,0,0,0
2012,269,23,16.92,0.7462,0.94,0,0,0
2012,270,0,15.89,0.8106,0.87,0,0,0
2012,270,1,15.23,0.8725,0.78,0,0,0
2012,270,2,14.66,0.9369,0.71,0,0,0
2012,270,3,14.24,0.9944,0.74,0,0,0
2012,270,4,13.9,1,0.78,0,0,0
2012,270,5,13.69,1,0.8,0,0,0
2012,270,6,13.74,1,0.8,0,26.5625,26.5625
2012,270,7,16.65,0.9225,0.88,0,23.304732539259,328.1
2012,270,8,19.86,0.7525,0.84,0,42.1156010472194,740.5625
2012,270,9,24.19,0.4825,0.89,0,59.8560487627085,1120.5975
2012,270,10,26.44,0.4038,0.76,0,71.425715371182,1373.4725
2012,270,11,28.03,0.3612,0.67,0,80.3980239828213,1564.85
2012,270,12,29.24,0.3306,0.65,0,82.9738788943729,1620.7375
2012,270,13,30.05,0.3106,0.72,0,78.4153676608115,1526.26
2012,270,14,30.37,0.3044,0.87,0,68.1325781399087,1310.1475
2012,270,15,30.19,0.3119,1.02,0,52.4350519331376,981.665
2012,270,16,29.47,0.3319,1.1,0,34.8091182945225,612.085
2012,270,17,27.55,0.4356,0.85,0,15.4383161312405,225.675
2012,270,18,23.4,0.6256,0.85,0,0,0
2012,270,19,21.73,0.6644,0.93,0,0,0
2012,270,20,20.89,0.71,0.9,0,0,0
2012,270,21,20.42,0.7656,0.89,0,0,0
2012,270,22,20.05,0.8494,0.91,0,0,0
2012,270,23,19.71,0.9412,0.89,0,0,0
2012,271,0,19.34,1,0.8,0,0,0
2012,271,1,19.01,1,0.69,0,0,0
2012,271,2,19.05,1,0.71,0,0,0
2012,271,3,19.48,1,0.72,0,0,0
2012,271,4,19.92,1,0.51,0,0,0
2012,271,5,19.9,1,0.42,0,0,0
2012,271,6,19.6,1,0.56,0,21.76,21.76
2012,271,7,21.31,0.9219,0.78,0,12.8554360009761,198.7725
2012,271,8,24.62,0.7494,0.36,0,25.9319099160654,473.2375
2012,271,9,27.34,0.5975,0.25,0,42.2702058470987,810.6025
2012,271,10,29.21,0.495,0.6,0,53.6805860436713,1051.875
2012,271,11,30.48,0.4319,0.83,0,60.2048963578889,1191.4025
2012,271,12,31.41,0.3944,0.88,0,62.4652552362867,1239.725
2012,271,13,31.76,0.3794,0.84,0,62.2065003034371,1231.0125
2012,271,14,31.78,0.3756,0.78,0,63.1262002747901,1236.9625
2012,271,15,31.58,0.38,0.73,0,49.1072836554298,941.715
2012,271,16,30.92,0.3925,0.77,0,30.3800417472001,554.4125
2012,271,17,29.34,0.4738,0.74,0,12.5338439522025,193.8
2012,271,18,25.67,0.6494,0.74,0,0,0
2012,271,19,23.93,0.6975,0.81,0,0,0
2012,271,20,22.99,0.735,0.88,0,0,0
2012,271,21,22.23,0.7762,0.98,0,0,0
2012,271,22,21.69,0.8106,1.09,0,0,0
2012,271,23,21.14,0.8462,1.11,0,0,0
2012,272,0,20.4,0.8881,0.97,0,0,0
2012,272,1,19.71,0.9269,0.83,0,0,0
2012,272,2,19.12,0.96,0.76,0,0,0
2012,272,3,18.64,0.9875,0.7,0,0,0
2012,272,4,18.23,1,0.66,0,0,0
2012,272,5,17.92,1,0.63,0,0,0
2012,272,6,17.83,1,0.6,0,18.275,18.275
2012,272,7,20.38,0.9056,1.18,0,17.6871232733999,255.34
2012,272,8,23.77,0.7381,1.22,0,31.4397588608951,559.5125
2012,272,9,27.48,0.5756,1.01,0.05,45.0000218531751,843.115
2012,272,10,29.65,0.4756,0.55,0.06,58.604057430407,1127.865
2012,272,11,30.78,0.4262,0.59,0.05,61.0880689960418,1190
2012,272,12,31.25,0.4062,0.53,0.04,65.4195423683425,1278.91
2012,272,13,31.41,0.3962,0.42,0.02,60.2917423823434,1174.4875
2012,272,14,31.16,0.4012,0.33,0,52.374422717498,1007.9725
2012,272,15,30.64,0.4094,0.4,0,35.8176401382012,671.075
2012,272,16,30.23,0.42,0.44,0,22.0750477111872,388.2375
2012,272,17,29.2,0.485,0.4,0,9.64908607564738,134.9375
2012,272,18,27.26,0.5606,0.52,0,0,0
2012,272,19,26.11,0.585,0.62,0,0,0
2012,272,20,24.8,0.6481,0.76,0,0,0
2012,272,21,23.42,0.7188,0.77,0,0,0
2012,272,22,22.61,0.7412,0.79,0,0,0
2012,272,23,21.85,0.7544,0.88,0,0,0
2012,273,0,21.22,0.7762,0.97,0,0,0
2012,273,1,20.65,0.8031,1.04,0,0,0
2012,273,2,19.96,0.8394,0.92,0,0,0
2012,273,3,19.48,0.8619,0.85,0,0,0
2012,273,4,19.05,0.8825,0.77,0,0,0
2012,273,5,18.75,0.9,0.72,0,0,0
2012,273,6,18.55,0.91,0.75,0,13.175,13.175
2012,273,7,20.67,0.8044,1.5,0,13.0578545161725,180.965
2012,273,8,23.23,0.7012,1.44,0.04,25.0808914508437,440.215
2012,273,9,26.88,0.5694,1.66,0.14,40.3932782207445,756.075
2012,273,10,29.1,0.5081,1.68,0.23,48.4115758484206,929.05
2012,273,11,30.14,0.4825,1.5,0.31,55.3109557324754,1074.825
2012,273,12,30.55,0.4675,1.41,0.33,52.7835713238383,1029.4775
2012,273,13,30.4,0.4638,1.47,0.32,42.3700729697606,823.3525
2012,273,14,29.83,0.4756,1.59,0.24,32.7497888218867,628.49
2012,273,15,28.76,0.5219,1.48,0.17,24.075606470781,449.3525
2012,273,16,27.58,0.5969,1.14,0.14,14.7117672713415,257.04
2012,273,17,25.87,0.7231,0.82,0.11,5.66275586235162,77.4775
2012,273,18,24.23,0.7788,1.02,0.09,0,0
2012,273,19,23.73,0.8006,1.41,0.08,0,0
2012,273,20,23.24,0.8406,1.69,0.07,0,0
2012,273,21,22.68,0.8844,1.67,0.05,0,0
2012,273,22,22.12,0.9206,1.42,0.03,0,0
2012,273,23,21.63,0.9456,1.11,0.01,0,0
2012,274,0,21.05,0.9706,0.72,0,0,0
2012,274,1,20.59,0.9825,0.52,0,0,0
2012,274,2,20.19,0.985,0.49,0,0,0
2012,274,3,19.86,0.9862,0.48,0,0,0
2012,274,4,19.36,0.9988,0.58,0,0,0
2012,274,5,18.96,1,0.77,0.01,0,0
2012,274,6,18.9,0.9894,0.99,0.01,10.965,10.965
2012,274,7,20.09,0.915,1.95,0.01,5.29228775283779,75.3525
2012,274,8,21.69,0.8138,2.19,0.04,14.3148951193212,253.9375
2012,274,9,23.58,0.715,1.74,0.12,19.275185189097,363.29
2012,274,10,25.11,0.6612,1.05,0.28,26.5835715059928,520.625
2012,274,11,26.15,0.6288,0.49,0.43,28.6730447886952,567.1625
2012,274,12,26.77,0.6044,0.53,0.57,32.995944694559,654.585
2012,274,13,26.63,0.6144,0.88,0.71,24.2211490373144,479.1025
2012,274,14,26.18,0.6475,1.16,0.86,31.0365909941803,607.835
2012,274,15,25.4,0.6975,1.28,1.15,22.217490779574,425.7225
2012,274,16,24.53,0.7694,1.06,1.43,12.6650311530331,230.775
2012,274,17,23.54,0.8406,0.75,1.63,5.1004604117047,78.4125
2012,274,18,22.65,0.8975,0.39,1.37,0,0
2012,274,19,22.48,0.8794,0.1,0.93,0,0
2012,274,20,21.45,0.9431,0.43,0.59,0,0
2012,274,21,20.92,0.965,0.64,0.28,0,0
2012,274,22,20.69,0.9675,1.12,0.15,0,0
2012,274,23,20.48,0.9731,1.5,0.09,0,0
2012,275,0,20.33,0.9775,1.31,0.04,0,0
2012,275,1,20.31,0.9788,1.13,0.01,0,0
2012,275,2,20.38,0.9788,1.11,0.02,0,0
2012,275,3,20.34,0.9831,0.94,0.02,0,0
2012,275,4,20.31,0.9862,0.88,0.04,0,0
2012,275,5,20.4,0.9875,0.91,0.07,0,0
2012,275,6,20.49,0.9881,0.95,0.08,15.8525,15.8525
2012,275,7,21.63,0.9662,1.67,0.14,10.9828924143509,168.5125
2012,275,8,23.1,0.9294,1.95,0.09,24.0085951179957,437.24
2012,275,9,25.15,0.825,2.25,0.09,37.0171426010464,709.1125
2012,275,10,27.76,0.6431,2.53,0.09,50.9741945246119,998.1125
2012,275,11,29.8,0.5256,2.86,0.13,61.9473432006464,1225.1475
2012,275,12,31.08,0.47,3.14,0.28,59.7794107070011,1185.75
2012,275,13,31.81,0.4419,3.35,0.41,53.8845398673538,1065.6875
2012,275,14,31.96,0.4388,3.46,0.56,39.4267586640335,759.475
2012,275,15,31.47,0.4669,3.46,0.59,22.841040920516,428.2725
2012,275,16,30.19,0.5369,3.12,0.47,13.3817818950854,236.5975
2012,275,17,28.19,0.6544,2.29,0.43,6.52052893097565,91.715
2012,275,18,25.98,0.7756,1.83,0.41,0,0
2012,275,19,25.05,0.8338,2.15,0.46,0,0
2012,275,20,24.3,0.8869,2.26,0.54,0,0
2012,275,21,23.75,0.9306,2.11,0.56,0,0
2012,275,22,23.26,0.965,1.77,0.47,0,0
2012,275,23,23.04,0.9775,1.95,0.41,0,0
2012,276,0,22.95,0.9806,1.87,0.27,0,0
2012,276,1,22.84,0.9838,1.72,0.2,0,0
2012,276,2,22.77,0.9844,1.74,0.16,0,0
2012,276,3,22.87,0.9794,2.03,0.14,0,0
2012,276,4,22.8,0.9775,2.02,0.23,0,0
2012,276,5,22.62,0.9775,1.8,0.12,0,0
2012,276,6,22.47,0.9712,1.98,0.07,14.025,14.025
2012,276,7,22.6,0.9612,2.29,0.01,14.402303279822,193.8
2012,276,8,22.9,0.9169,2.41,0.01,26.7553250495987,466.65
2012,276,9,23.35,0.8206,2.51,0.02,43.2131886647733,806.4375
2012,276,10,24.39,0.7212,2.56,0.02,58.5619068838592,1124.125
2012,276,11,25.68,0.6444,2.52,0.02,63.1109861810248,1226.8475
2012,276,12,26.68,0.6012,2.48,0.02,61.2665813378348,1195.3975
2012,276,13,27.47,0.5731,2.58,0.01,59.4161939738009,1155.0225
2012,276,14,27.86,0.5581,2.7,0.01,50.6798506076195,972.825
2012,276,15,27.85,0.5531,2.68,0.01,40.0066448102278,746.5975
2012,276,16,27.44,0.5612,2.52,0.01,23.4779195676579,409.4875
2012,276,17,26.16,0.6256,1.69,0.01,9.28569553567471,124.95
2012,276,18,23.91,0.7425,0.96,0.01,0,0
2012,276,19,23.17,0.7681,0.99,0.01,0,0
2012,276,20,22.65,0.7881,1.01,0,0,0
2012,276,21,22.17,0.8075,1.03,0,0,0
2012,276,22,21.67,0.8269,1.04,0,0,0
2012,276,23,21.03,0.8512,0.98,0,0,0
2012,277,0,20.32,0.8788,0.86,0,0,0
2012,277,1,19.77,0.8975,0.77,0,0,0
2012,277,2,19.25,0.9156,0.66,0,0,0
2012,277,3,18.75,0.9331,0.59,0,0,0
2012,277,4,18.17,0.9562,0.59,0,0,0
2012,277,5,17.76,0.9712,0.62,0,0,0
2012,277,6,17.54,0.9738,0.58,0,9.2225,9.2225
2012,277,7,18.87,0.8925,1.11,0,9.00602265593457,117.8525
2012,277,8,21.23,0.7519,1.19,0,18.7401091746336,324.4025
2012,277,9,23.34,0.6562,1.42,0,29.2855937370537,544.2125
2012,277,10,24.92,0.5975,1.46,0,42.2758739727115,808.9875
2012,277,11,26.26,0.5438,1.5,0,47.0571427721062,912.3475
2012,277,12,27.31,0.5019,1.64,0.01,45.862305485075,892.585
2012,277,13,27.81,0.4788,1.65,0.02,37.1336469259551,719.95
2012,277,14,27.69,0.48,1.64,0.14,28.3393828154347,542.3
