"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2013,186,1,25.24,0.9419,2.52,0.04,0,0
2013,186,2,25.15,0.9444,2.64,0.04,0,0
2013,186,3,25.07,0.9469,2.68,0.03,0,0
2013,186,4,25.04,0.9438,2.65,0.04,0,0
2013,186,5,25.08,0.935,2.62,0.04,6.5875,6.5875
2013,186,6,25.65,0.9138,2.73,0.06,13.667097427527,191.335
2013,186,7,26.47,0.8862,3.02,0.21,30.4248858028967,535.84
2013,186,8,27.07,0.8612,3.12,0.35,43.0000301431057,808.6475
2013,186,9,27.69,0.8106,3.85,0.65,37.7800189152686,732.4875
2013,186,10,28.21,0.7731,4.49,0.84,32.890978193669,647.615
2013,186,11,28.47,0.7612,4.61,1.01,42.4642236024977,842.4775
2013,186,12,28.59,0.7594,4.56,1.09,42.4288773045953,843.115
2013,186,13,28.93,0.7475,4.57,0.88,48.3113405764095,957.865
2013,186,14,29.02,0.7381,4.5,0.66,60.8437444817921,1197.5225
2013,186,15,28.87,0.74,4.33,0.43,55.946352728092,1084.8975
2013,186,16,28.49,0.7606,3.95,0.31,39.8545911730318,750.8475
2013,186,17,27.96,0.8025,3.34,0.22,24.1796799782486,427.465
2013,186,18,27.13,0.8594,2.73,0.21,9.48888146941692,136.34
2013,186,19,26.23,0.8919,2.57,0.14,0,0
2013,186,20,25.98,0.8994,2.73,0.1,0,0
2013,186,21,25.84,0.9031,2.87,0.08,0,0
2013,186,22,25.72,0.9056,2.94,0.06,0,0
2013,186,23,25.56,0.9081,2.95,0.03,0,0
2013,187,0,25.4,0.9119,2.88,0.01,0,0
2013,187,1,25.28,0.9138,2.81,0,0,0
2013,187,2,25.15,0.9169,2.73,0,0,0
2013,187,3,25.05,0.9206,2.68,0,0,0
2013,187,4,24.98,0.9231,2.65,0,0,0
2013,187,5,25.01,0.9212,2.68,0,6.5875,6.5875
2013,187,6,26.17,0.8881,3.21,0.01,12.0234671314323,172.465
2013,187,7,27.13,0.8388,3.7,0.02,29.5239611076584,521.7725
2013,187,8,28,0.7694,4.25,0.04,48.2861039443739,909.585
2013,187,9,28.74,0.7262,4.45,0.05,66.8273786159948,1295.825
2013,187,10,29.45,0.695,4.6,0.07,78.4363400101091,1543.7275
2013,187,11,29.92,0.6738,4.77,0.08,79.388232036431,1573.9875
2013,187,12,30.26,0.6588,4.91,0.07,85.9096409533864,1707.0975
2013,187,13,30.4,0.6506,4.95,0.08,76.6375248184034,1518.95
2013,187,14,30.37,0.6488,4.93,0.07,71.8904223327229,1414.5275
2013,187,15,30.16,0.655,4.82,0.06,62.4657244277779,1211.165
2013,187,16,29.69,0.6725,4.64,0.04,44.7063370827248,842.5625
2013,187,17,29,0.7056,4.33,0.02,26.7446234675575,473.875
2013,187,18,28,0.7612,3.6,0.01,11.4678043479624,167.365
2013,187,19,26.85,0.8144,2.98,0,0,0
2013,187,20,26.45,0.8431,2.84,0,0,0
2013,187,21,26.12,0.8719,2.61,0,0,0
2013,187,22,25.83,0.8944,2.44,0,0,0
2013,187,23,25.52,0.9144,2.33,0,0,0
2013,188,0,25.27,0.9288,2.26,0,0,0
2013,188,1,25,0.9431,2.18,0,0,0
2013,188,2,24.77,0.955,2.1,0,0,0
2013,188,3,24.58,0.9638,2.07,0,0,0
2013,188,4,24.46,0.9669,2.11,0.01,0,0
2013,188,5,24.53,0.9594,2.22,0.01,7.35247260326562,7.3525
2013,188,6,26.29,0.8862,3,0.02,14.9506235638621,217.8125
2013,188,7,27.5,0.7962,3.88,0.03,34.7493178340744,608.175
2013,188,8,28.37,0.7325,4.43,0.04,52.7201638993166,990.8875
2013,188,9,29.06,0.6988,4.72,0.06,65.0223659580533,1260.465
2013,188,10,29.64,0.675,5.03,0.1,81.5185084796278,1605.0125
2013,188,11,30.11,0.6575,5.31,0.11,89.7421054404793,1780.41
2013,188,12,30.34,0.6481,5.46,0.1,86.9239103530965,1728.475
2013,188,13,30.4,0.6481,5.45,0.1,83.988418693295,1662.8125
2013,188,14,30.33,0.6525,5.34,0.07,75.6225690811891,1483.8875
2013,188,15,30.08,0.6631,5.11,0.06,65.8124399543147,1267.1375
2013,188,16,29.65,0.68,4.82,0.03,51.9339940081015,959.99
2013,188,17,29.02,0.705,4.39,0.01,33.0214942298578,544.9775
2013,188,18,28.12,0.7544,3.38,0.01,29.7361450345172,177.65
2013,188,19,26.94,0.8088,2.52,0.01,0,0
2013,188,20,26.48,0.8344,2.36,0.01,0,0
2013,188,21,26.13,0.8581,2.25,0.01,0,0
2013,188,22,25.83,0.8762,2.17,0.01,0,0
2013,188,23,25.55,0.8881,2.11,0.01,0,0
2013,189,0,25.3,0.8975,2.09,0.01,0,0
2013,189,1,25.08,0.9056,2.11,0.01,0,0
2013,189,2,24.86,0.9188,2.13,0.01,0,0
2013,189,3,24.63,0.9375,2.14,0,0,0
2013,189,4,24.44,0.9531,2.09,0,0,0
2013,189,5,24.41,0.9569,2.06,0,6.8,6.8
2013,189,6,26.19,0.8925,2.54,0,34.7902317074784,206.55
2013,189,7,27.44,0.795,3.31,0.01,36.1905025231693,597.21
2013,189,8,28.29,0.7369,3.56,0.01,52.7080473599091,974.3125
2013,189,9,29.05,0.6944,3.58,0.01,67.8741718819566,1306.875
2013,189,10,29.7,0.6631,3.57,0.03,79.2477387642568,1555.075
2013,189,11,30.23,0.6375,3.54,0.04,88.1821198356927,1745.9
2013,189,12,30.63,0.6144,3.5,0.05,88.4510454103818,1755.8875
2013,189,13,30.8,0.6,3.43,0.05,81.0983565577524,1605.65
2013,189,14,30.74,0.5944,3.35,0.05,79.7675380893025,1565.275
2013,189,15,30.55,0.5969,3.27,0.04,67.9955728397942,1309.2125
2013,189,16,30.05,0.6094,3.14,0.01,50.0456299621872,925.0975
2013,189,17,29.4,0.6381,2.99,0,29.731386870698,523.09
2013,189,18,28.3,0.7044,2.56,0,12.6360070516355,175.865
2013,189,19,26.86,0.7531,2.33,0,0,0
2013,189,20,26.29,0.785,2.26,0,0,0
2013,189,21,25.87,0.8144,2.08,0,0,0
2013,189,22,25.52,0.8344,1.93,0.01,0,0
2013,189,23,25.26,0.8444,1.8,0.01,0,0
2013,190,0,25.08,0.8488,1.66,0.01,0,0
2013,190,1,25,0.8475,1.55,0.01,0,0
2013,190,2,24.93,0.8444,1.49,0.02,0,0
2013,190,3,24.82,0.8462,1.47,0.02,0,0
2013,190,4,24.74,0.8481,1.47,0.02,0,0
2013,190,5,24.68,0.8538,1.5,0.03,6.46,6.46
2013,190,6,25.86,0.8469,1.66,0.05,11.325872516104,161.5
2013,190,7,26.76,0.7906,2.37,0.39,25.539463123164,450.84
2013,190,8,27.24,0.7669,2.74,0.53,43.4940766735135,818.975
2013,190,9,27.69,0.7444,3,0.6,47.9832575030139,930.24
2013,190,10,28.18,0.7244,3.25,0.66,56.7278495572241,1116.3475
2013,190,11,28.48,0.7138,3.5,0.91,57.303079635262,1136.025
2013,190,12,28.57,0.7106,3.68,1.07,70.1943938881604,1394.7225
2013,190,13,28.44,0.7162,3.75,1.04,65.2564812606575,1293.7
2013,190,14,28.17,0.725,3.74,0.97,71.5280152790674,1407.6
2013,190,15,27.87,0.7338,3.54,0.57,57.1072669021159,1107.125
2013,190,16,27.48,0.7469,3.26,0.28,46.6946267888763,879.24
2013,190,17,27,0.7738,2.85,0.06,27.7592392354903,490.025
2013,190,18,26.24,0.8244,2.23,0.01,11.5106630676825,164.135
2013,190,19,25.25,0.8631,1.88,0,0,0
2013,190,20,24.98,0.8625,1.89,0,0,0
2013,190,21,24.8,0.8594,1.94,0,0,0
2013,190,22,24.64,0.8562,1.91,0,0,0
2013,190,23,24.44,0.8531,1.77,0,0,0
2013,191,0,24.3,0.8494,1.61,0,0,0
2013,191,1,24.23,0.8456,1.45,0,0,0
2013,191,2,24.27,0.8388,1.33,0,0,0
2013,191,3,24.3,0.8331,1.23,0,0,0
2013,191,4,24.4,0.8262,1.09,0.01,0,0
2013,191,5,24.51,0.8225,0.93,0.02,5.5249999998798,5.525
2013,191,6,25.28,0.835,0.87,0.05,10.9326695756235,158.3125
2013,191,7,25.98,0.79,1.25,0.05,24.9067636443653,440.5975
2013,191,8,26.22,0.7794,1.54,0.02,35.6176799567909,670.8625
2013,191,9,26.51,0.7725,1.7,0.06,41.5825930003356,806.0125
2013,191,10,26.81,0.7644,1.91,0.12,27.9443276533338,549.7375
2013,191,11,27.13,0.7525,2.08,0.21,61.952828578782,1227.74
2013,191,12,27.39,0.7438,2.15,0.29,57.828210151712,1148.5625
2013,191,13,27.56,0.7369,2.2,0.36,50.4235289928109,999.26
2013,191,14,27.65,0.7338,2.39,0.33,47.2947213750895,930.41
2013,191,15,27.59,0.7344,2.61,0.22,47.9191969429125,928.8375
2013,191,16,27.41,0.7431,2.68,0.18,35.0761377844988,660.6625
2013,191,17,27.18,0.7606,2.48,0.17,21.3702770923728,378.0375
2013,191,18,26.59,0.7975,2.01,0.15,9.24105202994702,122.74
2013,191,19,25.65,0.8194,2.05,0.15,0,0
2013,191,20,25.36,0.8344,2.35,0.15,0,0
2013,191,21,25.11,0.8631,2.53,0.14,0,0
2013,191,22,24.88,0.8931,2.56,0.12,0,0
2013,191,23,24.64,0.9175,2.46,0.1,0,0
2013,192,0,24.45,0.935,2.31,0.09,0,0
2013,192,1,24.33,0.9469,2.12,0.07,0,0
2013,192,2,24.24,0.9556,1.91,0.06,0,0
2013,192,3,24.21,0.9606,1.74,0.05,0,0
2013,192,4,24.25,0.9612,1.64,0.05,0,0
2013,192,5,24.39,0.9575,1.52,0.06,5.865,5.865
2013,192,6,25.26,0.9444,1.33,0.08,34.7551490095796,201.96
2013,192,7,26.4,0.9056,1.64,0.17,36.7663155296822,606.475
2013,192,8,27.14,0.8575,2.11,0.23,55.4599318247724,1025.2275
2013,192,9,27.69,0.8094,2.45,0.36,68.3593323608371,1316.3525
2013,192,10,28.12,0.7756,2.61,0.51,78.2491289293008,1535.6525
2013,192,11,28.55,0.7519,2.65,0.6,86.0858724291282,1704.59
2013,192,12,28.92,0.7344,2.58,0.62,80.2851639001574,1593.9625
2013,192,13,29.16,0.7225,2.44,0.6,69.627647890718,1378.7
2013,192,14,29.26,0.7206,2.2,0.52,51.807320493058,1016.7275
2013,192,15,29.26,0.7344,1.78,0.42,41.338271885787,796.025
2013,192,16,29.21,0.7325,1.59,0.3,28.3058774044106,523.26
2013,192,17,28.69,0.745,1.54,0.2,19.1689830091686,316.2
2013,192,18,27.83,0.8175,1.29,0.11,16.5438019906711,96.135
2013,192,19,27.06,0.8312,1.33,0.07,0,0
2013,192,20,26.76,0.8412,1.36,0.06,0,0
2013,192,21,26.44,0.8594,1.4,0.07,0,0
2013,192,22,26.11,0.8769,1.46,0.06,0,0
2013,192,23,25.77,0.8956,1.56,0.06,0,0
2013,193,0,25.49,0.9112,1.64,0.05,0,0
2013,193,1,25.26,0.9212,1.61,0.05,0,0
2013,193,2,25.06,0.9262,1.51,0.04,0,0
2013,193,3,24.87,0.9288,1.4,0.04,0,0
2013,193,4,24.65,0.9294,1.29,0.03,0,0
2013,193,5,24.5,0.9281,1.2,0.03,4.8875,4.8875
2013,193,6,25.12,0.9231,1.11,0.05,13.2388492089318,176.8
2013,193,7,26.3,0.8544,1.26,0.18,30.5890565366604,535.075
2013,193,8,27.58,0.77,1.4,0.21,46.2674148552048,869.04
2013,193,9,28.09,0.7288,1.56,0.24,59.7482301565482,1157.9125
2013,193,10,28.62,0.7062,1.38,0.61,64.3994046819763,1267.1375
2013,193,11,29.07,0.6906,1.06,0.85,73.931119425112,1465.5275
2013,193,12,29.4,0.6825,0.87,1.01,64.6558906501592,1284.5625
2013,193,13,29.61,0.6781,0.85,0.91,61.6353513683009,1221.79
2013,193,14,29.69,0.6788,0.98,0.68,61.3646515852741,1207.425
2013,193,15,29.58,0.6875,1.27,0.51,51.8957285826038,1005.8475
2013,193,16,29.21,0.7081,1.4,0.35,34.5394344456994,650.0375
2013,193,17,28.71,0.7469,1.32,0.35,19.9741287694118,352.1125
2013,193,18,27.87,0.7869,1.31,0.23,6.98597424253221,98.8975
2013,193,19,26.82,0.8519,1.3,0.2,0,0
2013,193,20,26.36,0.8738,1.61,0.2,0,0
2013,193,21,26,0.8956,1.9,0.22,0,0
2013,193,22,25.73,0.9119,2.17,0.22,0,0
2013,193,23,25.51,0.925,2.37,0.23,0,0
2013,194,0,25.3,0.9325,2.45,0.23,0,0
2013,194,1,25.15,0.9344,2.47,0.19,0,0
2013,194,2,24.97,0.9344,2.33,0.13,0,0
2013,194,3,24.76,0.9356,2.13,0.12,0,0
2013,194,4,24.58,0.9362,1.83,0.11,0,0
2013,194,5,24.51,0.9319,1.5,0.13,0,0
2013,194,6,25.21,0.9269,1.23,0.19,12.492862719231,176.375
2013,194,7,26.08,0.8881,1.53,0.34,27.8599007043067,490.875
2013,194,8,26.9,0.8444,1.91,0.46,44.2173532172797,832.0225
2013,194,9,27.27,0.8175,2.23,0.69,55.8696293907815,1082.7725
2013,194,10,27.41,0.82,2.56,1.12,58.4301861920378,1149.625
2013,194,11,27.58,0.8269,2.88,1.71,53.4432400233123,1058.9725
2013,194,12,27.75,0.8312,3.16,1.75,50.3658298425004,1000.2375
2013,194,13,27.78,0.8388,3.48,1.64,18.4135415820579,364.8625
2013,194,14,27.55,0.8562,3.69,1.46,15.0991879218016,296.99
2013,194,15,27.31,0.8744,3.88,1.24,13.5101824220549,261.8
2013,194,16,26.9,0.8975,3.74,0.91,8.42798730150458,158.6525
2013,194,17,26.34,0.9256,3.35,0.71,2.74776716937296,48.535
2013,194,18,25.79,0.9525,2.99,0.61,2.6964439023112,38.76
2013,194,19,25.44,0.9638,2.92,0.47,0,0
2013,194,20,25.43,0.9656,3.05,0.35,0,0
2013,194,21,25.43,0.9662,3.12,0.33,0,0
2013,194,22,25.44,0.9625,3.41,0.29,0,0
2013,194,23,25.34,0.9612,3.63,0.27,0,0
2013,195,0,25.15,0.9606,3.77,0.26,0,0
2013,195,1,24.92,0.96,3.85,0.24,0,0
2013,195,2,24.69,0.9594,3.75,0.22,0,0
2013,195,3,24.49,0.9575,3.45,0.2,0,0
2013,195,4,24.31,0.9556,2.87,0.2,0,0
2013,195,5,24.24,0.9538,2.41,0.19,0,0
2013,195,6,24.83,0.9388,2.55,0.22,11.2323341955541,147.3475
2013,195,7,25.42,0.9175,2.84,0.57,21.9793641704998,383.5625
2013,195,8,25.95,0.8794,3.22,0.73,36.3447025913677,682.465
2013,195,9,26.39,0.8488,3.43,1.17,43.9423129658515,851.4875
2013,195,10,26.77,0.8331,3.32,1.83,49.9377381449752,983.025
2013,195,11,26.89,0.8344,3.04,2.53,64.2965485147562,1273.3
2013,195,12,26.89,0.8412,2.73,2.66,68.0748357035483,1351.7125
2013,195,13,26.87,0.85,2.42,2.91,54.2421650103626,1074.1875
2013,195,14,26.71,0.865,2.15,2.7,35.6518990710466,699.7625
2013,195,15,26.53,0.8831,1.96,2.24,9.46280534462288,182.24
2013,195,16,26.23,0.9062,1.8,1.94,3.06909339906016,56.7375
2013,195,17,25.88,0.9194,1.8,1.6,1.76571407088531,29.1125
2013,195,18,25.42,0.9425,1.64,1.29,5.06588525828341,28.6875
2013,195,19,25.01,0.955,1.52,1.13,0,0
2013,195,20,24.85,0.9575,1.47,0.96,0,0
2013,195,21,24.69,0.9575,1.37,0.74,0,0
2013,195,22,24.51,0.9556,1.31,0.48,0,0
2013,195,23,24.29,0.95,1.23,0.3,0,0
2013,196,0,24.04,0.9438,1.18,0.24,0,0
2013,196,1,23.87,0.9325,1.15,0.25,0,0
2013,196,2,23.78,0.9238,1.11,0.26,0,0
2013,196,3,23.52,0.9294,1.25,0.23,0,0
2013,196,4,23.33,0.9356,1.44,0.25,0,0
2013,196,5,23.35,0.9331,1.57,0.27,0,0
2013,196,6,24.53,0.9219,1.81,0.3,25.4761345166719,142.885
2013,196,7,25.57,0.8844,2.44,0.05,27.1554978870506,447.6525
2013,196,8,26.4,0.8369,2.6,0.07,42.557503851323,786.76
2013,196,9,27.33,0.775,2.56,0.13,64.4959004909757,1242.1475
2013,196,10,28.27,0.7238,2.42,0.18,74.5376414483852,1463.0625
2013,196,11,28.98,0.6894,2.31,0.28,77.916371716152,1543.09
2013,196,12,29.39,0.6681,2.31,0.33,73.9147694429362,1467.7375
2013,196,13,29.6,0.6581,2.39,0.4,62.8773188080658,1245.25
2013,196,14,29.58,0.6575,2.44,0.3,59.0455042061718,1158.975
2013,196,15,29.37,0.6669,2.45,0.21,46.4916356211698,900.915
2013,196,16,28.87,0.6956,2.53,0.19,24.8490774091247,467.075
2013,196,17,28.03,0.7512,2.53,0.15,17.1908519045368,300.2625
2013,196,18,26.92,0.8175,2.49,0.12,4.98195038079629,65.875
2013,196,19,25.82,0.8738,2.6,0.1,0,0
2013,196,20,25.54,0.895,2.96,0.09,0,0
2013,196,21,25.26,0.9119,3.08,0.08,0,0
2013,196,22,24.98,0.9194,2.98,0.08,0,0
2013,196,23,24.73,0.92,2.81,0.08,0,0
2013,197,0,24.55,0.9181,2.71,0.1,0,0
2013,197,1,24.44,0.9169,2.73,0.11,0,0
2013,197,2,24.44,0.915,2.9,0.13,0,0
2013,197,3,24.44,0.9156,3.07,0.13,0,0
2013,197,4,24.46,0.9156,3.21,0.13,0,0
2013,197,5,24.54,0.9081,3.42,0.12,0,0
2013,197,6,25.14,0.8912,3.87,0.11,12.0916438787097,169.15
2013,197,7,25.82,0.8725,4.14,0.3,28.6273778891506,503.54
2013,197,8,26.38,0.8431,4.74,0.39,35.05315206759,659.175
2013,197,9,26.72,0.8225,5.07,0.61,29.7189235564311,575.79
2013,197,10,27.06,0.8069,5.31,0.74,41.3188720840281,812.8125
2013,197,11,27.36,0.7869,5.36,1.11,24.6384627066992,488.325
2013,197,12,27.42,0.7731,5.17,1.08,38.8954710673223,772.65
2013,197,13,27.39,0.7675,4.97,0.88,55.2810764646392,1095.65
2013,197,14,27.28,0.7675,4.78,0.83,53.4282722425106,1051.025
2013,197,15,27.09,0.7744,4.54,0.62,48.3316388189288,936.4025
2013,197,16,26.81,0.7925,4.11,0.51,41.0196460365415,771.375
2013,197,17,26.4,0.83,3.37,0.47,22.8816060609601,402.475
2013,197,18,25.68,0.8806,2.63,0.41,9.2297522873166,129.115
2013,197,19,24.92,0.905,2.4,0.37,0,0
2013,197,20,24.71,0.9131,2.26,0.37,0,0
2013,197,21,24.55,0.9175,2.11,0.39,0,0
2013,197,22,24.44,0.9206,2.14,0.39,0,0
2013,197,23,24.37,0.9231,2.24,0.4,0,0
2013,198,0,24.3,0.925,2.28,0.4,0,0
2013,198,1,24.23,0.9275,2.27,0.39,0,0
2013,198,2,24.16,0.9312,2.38,0.38,0,0
2013,198,3,24.05,0.9381,2.48,0.36,0,0
2013,198,4,23.84,0.9469,2.39,0.32,0,0
2013,198,5,23.55,0.9506,2.11,0.26,0,0
2013,198,6,24.04,0.9338,2.03,0.2,3.01639388866537,42.84
2013,198,7,24.5,0.8906,2.37,0.21,9.24467548088781,162.9025
2013,198,8,24.69,0.8319,2.53,0.21,17.6213826057538,331.415
2013,198,9,25.23,0.8075,2.64,0.3,25.6677300232339,497.165
2013,198,10,26.01,0.8044,3.03,0.37,16.6594700192199,327.59
2013,198,11,26.58,0.81,3.74,0.52,39.7734913942645,787.95
2013,198,12,26.87,0.8188,4.41,0.58,32.0164652607612,635.715
2013,198,13,26.95,0.8231,4.86,0.51,32.4259073583769,642.3875
2013,198,14,26.85,0.8175,5.06,0.44,40.9937944803509,806.0975
2013,198,15,26.37,0.8188,4.96,0.4,39.572363734743,766.4875
2013,198,16,25.76,0.825,4.22,0.2,32.4274874731057,608.6
2013,198,17,25.33,0.845,3.38,0.11,18.7778650258146,327.165
2013,198,18,24.87,0.8725,2.85,0.08,7.64498852543451,99.1525
2013,198,19,24.42,0.8862,2.75,0.09,0,0
2013,198,20,24.35,0.8931,2.69,0.13,0,0
2013,198,21,24.34,0.9012,2.52,0.17,0,0
2013,198,22,24.36,0.9112,2.47,0.23,0,0
2013,198,23,24.31,0.9225,2.41,0.28,0,0
2013,199,0,24.25,0.9306,2.23,0.37,0,0
2013,199,1,24.13,0.9362,2.04,0.43,0,0
2013,199,2,24.05,0.9388,1.89,0.46,0,0
2013,199,3,23.97,0.9381,1.69,0.46,0,0
2013,199,4,23.86,0.9356,1.49,0.51,0,0
2013,199,5,23.83,0.925,1.35,0.53,0,0
2013,199,6,24.52,0.9244,1.26,0.52,22.5620512837118,122.5275
2013,199,7,25.44,0.8869,1.64,0.82,18.7926610363474,309.6125
2013,199,8,26.41,0.8188,1.7,0.93,27.7882445829162,513.74
2013,199,9,26.94,0.7581,1.81,1.26,44.2283256526948,851.9125
2013,199,10,27.37,0.7356,1.92,1.51,63.3563262236428,1243.7625
2013,199,11,27.82,0.7281,2.06,2.01,66.4045500224907,1315.29
2013,199,12,28.12,0.7288,2.22,2.21,59.7633482901972,1186.8975
2013,199,13,28.17,0.7356,2.38,2.39,51.0672189005842,1011.5
2013,199,14,28.09,0.7444,2.47,2.03,17.9320160639137,352.0275
2013,199,15,27.89,0.7594,2.49,1.41,23.4148661424992,451.01
2013,199,16,27.33,0.795,2.27,0.82,11.2757560952353,208.4625
2013,199,17,26.6,0.8444,1.95,0.35,5.28825739526591,87.125
2013,199,18,25.8,0.8875,1.64,0.13,10.9719028441776,59.585
2013,199,19,24.96,0.9356,1.22,0.02,0,0
2013,199,20,24.69,0.9488,1.15,0,0,0
2013,199,21,24.53,0.9562,1.12,0,0,0
2013,199,22,24.49,0.9531,1.3,0.01,0,0
2013,199,23,24.44,0.9519,1.59,0.01,0,0
2013,200,0,24.35,0.9569,1.82,0.01,0,0
2013,200,1,24.26,0.9575,2.09,0.01,0,0
2013,200,2,24.21,0.955,2.41,0.02,0,0
2013,200,3,24.22,0.9512,2.64,0.04,0,0
2013,200,4,24.18,0.9519,2.5,0.06,0,0
2013,200,5,24.12,0.9531,2.18,0.1,0,0
2013,200,6,24.88,0.9388,2.1,0.12,9.9423840249412,127.7125
2013,200,7,25.73,0.9056,2.41,0,18.5142964870865,322.15
2013,200,8,26.34,0.8656,2.54,0.01,31.2288003338962,586.84
2013,200,9,26.94,0.8225,2.43,0.01,38.6537316298309,748.6375
2013,200,10,27.59,0.7881,2.26,0.2,49.7657867684687,978.775
2013,200,11,28.08,0.7681,2.13,0.38,72.2321399405716,1431.4
2013,200,12,28.19,0.765,2.01,0.51,69.8628303298775,1387.625
2013,200,13,28.33,0.7619,2,0.47,70.4563616783746,1396.21
2013,200,14,28.4,0.7606,1.98,0.3,55.7147755211215,1095.7775
2013,200,15,28.41,0.7688,1.89,0.17,48.1663019741577,932.875
2013,200,16,28.4,0.7769,1.71,0.13,38.8663770088359,730.3625
2013,200,17,27.98,0.7831,1.62,0.16,23.003989415228,403.835
2013,200,18,27.25,0.8425,1.25,0.03,9.29031442899289,128.5625
2013,200,19,26.46,0.8619,1.28,0.01,0,0
2013,200,20,26.06,0.8838,1.39,0.01,0,0
2013,200,21,25.73,0.9044,1.51,0.01,0,0
2013,200,22,25.48,0.9206,1.62,0,0,0
2013,200,23,25.25,0.935,1.72,0,0,0
2013,201,0,25.03,0.9494,1.74,0,0,0
2013,201,1,24.87,0.9588,1.73,0,0,0
2013,201,2,24.76,0.9662,1.73,0,0,0
2013,201,3,24.69,0.9706,1.73,0,0,0
2013,201,4,24.66,0.9731,1.77,0.01,0,0
2013,201,5,24.7,0.9731,1.84,0.02,0,0
2013,201,6,25.49,0.9512,1.95,0.03,11.6402643046799,160.4375
2013,201,7,26.68,0.9125,2.52,0.11,22.143399974028,388.45
2013,201,8,27.4,0.8762,2.62,0.16,39.3017403652831,738.3525
2013,201,9,28.07,0.8369,2.56,0.32,51.5951471182734,998.9625
2013,201,10,28.69,0.8031,2.4,0.63,57.7710961560751,1135.7275
2013,201,11,29.16,0.78,2.37,0.99,70.0023589620184,1386.5625
2013,201,12,29.47,0.7606,2.37,0.97,61.5043582676631,1221.025
2013,201,13,29.62,0.7469,2.37,0.8,48.3740439172017,958.1625
2013,201,14,29.35,0.7619,2.2,0.56,22.2130005240307,436.6875
2013,201,15,29.14,0.7838,2.07,0.44,11.8863102167816,230.1375
2013,201,16,28.69,0.8006,2.04,0.35,6.93156314388512,130.2625
2013,201,17,28.04,0.8338,1.96,0.25,3.99281756145616,70.21
2013,201,18,27.26,0.8938,1.66,0.18,3.35202556991823,47.09
2013,201,19,26.58,0.9212,1.63,0.14,0,0
2013,201,20,26.22,0.9362,1.72,0.12,0,0
2013,201,21,25.93,0.9494,1.7,0.12,0,0
2013,201,22,25.72,0.9588,1.74,0.11,0,0
2013,201,23,25.51,0.9669,1.82,0.11,0,0
2013,202,0,25.31,0.9731,1.93,0.12,0,0
2013,202,1,25.18,0.9738,2.03,0.13,0,0
2013,202,2,25.07,0.9731,2.12,0.16,0,0
2013,202,3,24.99,0.9712,2.22,0.19,0,0
2013,202,4,24.91,0.9688,2.17,0.21,0,0
2013,202,5,24.84,0.9631,2.06,0.22,0,0
2013,202,6,25.38,0.9488,2.21,0.24,7.28868155654568,92.7775
2013,202,7,26.12,0.9275,2.49,0.78,12.7781237506793,222.0625
2013,202,8,26.75,0.895,2.36,0.86,22.5954796910373,423.725
2013,202,9,27.27,0.8512,2.29,1,31.7093311704084,610.8525
2013,202,10,27.72,0.825,2.31,1.12,46.1645044755752,906.3975
2013,202,11,28.12,0.8131,2.3,1.4,47.5905958230541,942.7775
2013,202,12,28.45,0.8062,2.22,1.65,66.8068190363881,1326.9775
2013,202,13,28.63,0.8069,2.07,1.88,54.6960393323159,1083.5375
2013,202,14,28.75,0.8081,1.91,1.79,60.4963459972512,1187.79
2013,202,15,28.74,0.815,1.66,1.37,45.2772979621716,872.2275
2013,202,16,28.65,0.81,1.44,0.87,32.350542348746,598.1025
2013,202,17,28.33,0.7831,1.37,0.39,19.2054788138313,316.2
2013,202,18,27.52,0.8375,1.11,0.18,14.2205754102267,74.375
2013,202,19,26.69,0.8538,1.25,0.11,0,0
2013,202,20,26.26,0.8738,1.36,0.1,0,0
2013,202,21,25.95,0.8894,1.37,0.12,0,0
2013,202,22,25.69,0.9012,1.32,0.15,0,0
2013,202,23,25.4,0.9144,1.29,0.15,0,0
2013,203,0,25.15,0.9262,1.31,0.14,0,0
2013,203,1,24.91,0.9362,1.3,0.1,0,0
2013,203,2,24.76,0.9438,1.32,0.07,0,0
2013,203,3,24.64,0.9494,1.32,0.05,0,0
2013,203,4,24.55,0.9538,1.36,0.05,0,0
2013,203,5,24.46,0.9575,1.43,0.07,0,0
2013,203,6,25.15,0.9525,1.45,0.1,27.9973907196608,144.415
2013,203,7,26.03,0.9262,1.91,0.01,27.330679595564,449.8625
2013,203,8,26.91,0.87,1.96,0.03,43.4464259611964,803.25
2013,203,9,27.69,0.8094,2.04,0.07,62.745342195783,1208.785
2013,203,10,28.4,0.7731,2.11,0.12,71.9478820016529,1412.7
2013,203,11,29.05,0.7475,2.15,0.19,85.6450093281941,1696.7275
2013,203,12,29.37,0.73,2.07,0.17,92.0544987352738,1828.5625
2013,203,13,29.62,0.7188,1.97,0.18,88.7832056760325,1759.925
2013,203,14,29.76,0.7088,1.84,0.14,81.254308293487,1598.34
2013,203,15,29.87,0.7025,1.7,0.11,68.8380074651812,1333.0125
2013,203,16,29.73,0.7088,1.49,0.07,50.7456007413147,951.66
2013,203,17,29.52,0.7212,1.1,0.08,30.7397914752332,533.8
2013,203,18,28.96,0.7419,0.89,0.02,12.553168417605,158.865
2013,203,19,28.18,0.7406,0.81,0.02,0,0
2013,203,20,27.62,0.7638,0.88,0.01,0,0
2013,203,21,27.04,0.7912,0.98,0.01,0,0
