"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,20,5,6.29,1,0.76,0,0,0
2010,20,6,6.72,0.9994,0.84,0,0,0
2010,20,7,6.9,0.9838,1.08,0,9.69810023803896,11.6875
2010,20,8,7.69,0.9594,1.34,0,16.6049491668497,245.8625
2010,20,9,9.47,0.9175,1.38,0,32.3808317106933,565.76
2010,20,10,12.57,0.8312,1.49,0,46.9527563889895,864.875
2010,20,11,15.38,0.75,1.63,0,56.9519696651548,1071.7225
2010,20,12,17.48,0.6612,1.87,0,58.413780411741,1105.85
2010,20,13,17.87,0.6544,1.98,0,58.4154616088047,1099.2625
2010,20,14,17.54,0.6862,1.88,0,51.0181498414416,939.76
2010,20,15,16.5,0.7762,1.48,0,34.8765298278186,609.365
2010,20,16,14.99,0.8781,1.07,0,19.5183499281898,289
2010,20,17,12.94,0.9219,1.08,0,32.0213636950523,38.59
2010,20,18,12.21,0.9325,1.15,0,0,0
2010,20,19,11.82,0.9438,1.11,0,0,0
2010,20,20,11.41,0.9588,1.06,0,0,0
2010,20,21,11.16,0.9738,1.11,0,0,0
2010,20,22,11.31,0.9775,1.26,0.01,0,0
2010,20,23,11.65,0.9788,1.56,0.01,0,0
2010,21,0,11.14,1,1.08,0.04,0,0
2010,21,1,11.3,0.9975,0.55,0.85,0,0
2010,21,2,11.34,0.995,0.56,3.84,0,0
2010,21,3,11.16,1,0.79,3.86,0,0
2010,21,4,11.33,0.985,1.57,1.7,0,0
2010,21,5,11.26,0.9781,1.76,0.74,0,0
2010,21,6,11.12,0.9762,1.71,0.77,0,0
2010,21,7,11.05,0.9738,1.83,0.92,5.69008587483999,5.7375
2010,21,8,11.08,0.9706,2.36,1.29,1.13924616482222,16.49
2010,21,9,11.41,0.965,3.28,1.73,2.32533902940765,40.29
2010,21,10,11.8,0.9612,3.8,1.91,5.86108911108291,107.3975
2010,21,11,12.36,0.9525,3.71,2.5,11.6911303515838,219.0875
2010,21,12,13.56,0.9388,3.8,3.63,16.418311849793,309.6125
2010,21,13,13.95,0.9494,3.25,3.77,21.7675012831235,407.915
2010,21,14,14.35,0.9588,1.98,2.24,12.5594766666062,230.1375
2010,21,15,15.44,0.9506,1.05,0.77,7.57452207047554,131.24
2010,21,16,15.1,0.9619,0.72,0.24,3.15641656490693,45.6875
2010,21,17,12.89,0.9931,0.99,0.11,28.1132391001354,28.3475
2010,21,18,11.55,0.9856,1.77,0.09,0,0
2010,21,19,10.04,0.9781,2.46,0.11,0,0
2010,21,20,8.33,0.9769,2.66,0.2,0,0
2010,21,21,6.77,0.9794,2.67,0.39,0,0
2010,21,22,5.76,0.9775,2.51,0.43,0,0
2010,21,23,5.15,0.975,2.27,0.38,0,0
2010,22,0,4.73,0.9744,2.05,0.32,0,0
2010,22,1,4.4,0.9744,1.92,0.26,0,0
2010,22,2,4.12,0.975,1.86,0.2,0,0
2010,22,3,3.83,0.975,1.94,0.22,0,0
2010,22,4,3.62,0.9725,2.01,0.18,0,0
2010,22,5,3.5,0.9719,1.99,0.12,0,0
2010,22,6,3.4,0.9706,1.8,0.08,0,0
2010,22,7,3.4,0.9675,1.64,0,0.469503064944467,6.375
2010,22,8,3.67,0.9606,1.68,0,4.47633712388729,78.965
2010,22,9,4.19,0.9506,1.62,0,11.1390328748177,209.7375
2010,22,10,5.09,0.9331,1.59,0,17.7110269959383,342.55
2010,22,11,6.05,0.9181,1.6,0,22.5270915233422,440.9375
2010,22,12,6.91,0.9025,1.66,0,24.7487586209719,486.115
2010,22,13,7.89,0.8825,1.64,0,23.2436158802292,454.9625
2010,22,14,8.84,0.8656,1.7,0,23.1100336124421,446.9725
2010,22,15,9.08,0.8694,1.77,0,15.608188921857,293.8875
2010,22,16,8.85,0.8869,1.54,0,6.31216537383461,111.35
2010,22,17,8.09,0.9469,0.78,0,2.05955344488973,27.965
2010,22,18,7.52,0.9662,0.66,0,0,0
2010,22,19,7.11,0.9688,0.77,0,0,0
2010,22,20,6.72,0.9788,0.82,0,0,0
2010,22,21,6.58,0.9838,0.88,0,0,0
2010,22,22,6.62,0.9819,0.91,0,0,0
2010,22,23,6.61,0.9819,0.85,0,0,0
2010,23,0,6.5,0.9862,0.75,0,0,0
2010,23,1,6.35,0.9894,0.68,0,0,0
2010,23,2,5.94,1,0.68,0,0,0
2010,23,3,5.37,1,0.82,0,0,0
2010,23,4,5.3,1,1.12,0,0,0
2010,23,5,5.09,0.9844,1.95,0,0,0
2010,23,6,4.5,0.9706,2.33,0,0,0
2010,23,7,3.9,0.9606,2.53,0,0.48391394761682,6.5875
2010,23,8,3.73,0.9438,2.7,0,1.78651313594972,31.535
2010,23,9,4.13,0.925,2.71,0,3.68465442653922,69.4025
2010,23,10,4.79,0.9075,2.76,0,6.30309563794448,117.215
2010,23,11,5.53,0.8881,2.72,0,17.7929047386792,337.365
2010,23,12,6.23,0.8744,2.62,0,17.2886669586581,331.16
2010,23,13,6.83,0.8694,2.58,0,21.0936768497178,401.965
2010,23,14,7.33,0.87,2.56,0,18.8575341893556,353.6
2010,23,15,7.76,0.8731,2.38,0,10.8007758741405,194.0975
2010,23,16,7.83,0.8975,1.93,0,4.61412635333931,69.1475
2010,23,17,7.11,0.9538,1.3,0,26.3479528575866,41.99
2010,23,18,6.73,0.9681,2.02,0,0,0
2010,23,19,6.69,0.9656,2.56,0,0,0
2010,23,20,6.58,0.9669,2.67,0.01,0,0
2010,23,21,6.4,0.9694,2.76,0.01,0,0
2010,23,22,6.19,0.9731,2.99,0.01,0,0
2010,23,23,6.04,0.9756,2.83,0.01,0,0
2010,24,0,6.04,0.9769,2.6,0.02,0,0
2010,24,1,6.03,0.9781,2.56,0.03,0,0
2010,24,2,6.15,0.9794,2.53,0.03,0,0
2010,24,3,6.29,0.9819,2.51,0.03,0,0
2010,24,4,6.55,0.9825,2.29,0.04,0,0
2010,24,5,6.83,0.9844,2.21,0.04,0,0
2010,24,6,7.16,0.9856,2.29,0.04,0,0
2010,24,7,7.93,0.9838,2.23,0.35,3.93987500667375,7.0125
2010,24,8,9.69,0.975,2.29,0.29,6.16589912781885,92.7775
2010,24,9,11.77,0.9638,2.51,0.25,12.5832445357719,221.085
2010,24,10,14.27,0.9525,3.01,0.22,21.6115361019752,399.415
2010,24,11,16.51,0.9362,3.82,0.25,24.2498488925137,457.5125
2010,24,12,17.94,0.9219,4.26,0.3,32.9043304569075,624.41
2010,24,13,18.91,0.9112,4.43,0.34,22.4882713881992,424.2775
2010,24,14,19.59,0.9131,4.32,0.4,23.927222083534,442.2125
2010,24,15,19.74,0.9288,4.17,0.43,17.6629856978482,310.335
2010,24,16,19.42,0.9506,4.05,0.4,11.1991708849298,168.5125
2010,24,17,18.82,0.9656,4.13,0.44,26.295383071688,29.24
2010,24,18,18.48,0.9712,4.47,0.57,0,0
2010,24,19,18.33,0.9719,4.84,0.7,0,0
2010,24,20,18.23,0.9706,5.29,1.13,0,0
2010,24,21,18.26,0.9669,5.63,2.05,0,0
2010,24,22,18.37,0.9631,5.98,2.99,0,0
2010,24,23,18.38,0.9619,6.17,4.12,0,0
2010,25,0,18.08,0.9688,5.27,4.53,0,0
2010,25,1,16.85,0.96,4.26,3.63,0,0
2010,25,2,13.58,0.9456,4.14,2.05,0,0
2010,25,3,10.34,0.9275,3.03,0.98,0,0
2010,25,4,9.73,0.9419,1.63,0.47,0,0
2010,25,5,10.08,0.9606,1.61,0.22,0,0
2010,25,6,10.3,0.9669,2.29,0.05,0,0
2010,25,7,10.16,0.9725,2.53,0,11.3543967827441,13.6
2010,25,8,11.08,0.9519,2.88,0,18.4865177142986,272.7225
2010,25,9,12.11,0.8675,3.73,0,30.9502436875192,539.665
2010,25,10,12.9,0.7825,4.06,0,50.0626749784125,920.7625
2010,25,11,13.51,0.7231,4.33,0.01,60.3645115374856,1153.2375
2010,25,12,13.63,0.6725,4.5,0.01,64.812030109021,1244.4
2010,25,13,13.29,0.6325,4.57,0,62.8560631469193,1200.8375
2010,25,14,12.65,0.6131,4.66,0,55.8143284176867,1047.8375
2010,25,15,11.79,0.6212,4.61,0,43.2550513169287,778.8125
2010,25,16,10.7,0.6669,4.06,0,27.1853496433576,434.775
2010,25,17,9,0.7519,3.19,0,5.91653270981699,80.9625
2010,25,18,7.93,0.7994,2.97,0,0,0
2010,25,19,7.42,0.8206,2.85,0,0,0
2010,25,20,6.87,0.8425,2.59,0,0,0
2010,25,21,6.36,0.8575,2.44,0,0,0
2010,25,22,5.87,0.8712,2.4,0,0,0
2010,25,23,5.34,0.8856,2.32,0,0,0
2010,26,0,4.8,0.9,2.22,0,0,0
2010,26,1,4.27,0.9119,2.05,0,0,0
2010,26,2,3.76,0.9206,1.97,0,0,0
2010,26,3,3.11,0.9412,1.76,0,0,0
2010,26,4,2.38,0.9638,1.48,0,0,0
2010,26,5,1.77,0.9819,1.34,0,0,0
2010,26,6,1.31,0.9919,1.3,0,0,0
2010,26,7,1.44,0.9769,1.46,0,1.03149150367098,14.1525
2010,26,8,3.87,0.8831,2.41,0,15.434430192272,272.9775
2010,26,9,6.16,0.76,3.29,0,33.7914580879102,637.16
2010,26,10,7.61,0.6356,4.11,0,49.6764643053968,961.775
2010,26,11,8.5,0.5881,4.37,0,59.5678173257182,1166.965
2010,26,12,9.23,0.5731,4.4,0,64.4156704927317,1266.2875
2010,26,13,9.74,0.5706,4.27,0,62.6852677407906,1228.0375
2010,26,14,9.94,0.5781,4.08,0,54.9624088943228,1064.115
2010,26,15,9.76,0.6019,3.77,0,33.7553946321067,636.48
2010,26,16,8.95,0.6644,2.91,0,21.2160336552343,375.2325
2010,26,17,6.77,0.7888,1.71,0,4.87867603087627,66.9375
2010,26,18,5.36,0.8381,1.5,0,0,0
2010,26,19,4.69,0.8594,1.49,0,0,0
2010,26,20,4.01,0.8831,1.46,0,0,0
2010,26,21,3.23,0.9075,1.38,0,0,0
2010,26,22,2.46,0.9281,1.33,0,0,0
2010,26,23,1.76,0.9412,1.34,0,0,0
2010,27,0,0.98,0.9569,1.22,0,0,0
2010,27,1,0.15,0.9756,1.1,0,0,0
2010,27,2,-0.56,0.9919,1.01,0,0,0
2010,27,3,-1.24,1,0.9,0,0,0
2010,27,4,-1.82,1,0.85,0,0,0
2010,27,5,-2.24,1,0.87,0,0,0
2010,27,6,-2.66,1,0.88,0,0,0
2010,27,7,-2.38,1,0.92,0,6.55943024406899,16.3625
2010,27,8,-0.04,0.8925,1.64,0,18.61975593626,283.6025
2010,27,9,2.5,0.7481,1.36,0,35.4838676814019,626.1525
2010,27,10,4.87,0.6412,1.03,0,51.6334631834678,956.76
2010,27,11,6.8,0.5894,0.88,0,61.1482153594597,1156
2010,27,12,8.44,0.5619,0.83,0,66.2062190303831,1258.7225
2010,27,13,9.65,0.5506,0.95,0,64.9744750117318,1228.335
2010,27,14,10.36,0.5506,1.16,0,57.7757168439745,1070.575
2010,27,15,10.51,0.5631,1.24,0,45.3995049069725,801.125
2010,27,16,9.91,0.6612,0.88,0,29.535458801935,449.8625
2010,27,17,7.94,0.7169,0.72,0,35.318698431052,88.1025
2010,27,18,6.81,0.6756,0.82,0,0,0
2010,27,19,6.08,0.6925,0.92,0,0,0
2010,27,20,5.3,0.7162,1,0,0,0
2010,27,21,4.32,0.7562,1.06,0,0,0
2010,27,22,3.25,0.8056,1.07,0,0,0
2010,27,23,2.37,0.845,1.06,0,0,0
2010,28,0,1.83,0.8606,1.06,0,0,0
2010,28,1,1.43,0.8681,1.03,0,0,0
2010,28,2,0.82,0.8881,1.02,0,0,0
2010,28,3,0.15,0.9106,1,0,0,0
2010,28,4,-0.31,0.92,1.01,0,0,0
2010,28,5,-0.5,0.9094,1.01,0,0,0
2010,28,6,-0.68,0.8981,1.01,0,0,0
2010,28,7,-0.49,0.8831,0.95,0,9.79494444877371,16.3625
2010,28,8,2.66,0.8125,1.04,0,17.708512874968,264.9875
2010,28,9,5.36,0.7206,1.25,0,35.4856307579198,621.775
2010,28,10,8.91,0.6794,1.41,0,49.014532601951,904.1025
2010,28,11,12.37,0.5631,2.05,0,58.6543768250842,1104.7875
2010,28,12,13.89,0.5475,2.23,0,61.6251480171092,1167.6025
2010,28,13,14.76,0.5475,2.31,0,57.0004565245346,1073.635
2010,28,14,14.99,0.57,2.21,0,48.2749253549606,890.46
2010,28,15,14.58,0.6256,1.91,0,37.6516367911955,659.7275
2010,28,16,12.95,0.7875,1.17,0,23.3320662819346,349.1375
2010,28,17,10.12,0.8706,0.98,0,37.7296171883933,63.0275
2010,28,18,8.85,0.8838,1.09,0,0,0
2010,28,19,8.38,0.8919,1.17,0,0,0
2010,28,20,7.98,0.9012,1.24,0,0,0
2010,28,21,7.85,0.91,1.26,0,0,0
2010,28,22,7.64,0.9231,1.31,0,0,0
2010,28,23,7.12,0.95,1.23,0,0,0
2010,29,0,6.47,0.985,1.04,0,0,0
2010,29,1,6.02,1,0.9,0,0,0
2010,29,2,5.59,1,0.9,0,0,0
2010,29,3,5.54,1,0.94,0,0,0
2010,29,4,5.59,1,1.22,0,0,0
2010,29,5,5.69,0.9712,1.61,0,0,0
2010,29,6,4.72,0.9681,1.39,0,0,0
2010,29,7,4.33,0.9188,1.53,0,0.851115124627407,11.7725
2010,29,8,6.03,0.8256,2.45,0,10.9762013110472,194.5225
2010,29,9,8.05,0.7119,3.08,0,23.2171788873909,438.26
2010,29,10,9.48,0.6319,3.27,0,33.1752708500675,642.8125
2010,29,11,10.75,0.6,2.85,0,42.9622832558292,842.2225
2010,29,12,11.27,0.5988,2.47,0,50.6007149278053,995.35
2010,29,13,11.47,0.6088,2.29,0,32.0531542583355,628.3625
2010,29,14,11.44,0.6269,2.28,0.01,20.0433471092838,388.365
2010,29,15,10.75,0.6819,2.2,0.01,18.9303762689277,357.34
2010,29,16,9.6,0.7662,2.28,0.01,9.48456984601087,168.0875
2010,29,17,8.05,0.8488,2.16,0,3.10334395622267,42.925
2010,29,18,6.69,0.8906,2.54,0,0,0
2010,29,19,5.74,0.9094,3.06,0,0,0
2010,29,20,4.62,0.93,3.22,0.05,0,0
2010,29,21,3.69,0.9275,3,0.24,0,0
2010,29,22,2.89,0.9238,3.31,0.33,0,0
2010,29,23,2.4,0.9306,3.17,0.13,0,0
2010,30,0,2.27,0.945,3.12,0.05,0,0
2010,30,1,2.26,0.9606,3.11,1.51,0,0
2010,30,2,2.51,0.9712,3.01,3.71,0,0
2010,30,3,3.38,0.975,3.11,3.82,0,0
2010,30,4,3.87,0.9762,2.5,3.45,0,0
2010,30,5,4.08,0.9731,1.87,3.96,0,0
2010,30,6,4.11,0.9775,2.03,4.15,0,0
2010,30,7,4.45,0.9812,1.17,1.11,0.422863862986411,5.865
2010,30,8,5.54,0.99,0.46,0.84,2.89448190012558,45.6875
2010,30,9,6.68,0.9869,0.34,0.52,9.74770876664488,174.4625
2010,30,10,7.27,0.9738,1.28,0.25,14.187498444038,266.7725
2010,30,11,6.82,0.9631,2.08,0.15,18.3852718105029,351.6875
2010,30,12,5.79,0.9512,2.63,0.11,24.5292627173544,472.175
2010,30,13,4.29,0.9369,3.09,0.09,12.0064147270136,230.01
2010,30,14,2.61,0.9238,3.31,0.06,7.68589396180901,142.8
2010,30,15,1.51,0.9169,3.24,0.04,5.53424232306041,98.09
2010,30,16,1.02,0.9094,3.05,0.03,2.68226674411848,41.3525
2010,30,17,0.8,0.9094,2.8,0.02,11.6182139407008,39.3975
2010,30,18,0.62,0.9088,2.71,0.01,0,0
2010,30,19,0.44,0.9044,2.66,0.01,0,0
2010,30,20,0.04,0.9125,2.47,0,0,0
2010,30,21,-0.69,0.9388,2.07,0,0,0
2010,30,22,-1.52,0.9769,1.54,0,0,0
2010,30,23,-2.4,1,1.13,0,0,0
2010,31,0,-2.84,1,1.09,0,0,0
2010,31,1,-3.07,1,1.12,0,0,0
2010,31,2,-3.28,1,1.14,0,0,0
2010,31,3,-3.33,1,1.19,0,0,0
2010,31,4,-3.49,1,1.08,0,0,0
2010,31,5,-3.55,0.9931,0.99,0,0,0
2010,31,6,-3.52,0.9756,0.97,0,0,0
2010,31,7,-3.46,0.9644,1.2,0,3.37313663933412,12.5375
2010,31,8,-1.64,0.8512,2.17,0,14.7113255990093,227.715
2010,31,9,0.41,0.7512,2.55,0,31.2408281626968,554.54
2010,31,10,2.4,0.6981,2.6,0,46.1263226073407,857.7775
2010,31,11,4.05,0.6619,2.26,0,55.2231729832064,1046.9025
2010,31,12,5.46,0.6375,1.94,0,67.8036070971845,1292.425
2010,31,13,6.45,0.6231,1.66,0,65.9481216111307,1250.2225
2010,31,14,6.98,0.6169,1.35,0,58.4446538194284,1086.8525
2010,31,15,6.98,0.62,1.13,0,45.290771027705,797.5125
2010,31,16,6.33,0.6644,0.94,0,28.4544971431722,431.8
2010,31,17,4.08,0.8056,0.7,0,37.7151914353237,92.65
2010,31,18,2.3,0.8262,0.9,0,0,0
2010,31,19,1.34,0.8762,0.85,0,0,0
2010,31,20,0.73,0.8962,0.81,0,0,0
2010,31,21,0.16,0.915,0.78,0,0,0
2010,31,22,-0.7,0.9406,0.84,0,0,0
2010,31,23,-1.49,0.9738,0.86,0,0,0
2010,32,0,-2.18,0.9994,0.88,0,0,0
2010,32,1,-2.71,1,0.86,0,0,0
2010,32,2,-3.09,1,0.82,0,0,0
2010,32,3,-3.37,1,0.78,0,0,0
2010,32,4,-3.52,1,0.81,0,0,0
2010,32,5,-3.53,1,0.93,0,0,0
2010,32,6,-3.49,1,1.1,0,0,0
2010,32,7,-2.85,0.9969,1.52,0,5.10285523357552,14.1525
2010,32,8,-0.85,0.8981,1.7,0,17.735786879416,270.385
2010,32,9,1.72,0.8006,1.79,0,35.5378872162575,644.5975
2010,32,10,4.01,0.7169,2.09,0,52.0781041960294,982.26
2010,32,11,5.9,0.6569,2.15,0,62.3155057222825,1194.9725
2010,32,12,7.61,0.6194,2.2,0,67.5398817269058,1301.35
2010,32,13,8.76,0.6125,2.22,0,66.1159759556641,1267.9025
2010,32,14,9.3,0.6231,2.17,0,55.5679360421266,1048.135
2010,32,15,9.26,0.6475,1.96,0,40.0261311980219,756.415
2010,32,16,8.4,0.7262,1.72,0,23.4526275709469,416.5
2010,32,17,5.4,0.8894,1.13,0.01,6.08871507397681,84.915
2010,32,18,3.97,0.9112,1.24,0.01,0,0
2010,32,19,4.81,0.8588,1.91,0.01,0,0
2010,32,20,4.59,0.865,2.03,0.03,0,0
2010,32,21,4.22,0.8819,2.11,0.06,0,0
2010,32,22,3.9,0.9,2.09,0.06,0,0
2010,32,23,3.55,0.9206,1.98,0.05,0,0
2010,33,0,3.29,0.9344,1.91,0.05,0,0
2010,33,1,3.05,0.9438,1.88,0.03,0,0
2010,33,2,2.87,0.9456,2.06,0.1,0,0
2010,33,3,2.66,0.9481,2.35,0.36,0,0
2010,33,4,2.61,0.95,2.34,0.84,0,0
2010,33,5,2.73,0.9519,2.34,1.42,0,0
2010,33,6,2.74,0.9581,2.39,1.7,0,0
2010,33,7,2.81,0.9631,2.05,2.66,0.638186191810094,8.925
2010,33,8,3.4,0.9594,1.71,1.42,2.33165378070702,41.4375
2010,33,9,4.09,0.9519,1.98,0.5,10.7524108555435,203.2775
2010,33,10,4.52,0.9475,2.46,0.16,15.0521651127733,291.975
2010,33,11,5.09,0.9388,2.66,0.07,12.1292673012257,238
2010,33,12,6.28,0.915,2.55,0.04,20.5182155706571,403.9625
2010,33,13,7.59,0.8838,2.42,0.02,21.3128554007252,418.2
2010,33,14,8.23,0.8731,2.4,0.02,20.9503351977202,406.385
2010,33,15,8.22,0.8838,2.46,0.02,14.0547925295543,265.71
2010,33,16,7.98,0.9062,2.18,0.02,7.31302283220725,129.965
2010,33,17,7.21,0.945,1.64,0.02,3.03898186576235,42.5
2010,33,18,6.66,0.9562,1.67,0.01,0,0
2010,33,19,6.4,0.96,1.67,0.01,0,0
2010,33,20,5.96,0.9706,1.5,0.01,0,0
2010,33,21,5.65,0.9806,1.34,0.01,0,0
2010,33,22,5.54,0.985,1.58,0,0,0
2010,33,23,4.98,1,1.56,0,0,0
2010,34,0,4.36,1,1.43,0,0,0
2010,34,1,4.44,0.9969,1.87,0,0,0
2010,34,2,4.21,0.9788,2.3,0,0,0
2010,34,3,3.6,0.9806,2.03,0,0,0
2010,34,4,3.41,0.975,1.89,0,0,0
2010,34,5,3.37,0.97,1.97,0,0,0
2010,34,6,3.32,0.9675,1.83,0,0,0
2010,34,7,3.14,0.9606,1.73,0,4.72755526410647,22.3975
2010,34,8,3.39,0.94,1.76,0,19.454235894694,304.725
2010,34,9,4.48,0.9019,1.61,0,37.637783809982,671.075
2010,34,10,6.52,0.8206,1.55,0,52.0609906017701,970.785
2010,34,11,9.14,0.7106,1.71,0,58.5551092215312,1112.4375
2010,34,12,10.85,0.6606,1.48,0,64.454272219803,1231.0125
2010,34,13,11.95,0.6331,1.09,0,64.0068303742675,1216.01
2010,34,14,12.6,0.6112,0.62,0,59.0352761827795,1100.835
2010,34,15,12.56,0.6169,0.6,0,45.6587554705639,814.0875
2010,34,16,11.88,0.6819,0.54,0,30.6817990930543,480.59
2010,34,17,9.68,0.7844,0.72,0,22.9829157241761,108.885
2010,34,18,8.26,0.805,0.88,0,0,0
2010,34,19,7.94,0.7981,0.79,0,0,0
2010,34,20,7.87,0.79,0.74,0,0,0
2010,34,21,7.19,0.8194,0.77,0,0,0
2010,34,22,5.88,0.8806,0.91,0,0,0
2010,34,23,5.41,0.9019,0.92,0,0,0
2010,35,0,5.38,0.9019,0.86,0,0,0
2010,35,1,4.23,0.9694,0.83,0,0,0
2010,35,2,3.68,1,0.82,0,0,0
2010,35,3,3.71,1,0.98,0,0,0
2010,35,4,3.85,0.995,1.3,0,0,0
2010,35,5,3.87,0.9812,1.64,0,0,0
2010,35,6,3.79,0.9731,1.83,0,0,0
2010,35,7,3.76,0.9681,2.12,0.02,2.60889207681957,9.9875
2010,35,8,4.16,0.9388,2.62,0.03,6.97177855840505,107.7375
2010,35,9,4.9,0.8956,3.13,0.07,14.0911291096249,249.7725
2010,35,10,5.74,0.85,3.47,0.06,20.7462586007216,385.3475
2010,35,11,6.33,0.8219,2.82,0.02,29.718075201513,562.785
2010,35,12,6.78,0.8125,2.69,0.06,28.1738922602084,536.4775
2010,35,13,7.44,0.8025,2.99,0.19,19.6100695597962,371.365
2010,35,14,7.76,0.8169,2.97,0.21,23.3203780366775,433.16
2010,35,15,7.67,0.85,2.89,0.16,16.3041820563977,289
2010,35,16,7.04,0.8956,2.91,0.11,9.83199540287892,151.9375
2010,35,17,6.42,0.9256,3.3,0.08,12.8224270158579,49.0875
2010,35,18,6.02,0.9375,3.45,0.06,0,0
2010,35,19,5.65,0.9438,3.6,0.05,0,0
2010,35,20,5.28,0.9494,3.6,0.05,0,0
2010,35,21,5.01,0.9494,3.56,0.05,0,0
2010,35,22,4.8,0.9481,3.49,0.05,0,0
2010,35,23,4.59,0.9494,3.48,0.07,0,0
2010,36,0,4.42,0.9569,3.64,0.1,0,0
2010,36,1,4.47,0.9625,3.77,0.14,0,0
2010,36,2,4.74,0.9688,3.71,0.21,0,0
2010,36,3,5.18,0.9738,3.48,0.28,0,0
2010,36,4,5.92,0.9788,3.26,0.3,0,0
2010,36,5,7.05,0.9812,3.15,0.34,0,0
2010,36,6,8.46,0.9831,3.19,0.4,0,0
2010,36,7,9.95,0.9838,3.49,1.47,0.919197356663674,12.9625
2010,36,8,11.58,0.9794,3.9,2,1.64180463301317,29.24
2010,36,9,12.98,0.9769,4.27,2.99,4.1720142339561,78.965
2010,36,10,14.23,0.975,4.97,4.23,5.8341175804753,113.2625
2010,36,11,15.33,0.9694,5.67,5.01,6.78108722752819,133.1525
2010,36,12,16.36,0.9606,5.99,5.04,13.122406039398,258.5275
2010,36,13,17.02,0.955,6.07,4.28,14.5664593173523,286.025
2010,36,14,17.49,0.9531,6.04,2.92,17.7694305443595,344.9725
2010,36,15,17.55,0.9619,5.37,1.39,6.11431364858044,115.7275
2010,36,16,17.32,0.9662,4.32,0.49,3.82292299721963,68.085
2010,36,17,16.4,0.9631,3.47,0.14,4.30967940993133,60.775
2010,36,18,14.71,0.9619,4.21,0.12,0,0
2010,36,19,13.08,0.9669,3.53,0.09,0,0
2010,36,20,11.66,0.9725,2.97,0.05,0,0
2010,36,21,10.55,0.9744,2.63,0.04,0,0
2010,36,22,10.15,0.9688,2.66,0.04,0,0
2010,36,23,9.89,0.9562,3.1,0.03,0,0
2010,37,0,9.19,0.9494,3.47,0.02,0,0
2010,37,1,8.39,0.9462,3.38,0.02,0,0
2010,37,2,7.81,0.9462,3.19,0.02,0,0
2010,37,3,7.53,0.9488,2.99,0.02,0,0
2010,37,4,7.54,0.9456,2.97,0.02,0,0
2010,37,5,7.5,0.9462,2.87,0.02,0,0
2010,37,6,7.38,0.9488,2.74,0.02,0,0
2010,37,7,7.26,0.9381,2.91,0,2.82338783732072,20.4
2010,37,8,7.64,0.8975,3.52,0.01,12.3004955245405,201.96
2010,37,9,7.83,0.8494,4.02,0.01,27.7354490004748,504.6875
2010,37,10,8.55,0.7856,4.32,0.01,39.2687024353307,743.325
2010,37,11,9.22,0.7269,4.26,0.01,33.0719524948299,636.0125
2010,37,12,9.32,0.7088,4.21,0.01,38.7643581970767,741.8375
2010,37,13,8.9,0.7125,4.14,0.01,31.7985601870524,605.4125
2010,37,14,8.37,0.7188,4.05,0.02,24.1385925038042,451.35
2010,37,15,7.68,0.7275,3.86,0.01,18.8705831748528,337.96
2010,37,16,6.77,0.7506,3.45,0,10.9240152103376,173.1025
2010,37,17,5.3,0.8069,2.69,0,11.2030103184119,64.7275
2010,37,18,3.76,0.865,2.18,0,0,0
2010,37,19,2.88,0.8906,1.98,0,0,0
2010,37,20,2.12,0.9094,1.86,0,0,0
2010,37,21,1.42,0.9306,1.78,0,0,0
2010,37,22,0.9,0.9456,1.84,0,0,0
2010,37,23,0.49,0.9562,1.88,0,0,0
2010,38,0,0.01,0.9731,1.76,0,0,0
2010,38,1,-0.25,0.9756,1.75,0,0,0
2010,38,2,-0.28,0.965,1.74,0,0,0
2010,38,3,-0.64,0.9819,1.4,0,0,0
2010,38,4,-1.07,1,1.09,0,0,0
2010,38,5,-1.35,1,1.02,0,0,0
2010,38,6,-1.31,1,1.14,0,0,0
2010,38,7,-0.98,0.9756,1.42,0,3.92312722308311,24.0125
2010,38,8,0.68,0.9012,1.48,0,17.046936241608,271.15
2010,38,9,3.35,0.745,1.69,0,33.3871113776396,598.825
2010,38,10,5.69,0.6406,1.53,0,49.1028344667687,918.9775
2010,38,11,7.48,0.5988,1.11,0,52.9179678110519,1008.2275
2010,38,12,8.62,0.5756,0.68,0,40.4696562938019,774.9875
2010,38,13,9.37,0.5581,0.34,0,37.9238493567893,719.865
2010,38,14,9.66,0.5544,0.22,0,32.2796473501403,601.375
2010,38,15,9.46,0.5644,0.37,0,22.6302640774909,403.1125
2010,38,16,8.84,0.5988,0.42,0,13.3057769495795,208.335
2010,38,17,7.82,0.6812,0.32,0,12.5560539356104,62.2625
2010,38,18,6.78,0.6644,0.45,0,0,0
2010,38,19,5.66,0.7138,0.64,0,0,0
2010,38,20,4.4,0.7731,0.86,0,0,0
2010,38,21,3.01,0.8462,0.97,0,0,0
2010,38,22,1.78,0.915,0.94,0,0,0
2010,38,23,0.85,0.965,0.89,0,0,0
2010,39,0,0.12,1,0.85,0,0,0
2010,39,1,-0.46,1,0.83,0,0,0
2010,39,2,-0.97,1,0.79,0,0,0
2010,39,3,-1.01,1,0.68,0,0,0
2010,39,4,-0.17,1,0.67,0,0,0
2010,39,5,0.19,0.9888,0.63,0,0,0
2010,39,6,0.2,0.9756,0.77,0,0,0
2010,39,7,0.17,0.9656,0.44,0,3.02139364968979,28.05
