"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2012,124,13,32.14,0.4675,3.21,0,66.2050424468457,1309.51
2012,124,14,32.02,0.4681,3.11,0,62.5524335643227,1227.1875
2012,124,15,31.55,0.4738,3.04,0,56.5787862604652,1091.4
2012,124,16,30.79,0.4894,3.1,0,43.1139174337663,803.675
2012,124,17,29.58,0.5238,3.06,0,22.7226280113689,390.66
2012,124,18,28.06,0.5806,2.6,0,5.32407176517865,65.2375
2012,124,19,26.7,0.63,2.81,0,0,0
2012,124,20,25.69,0.6825,3.25,0,0,0
2012,124,21,24.59,0.7438,3.04,0,0,0
2012,124,22,23.61,0.8019,2.75,0,0,0
2012,124,23,22.77,0.8538,2.33,0,0,0
2012,125,0,22.01,0.905,1.83,0,0,0
2012,125,1,21.4,0.9469,1.6,0,0,0
2012,125,2,20.99,0.9706,1.59,0,0,0
2012,125,3,20.85,0.9725,1.63,0,0,0
2012,125,4,20.96,0.9538,1.73,0,0,0
2012,125,5,21.07,0.9325,1.72,0,0,0
2012,125,6,21.8,0.8838,2.08,0,14.9265100172375,184.875
2012,125,7,23.4,0.7888,2.6,0,32.3999170173968,557.8975
2012,125,8,25.32,0.6619,2.87,0,46.0262180982644,858.2875
2012,125,9,26.73,0.5875,2.48,0,62.2738708473647,1200.965
2012,125,10,27.92,0.5325,2.07,0,77.1323706047454,1512.575
2012,125,11,28.86,0.4956,1.79,0,83.8329349078341,1660.9
2012,125,12,29.51,0.4712,1.59,0,85.7013408669888,1702.125
2012,125,13,29.9,0.4562,1.47,0,76.6530773557225,1518.6525
2012,125,14,30.15,0.4469,1.55,0,66.0176360245657,1297.2275
2012,125,15,30.29,0.4412,1.77,0,54.3418504245716,1049.665
2012,125,16,29.98,0.4462,2.06,0,40.7220172786196,759.3475
2012,125,17,29.16,0.47,2.28,0,21.4215439917328,350.4125
2012,125,18,26.95,0.5731,1.59,0,16.553589505725,58.99
2012,125,19,24.79,0.6306,1.72,0,0,0
2012,125,20,24.05,0.6862,2.32,0,0,0
2012,125,21,23.07,0.7594,2.18,0,0,0
2012,125,22,22.26,0.8219,1.82,0,0,0
2012,125,23,21.63,0.8712,1.56,0,0,0
2012,126,0,21.08,0.9125,1.37,0,0,0
2012,126,1,20.59,0.9456,1.24,0,0,0
2012,126,2,20.16,0.9719,1.17,0,0,0
2012,126,3,19.8,0.9881,1.13,0,0,0
2012,126,4,19.48,0.9988,1.08,0,0,0
2012,126,5,19.19,1,1,0,0,0
2012,126,6,21.18,0.8988,1.24,0,47.8248655498713,175.7375
2012,126,7,24.2,0.7312,1.89,0,33.4397827194514,547.2725
2012,126,8,26.3,0.6331,1.85,0,46.3139766993003,856.035
2012,126,9,27.98,0.5675,1.74,0,66.1282979008926,1274.66
2012,126,10,29.51,0.515,1.72,0,79.1187666678971,1554.65
2012,126,11,30.78,0.4694,1.71,0,82.0021967189682,1625.8375
2012,126,12,31.76,0.4338,1.73,0,87.0214686023996,1729.9625
2012,126,13,32.45,0.4088,1.75,0,84.799553057179,1681.3
2012,126,14,32.69,0.395,1.75,0,73.1167279171203,1436.7125
2012,126,15,32.56,0.39,1.77,0,61.5928914997811,1187.2375
2012,126,16,32.01,0.3969,1.83,0,45.3206474403341,837.675
2012,126,17,30.98,0.4219,1.88,0,24.7870409301207,405.6625
2012,126,18,28.46,0.5519,1.28,0,18.1931108851143,66.8525
2012,126,19,26.06,0.5819,1.43,0,0,0
2012,126,20,25.09,0.6412,1.72,0,0,0
2012,126,21,24.11,0.7125,1.7,0,0,0
2012,126,22,23.19,0.7819,1.34,0,0,0
2012,126,23,22.48,0.8394,0.99,0,0,0
2012,127,0,21.94,0.8825,0.8,0,0,0
2012,127,1,21.59,0.9094,0.74,0,0,0
2012,127,2,21.4,0.9238,0.72,0,0,0
2012,127,3,21.38,0.925,0.7,0,0,0
2012,127,4,21.38,0.925,0.57,0,0,0
2012,127,5,21.14,0.9388,0.38,0,0,0
2012,127,6,22.04,0.9069,0.41,0,14.430990734854,177.99
2012,127,7,24.62,0.7619,0.83,0,32.7334872304944,564.2725
2012,127,8,26.68,0.6575,1.16,0.01,45.3291167023794,846.26
2012,127,9,28.51,0.57,1.2,0.02,62.4087173195606,1204.79
2012,127,10,30.12,0.5,1.3,0.02,75.5891217151924,1483.675
2012,127,11,31.5,0.4444,1.49,0.03,76.8294332482535,1520.225
2012,127,12,32.56,0.4062,1.75,0.03,89.5628160416955,1776.5
2012,127,13,33.19,0.3831,2.11,0.02,79.4068813862995,1571.225
2012,127,14,33.37,0.3731,2.57,0.01,75.9507196334518,1490.7725
2012,127,15,33.07,0.3756,3.02,0.01,60.4207438561923,1166.4125
2012,127,16,32.19,0.3938,3.35,0,43.4533035162223,811.24
2012,127,17,30.63,0.435,3.45,0,22.8298630529772,393.55
2012,127,18,28.55,0.5088,3.2,0,5.60630896026921,69.1475
2012,127,19,26.33,0.59,2.93,0,0,0
2012,127,20,24.97,0.66,2.6,0,0,0
2012,127,21,23.94,0.7219,2.04,0,0,0
2012,127,22,23.14,0.7719,1.29,0,0,0
2012,127,23,22.46,0.8106,0.83,0,0,0
2012,128,0,22.05,0.8338,0.7,0,0,0
2012,128,1,21.82,0.8444,0.6,0,0,0
2012,128,2,21.69,0.8494,0.5,0,0,0
2012,128,3,21.59,0.8581,0.44,0,0,0
2012,128,4,21.34,0.875,0.49,0,0,0
2012,128,5,21.08,0.8919,0.55,0,0,0
2012,128,6,21.88,0.8725,0.72,0.01,15.3842571175615,196.1375
2012,128,7,24.12,0.7544,1.38,0.08,23.9855023767435,414.8
2012,128,8,26.15,0.6662,1.96,0.16,40.9772910864653,765.34
2012,128,9,28.16,0.5625,2.3,0.24,59.8563019593914,1155.2775
2012,128,10,29.62,0.4906,2.52,0.29,76.8475152341266,1507.7725
2012,128,11,30.54,0.4462,2.66,0.31,82.5660547341296,1632.9775
2012,128,12,31.1,0.4262,2.78,0.31,79.984975338201,1585.76
2012,128,13,31.33,0.4238,2.88,0.29,76.3214367954632,1509.4725
2012,128,14,31.27,0.4319,2.91,0.29,61.9944157059702,1216.35
2012,128,15,30.8,0.4494,2.85,0.29,48.8398181753045,942.65
2012,128,16,30.01,0.4794,2.75,0.24,34.3874290814451,642.26
2012,128,17,28.92,0.525,2.53,0.23,16.9815390802559,293.675
2012,128,18,27.19,0.6169,1.67,0.23,3.85023119626946,49.0875
2012,128,19,25.4,0.6919,1.28,0.11,0,0
2012,128,20,24.63,0.7344,1.29,0.1,0,0
2012,128,21,24.01,0.7712,1.13,0.09,0,0
2012,128,22,23.56,0.7981,0.94,0.06,0,0
2012,128,23,23.16,0.8175,0.79,0.05,0,0
2012,129,0,22.69,0.8381,0.72,0.04,0,0
2012,129,1,22.12,0.8631,0.71,0.04,0,0
2012,129,2,21.69,0.8875,0.71,0.04,0,0
2012,129,3,21.4,0.9069,0.72,0.03,0,0
2012,129,4,21.27,0.9175,0.71,0.03,0,0
2012,129,5,21.16,0.9231,0.73,0.05,0,0
2012,129,6,22.35,0.8944,0.93,0.07,47.828316752536,191.165
2012,129,7,24.46,0.7912,1.68,0.14,35.1603947623437,576.215
2012,129,8,26.58,0.6775,2.07,0.2,48.9178814189194,904.2725
2012,129,9,28.11,0.6088,1.97,0.28,62.6403308047285,1207.34
2012,129,10,29.21,0.5681,1.97,0.52,65.9048942871233,1294.8475
2012,129,11,29.84,0.5475,2.1,0.7,64.0305032697947,1269.3475
2012,129,12,29.93,0.5475,2.29,0.94,44.933200360213,893.1375
2012,129,13,29.71,0.5631,2.52,1.02,54.2395196278771,1075.25
2012,129,14,29.18,0.5925,2.58,0.96,40.8577031967435,802.74
2012,129,15,28.45,0.6344,2.48,0.68,15.854124841101,305.575
2012,129,16,27.73,0.685,2.13,0.53,14.2888862630344,264.1375
2012,129,17,26.94,0.7406,1.66,0.37,6.39256329024762,104.7625
2012,129,18,25.98,0.7894,1.04,0.27,7.46453498449984,29.835
2012,129,19,24.65,0.8381,0.77,0.25,0,0
2012,129,20,24.01,0.8594,0.77,0.21,0,0
2012,129,21,23.48,0.885,0.8,0.2,0,0
2012,129,22,22.98,0.9138,0.89,0.19,0,0
2012,129,23,22.62,0.9331,1.04,0.17,0,0
2012,130,0,22.3,0.9512,1.08,0.17,0,0
2012,130,1,21.97,0.9694,1.01,0.16,0,0
2012,130,2,21.64,0.9862,0.93,0.17,0,0
2012,130,3,21.4,0.9975,0.85,0.18,0,0
2012,130,4,21.33,0.9969,0.79,0.2,0,0
2012,130,5,21.53,0.9806,0.79,0.23,0,0
2012,130,6,22.9,0.9488,0.81,0.24,47.9899403012654,196.775
2012,130,7,24.96,0.8538,1.47,0.16,35.9673271240501,589.6875
2012,130,8,26.98,0.7212,2,0.15,48.6951855400735,910.2225
2012,130,9,28.56,0.6306,2.31,0.21,61.6106084213516,1190.7225
2012,130,10,29.66,0.5831,2.5,0.37,75.5577780667174,1485.29
2012,130,11,30.38,0.5519,2.81,0.39,74.4899624961387,1476.1525
2012,130,12,30.83,0.5331,3.21,0.38,68.2689536081814,1356.3875
2012,130,13,30.98,0.52,3.56,0.31,54.1264653701288,1072.785
2012,130,14,30.92,0.51,3.79,0.25,50.7312782563337,996.2
2012,130,15,30.77,0.5062,3.92,0.21,48.4985495576707,936.9125
2012,130,16,30.19,0.5206,4,0.14,33.4290244052136,624.9625
2012,130,17,29.05,0.565,3.81,0.1,17.4362252605365,301.75
2012,130,18,27.31,0.6475,2.87,0.08,5.24790400261243,66.5125
2012,130,19,25.62,0.7281,2.14,0.07,0,0
2012,130,20,24.76,0.8006,1.83,0.06,0,0
2012,130,21,24.17,0.8644,1.72,0.05,0,0
2012,130,22,23.73,0.9112,1.64,0.05,0,0
2012,130,23,23.34,0.9381,1.49,0.04,0,0
2012,131,0,23.08,0.9512,1.36,0.05,0,0
2012,131,1,22.88,0.9575,1.3,0.05,0,0
2012,131,2,22.64,0.9638,1.19,0.06,0,0
2012,131,3,22.26,0.975,1.07,0.06,0,0
2012,131,4,22.05,0.9788,1.02,0.07,0,0
2012,131,5,21.93,0.9788,0.97,0.07,5.3125,5.3125
2012,131,6,23.12,0.9344,1.28,0.07,14.578016767797,186.2775
2012,131,7,25.08,0.8331,2.16,0.08,34.400815544557,596.0625
2012,131,8,27.08,0.7056,2.52,0.11,53.1837283229735,994.7125
2012,131,9,28.56,0.6219,2.65,0.15,68.7079772793135,1327.615
2012,131,10,29.86,0.5688,2.84,0.32,76.7790249937774,1507.9
2012,131,11,30.86,0.5312,3.08,0.47,78.1978298850515,1547.9775
2012,131,12,31.37,0.5112,3.37,0.6,81.8381291068155,1623.925
2012,131,13,31.51,0.5044,3.67,0.6,65.2561029941559,1291.7875
2012,131,14,31.42,0.5012,3.82,0.48,45.4485085377484,892.585
2012,131,15,31.06,0.5025,3.77,0.29,49.9591602488906,964.9625
2012,131,16,30.26,0.5188,3.63,0.15,33.0726238933582,618.5875
2012,131,17,29.23,0.5519,3.34,0.13,17.1601754868264,297.925
2012,131,18,27.42,0.6319,2.5,0.04,4.44589103779389,58.0975
2012,131,19,25.54,0.6862,2.11,0.01,0,0
2012,131,20,24.48,0.7194,1.9,0,0,0
2012,131,21,23.54,0.7375,1.57,0,0,0
2012,131,22,22.75,0.7412,1.44,0,0,0
2012,131,23,22.11,0.7525,1.39,0,0,0
2012,132,0,21.62,0.7862,1.34,0,0,0
2012,132,1,21.26,0.8406,1.27,0,0,0
2012,132,2,20.95,0.9044,1.18,0,0,0
2012,132,3,20.77,0.96,1.16,0,0,0
2012,132,4,20.59,1,1.15,0,0,0
2012,132,5,20.34,1,1.13,0,6.035,6.035
2012,132,6,22.4,0.9156,1.89,0,14.7048925742292,193.5875
2012,132,7,25.23,0.755,2.89,0,32.6039352518402,566.7375
2012,132,8,27.48,0.65,3.04,0.01,49.3040233360057,922.59
2012,132,9,29.19,0.5831,2.77,0.08,55.3784424895277,1071
2012,132,10,30.62,0.5312,2.5,0.28,72.2639397842463,1420.9875
2012,132,11,31.74,0.4931,2.28,0.27,78.7978200719012,1561.96
2012,132,12,32.42,0.465,2.07,0.23,76.6884813623572,1523.8375
2012,132,13,32.61,0.4544,1.96,0.19,74.3722113345353,1474.24
2012,132,14,32.46,0.4581,2.03,0.17,62.0471387023405,1220.09
2012,132,15,31.91,0.4712,2.19,0.15,46.2435758874912,891.225
2012,132,16,30.85,0.5038,2.69,0.08,35.9824976681289,665.21
2012,132,17,29.41,0.5581,3.35,0.05,20.7006853633806,339.66
2012,132,18,27.61,0.6344,3.76,0.04,16.5724302837173,71.2725
2012,132,19,26.13,0.7019,3.92,0.02,0,0
2012,132,20,25.42,0.7338,3.9,0.01,0,0
2012,132,21,24.99,0.7469,3.83,0.01,0,0
2012,132,22,24.73,0.7394,3.78,0,0,0
2012,132,23,24.45,0.7381,3.4,0,0,0
2012,133,0,24.19,0.7456,3.14,0,0,0
2012,133,1,23.9,0.7612,2.96,0,0,0
2012,133,2,23.53,0.7869,2.62,0,0,0
2012,133,3,23.22,0.8131,2.47,0,0,0
2012,133,4,22.98,0.8419,2.42,0,0,0
2012,133,5,22.73,0.8719,2.36,0,6.035,6.035
2012,133,6,23.72,0.8388,3.14,0,44.5062674752297,195.7125
2012,133,7,26.01,0.7025,4.27,0,35.9303578159202,589.7725
2012,133,8,27.88,0.6175,4.52,0,50.1197782383777,926.585
2012,133,9,29.45,0.5625,4.34,0,57.0577275519012,1099.6025
2012,133,10,30.62,0.5206,4.05,0.01,65.6267663169529,1289.1525
2012,133,11,31.02,0.4981,3.66,0.01,71.7579430268701,1422.2625
2012,133,12,31.51,0.48,3.4,0.01,64.670293740051,1285.2
2012,133,13,31.58,0.4744,3.36,0.01,75.0322409202521,1487.16
2012,133,14,31.3,0.4769,3.5,0.01,52.4291506991962,1029.9025
2012,133,15,30.34,0.4988,3.65,0.01,55.2978981317947,1065.6875
2012,133,16,29.46,0.5262,3.85,0,39.2990371977372,726.5375
2012,133,17,28.41,0.5575,4.02,0,22.1169645069965,363.035
2012,133,18,27.19,0.5938,3.92,0,16.188490341153,71.1875
2012,133,19,26.15,0.6262,3.57,0,0,0
2012,133,20,25.37,0.6606,3.31,0,0,0
2012,133,21,24.59,0.7019,2.7,0,0,0
2012,133,22,23.94,0.7362,2.32,0,0,0
2012,133,23,23.43,0.7625,2.2,0,0,0
2012,134,0,23.02,0.7856,2.19,0,0,0
2012,134,1,22.66,0.81,2.14,0,0,0
2012,134,2,22.37,0.835,1.91,0,0,0
2012,134,3,22.1,0.8594,1.62,0,0,0
2012,134,4,21.91,0.8788,1.48,0,0,0
2012,134,5,21.87,0.8894,1.49,0,6.035,6.035
2012,134,6,23.17,0.8338,2.5,0,10.0591613576518,131.41
2012,134,7,25.14,0.7138,3.28,0.01,22.3010649728895,387.7275
2012,134,8,26.81,0.6269,3.39,0.02,40.189294124846,752.59
2012,134,9,28.22,0.5706,3.01,0.02,54.1252503605327,1046.4775
2012,134,10,29.2,0.5306,2.7,0.04,65.9945323536914,1296.59
2012,134,11,29.48,0.5175,2.38,0.12,69.4335873515174,1374.875
2012,134,12,29.6,0.5119,2.05,0.21,69.7789011511065,1384.99
2012,134,13,29.67,0.5081,1.74,0.28,67.1692153374262,1330.0375
2012,134,14,29.44,0.5144,1.52,0.27,56.2645137839096,1105.425
2012,134,15,29.17,0.5275,1.34,0.29,40.4724895276013,782.51
2012,134,16,28.4,0.5556,1.2,0.19,26.5651506511928,497.4625
2012,134,17,27.65,0.5988,1.07,0.23,14.7695971244326,256.785
2012,134,18,26.63,0.6744,0.76,0.11,4.53833444176075,59.2875
2012,134,19,25.55,0.72,0.67,0.09,0,0
2012,134,20,24.99,0.7575,0.79,0.06,0,0
2012,134,21,24.51,0.7906,0.94,0.04,0,0
2012,134,22,24.08,0.8169,1.06,0.02,0,0
2012,134,23,23.72,0.835,1.08,0.01,0,0
2012,135,0,23.37,0.8512,0.97,0.01,0,0
2012,135,1,23.11,0.8619,0.85,0,0,0
2012,135,2,22.87,0.8712,0.74,0,0,0
2012,135,3,22.69,0.8775,0.65,0,0,0
2012,135,4,22.61,0.8775,0.62,0,0,0
2012,135,5,22.59,0.8744,0.61,0,5.7375,5.7375
2012,135,6,23.33,0.8675,0.68,0,9.11262135393796,122.4
2012,135,7,24.94,0.7656,1.26,0.01,23.0074911703591,401.285
2012,135,8,26.53,0.6819,1.76,0.02,38.8757546644297,728.365
2012,135,9,27.42,0.6406,1.97,0.04,55.1481122631019,1066.1125
2012,135,10,28.08,0.6119,1.96,0.09,59.1659159475583,1162.035
2012,135,11,28.84,0.5688,1.99,0.1,69.9495186093568,1384.5225
2012,135,12,29.4,0.5312,2.08,0.12,68.8169964935647,1365.3125
2012,135,13,29.62,0.5106,2.04,0.13,68.974687242176,1365.2275
2012,135,14,29.99,0.4931,1.82,0.13,59.0858508868437,1160.4625
2012,135,15,29.88,0.49,1.48,0.11,32.3897603337565,626.1525
2012,135,16,29.53,0.4981,1.09,0.08,13.9052617629218,260.525
2012,135,17,29.15,0.5162,0.75,0.08,6.64492993238396,115.8975
2012,135,18,28.18,0.6006,0.42,0.06,2.86351469628953,38.4625
2012,135,19,27.42,0.6012,0.33,0.02,0,0
2012,135,20,27.03,0.6169,0.28,0.03,0,0
2012,135,21,26.39,0.6588,0.35,0.04,0,0
2012,135,22,25.78,0.6838,0.33,0.05,0,0
2012,135,23,25.12,0.7156,0.42,0.05,0,0
2012,136,0,24.26,0.7681,0.58,0.06,0,0
2012,136,1,23.59,0.8181,0.67,0.05,0,0
2012,136,2,23.24,0.8531,0.75,0.05,0,0
2012,136,3,23.07,0.8788,0.82,0.04,0,0
2012,136,4,22.97,0.8981,0.84,0.03,0,0
2012,136,5,22.83,0.9156,0.84,0.04,5.3125,5.3125
2012,136,6,23.62,0.9031,1.05,0.04,29.4194555074356,137.4875
2012,136,7,24.73,0.8619,1.62,0.16,24.4476220860313,401.71
2012,136,8,26.1,0.775,1.88,0.28,37.6032737164856,695.215
2012,136,9,27.5,0.665,1.75,0.43,47.7323477141066,919.785
2012,136,10,28.4,0.6194,1.52,0.74,57.2599141600117,1124.635
2012,136,11,28.91,0.6094,1.57,0.98,59.866341858463,1186.3875
2012,136,12,29.3,0.6094,1.73,1.01,69.9953657313313,1390.8125
2012,136,13,29.26,0.6219,1.83,0.87,65.3136106501698,1294.3375
2012,136,14,28.69,0.6488,1.7,0.57,47.6221068261484,935.34
2012,136,15,28.27,0.6731,1.34,0.46,31.9847752772375,616.335
2012,136,16,27.99,0.6894,0.88,0.28,21.7187755271644,401.54
2012,136,17,27.65,0.7056,0.68,0.16,7.95866834095625,130.7725
2012,136,18,26.73,0.7838,0.46,0.17,9.33965403589996,43.6475
2012,136,19,25.33,0.81,0.63,0.17,0,0
2012,136,20,24.89,0.8412,0.59,0.18,0,0
2012,136,21,24.49,0.8669,0.53,0.18,0,0
2012,136,22,24.08,0.8856,0.54,0.13,0,0
2012,136,23,23.76,0.8962,0.53,0.09,0,0
2012,137,0,23.45,0.9062,0.53,0.07,0,0
2012,137,1,23.03,0.9212,0.56,0.06,0,0
2012,137,2,22.53,0.9431,0.62,0.06,0,0
2012,137,3,22.07,0.9619,0.65,0.06,0,0
2012,137,4,21.77,0.9706,0.69,0.06,0,0
2012,137,5,21.54,0.9762,0.76,0.08,4.59,4.59
2012,137,6,22.56,0.9462,1.1,0.11,7.21798115688864,93.16
2012,137,7,23.7,0.895,1.58,0.16,8.25648144471812,143.5225
2012,137,8,25.27,0.7969,1.71,0.48,13.2068575788465,247.35
2012,137,9,26.48,0.6944,1.6,0.57,14.7355392557947,285.175
2012,137,10,27.2,0.6462,1.24,0.77,22.1878245949128,436.475
2012,137,11,27.4,0.6375,1.15,0.82,29.9865352020566,594.575
2012,137,12,27.19,0.6481,1.41,0.91,32.1370745416247,638.01
2012,137,13,26.92,0.6681,1.79,0.85,31.0924293680738,615.825
2012,137,14,26.78,0.6856,1.93,0.66,27.6794661142377,544
2012,137,15,26.73,0.6944,1.77,0.5,26.0119548020303,503.2
2012,137,16,26.62,0.7006,1.46,0.43,16.4702165943596,308.7625
2012,137,17,26.22,0.735,0.95,0.39,7.40370385977673,129.115
2012,137,18,25.3,0.7969,0.44,0.5,3.27825337130723,43.6475
2012,137,19,24.26,0.8238,0.38,0.34,0,0
2012,137,20,23.52,0.8644,0.61,0.4,0,0
2012,137,21,22.9,0.905,0.75,0.45,0,0
2012,137,22,22.48,0.9294,0.83,0.44,0,0
2012,137,23,22.15,0.9431,0.78,0.47,0,0
2012,138,0,21.81,0.9525,0.73,0.52,0,0
2012,138,1,21.55,0.9562,0.67,0.54,0,0
2012,138,2,21.58,0.9519,0.61,0.48,0,0
2012,138,3,21.76,0.9425,0.56,0.42,0,0
2012,138,4,21.94,0.9362,0.47,0.37,0,0
2012,138,5,21.76,0.9506,0.44,0.35,2.465,2.465
2012,138,6,22.09,0.9656,0.51,0.32,4.03079741298659,53.975
2012,138,7,22.75,0.9462,1.28,0.15,12.100608987348,211.225
2012,138,8,24.1,0.8975,2.03,0.18,20.1133338137831,377.1875
2012,138,9,25.53,0.8169,3.08,0.27,37.0453919100864,716.7625
2012,138,10,26.9,0.7119,4.24,0.33,41.2770527398403,811.325
2012,138,11,27.68,0.6475,4.82,0.49,45.6051700943424,903.3375
2012,138,12,28.08,0.6112,4.94,0.49,59.2906411806279,1177.165
2012,138,13,28.27,0.6025,4.89,0.5,54.498483703207,1078.99
2012,138,14,28.14,0.6175,4.62,0.35,47.2278907328335,927.9025
2012,138,15,27.85,0.6388,4.11,0.27,39.18686742399,757.9875
2012,138,16,27.48,0.6631,3.46,0.16,25.4045879495241,476.51
2012,138,17,27.01,0.7,2.67,0.1,14.7023194751333,257.21
2012,138,18,25.8,0.7775,1.47,0.08,4.0118367090746,54.825
2012,138,19,24.22,0.8294,1.14,0.06,0,0
2012,138,20,23.66,0.8606,1.08,0.06,0,0
2012,138,21,23.24,0.8869,1.01,0.06,0,0
2012,138,22,22.89,0.9081,0.96,0.06,0,0
2012,138,23,22.51,0.9281,0.9,0.06,0,0
2012,139,0,22.17,0.9444,0.84,0.06,0,0
2012,139,1,21.87,0.9569,0.8,0.07,0,0
2012,139,2,21.6,0.9656,0.77,0.08,0,0
2012,139,3,21.4,0.9681,0.75,0.08,0,0
2012,139,4,21.3,0.9638,0.73,0.08,0,0
2012,139,5,21.23,0.9581,0.68,0.07,7.99,7.99
2012,139,6,22.21,0.9331,0.72,0.07,15.7011421688806,215.6875
2012,139,7,24.09,0.8375,0.7,0.1,34.9884485693191,606.2625
2012,139,8,26.22,0.7256,0.82,0.14,54.1944756476314,1015.325
2012,139,9,27.74,0.6519,1.08,0.3,69.3663816376626,1342.7875
2012,139,10,28.9,0.6044,1.32,0.54,78.1440412414326,1537.4375
2012,139,11,29.76,0.5662,1.61,0.58,80.1571726083033,1589.5
2012,139,12,30.16,0.545,1.98,0.61,71.1791843633607,1414.825
2012,139,13,30.14,0.5431,2.3,0.6,63.3289119986876,1254.8125
2012,139,14,30.23,0.5425,2.5,0.47,46.0060244180836,903.465
2012,139,15,30.12,0.5444,2.51,0.35,27.2461082611939,524.96
2012,139,16,29.69,0.5562,2.43,0.24,17.7761346996786,328.6525
2012,139,17,28.9,0.5938,2.15,0.12,11.0729381359489,182.1125
2012,139,18,27.22,0.7081,1.3,0.15,13.0852653358936,64.4725
2012,139,19,24.79,0.7738,1.02,0.11,0,0
2012,139,20,23.86,0.8219,1.05,0.13,0,0
2012,139,21,23.09,0.875,1,0.13,0,0
2012,139,22,22.5,0.9112,0.93,0.13,0,0
2012,139,23,22.01,0.9312,0.89,0.13,0,0
2012,140,0,21.61,0.945,0.84,0.13,0,0
2012,140,1,21.27,0.9544,0.8,0.11,0,0
2012,140,2,21.12,0.9538,0.77,0.08,0,0
2012,140,3,21.07,0.9506,0.72,0.07,0,0
2012,140,4,20.84,0.9588,0.7,0.07,0,0
2012,140,5,20.5,0.9738,0.72,0.08,7.99,7.99
2012,140,6,21.79,0.9475,1.01,0.09,35.032833982469,175.3975
2012,140,7,23.71,0.865,1.21,0.35,31.8014858911519,523.175
2012,140,8,26.58,0.6838,0.86,0.53,49.7331876836721,919.4875
2012,140,9,28.4,0.5962,0.6,1.1,57.8783040016531,1115.115
2012,140,10,29.48,0.5688,0.47,1.99,64.419860458048,1265.0125
2012,140,11,30.12,0.5606,0.44,1.76,67.4720898635529,1336.8375
2012,140,12,30.39,0.5594,0.49,1.85,51.5259740666879,1023.6125
2012,140,13,30.51,0.5594,0.48,1.94,47.5339854196895,941.8
2012,140,14,30.44,0.5606,0.47,1.84,35.769092349745,702.3975
2012,140,15,29.76,0.5894,0.43,1.76,31.2972550185019,602.99
2012,140,16,28.73,0.6606,0.48,1.48,12.7304087539716,235.365
2012,140,17,27.47,0.7369,0.37,0.62,4.61370095856388,80.41
2012,140,18,26,0.8006,0.4,0.48,2.71174358323386,35.615
2012,140,19,24.69,0.9031,0.37,0.15,0,0
2012,140,20,24.09,0.9119,0.94,0.12,0,0
2012,140,21,23.73,0.9131,1.86,0.1,0,0
2012,140,22,23.24,0.9175,2.33,0.07,0,0
2012,140,23,22.62,0.9319,2.49,0.05,0,0
2012,141,0,22.2,0.9431,2.56,0.06,0,0
2012,141,1,21.95,0.9544,2.41,0.07,0,0
2012,141,2,21.83,0.97,2.22,0.06,0,0
2012,141,3,21.74,0.9806,2.01,0.02,0,0
2012,141,4,21.35,0.9994,1.63,0.02,0,0
2012,141,5,21,1,1.38,0.03,8.84,8.84
2012,141,6,22.48,0.9394,2.22,0.06,17.6871106297906,240.55
2012,141,7,24.18,0.8381,2.72,0.14,37.6514535414066,658.9625
2012,141,8,25.88,0.725,2.77,0.39,40.2632217214623,755.7775
2012,141,9,27.29,0.6612,2.62,0.53,64.6634446815643,1251.71
2012,141,10,28.7,0.6144,2.42,0.74,81.2011261317153,1596.5125
2012,141,11,29.69,0.5831,2.24,0.85,77.5800595733024,1537.0125
2012,141,12,29.98,0.5738,2.02,0.91,82.2416854023939,1633.1475
2012,141,13,30.23,0.5744,1.84,1.02,71.4019710465193,1414.6125
2012,141,14,30.01,0.5856,1.72,1.07,67.5289013804016,1327.7
2012,141,15,29.45,0.6175,1.66,1.04,49.9488444419933,966.875
2012,141,16,28.62,0.6638,1.67,0.85,34.9289052182983,655.6475
2012,141,17,27.51,0.7375,1.54,0.45,18.3704125147204,321.5125
2012,141,18,25.99,0.815,1.38,0.42,6.1654892707733,83.8525
2012,141,19,24.55,0.8781,1.44,0.22,0,0
2012,141,20,24.12,0.8938,1.77,0.21,0,0
2012,141,21,23.8,0.9088,1.78,0.26,0,0
2012,141,22,23.52,0.9194,1.9,0.16,0,0
2012,141,23,23.19,0.9312,1.83,0.11,0,0
2012,142,0,22.69,0.945,1.53,0.09,0,0
2012,142,1,22.12,0.9662,1.32,0.07,0,0
2012,142,2,21.66,0.9806,1.34,0.07,0,0
2012,142,3,21.31,0.9894,1.38,0.07,0,0
2012,142,4,20.91,0.9981,1.3,0.04,0,0
2012,142,5,20.53,1,1.2,0.02,9.9875,9.9875
2012,142,6,22.17,0.9462,1.92,0.01,17.5096100035307,243.95
2012,142,7,24.11,0.8512,2.15,0.01,37.182697066128,652.8
2012,142,8,26.37,0.6994,2.15,0.03,55.4578824214583,1041.59
2012,142,9,28.12,0.5894,2.08,0.05,66.4534709555147,1286.2625
2012,142,10,29.51,0.5288,1.77,0.09,75.3649972754665,1481.3375
2012,142,11,30.58,0.485,1.3,0.09,85.4090757551835,1691.5
2012,142,12,31.33,0.4531,0.91,0.07,85.1809971056033,1690.8625
2012,142,13,31.79,0.4325,0.88,0.05,75.971158288568,1504.585
2012,142,14,31.93,0.4225,1.04,0.02,74.0525154695217,1455.54
