"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,19,14,23.06,0.7144,0.14,0.01,55.4143176521384,1071
2010,19,15,22.23,0.7544,0.13,0.01,35.5674956061463,669.035
2010,19,16,21.06,0.8169,0.13,0.01,15.7682914742324,277.6525
2010,19,17,19.66,0.9062,0.11,0.01,1.09738139542748,14.79
2010,19,18,18.93,0.9506,0.11,0,0,0
2010,19,19,18.65,0.9606,0.11,0,0,0
2010,19,20,18.4,0.9619,0.12,0,0,0
2010,19,21,18.11,0.9662,0.12,0.01,0,0
2010,19,22,17.91,0.9688,0.12,0,0,0
2010,19,23,17.65,0.9725,0.13,0,0,0
2010,20,0,17.4,0.9812,0.13,0,0,0
2010,20,1,17.33,0.9756,0.14,0,0,0
2010,20,2,17.3,0.97,0.14,0,0,0
2010,20,3,17.23,0.9719,0.13,0,0,0
2010,20,4,17.14,0.9769,0.14,0,0,0
2010,20,5,17.05,0.9831,0.13,0,0,0
2010,20,6,17.45,0.9694,0.11,0,90.3975,90.3975
2010,20,7,19.05,0.8944,0.08,0,238.749594950995,287.725
2010,20,8,20.79,0.8094,0.1,0.01,33.4883218547339,495.8475
2010,20,9,22.33,0.7488,0.12,0.01,45.3360833401369,792.115
2010,20,10,23.33,0.7169,0.14,0.01,58.7659314608139,1082.475
2010,20,11,23.93,0.7006,0.16,0.01,77.4137551735936,1456.7725
2010,20,12,24.03,0.7,0.16,0.01,74.705433157629,1414.2725
2010,20,13,23.83,0.7069,0.16,0.01,67.2506166760247,1265.5225
2010,20,14,23.35,0.7225,0.16,0.01,53.8168571387313,991.3125
2010,20,15,22.51,0.755,0.16,0.01,32.6435367756539,570.35
2010,20,16,21.26,0.8194,0.14,0.01,16.4815243070097,244.035
2010,20,17,19.9,0.8975,0.12,0,11.743517742789,14.1525
2010,20,18,19.12,0.9438,0.11,0,0,0
2010,20,19,18.82,0.9562,0.12,0,0,0
2010,20,20,18.61,0.9594,0.13,0,0,0
2010,20,21,18.36,0.9631,0.13,0,0,0
2010,20,22,18.06,0.9731,0.13,0,0,0
2010,20,23,17.74,0.9806,0.14,0,0,0
2010,21,0,17.4,0.9919,0.14,0,0,0
2010,21,1,17.18,0.9988,0.15,0,0,0
2010,21,2,16.98,1,0.19,0.01,0,0
2010,21,3,16.84,1,0.21,0,0,0
2010,21,4,16.71,1,0.22,0,0,0
2010,21,5,16.6,1,0.26,0,0,0
2010,21,6,17.07,0.9806,0.21,0,102.7225,102.7225
2010,21,7,18.94,0.89,0.12,0,482.814323676238,486.8375
2010,21,8,20.62,0.7862,0.12,0,57.2118853648479,828.1125
2010,21,9,22.11,0.7156,0.12,0,68.1044706239486,1180.0125
2010,21,10,23.16,0.6731,0.11,0,76.1686451950782,1395.7
2010,21,11,23.84,0.6525,0.11,0,82.8312616548781,1552.2275
2010,21,12,24.19,0.6431,0.1,0,72.5696144905058,1368.5
2010,21,13,24.2,0.6456,0.09,0,68.5864527822694,1285.285
2010,21,14,23.88,0.6631,0.1,0,59.0237418673676,1081.54
2010,21,15,23.2,0.695,0.11,0,40.080210696752,694.45
2010,21,16,22.03,0.76,0.13,0,19.5932723140688,283.6025
2010,21,17,20.37,0.8575,0.12,0,17.9975308781976,18.1475
2010,21,18,19.26,0.925,0.12,0,0,0
2010,21,19,18.74,0.9531,0.12,0,0,0
2010,21,20,18.35,0.9662,0.13,0,0,0
2010,21,21,17.97,0.9788,0.16,0,0,0
2010,21,22,17.62,0.9888,0.19,0,0,0
2010,21,23,17.33,0.9931,0.23,0,0,0
2010,22,0,17.11,0.9925,0.27,0,0,0
2010,22,1,16.9,0.9838,0.28,0,0,0
2010,22,2,16.67,0.9738,0.22,0,0,0
2010,22,3,16.29,0.975,0.17,0,0,0
2010,22,4,15.79,0.9806,0.21,0,0,0
2010,22,5,15.23,0.9875,0.23,0,0,0
2010,22,6,15.41,0.9388,0.13,0,92.0125,92.0125
2010,22,7,17.65,0.8231,0.03,0,31.39410494262,426.275
2010,22,8,20.41,0.6988,0.06,0,43.5659871965844,768.5275
2010,22,9,22.5,0.6319,0.08,0,56.7627960964368,1068.79
2010,22,10,23.88,0.5894,0.09,0,73.410668719641,1419.84
2010,22,11,24.55,0.585,0.1,0,79.7361332059465,1560.7275
2010,22,12,24.81,0.5931,0.1,0,79.4522133731498,1560.6
2010,22,13,24.73,0.6131,0.11,0,69.3899557496838,1358.215
2010,22,14,24.3,0.6425,0.11,0,55.631522389103,1075.9725
2010,22,15,23.48,0.6894,0.12,0,37.7801686441132,711.365
2010,22,16,22.28,0.7662,0.1,0,17.6668353764615,311.6525
2010,22,17,20.73,0.8725,0.08,0,1.5024098078223,20.4
2010,22,18,19.38,0.9544,0.16,0,0,0
2010,22,19,18.59,0.9919,0.25,0,0,0
2010,22,20,18.31,1,0.33,0,0,0
2010,22,21,18.29,0.9925,0.31,0,0,0
2010,22,22,18.24,0.9831,0.22,0,0,0
2010,22,23,18.05,0.985,0.31,0,0,0
2010,23,0,17.84,0.99,0.36,0,0,0
2010,23,1,17.69,0.9931,0.36,0,0,0
2010,23,2,17.59,0.9931,0.34,0,0,0
2010,23,3,17.53,0.9919,0.25,0.01,0,0
2010,23,4,17.48,0.9894,0.05,0,0,0
2010,23,5,17.3,0.9919,0.23,0,0,0
2010,23,6,17.16,0.97,0.39,0,92.8625,92.8625
2010,23,7,18.97,0.9144,0.06,0,34.2798396440819,466.65
2010,23,8,21.17,0.7975,0.06,0,50.1283065909342,884.85
2010,23,9,22.85,0.7238,0.08,0,70.7110299821834,1254.4725
2010,23,10,24.07,0.6788,0.09,0,76.0987957042332,1415.165
2010,23,11,24.8,0.655,0.09,0,80.7349441699919,1538.5
2010,23,12,25.14,0.6469,0.09,0,79.6583317697307,1525.835
2010,23,13,25.07,0.6525,0.1,0.01,72.7589699500198,1388.7725
2010,23,14,24.56,0.6719,0.11,0,59.7185469736947,1119.79
2010,23,15,23.66,0.7125,0.11,0,40.6665873060088,713.49
2010,23,16,22.39,0.7825,0.11,0,19.1853502030365,287.5125
2010,23,17,20.98,0.8694,0.1,0,12.7206209646445,20.2725
2010,23,18,19.93,0.9419,0.11,0.02,0,0
2010,23,19,19.29,0.9719,0.2,0.01,0,0
2010,23,20,18.9,0.9881,0.28,0.01,0,0
2010,23,21,18.65,0.995,0.34,0.01,0,0
2010,23,22,18.48,0.9962,0.38,0.01,0,0
2010,23,23,18.28,0.9981,0.43,0.01,0,0
2010,24,0,18,1,0.5,0.01,0,0
2010,24,1,17.51,1,0.57,0.01,0,0
2010,24,2,16.96,1,0.55,0.01,0,0
2010,24,3,16.65,1,0.5,0,0,0
2010,24,4,16.51,1,0.49,0,0,0
2010,24,5,16.36,1,0.48,0.01,0,0
2010,24,6,16.91,1,0.29,0.01,90.6525,90.6525
2010,24,7,19.28,0.9262,0.11,0.03,234.124087517795,416.7125
2010,24,8,21.11,0.835,0.1,0.05,52.6431644270672,792.115
2010,24,9,22.7,0.7575,0.1,0.09,63.1387637202455,1109.335
2010,24,10,23.71,0.7106,0.11,0.12,67.0606103219623,1239.385
2010,24,11,24.26,0.6838,0.11,0.14,69.3818249781163,1309
2010,24,12,24.45,0.6688,0.1,0.18,68.6059321322112,1301.9025
2010,24,13,24.3,0.6712,0.1,0.18,46.7606468472642,882.215
2010,24,14,23.88,0.6925,0.09,0.14,58.7544953612968,1085.875
2010,24,15,23.13,0.7294,0.11,0.13,39.2954262752045,690.4125
2010,24,16,21.84,0.8088,0.11,0.08,20.2768015757577,297.7125
2010,24,17,20.43,0.9044,0.09,0.05,19.186456834284,21.335
2010,24,18,19.51,0.9588,0.1,0.02,0,0
2010,24,19,18.94,0.9806,0.1,0.01,0,0
2010,24,20,18.48,0.9962,0.14,0,0,0
2010,24,21,18.16,1,0.3,0,0,0
2010,24,22,17.88,1,0.42,0,0,0
2010,24,23,17.6,1,0.45,0,0,0
2010,25,0,17.4,0.9975,0.45,0,0,0
2010,25,1,17.23,0.9838,0.38,0.01,0,0
2010,25,2,16.98,0.9706,0.28,0.01,0,0
2010,25,3,16.48,0.9756,0.28,0.01,0,0
2010,25,4,15.76,0.9981,0.24,0.01,0,0
2010,25,5,15.32,1,0.15,0.02,0,0
2010,25,6,15.89,0.9612,0.08,0.02,78.54,78.54
2010,25,7,17.86,0.8956,0.05,0.02,341.341553281243,408.85
2010,25,8,20.23,0.7931,0.05,0.03,50.7810266089982,749.1475
2010,25,9,22,0.7244,0.08,0.03,63.596925365786,1108.91
2010,25,10,23.2,0.6925,0.12,0.05,72.4075638245099,1359.2775
2010,25,11,23.91,0.6794,0.13,0.08,71.5942905771475,1367.7775
2010,25,12,24.09,0.6762,0.15,0.09,67.9220336029819,1304.1125
2010,25,13,23.87,0.6875,0.16,0.1,62.5084552111454,1194.25
2010,25,14,23.43,0.7056,0.16,0.09,47.6804455539776,895.135
2010,25,15,22.66,0.7412,0.16,0.08,33.1641730424474,597.125
2010,25,16,21.34,0.8188,0.15,0.08,15.3244090794558,270.8525
2010,25,17,19.97,0.9075,0.13,0.06,1.63675209347693,22.3975
2010,25,18,19.26,0.9444,0.13,0,0,0
2010,25,19,18.83,0.9538,0.13,0,0,0
2010,25,20,18.38,0.9625,0.11,0,0,0
2010,25,21,18.02,0.9694,0.13,0,0,0
2010,25,22,17.72,0.9731,0.13,0,0,0
2010,25,23,17.45,0.9725,0.13,0,0,0
2010,26,0,17.15,0.9725,0.13,0,0,0
2010,26,1,16.86,0.97,0.13,0,0,0
2010,26,2,16.56,0.9706,0.13,0,0,0
2010,26,3,16.23,0.9719,0.15,0,0,0
2010,26,4,15.92,0.9731,0.18,0,0,0
2010,26,5,15.63,0.9712,0.23,0.01,0,0
2010,26,6,15.87,0.9406,0.19,0,116.2375,116.2375
2010,26,7,17.47,0.86,0.08,0,39.5002392036408,541.96
2010,26,8,19.15,0.7638,0.09,0,54.8291131398211,969.7225
2010,26,9,20.55,0.6962,0.12,0,67.5175511621765,1273.0875
2010,26,10,21.54,0.6625,0.13,0,77.7854844304788,1505.9875
2010,26,11,22.12,0.6488,0.14,0,83.6309766882671,1638.375
2010,26,12,22.28,0.6494,0.14,0,82.4356273162565,1620.525
2010,26,13,22.07,0.6588,0.14,0,73.8946388574774,1447.635
2010,26,14,21.45,0.6831,0.14,0,57.5680634736646,1114.5625
2010,26,15,20.6,0.7144,0.13,0,38.7501832608959,730.66
2010,26,16,19.4,0.7712,0.12,0,17.9383498965142,317.2625
2010,26,17,17.9,0.86,0.1,0,1.75012822694927,24.0125
2010,26,18,16.8,0.9344,0.12,0,0,0
2010,26,19,16.41,0.9538,0.13,0,0,0
2010,26,20,16.28,0.9575,0.15,0,0,0
2010,26,21,16.26,0.96,0.16,0.01,0,0
2010,26,22,16.42,0.955,0.16,0.02,0,0
2010,26,23,16.48,0.955,0.17,0.03,0,0
2010,27,0,16.44,0.9575,0.17,0.04,0,0
2010,27,1,16.34,0.96,0.16,0.04,0,0
2010,27,2,16.12,0.9712,0.16,0.04,0,0
2010,27,3,15.96,0.9819,0.17,0.04,0,0
2010,27,4,15.98,0.9875,0.17,0.03,0,0
2010,27,5,16.15,0.9888,0.18,0.05,0,0
2010,27,6,16.74,0.9706,0.18,0.04,48.1525,48.1525
2010,27,7,17.86,0.9281,0.17,0.04,93.5016965700016,233.24
2010,27,8,19.35,0.825,0.2,0.04,30.6460032141381,466.7775
2010,27,9,20.56,0.7381,0.2,0.03,46.5555665703862,821.525
2010,27,10,21.19,0.7,0.2,0.03,63.5670501123761,1177.8875
2010,27,11,21.44,0.6838,0.19,0.03,73.7330576235133,1393.915
2010,27,12,21.37,0.6794,0.18,0.03,78.8363009941763,1498.8475
2010,27,13,21.04,0.6825,0.17,0.03,68.3151458949729,1291.49
2010,27,14,20.5,0.6962,0.16,0.02,63.6931979657472,1180.225
2010,27,15,19.73,0.73,0.14,0.02,44.1157947682236,778.4725
2010,27,16,18.73,0.7881,0.12,0.03,22.559677318247,343.6125
2010,27,17,17.25,0.89,0.11,0.03,9.62617685168566,24.0125
2010,27,18,16.3,0.9531,0.17,0.01,0,0
2010,27,19,16.02,0.96,0.19,0.01,0,0
2010,27,20,15.83,0.9725,0.25,0.01,0,0
2010,27,21,15.65,0.9862,0.26,0.01,0,0
2010,27,22,15.53,0.9925,0.26,0,0,0
2010,27,23,15.4,0.9919,0.25,0,0,0
2010,28,0,15.23,0.995,0.24,0,0,0
2010,28,1,15.08,0.9994,0.21,0,0,0
2010,28,2,15.1,0.9975,0.16,0,0,0
2010,28,3,15.3,0.9881,0.17,0,0,0
2010,28,4,15.37,0.985,0.16,0,0,0
2010,28,5,15.4,0.9869,0.17,0,0,0
2010,28,6,16.03,0.9575,0.16,0,102.2125,102.2125
2010,28,7,17.61,0.8831,0.14,0,284.256920327659,474.8525
2010,28,8,19.37,0.7962,0.16,0,58.3656679359411,873.375
2010,28,9,20.82,0.725,0.17,0,72.8995647593493,1277.3375
2010,28,10,21.72,0.6875,0.17,0,84.8474668860455,1565.0625
2010,28,11,22.13,0.6662,0.16,0,90.7174156665708,1708.7125
2010,28,12,22.19,0.6538,0.15,0,90.5277080651729,1715.215
2010,28,13,21.94,0.6588,0.14,0,79.8304232379872,1503.65
2010,28,14,21.39,0.6794,0.14,0.01,66.1844802797463,1220.8125
2010,28,15,20.57,0.73,0.14,0.01,46.407831393799,813.1525
2010,28,16,19.53,0.8075,0.13,0.02,23.3462671743764,349.35
2010,28,17,18.19,0.9056,0.12,0.02,12.5171757631082,20.91
2010,28,18,17.5,0.9681,0.12,0.03,0,0
2010,28,19,17.65,0.9775,0.13,0.03,0,0
2010,28,20,18.02,0.9762,0.12,0.03,0,0
2010,28,21,18.19,0.9762,0.13,0.02,0,0
2010,28,22,18.19,0.9744,0.13,0.01,0,0
2010,28,23,18.05,0.9662,0.14,0.01,0,0
2010,29,0,17.68,0.9706,0.14,0.01,0,0
2010,29,1,17.3,0.9731,0.14,0.01,0,0
2010,29,2,17.03,0.9719,0.14,0.02,0,0
2010,29,3,16.74,0.975,0.13,0.01,0,0
2010,29,4,16.5,0.9819,0.13,0.01,0,0
2010,29,5,16.37,0.9894,0.16,0.01,0,0
2010,29,6,16.96,0.9681,0.16,0.01,101.66,101.66
2010,29,7,18.7,0.905,0.14,0.01,24.7345731164282,342.125
2010,29,8,20.51,0.8181,0.18,0.02,32.6624124659085,578.85
2010,29,9,22.01,0.7444,0.19,0.02,40.9812926792368,773.585
2010,29,10,22.91,0.705,0.2,0.02,48.0948207556648,931.8975
2010,29,11,23.44,0.68,0.19,0.04,45.9388798602726,900.575
2010,29,12,23.56,0.67,0.18,0.03,47.230214702042,929.05
2010,29,13,23.38,0.6712,0.18,0.02,38.9645817710561,763.8525
2010,29,14,22.88,0.6869,0.17,0.01,29.189851535385,565.59
2010,29,15,21.9,0.7338,0.16,0,18.6084157781503,351.2625
2010,29,16,20.64,0.8031,0.15,0,8.09365947668437,143.4375
2010,29,17,19.4,0.8744,0.13,0,1.47485653365038,20.4
2010,29,18,18.59,0.9244,0.12,0.11,0,0
2010,29,19,18.12,0.9544,0.12,0.1,0,0
2010,29,20,17.77,0.9706,0.12,0.08,0,0
2010,29,21,17.46,0.9819,0.13,0.05,0,0
2010,29,22,17.27,0.9912,0.14,0.04,0,0
2010,29,23,17.19,0.9956,0.14,0.03,0,0
2010,30,0,17.09,0.9981,0.15,0.02,0,0
2010,30,1,17.05,0.9975,0.15,0.02,0,0
2010,30,2,16.96,0.9956,0.16,0.02,0,0
2010,30,3,16.84,0.9956,0.16,0.02,0,0
2010,30,4,16.76,0.995,0.14,0.01,0,0
2010,30,5,16.74,0.9944,0.15,0.01,0,0
2010,30,6,17.23,0.9756,0.14,0.01,68.9775,68.9775
2010,30,7,18.37,0.9281,0.12,0.01,70.7840046273258,363.8
2010,30,8,19.95,0.82,0.12,0.01,46.3063253194044,730.915
2010,30,9,21.69,0.7262,0.11,0.02,63.4234404471681,1144.95
2010,30,10,22.89,0.68,0.11,0.02,70.8063985592445,1331.3975
2010,30,11,23.71,0.6544,0.12,0.03,72.3601679879899,1386.2225
2010,30,12,24.08,0.6488,0.12,0.04,77.0320410628708,1482.825
2010,30,13,23.99,0.6606,0.12,0.05,61.9295065380333,1173.2125
2010,30,14,23.4,0.6956,0.13,0.07,49.0776354019679,911.8375
2010,30,15,22.46,0.7506,0.15,0.08,34.4571326613423,610.725
2010,30,16,21.19,0.8331,0.14,0.07,17.3396277703034,267.325
2010,30,17,19.9,0.9219,0.12,0.08,6.79295788118642,23.035
2010,30,18,19.24,0.9619,0.11,0,0,0
2010,30,19,18.94,0.9738,0.1,0,0,0
2010,30,20,18.68,0.9831,0.11,0,0,0
2010,30,21,18.42,0.9938,0.1,0,0,0
2010,30,22,18.23,1,0.12,0,0,0
2010,30,23,18.01,1,0.15,0,0,0
2010,31,0,17.87,1,0.19,0,0,0
2010,31,1,17.78,1,0.23,0,0,0
2010,31,2,17.78,1,0.25,0,0,0
2010,31,3,17.84,1,0.27,0,0,0
2010,31,4,17.83,1,0.28,0,0,0
2010,31,5,17.75,1,0.26,0,0,0
2010,31,6,18.44,0.9888,0.2,0,73.95,73.95
2010,31,7,20.21,0.9131,0.13,0,88.8792918560819,330.3525
2010,31,8,21.8,0.815,0.15,0,37.2093849417271,575.96
2010,31,9,23.18,0.7481,0.16,0.01,53.5533111216308,950.5975
2010,31,10,24.05,0.71,0.16,0.01,51.5884397867265,959.3525
2010,31,11,24.53,0.69,0.15,0.01,57.4425917001054,1088.9775
2010,31,12,24.63,0.6825,0.14,0,58.6174557903643,1117.325
2010,31,13,24.38,0.69,0.14,0,53.5126512852327,1014.475
2010,31,14,23.78,0.7162,0.15,0,49.7082007944174,919.615
2010,31,15,22.83,0.7638,0.15,0,33.794904126295,595.085
2010,31,16,21.71,0.825,0.13,0,16.6413998055836,252.535
2010,31,17,20.51,0.8962,0.11,0,9.72290714984034,23.885
2010,31,18,19.74,0.9438,0.09,0,0,0
2010,31,19,19.44,0.9569,0.08,0,0,0
2010,31,20,19.24,0.9606,0.08,0,0,0
2010,31,21,19.07,0.96,0.09,0,0,0
2010,31,22,18.87,0.9656,0.1,0.01,0,0
2010,31,23,18.72,0.9781,0.11,0.01,0,0
2010,32,0,18.81,0.9831,0.12,0.01,0,0
2010,32,1,19.02,0.9756,0.13,0.01,0,0
2010,32,2,19.02,0.9744,0.12,0.01,0,0
2010,32,3,19.03,0.9744,0.12,0.01,0,0
2010,32,4,19.08,0.9731,0.11,0.01,0,0
2010,32,5,19.11,0.975,0.12,0.01,0,0
2010,32,6,19.51,0.9588,0.12,0.01,53.21,53.21
2010,32,7,20.58,0.8962,0.15,0.01,66.3524419260721,184.025
2010,32,8,22.05,0.8131,0.16,0.01,22.2028174911385,361.59
2010,32,9,23.31,0.7544,0.17,0.02,32.3629787189918,587.01
2010,32,10,24.11,0.7212,0.17,0.01,46.8459582137181,883.575
2010,32,11,24.51,0.7044,0.17,0.02,48.4461916130063,929.05
2010,32,12,24.61,0.7,0.17,0.01,62.3630005246508,1201.6025
2010,32,13,24.45,0.7038,0.17,0.01,46.2809615486922,887.5275
2010,32,14,23.81,0.735,0.17,0.01,34.583553963317,670.65
2010,32,15,22.93,0.7756,0.16,0.01,19.8241570126173,374.6375
2010,32,16,21.8,0.835,0.14,0.01,11.506146261338,204.34
2010,32,17,20.62,0.9025,0.12,0,1.36523741398479,19.04
2010,32,18,19.9,0.9431,0.1,0,0,0
2010,32,19,19.6,0.9538,0.1,0,0,0
2010,32,20,19.34,0.9575,0.1,0,0,0
2010,32,21,19.08,0.9656,0.1,0,0,0
2010,32,22,18.9,0.9725,0.12,0,0,0
2010,32,23,18.79,0.9769,0.12,0,0,0
2010,33,0,18.71,0.9794,0.12,0,0,0
2010,33,1,18.62,0.9812,0.12,0,0,0
2010,33,2,18.54,0.9844,0.13,0,0,0
2010,33,3,18.48,0.9881,0.13,0,0,0
2010,33,4,18.41,0.9925,0.12,0,0,0
2010,33,5,18.36,0.9962,0.12,0,0,0
2010,33,6,18.91,0.9688,0.11,0,49.0875,49.0875
2010,33,7,20.4,0.8919,0.11,0,19.4555619046106,272.085
2010,33,8,21.99,0.8125,0.13,0,30.8376158997098,548.0375
2010,33,9,23.28,0.7575,0.15,0,46.7706267718133,884.2125
2010,33,10,24.12,0.7231,0.16,0,61.9877518734471,1202.41
2010,33,11,24.53,0.7056,0.17,0,63.5530287772439,1247.035
2010,33,12,24.61,0.7012,0.17,0,65.0883993568072,1281.46
2010,33,13,24.4,0.7075,0.18,0,56.6436782967242,1111.46
2010,33,14,23.9,0.7231,0.18,0,47.7418744988835,926.075
2010,33,15,23.04,0.755,0.17,0,32.2370001397646,609.45
2010,33,16,21.74,0.8212,0.15,0,15.2262970479606,270.5975
2010,33,17,20.4,0.9,0.12,0,1.79299930079979,25.075
2010,33,18,19.71,0.9419,0.1,0,0,0
2010,33,19,19.44,0.9519,0.1,0,0,0
2010,33,20,19.21,0.96,0.1,0,0,0
2010,33,21,19.03,0.9669,0.11,0,0,0
2010,33,22,18.9,0.97,0.12,0,0,0
2010,33,23,18.69,0.9744,0.12,0,0,0
2010,34,0,18.43,0.9831,0.12,0,0,0
2010,34,1,18.26,0.99,0.13,0,0,0
2010,34,2,18.21,0.9938,0.13,0,0,0
2010,34,3,18.26,0.9938,0.13,0,0,0
2010,34,4,18.3,0.9938,0.13,0,0,0
2010,34,5,18.37,0.9931,0.13,0,0,0
2010,34,6,18.95,0.9675,0.12,0,46.0275,46.0275
2010,34,7,20.35,0.8931,0.13,0,47.4101130375763,224.6125
2010,34,8,21.89,0.805,0.16,0,33.8075005924528,529.55
2010,34,9,23.04,0.7538,0.18,0,53.0170733059923,945.285
2010,34,10,23.77,0.7256,0.2,0,66.7457363528955,1244.6125
2010,34,11,24.16,0.7075,0.2,0,76.6305736918263,1455.8375
2010,34,12,24.16,0.7006,0.2,0,78.9361780926315,1507.6025
2010,34,13,23.84,0.7069,0.2,0,57.2083976359969,1086.8525
2010,34,14,23.33,0.7144,0.19,0,57.4808765859663,1071.85
2010,34,15,22.43,0.7462,0.18,0,36.0121366561879,642.09
2010,34,16,21.26,0.8025,0.17,0,18.8573137333505,295.375
2010,34,17,19.83,0.8862,0.13,0,5.60668318798206,26.5625
2010,34,18,19.02,0.9456,0.12,0.04,0,0
2010,34,19,18.86,0.96,0.12,0.04,0,0
2010,34,20,18.79,0.9731,0.13,0.03,0,0
2010,34,21,18.87,0.9775,0.12,0.03,0,0
2010,34,22,18.9,0.9788,0.13,0.03,0,0
2010,34,23,18.88,0.9794,0.13,0.02,0,0
2010,35,0,18.7,0.9831,0.12,0.02,0,0
2010,35,1,18.53,0.985,0.12,0.02,0,0
2010,35,2,18.37,0.9856,0.12,0.01,0,0
2010,35,3,18.18,0.99,0.12,0.01,0,0
2010,35,4,18.08,0.9869,0.12,0.02,0,0
2010,35,5,17.8,0.9894,0.13,0.01,0,0
2010,35,6,18.02,0.965,0.12,0.01,100.5125,100.5125
2010,35,7,19.21,0.8788,0.1,0.01,126.980883296435,486.115
2010,35,8,20.85,0.7612,0.1,0.01,54.0745996115819,835.635
2010,35,9,22.37,0.6788,0.1,0,69.1728900480992,1226.125
2010,35,10,23.4,0.6262,0.1,0,79.5574513672759,1477.725
2010,35,11,24.02,0.6012,0.11,0,83.6244463191948,1583.635
2010,35,12,24.17,0.6,0.11,0,85.3162506255617,1624.5625
2010,35,13,23.94,0.6125,0.12,0,78.7903779017307,1492.09
2010,35,14,23.37,0.6362,0.12,0,65.6297491391307,1219.0275
2010,35,15,22.5,0.6719,0.12,0.01,44.9851564326668,797.385
2010,35,16,21.27,0.7294,0.11,0.01,23.3822727035739,361.335
2010,35,17,19.69,0.8206,0.09,0,8.41506465629463,32.215
2010,35,18,18.44,0.9019,0.1,0,0,0
2010,35,19,17.62,0.9531,0.15,0,0,0
2010,35,20,17.21,0.9569,0.27,0,0,0
2010,35,21,16.87,0.9588,0.33,0,0,0
2010,35,22,16.56,0.9669,0.34,0,0,0
2010,35,23,16.3,0.9744,0.32,0,0,0
2010,36,0,16.13,0.9731,0.31,0,0,0
2010,36,1,16,0.965,0.31,0,0,0
2010,36,2,15.82,0.9625,0.3,0,0,0
2010,36,3,15.64,0.9625,0.3,0,0,0
2010,36,4,15.41,0.9712,0.3,0,0,0
2010,36,5,15.19,0.9788,0.32,0,0,0
2010,36,6,15.55,0.9438,0.26,0,124.95,124.95
2010,36,7,17.81,0.8519,0.1,0,40.5652341662067,572.05
2010,36,8,20.32,0.7419,0.1,0,57.0383929335478,1015.835
2010,36,9,22.23,0.6756,0.1,0,68.3172944392434,1293.0625
2010,36,10,23.78,0.6331,0.1,0,80.3926078453262,1560.7275
2010,36,11,24.86,0.6088,0.06,0,75.7044647166465,1486.5225
2010,36,12,25.4,0.5931,0.06,0,74.0101111950791,1458.09
2010,36,13,25.44,0.595,0.07,0,67.696158702649,1329.2725
2010,36,14,25.07,0.6162,0.08,0,54.5648708042577,1059.3125
2010,36,15,24.27,0.6612,0.1,0,37.5256737771121,710.26
2010,36,16,23.03,0.7375,0.13,0,17.6637178685516,314.585
2010,36,17,21.19,0.8556,0.15,0,1.8444222369776,26.01
2010,36,18,19.65,0.9356,0.22,0.1,0,0
2010,36,19,18.82,0.9862,0.16,0.06,0,0
2010,36,20,18.54,1,0.12,0.07,0,0
2010,36,21,18.26,1,0.13,0.07,0,0
2010,36,22,18.11,1,0.18,0.05,0,0
2010,36,23,18.07,1,0.21,0.05,0,0
2010,37,0,17.93,1,0.2,0.03,0,0
2010,37,1,17.83,1,0.23,0.04,0,0
2010,37,2,17.82,1,0.25,0.04,0,0
2010,37,3,17.83,1,0.22,0.03,0,0
2010,37,4,17.76,1,0.15,0.02,0,0
2010,37,5,17.48,0.99,0.13,0.02,0,0
2010,37,6,17.55,0.9775,0.12,0.02,115.7275,115.7275
2010,37,7,18.69,0.9456,0.02,0.01,61.7274347094215,523.3875
2010,37,8,20.34,0.8231,0.02,0.01,57.2366492084679,939.76
2010,37,9,22.58,0.6462,0.04,0.01,63.6360113422014,1160.76
2010,37,10,23.73,0.59,0.04,0.01,82.7022672501661,1565.4875
2010,37,11,24.33,0.5819,0.04,0.01,80.7855312860249,1538.075
2010,37,12,24.56,0.5856,0.05,0.01,84.1578547051402,1610.5375
2010,37,13,24.4,0.6056,0.06,0.03,76.5107511696188,1456.6875
2010,37,14,23.89,0.64,0.06,0.04,58.6372325247779,1096.415
2010,37,15,23.04,0.6856,0.08,0.05,38.1279753358098,682.8475
2010,37,16,21.83,0.75,0.1,0.03,18.4176804442397,291.8475
2010,37,17,20.15,0.8638,0.09,0.04,4.72247710073569,27.285
2010,37,18,18.97,0.9475,0.08,0.05,0,0
2010,37,19,18.5,0.9756,0.09,0.04,0,0
2010,37,20,18.18,0.9881,0.09,0.05,0,0
2010,37,21,17.85,0.9969,0.1,0.06,0,0
2010,37,22,17.5,1,0.14,0.08,0,0
2010,37,23,17.17,1,0.17,0.1,0,0
2010,38,0,16.86,1,0.21,0.08,0,0
2010,38,1,16.51,1,0.22,0.07,0,0
2010,38,2,16.21,1,0.19,0.05,0,0
2010,38,3,15.85,1,0.11,0.03,0,0
2010,38,4,15.48,1,0.09,0.02,0,0
2010,38,5,15.19,1,0.1,0.01,0,0
2010,38,6,15.56,0.9875,0.05,0.02,83.385,83.385
2010,38,7,17.39,0.9394,0.04,0.01,57.7151035013571,353.26
2010,38,8,19.55,0.835,0.07,0.06,43.2986836669682,688.7125
2010,38,9,21.48,0.7294,0.08,0.1,58.4641731029454,1048.6025
2010,38,10,22.81,0.6719,0.1,0.1,58.713119601272,1098.8375
2010,38,11,23.65,0.6444,0.12,0.16,62.9425577593244,1199.2225
