"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,328,10,18.76,0.8356,1.01,0.08,17.6920592541028,330.5225
2009,328,11,20.3,0.7831,0.77,0.07,22.4690767311682,439.365
2009,328,12,21.17,0.7538,0.73,0.09,20.4340752675803,400.9875
2009,328,13,21.59,0.7438,0.78,0.11,20.0869807650857,392.785
2009,328,14,21.71,0.7481,0.78,0.15,9.42692172081305,182.1125
2009,328,15,21.33,0.78,0.82,0.31,7.73202242059176,145.35
2009,328,16,20.42,0.8412,0.85,0.39,4.72412390163825,83.0875
2009,328,17,19.19,0.9081,0.84,0.39,0.475254570285242,6.375
2009,328,18,18.44,0.9438,0.98,0.38,0,0
2009,328,19,18.08,0.9594,0.88,0.37,0,0
2009,328,20,17.84,0.9656,0.75,0.33,0,0
2009,328,21,17.65,0.9694,0.73,0.47,0,0
2009,328,22,17.44,0.9725,0.71,1.02,0,0
2009,328,23,17.28,0.975,0.65,1.55,0,0
2009,329,0,17.11,0.9762,0.62,1.63,0,0
2009,329,1,16.92,0.9775,0.65,1.54,0,0
2009,329,2,16.68,0.9788,0.68,1.63,0,0
2009,329,3,16.44,0.98,0.71,1.47,0,0
2009,329,4,16.21,0.9788,0.82,1.14,0,0
2009,329,5,15.94,0.9769,1,1.37,0,0
2009,329,6,15.73,0.9769,1.13,2.29,0,0
2009,329,7,15.62,0.9756,1.2,0.3,1.66720677062848,22.3125
2009,329,8,15.92,0.9688,1.35,0.31,7.38631664215114,129.8375
2009,329,9,16.3,0.9631,1.43,0.31,5.94099095684604,111.6475
2009,329,10,16.69,0.9531,1.53,0.3,10.1815473584912,196.6475
2009,329,11,16.94,0.9394,1.6,0.36,9.4779787778748,185.3
2009,329,12,16.98,0.915,1.83,0.39,9.07618968758983,178.075
2009,329,13,16.59,0.8875,1.98,0.39,12.5257141555309,244.885
2009,329,14,16.01,0.88,1.85,0.34,7.55859415958878,145.9875
2009,329,15,15.5,0.89,1.58,0.3,3.98967414052105,70.21
2009,329,16,15.03,0.9106,1.27,0.19,6.10713524609289,92.0975
2009,329,17,14.48,0.9331,0.87,0.09,1.57543669325124,5.3975
2009,329,18,14.08,0.9506,0.74,0.04,0,0
2009,329,19,13.79,0.9638,0.73,0.03,0,0
2009,329,20,13.54,0.9719,0.65,0.02,0,0
2009,329,21,13.35,0.9756,0.61,0.01,0,0
2009,329,22,13.2,0.975,0.68,0,0,0
2009,329,23,12.86,0.9788,0.72,0,0,0
2009,330,0,12.15,0.9944,0.69,0,0,0
2009,330,1,11.8,0.9931,0.77,0,0,0
2009,330,2,11.48,0.9894,0.89,0,0,0
2009,330,3,11.12,0.9869,0.92,0,0,0
2009,330,4,10.72,0.9888,0.85,0,0,0
2009,330,5,10.24,0.9962,0.73,0,0,0
2009,330,6,9.63,1,0.62,0,0,0
2009,330,7,9.85,0.9881,0.66,0,76.2231706454741,76.84
2009,330,8,11.64,0.9112,1.03,0.01,27.7427184554365,402.9
2009,330,9,14.39,0.7981,1.18,0.01,43.5917762068979,756.7125
2009,330,10,16.89,0.6806,1.54,0,55.6218969671404,1020.6375
2009,330,11,18.37,0.6031,1.76,0,65.4114174915538,1227.2725
2009,330,12,19.23,0.5544,1.91,0,64.8048629723914,1223.49
2009,330,13,19.49,0.52,2.06,0,60.9897986619138,1144.3125
2009,330,14,19.17,0.4988,2.15,0,50.10487183386,919.4025
2009,330,15,18.3,0.4938,2.17,0,36.4231875669767,632.2725
2009,330,16,16.95,0.5131,1.97,0,19.7593707817624,286.96
2009,330,17,14.05,0.63,1.13,0,15.8095624956044,15.9375
2009,330,18,11.97,0.7081,0.94,0,0,0
2009,330,19,11.32,0.7294,0.93,0,0,0
2009,330,20,10.66,0.7488,0.89,0,0,0
2009,330,21,10.34,0.7481,0.89,0,0,0
2009,330,22,10.16,0.7388,0.93,0,0,0
2009,330,23,9.17,0.7619,0.97,0,0,0
2009,331,0,8.6,0.7575,1.06,0,0,0
2009,331,1,8.09,0.7438,1.19,0,0,0
2009,331,2,7.24,0.7575,1.14,0,0,0
2009,331,3,6.42,0.7688,1.07,0,0,0
2009,331,4,5.55,0.7888,0.91,0,0,0
2009,331,5,4.58,0.8319,0.72,0,0,0
2009,331,6,3.78,0.8681,0.67,0,0,0
2009,331,7,3.82,0.8556,0.74,0,83.215,83.215
2009,331,8,6.54,0.6906,1.45,0,32.224025660752,451.6475
2009,331,9,9.26,0.5319,1.85,0,47.0340970778278,806.65
2009,331,10,11.35,0.4725,1.84,0,59.1276967692828,1077.035
2009,331,11,13.1,0.44,1.86,0,66.285640675275,1236.5375
2009,331,12,14.47,0.4156,1.91,0,68.0468006213032,1277.8475
2009,331,13,15.35,0.4,1.86,0,63.8137410316018,1190.425
2009,331,14,15.75,0.3919,1.76,0,53.5653722053979,975.715
2009,331,15,15.44,0.4044,1.67,0,38.6160344975654,662.2775
2009,331,16,14.19,0.465,1.4,0,18.134933637883,282.285
2009,331,17,11.1,0.6388,0.74,0,3.91173301649719,14.365
2009,331,18,9.73,0.685,0.8,0,0,0
2009,331,19,8.81,0.7325,0.85,0,0,0
2009,331,20,7.87,0.7875,0.85,0,0,0
2009,331,21,7.21,0.825,0.81,0,0,0
2009,331,22,7.34,0.8138,0.77,0,0,0
2009,331,23,6.81,0.8294,0.74,0,0,0
2009,332,0,6.44,0.8344,0.74,0,0,0
2009,332,1,5.67,0.8581,0.72,0,0,0
2009,332,2,4.9,0.8838,0.74,0,0,0
2009,332,3,4.42,0.8944,0.73,0,0,0
2009,332,4,3.92,0.9131,0.69,0,0,0
2009,332,5,3.45,0.935,0.67,0,0,0
2009,332,6,3.08,0.9531,0.67,0,0,0
2009,332,7,3.58,0.9219,0.63,0,4.23528378505068,56.3125
2009,332,8,6.48,0.7544,1.01,0,20.9420542165288,367.54
2009,332,9,9.23,0.64,0.74,0,36.430361975632,684.0375
2009,332,10,13.08,0.4462,0.97,0,47.643243084427,919.615
2009,332,11,14.8,0.3881,0.87,0,54.3921904157483,1062.84
2009,332,12,15.61,0.3725,0.83,0,54.0552127766115,1060.035
2009,332,13,15.88,0.3731,0.79,0,56.1735085519646,1097.6475
2009,332,14,16.26,0.3806,0.81,0,40.1063717895756,774.1375
2009,332,15,16.75,0.3794,0.79,0,24.8301379852552,466.225
2009,332,16,15.82,0.4631,0.6,0,11.9385207316706,209.525
2009,332,17,14.04,0.4944,0.75,0,0.965325058932306,12.835
2009,332,18,13.61,0.4444,0.7,0,0,0
2009,332,19,13.42,0.4469,0.53,0,0,0
2009,332,20,13.09,0.4556,0.39,0,0,0
2009,332,21,12.82,0.4725,0.2,0,0,0
2009,332,22,12.36,0.4956,0.31,0,0,0
2009,332,23,11.38,0.5381,0.54,0,0,0
2009,333,0,10.19,0.5925,0.7,0,0,0
2009,333,1,9.41,0.6375,0.72,0,0,0
2009,333,2,8.72,0.6862,0.75,0,0,0
2009,333,3,8.19,0.7238,0.7,0,0,0
2009,333,4,7.87,0.7512,0.71,0,0,0
2009,333,5,7.47,0.7894,0.72,0,0,0
2009,333,6,7.16,0.8244,0.72,0,0,0
2009,333,7,7.24,0.8438,0.66,0,15.8560183043265,53.465
2009,333,8,9.98,0.7344,0.71,0,27.6379082020198,397.035
2009,333,9,12.64,0.6444,0.35,0,44.0906261212659,762.6625
2009,333,10,16.85,0.4656,0.45,0,56.9330408628396,1042.525
2009,333,11,19.19,0.3969,0.7,0,64.9104563210681,1215.925
2009,333,12,20.45,0.3738,0.81,0,67.0807397278765,1264.5875
2009,333,13,21.15,0.3669,0.86,0,62.8413079056604,1177.165
2009,333,14,21.37,0.3719,0.88,0,52.0010102132867,952.2125
2009,333,15,21.03,0.3906,0.8,0,36.7737197635546,636.0975
2009,333,16,19.64,0.4788,0.56,0,17.1827200639404,246.84
2009,333,17,16.4,0.5838,0.84,0,15.0850151469039,15.0875
2009,333,18,14.5,0.6181,0.96,0,0,0
2009,333,19,13.58,0.6681,0.9,0,0,0
2009,333,20,13.07,0.7,0.84,0,0,0
2009,333,21,12.65,0.7294,0.8,0,0,0
2009,333,22,12.15,0.7638,0.75,0,0,0
2009,333,23,11.15,0.81,0.79,0,0,0
2009,334,0,10.56,0.8494,0.71,0,0,0
2009,334,1,10.15,0.8744,0.61,0,0,0
2009,334,2,9.58,0.9125,0.51,0,0,0
2009,334,3,9.17,0.9444,0.38,0,0,0
2009,334,4,9.15,0.9469,0.33,0,0,0
2009,334,5,8.78,0.9669,0.43,0,0,0
2009,334,6,8.71,0.9706,0.43,0,0,0
2009,334,7,9.01,0.9569,0.55,0.01,68.5084375138456,68.51
2009,334,8,10.74,0.8938,0.5,0,29.5149216334162,422.535
2009,334,9,12.83,0.795,0.58,0,45.3717988484661,775.115
2009,334,10,15.01,0.7206,0.52,0,55.8296241050015,1014.6875
2009,334,11,17.42,0.6438,0.89,0,60.8189436702333,1132.625
2009,334,12,18.72,0.635,1.11,0,60.9069777067117,1141.975
2009,334,13,20.28,0.6156,1.26,0,54.0866403371305,1007.25
2009,334,14,21.15,0.6156,1.4,0,42.0867675242646,764.915
2009,334,15,21.24,0.6444,1.4,0,28.1415609482317,480.76
2009,334,16,20.44,0.7144,1.1,0,15.1199815773738,209.2275
2009,334,17,16.84,0.9038,0.64,0,11.475,11.475
2009,334,18,15.37,0.9875,0.72,0,0,0
2009,334,19,15.01,1,0.66,0,0,0
2009,334,20,14.68,1,0.66,0,0,0
2009,334,21,14.54,1,0.67,0.02,0,0
2009,334,22,14.58,1,0.65,0.02,0,0
2009,334,23,14.85,1,0.62,0.02,0,0
2009,335,0,15.23,1,0.71,0.02,0,0
2009,335,1,15.72,1,0.63,0.02,0,0
2009,335,2,15.93,1,0.48,0.02,0,0
2009,335,3,15.9,1,0.7,0.03,0,0
2009,335,4,15.45,0.9988,0.96,0.06,0,0
2009,335,5,14.82,0.9938,1.01,0.03,0,0
2009,335,6,14.16,0.9888,1.01,0.03,0,0
2009,335,7,13.82,0.9781,1.14,0.03,12.7720447081774,38.675
2009,335,8,14.48,0.9362,1.58,0.04,11.7951455252623,182.1125
2009,335,9,15.83,0.8769,1.7,0.05,17.2496543656871,323.6375
2009,335,10,17.77,0.8019,1.77,0.04,24.4430631964574,471.5375
2009,335,11,19.66,0.7438,1.71,0.03,35.147176036248,686.46
2009,335,12,21.01,0.7112,1.54,0.03,42.5794097622434,834.615
2009,335,13,21.84,0.6962,1.38,0.04,38.0804594251077,743.75
2009,335,14,22.06,0.7006,1.31,0.09,33.2707652449662,641.835
2009,335,15,21.63,0.7294,1.29,0.12,21.5535733801067,404.3875
2009,335,16,20.58,0.79,1,0.04,9.03340724108349,158.3125
2009,335,17,19.15,0.8544,0.94,0.02,0.778157780899903,10.285
2009,335,18,18.36,0.8875,1.43,0.05,0,0
2009,335,19,17.66,0.92,1.47,0.08,0,0
2009,335,20,17.03,0.9456,1.22,0.09,0,0
2009,335,21,16.65,0.9606,1.2,0.07,0,0
2009,335,22,16.57,0.9681,1.32,0.08,0,0
2009,335,23,16.79,0.975,1.48,0.11,0,0
2009,336,0,17.08,0.9806,1.36,0.11,0,0
2009,336,1,17.09,0.9906,1.04,0.07,0,0
2009,336,2,16.76,1,0.84,0.02,0,0
2009,336,3,16.31,1,0.86,0.01,0,0
2009,336,4,16.83,1,0.95,0,0,0
2009,336,5,17.21,0.9831,1.11,0,0,0
2009,336,6,17.43,0.9669,1.54,0,0,0
2009,336,7,17.58,0.9588,1.92,0.02,2.17448428031313,28.6875
2009,336,8,18.24,0.9388,1.89,0.09,10.0636519414658,176.29
2009,336,9,19.53,0.9031,2.08,0.26,20.1834210591504,378.59
2009,336,10,20.9,0.8844,2.47,0.45,28.8608080565778,556.665
2009,336,11,22.42,0.8638,2.54,0.93,36.236143777331,707.625
2009,336,12,23.7,0.8456,2.7,1.16,36.0190618298221,705.925
2009,336,13,24.82,0.8206,3,1.9,25.1463453389357,473.45
2009,336,14,25.2,0.8056,3.17,2.41,22.2885525696402,410.7625
2009,336,15,25.06,0.8056,3.16,2.87,12.7608828873621,225.675
2009,336,16,24.12,0.8481,2.8,2.74,6.34770186600958,96.9
2009,336,17,22.98,0.9075,2.61,2.15,2.01354757393247,5.865
2009,336,18,22.51,0.9344,2.78,1.92,0,0
2009,336,19,22.45,0.9462,2.85,1.64,0,0
2009,336,20,22.51,0.9538,2.8,0.85,0,0
2009,336,21,22.44,0.9575,2.54,0.46,0,0
2009,336,22,21.9,0.9625,2.1,0.23,0,0
2009,336,23,20.83,0.9694,1.63,0.33,0,0
2009,337,0,19.68,0.9725,1.36,0.37,0,0
2009,337,1,18.56,0.9712,1.27,0.36,0,0
2009,337,2,17.6,0.97,1.03,0.19,0,0
2009,337,3,16.84,0.9725,0.81,0.13,0,0
2009,337,4,16.58,0.9775,0.69,0.08,0,0
2009,337,5,16.4,0.9838,0.63,0.06,0,0
2009,337,6,16.27,0.9875,0.61,0.05,0,0
2009,337,7,16.42,0.9831,0.7,0.03,37.8249999773603,37.825
2009,337,8,17.73,0.9494,1.3,0.04,16.7430944473667,237.3625
2009,337,9,18.6,0.9056,1.5,0.04,29.2384401302118,503.625
2009,337,10,19.39,0.8031,1.83,0.03,42.1756273014782,770.3975
2009,337,11,19.71,0.7262,2.01,0.02,51.1332411333626,956.0375
2009,337,12,19.81,0.6919,2.06,0.02,50.817804189559,956.335
2009,337,13,19.86,0.6712,2.06,0.02,51.8265346895162,969
2009,337,14,19.69,0.6625,1.99,0.01,40.663288925246,742.7725
2009,337,15,19.09,0.67,1.91,0,30.1834462542515,519.9025
2009,337,16,17.96,0.7019,1.67,0,17.897273742306,253.725
2009,337,17,15.65,0.8025,0.9,0,14.4499999913511,14.45
2009,337,18,13.65,0.8881,0.72,0,0,0
2009,337,19,12.63,0.9238,0.69,0,0,0
2009,337,20,11.82,0.9494,0.69,0,0,0
2009,337,21,11.61,0.9419,0.75,0,0,0
2009,337,22,11.73,0.915,0.73,0,0,0
2009,337,23,11.34,0.9144,0.69,0,0,0
2009,338,0,10.92,0.9088,0.69,0,0,0
2009,338,1,10.56,0.9006,0.7,0,0,0
2009,338,2,10.26,0.8869,0.77,0,0,0
2009,338,3,10.02,0.8606,0.86,0,0,0
2009,338,4,9.72,0.8612,0.89,0.01,0,0
2009,338,5,9.48,0.8631,0.98,0.03,0,0
2009,338,6,9.34,0.8712,0.96,0.07,0,0
2009,338,7,9.29,0.8894,0.55,0.08,21.0375,21.0375
2009,338,8,9.83,0.8706,0.7,0.13,10.6583802935535,145.2225
2009,338,9,10.32,0.8638,1.02,0.19,16.7948833291686,285.6
2009,338,10,10.77,0.8581,1.13,0.21,15.837481433216,287.0875
2009,338,11,11.49,0.845,1.08,0.39,9.92883036781622,184.535
2009,338,12,12.01,0.8431,1.18,0.73,12.5353289237746,234.6
2009,338,13,11.74,0.8581,1.6,1.02,8.36473088103909,155.465
2009,338,14,11.51,0.8619,1.17,1.38,8.59603645481785,159.8
2009,338,15,11.33,0.8756,0.69,1.86,3.16541598629064,56.1
2009,338,16,10.89,0.9112,0.79,2.19,4.5907360246684,70.465
2009,338,17,10.44,0.9438,0.9,2.19,2.26734647187639,5.95
2009,338,18,10.22,0.9575,0.92,2.07,0,0
2009,338,19,10.07,0.9631,0.94,2.24,0,0
2009,338,20,9.79,0.9669,1.15,2.61,0,0
2009,338,21,9.5,0.9706,0.89,2.32,0,0
2009,338,22,9.33,0.9731,0.74,1.8,0,0
2009,338,23,9.44,0.975,0.59,1.73,0,0
2009,339,0,9.6,0.9744,0.37,1.84,0,0
2009,339,1,9.99,0.9562,0.21,1.93,0,0
2009,339,2,10.28,0.9519,0.16,2.03,0,0
2009,339,3,10.39,0.9712,0.46,2,0,0
2009,339,4,10.41,0.9781,0.98,1.9,0,0
2009,339,5,10.15,0.9788,1.5,1.71,0,0
2009,339,6,9.49,0.9762,1.62,1.28,0,0
2009,339,7,8.63,0.9706,1.6,1.74,1.7743187992982,23.29
2009,339,8,8.51,0.9588,1.63,0.6,6.85728091705734,119.9775
2009,339,9,9.72,0.9238,1.56,0.19,11.5244284172271,216.0275
2009,339,10,11.75,0.85,1.71,0.02,13.8772965813732,267.5375
2009,339,11,13.67,0.7519,2.02,0,20.9883723169026,409.7
2009,339,12,14.85,0.6894,2.33,0,36.4123984232615,713.3625
2009,339,13,15.22,0.6681,2.48,0.01,45.3906209608698,886.04
2009,339,14,14.98,0.6731,2.49,0.02,38.4948932333502,742.135
2009,339,15,14.2,0.6875,2.39,0.01,33.5031435611578,628.0225
2009,339,16,12.87,0.715,2.14,0,15.3639042863577,268.8125
2009,339,17,10.52,0.7988,1.4,0,1.12675719371491,14.79
2009,339,18,8.58,0.8669,1.05,0,0,0
2009,339,19,7.4,0.9069,0.91,0,0,0
2009,339,20,6.4,0.9444,0.84,0,0,0
2009,339,21,5.65,0.9744,0.77,0,0,0
2009,339,22,4.94,0.9956,0.69,0,0,0
2009,339,23,4.33,1,0.67,0,0,0
2009,340,0,3.98,0.9988,0.69,0,0,0
2009,340,1,3.58,0.9869,0.75,0,0,0
2009,340,2,2.9,0.995,0.84,0,0,0
2009,340,3,2.62,0.9806,1.02,0,0,0
2009,340,4,2.75,0.9456,1.05,0,0,0
2009,340,5,2.59,0.9406,0.94,0,0,0
2009,340,6,2.63,0.9306,0.89,0,0,0
2009,340,7,2.72,0.9281,0.89,0,35.9125,35.9125
2009,340,8,3.78,0.8812,1.2,0,25.2148069931052,354.365
2009,340,9,5.65,0.8306,1.2,0,26.2923237840224,451.6475
2009,340,10,7.59,0.7994,1.25,0,33.5617080744762,612.085
2009,340,11,9.17,0.7838,1.34,0,41.3930630762328,772.99
2009,340,12,10.49,0.7731,1.42,0,33.0700102432194,621.6475
2009,340,13,11.63,0.7731,1.46,0,36.1586203076307,675.24
2009,340,14,12.42,0.7788,1.5,0,26.0300152195458,474.725
2009,340,15,13.33,0.775,1.53,0,19.6988314640432,338.385
2009,340,16,13.3,0.8106,1.34,0,10.1911608979089,143.225
2009,340,17,11.51,0.9244,0.73,0,11.475,11.475
2009,340,18,11.33,0.955,0.83,0.01,0,0
2009,340,19,11.46,0.965,0.82,0.01,0,0
2009,340,20,11.33,0.9831,0.81,0.02,0,0
2009,340,21,11.18,0.9906,0.8,0.04,0,0
2009,340,22,11.19,0.9881,0.8,0.05,0,0
2009,340,23,11.1,0.9919,0.73,0.05,0,0
2009,341,0,10.97,0.9938,0.72,0.05,0,0
2009,341,1,10.84,1,0.65,0.05,0,0
2009,341,2,10.91,1,0.63,0.06,0,0
2009,341,3,10.95,1,0.59,0.05,0,0
2009,341,4,10.93,1,0.58,0.05,0,0
2009,341,5,11.18,1,0.61,0.06,0,0
2009,341,6,11.46,1,0.6,0.07,0,0
2009,341,7,11.75,0.9981,0.6,0.04,31.1525,31.1525
2009,341,8,13.54,0.9681,1.02,0.04,14.9667114489619,201.875
2009,341,9,15.24,0.9444,1.1,0.05,29.4649284576971,499.5875
2009,341,10,17.62,0.8938,1.03,0.04,37.8994462230441,685.865
2009,341,11,19.89,0.83,0.99,0.03,46.0320736713966,854.4625
2009,341,12,21.51,0.7862,0.88,0.02,22.9899350680694,429.76
2009,341,13,22.23,0.7706,0.84,0.01,16.4575252698333,305.49
2009,341,14,22.46,0.7688,0.89,0.02,14.9315081847884,270.215
2009,341,15,22.26,0.7844,1.01,0.02,10.8159222709454,183.3875
2009,341,16,21.26,0.8406,0.98,0.02,9.10606233421049,122.825
2009,341,17,18.96,0.9412,0.74,0.03,10.4125,10.4125
2009,341,18,17.94,0.9744,1.01,0.03,0,0
2009,341,19,17.11,0.9925,1.06,0.02,0,0
2009,341,20,16.44,1,0.99,0.02,0,0
2009,341,21,15.87,1,0.9,0.03,0,0
2009,341,22,15.44,1,0.83,0.04,0,0
2009,341,23,15.32,1,0.92,0.05,0,0
2009,342,0,15.32,0.9969,1.01,0.05,0,0
2009,342,1,15.37,0.9931,1.07,0.04,0,0
2009,342,2,15.67,0.9925,1.14,0.04,0,0
2009,342,3,15.91,0.9938,1.12,0.04,0,0
2009,342,4,16.15,0.9962,1.09,0.03,0,0
2009,342,5,16.51,0.9962,1.1,0.02,0,0
2009,342,6,16.91,0.9962,1.1,0.01,0,0
2009,342,7,17.4,0.9931,1.12,0,2.11366664068127,27.625
2009,342,8,19.09,0.9644,1.51,0,12.8070267768997,223.8475
2009,342,9,21.1,0.9238,1.57,0,24.3819204975533,456.79
2009,342,10,23.33,0.8475,1.73,0,38.6602876946754,745.025
2009,342,11,24.96,0.7738,1.9,0,42.3285627365026,825.9875
2009,342,12,25.61,0.7281,1.93,0,45.2822242707589,886.8475
2009,342,13,25.36,0.7238,1.82,0,46.1465185109862,900.49
2009,342,14,24.76,0.7425,1.69,0,31.7464256340475,611.7875
2009,342,15,24.04,0.7731,1.53,0,25.2076572914786,472.26
2009,342,16,23.06,0.8194,1.22,0,13.1498767437771,229.84
2009,342,17,20.65,0.925,0.68,0,1.02431537202246,13.3875
2009,342,18,18.98,0.9919,0.64,0,0,0
2009,342,19,18.3,1,0.61,0,0,0
2009,342,20,17.84,1,0.61,0,0,0
2009,342,21,17.65,1,0.65,0,0,0
2009,342,22,17.56,1,0.7,0,0,0
2009,342,23,17.5,1,0.72,0,0,0
2009,343,0,17.4,1,0.73,0,0,0
2009,343,1,17.47,1,0.74,0,0,0
2009,343,2,17.53,1,0.76,0,0,0
2009,343,3,17.61,1,0.77,0,0,0
2009,343,4,18.2,1,1.08,0,0,0
2009,343,5,19,1,1.29,0,0,0
2009,343,6,19.33,1,1.26,0,0,0
2009,343,7,19.83,1,1.35,0.04,1.62143337063314,21.165
2009,343,8,21.48,0.9438,1.87,0.04,6.79093577917019,118.66
2009,343,9,23.09,0.8881,2.19,0.04,14.0897069997276,263.925
2009,343,10,24.58,0.815,2.64,0.03,22.960668376496,442.425
2009,343,11,25.65,0.7719,2.86,0.08,24.6445348965349,462.91
2009,343,12,26.15,0.7444,3.01,0.21,35.7023610472235,674.7725
2009,343,13,26.06,0.7425,3.01,0.28,29.4658765267306,556.835
2009,343,14,25.64,0.7581,2.9,0.23,23.9342975297815,443.1475
2009,343,15,24.87,0.7981,2.63,0.11,12.7659996651693,225.675
2009,343,16,23.9,0.8525,2.22,0.09,9.82800117498855,149.8125
2009,343,17,22.75,0.9169,1.75,0.07,8.7125,8.7125
2009,343,18,22.08,0.955,1.64,0.04,0,0
2009,343,19,21.69,0.975,1.42,0.04,0,0
2009,343,20,21.36,0.9888,1.23,0.05,0,0
2009,343,21,21.26,0.9912,1.2,0.1,0,0
2009,343,22,21.33,0.9869,1.33,0.06,0,0
2009,343,23,21.33,0.9838,1.44,0.04,0,0
2009,344,0,21.33,0.9825,1.57,0.04,0,0
2009,344,1,21.14,0.9869,1.37,0.06,0,0
2009,344,2,21.08,0.9856,1.11,0.09,0,0
2009,344,3,20.96,0.9856,0.89,0.15,0,0
2009,344,4,20.62,0.9856,0.84,0.23,0,0
2009,344,5,19.65,0.9875,1.02,0.25,0,0
2009,344,6,17.8,0.9838,1.25,0.28,0,0
2009,344,7,15.48,0.9662,1.46,0.35,20.1875,20.1875
2009,344,8,13.96,0.9094,1.94,0.21,6.27450618096715,87.3375
2009,344,9,13.58,0.7975,2.05,0.19,12.9654848803883,222.0625
2009,344,10,13.98,0.6875,1.99,0.1,22.6476831493948,412.335
2009,344,11,13.97,0.6419,1.82,0.05,30.0051930132264,559.5975
2009,344,12,14.01,0.6106,1.69,0.03,32.3469828353634,607.325
2009,344,13,14.55,0.5731,1.66,0.02,28.95921567647,540.09
2009,344,14,14.8,0.5538,1.66,0.02,22.6196711727103,411.825
2009,344,15,14.47,0.5556,1.63,0.01,17.7794639555947,304.5125
2009,344,16,13.77,0.5844,1.45,0.01,11.5505872908023,160.7775
2009,344,17,12.43,0.6538,1.01,0,10.2,10.2
2009,344,18,11.46,0.6838,0.9,0,0,0
2009,344,19,10.66,0.7031,0.86,0,0,0
2009,344,20,10.05,0.7106,0.95,0,0,0
2009,344,21,9.49,0.7181,1,0,0,0
2009,344,22,8.95,0.73,0.93,0,0,0
2009,344,23,8.37,0.7419,0.89,0,0,0
2009,345,0,7.94,0.7369,0.95,0,0,0
2009,345,1,7.46,0.7244,1.04,0,0,0
2009,345,2,6.89,0.7088,1.1,0,0,0
2009,345,3,6.33,0.6856,1.17,0,0,0
2009,345,4,5.83,0.6681,1.21,0,0,0
2009,345,5,5.46,0.6575,1.26,0,0,0
2009,345,6,5.28,0.6381,1.38,0,0,0
2009,345,7,5.27,0.6219,1.41,0,27.8375,27.8375
2009,345,8,5.85,0.5544,1.74,0,8.11702448428378,108.29
2009,345,9,6.94,0.49,1.87,0.01,12.3710861369714,209.1
2009,345,10,8.22,0.4519,1.91,0.01,19.9571886380792,360.5275
2009,345,11,9.23,0.4544,1.93,0.02,13.8521756665993,256.785
2009,345,12,10.19,0.4644,1.92,0.05,11.6011623059937,220.7875
2009,345,13,10.73,0.5,1.93,0.1,14.4630534370597,273.7
2009,345,14,10.77,0.5512,2,0.12,8.45973639105565,156.91
2009,345,15,10.4,0.6125,2.02,0.12,5.60028703231155,98.8975
2009,345,16,9.38,0.6938,1.95,0.08,5.7263050110039,87.04
2009,345,17,8.02,0.7831,1.76,0.05,6.07352568772196,12.1125
2009,345,18,7.14,0.8425,1.79,0.04,0,0
2009,345,19,6.83,0.8681,1.85,0.03,0,0
2009,345,20,6.99,0.8681,1.95,0.02,0,0
2009,345,21,7.4,0.8656,1.92,0.01,0,0
2009,345,22,7.95,0.8806,1.73,0.01,0,0
2009,345,23,8.64,0.8988,1.48,0.01,0,0
2009,346,0,9.35,0.91,1.36,0.01,0,0
2009,346,1,10.03,0.9106,1.4,0.01,0,0
2009,346,2,10.54,0.915,1.36,0.01,0,0
2009,346,3,10.98,0.9244,1.28,0.02,0,0
2009,346,4,11.19,0.9438,1.18,0.03,0,0
2009,346,5,11.51,0.9588,1.17,0.05,0,0
2009,346,6,12.38,0.9612,1.31,0.08,0,0
2009,346,7,12.99,0.9731,1.25,0.13,1.20855548283194,15.725
2009,346,8,14.66,0.9469,1.69,0.26,2.56070097445116,44.71
2009,346,9,16.2,0.9294,1.7,0.82,5.70856255108662,106.8875
2009,346,10,17.62,0.9125,1.63,1.01,7.2586947900307,139.825
2009,346,11,19.01,0.8875,1.88,1.2,12.865324298914,250.9625
2009,346,12,20.3,0.8544,2.02,1.27,14.8588554511231,290.9125
2009,346,13,21.28,0.8269,2.05,1.17,14.2705968091256,278.375
2009,346,14,21.62,0.8288,1.93,0.94,12.0353130941087,231.8375
2009,346,15,21.41,0.8588,1.74,0.69,5.36128220503642,100.385
2009,346,16,20.62,0.9131,1.5,0.56,4.72707347184805,82.535
2009,346,17,19.18,0.9694,1.22,0.53,0.692469628001001,9.01
2009,346,18,18.44,0.9856,1.24,0.49,0,0
2009,346,19,18.18,0.9869,1.27,0.41,0,0
2009,346,20,17.92,0.9919,1.12,0.31,0,0
2009,346,21,17.71,0.9956,0.98,0.22,0,0
2009,346,22,17.55,0.9969,0.92,0.15,0,0
2009,346,23,17.44,0.9981,0.86,0.1,0,0
2009,347,0,17.41,0.9969,0.83,0.08,0,0
2009,347,1,17.51,0.995,0.81,0.06,0,0
2009,347,2,17.58,0.9944,0.76,0.05,0,0
2009,347,3,17.68,0.9938,0.74,0.04,0,0
2009,347,4,18.08,0.9919,0.85,0.03,0,0
2009,347,5,18.24,0.9919,0.86,0.03,0,0
2009,347,6,18.33,0.9919,0.86,0.02,0,0
2009,347,7,18.55,0.9919,0.84,0.01,28.2625,28.2625
2009,347,8,19.94,0.9794,1.2,0.01,10.6163135007304,146.965
2009,347,9,21.44,0.9594,1.33,0.01,15.4105099480337,263.5
2009,347,10,23.28,0.9,1.55,0,20.3398151891072,369.9625
