"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,99,8,25.33,0.7662,4.36,0.01,41.1532448267919,757.9025
2010,99,9,26.83,0.6869,4.42,0.01,62.3755792395517,1201.3475
2010,99,10,28.11,0.625,4.26,0.02,77.3412665303374,1519.715
2010,99,11,28.99,0.5812,3.96,0.03,62.0179735842896,1229.95
2010,99,12,29.54,0.5575,3.76,0.03,62.7132473746889,1239.3
2010,99,13,29.35,0.5588,3.58,0.04,56.2090708759985,1107.635
2010,99,14,29.19,0.5644,3.44,0.04,52.6568630923293,1029.1375
2010,99,15,29.05,0.5694,3.28,0.03,47.5900061129602,911.625
2010,99,16,28.41,0.595,3.01,0.02,27.4123553088993,502.9875
2010,99,17,27.43,0.6631,2.35,0.01,14.4189570198579,233.75
2010,99,18,25.37,0.7856,1.48,0,5.43166392868192,29.75
2010,99,19,24.03,0.8281,1.48,0,0,0
2010,99,20,23.33,0.865,1.75,0,0,0
2010,99,21,22.65,0.9069,2.03,0,0,0
2010,99,22,21.93,0.9506,2.25,0,0,0
2010,99,23,21.36,0.97,2.66,0,0,0
2010,100,0,21.08,0.945,3.33,0,0,0
2010,100,1,20.69,0.9194,3.56,0,0,0
2010,100,2,20.37,0.8962,3.55,0,0,0
2010,100,3,20.15,0.8731,3.7,0,0,0
2010,100,4,20.16,0.8306,3.98,0,0,0
2010,100,5,19.84,0.8169,3.85,0,0,0
2010,100,6,20.1,0.8,3.75,0,12.4915629949273,73.6525
2010,100,7,22.05,0.7025,4.89,0,25.9357461416402,421.26
2010,100,8,23.47,0.61,5.51,0,46.114693264107,843.965
2010,100,9,24.73,0.5806,5.23,0,60.3370010464748,1153.025
2010,100,10,25.96,0.5662,4.77,0,66.473753351402,1296.165
2010,100,11,26.8,0.5581,4.45,0,74.6908359114463,1470.2875
2010,100,12,27.27,0.555,4.12,0,74.0554304336135,1461.915
2010,100,13,27.26,0.5575,3.91,0,74.010748808914,1456.9
2010,100,14,26.73,0.5681,4.11,0,50.5081082829051,984.8525
2010,100,15,25.92,0.5888,4.26,0,45.1426630018926,862.665
2010,100,16,24.98,0.6131,4.49,0,28.4588360334188,520.8375
2010,100,17,23.85,0.6481,4.38,0,12.1541102530185,197.4125
2010,100,18,22.41,0.7081,3.84,0,4.14463284597991,24.4375
2010,100,19,21.53,0.76,3.55,0,0,0
2010,100,20,21.14,0.7994,3.25,0,0,0
2010,100,21,20.94,0.8294,3.02,0,0,0
2010,100,22,20.65,0.86,2.78,0,0,0
2010,100,23,20.51,0.885,2.67,0,0,0
2010,101,0,20.52,0.9044,2.64,0,0,0
2010,101,1,20.76,0.9138,2.58,0,0,0
2010,101,2,20.97,0.9188,2.48,0,0,0
2010,101,3,21.19,0.9188,2.44,0,0,0
2010,101,4,21.31,0.9188,2.46,0,0,0
2010,101,5,21.33,0.9212,2.5,0,0,0
2010,101,6,21.62,0.9094,2.78,0,2.46280127702489,16.3625
2010,101,7,22.56,0.8694,3.46,0.77,10.0465841065472,163.625
2010,101,8,23.16,0.8412,3.76,1.18,27.7000642382588,506.8125
2010,101,9,23.53,0.8081,3.89,1.69,36.6702545730731,700.2725
2010,101,10,23.84,0.7825,3.83,2.26,44.9519814611379,875.84
2010,101,11,24.18,0.7594,3.65,2.51,36.7359733937709,722.585
2010,101,12,24.98,0.7256,3.45,2.9,18.2018161550831,359.04
2010,101,13,25.17,0.71,3,2.44,14.1354908812797,279.0975
2010,101,14,25.01,0.7012,2.79,2.28,15.8922609362711,310.8875
2010,101,15,24.76,0.6981,2.8,2.01,13.3174837307443,255.425
2010,101,16,24.41,0.7144,2.95,1.27,15.6039222567148,286.79
2010,101,17,23.54,0.7725,2.77,0.48,8.19883816251656,133.6625
2010,101,18,21.65,0.8869,2.03,0.14,3.43683156125295,17.6375
2010,101,19,20.4,0.935,1.98,0.04,0,0
2010,101,20,19.94,0.9656,2.08,0.02,0,0
2010,101,21,19.59,0.9888,2.18,0.02,0,0
2010,101,22,19.34,1,2.16,0.03,0,0
2010,101,23,19.33,0.9975,2.14,0.1,0,0
2010,102,0,19.48,0.9875,2.04,0.17,0,0
2010,102,1,19.25,0.9944,1.84,0.21,0,0
2010,102,2,19.19,0.9912,1.77,0.26,0,0
2010,102,3,19.41,0.9794,1.81,0.36,0,0
2010,102,4,19.53,0.9731,1.93,0.42,0,0
2010,102,5,19.51,0.975,2.14,0.46,0,0
2010,102,6,20.15,0.9594,2.59,0.46,29.2190497974195,35.4875
2010,102,7,21.33,0.9288,3.39,0.45,12.5180419355003,201.365
2010,102,8,21.78,0.8875,3.61,0.57,23.4948284737952,432.99
2010,102,9,22.13,0.8444,3.74,0.73,44.0664698997265,848.9375
2010,102,10,22.8,0.785,3.68,0.93,54.2775395723092,1066.665
2010,102,11,23.54,0.7181,3.43,1.04,58.4021624217495,1158.3375
2010,102,12,23.91,0.6794,3.19,1.37,57.8692297579295,1150.9
2010,102,13,24.05,0.6669,3.14,1.13,50.516638381682,1001.9375
2010,102,14,23.98,0.67,3.33,0.83,46.7170057311747,918.085
2010,102,15,23.84,0.6806,3.52,0.54,38.7674631062776,746.8525
2010,102,16,23.74,0.6925,3.8,0.16,23.7415841320889,437.5375
2010,102,17,23.02,0.7369,3.68,0.07,10.0001664681023,160.8625
2010,102,18,21.26,0.8438,2.93,0.06,21.6955818855091,26.35
2010,102,19,20.33,0.9019,2.96,0.08,0,0
2010,102,20,20.16,0.9231,3.22,0.08,0,0
2010,102,21,20.1,0.9344,3.43,0.06,0,0
2010,102,22,20.13,0.9325,3.69,0.05,0,0
2010,102,23,20.14,0.9256,3.85,0.05,0,0
2010,103,0,20.09,0.915,3.88,0.04,0,0
2010,103,1,19.97,0.9112,3.76,0.04,0,0
2010,103,2,19.94,0.9062,3.75,0.03,0,0
2010,103,3,19.73,0.915,3.56,0.02,0,0
2010,103,4,19.49,0.925,3.33,0.02,0,0
2010,103,5,19.48,0.9162,3.41,0.01,0,0
2010,103,6,20.2,0.8869,3.82,0,13.0007234448436,91.8
2010,103,7,22.04,0.8119,4.78,0.01,29.625739827165,485.775
2010,103,8,23.48,0.7169,5.7,0.01,48.8127533603548,896.0275
2010,103,9,24.62,0.6612,5.88,0.03,65.0189045603668,1244.4
2010,103,10,25.54,0.6306,5.89,0.04,81.9685048788924,1599.9125
2010,103,11,26.1,0.615,5.71,0.06,85.2490492227372,1679.4725
2010,103,12,26.4,0.6069,5.57,0.07,86.3917890915041,1706.715
2010,103,13,26.37,0.6031,5.67,0.06,76.1626055320176,1500.4625
2010,103,14,26.27,0.6006,5.7,0.04,65.1306127755991,1271.26
2010,103,15,25.99,0.6056,5.46,0.01,46.7167935157444,894.115
2010,103,16,25.37,0.6288,5.19,0,34.9605168022272,641.75
2010,103,17,24.28,0.6838,4.73,0,18.112394567999,296.99
2010,103,18,22.59,0.7825,3.68,0,4.65257371428895,32.8525
2010,103,19,21.47,0.8556,3.4,0,0,0
2010,103,20,21.15,0.885,3.66,0,0,0
2010,103,21,21.01,0.8962,4.03,0,0,0
2010,103,22,20.88,0.8944,4.24,0,0,0
2010,103,23,20.66,0.8888,4.26,0,0,0
2010,104,0,20.44,0.8838,4.22,0,0,0
2010,104,1,20.18,0.8881,4.02,0,0,0
2010,104,2,19.98,0.8931,3.85,0,0,0
2010,104,3,20.16,0.8756,4.06,0,0,0
2010,104,4,20.38,0.8506,4.26,0,0,0
2010,104,5,20.22,0.8531,4.07,0,0,0
2010,104,6,20.56,0.8362,4.34,0,11.487335905951,89.25
2010,104,7,22.03,0.7619,5.27,0.02,26.4216784420187,434.4775
2010,104,8,23.26,0.6775,6,0.09,41.966091597373,770.2275
2010,104,9,24.26,0.635,6.2,0.05,59.4421119266022,1136.96
2010,104,10,25.18,0.6019,6.35,0.01,71.3611142442186,1391.875
2010,104,11,25.73,0.5788,6.6,0,79.3919163342343,1562.9375
2010,104,12,26,0.5644,6.84,0,77.4325108011721,1528.5975
2010,104,13,25.99,0.5569,7.01,0,75.469275627795,1485.715
2010,104,14,25.63,0.5581,7.12,0,63.869831472566,1245.76
2010,104,15,24.76,0.5719,7.15,0,46.6346832055744,891.99
2010,104,16,23.48,0.6006,6.97,0,29.3111950250812,537.965
2010,104,17,22.31,0.6331,6.41,0,14.4527072139068,237.66
2010,104,18,21.16,0.6788,5.71,0,4.60587468229084,35.785
2010,104,19,20.52,0.7106,5.36,0,0,0
2010,104,20,20.21,0.7212,5.08,0,0,0
2010,104,21,19.91,0.7319,4.67,0,0,0
2010,104,22,19.68,0.7481,4.31,0,0,0
2010,104,23,19.58,0.7638,4.14,0,0,0
2010,105,0,19.41,0.7838,3.9,0,0,0
2010,105,1,19.18,0.805,3.69,0,0,0
2010,105,2,18.83,0.8288,3.46,0,0,0
2010,105,3,18.64,0.8438,3.34,0,0,0
2010,105,4,18.67,0.8456,3.44,0,0,0
2010,105,5,18.76,0.8431,3.53,0,0,0
2010,105,6,19.49,0.82,3.76,0,55.9071329956862,78.71
2010,105,7,21.05,0.7656,4.45,0,23.6232337887067,381.0975
2010,105,8,22.19,0.7006,5.33,0,41.9508532460349,773.585
2010,105,9,23.17,0.6456,5.91,0,57.9745795525032,1117.1125
2010,105,10,24.11,0.6156,5.85,0,67.0891833330818,1318.5625
2010,105,11,24.86,0.5969,5.68,0,73.0660202235799,1449.25
2010,105,12,25.31,0.5844,5.58,0,70.2460010777129,1397.1025
2010,105,13,25.39,0.5769,5.58,0,66.8264820742818,1325.49
2010,105,14,25.06,0.5788,5.51,0,59.2828351676531,1165.1375
2010,105,15,24.73,0.5888,5.5,0,47.8993320959373,922.9725
2010,105,16,24.2,0.605,5.54,0,33.0683904172129,609.79
2010,105,17,22.96,0.6588,5.12,0,18.1251085609794,292.4
2010,105,18,21.62,0.7288,4.46,0,25.9611956675432,36.55
2010,105,19,20.83,0.7831,3.8,0,0,0
2010,105,20,20.37,0.8169,3.3,0,0,0
2010,105,21,19.99,0.835,3.07,0,0,0
2010,105,22,19.69,0.8412,2.94,0,0,0
2010,105,23,19.43,0.8412,2.88,0,0,0
2010,106,0,19.16,0.8312,2.96,0,0,0
2010,106,1,18.88,0.8256,3.05,0,0,0
2010,106,2,18.69,0.8225,3.15,0,0,0
2010,106,3,18.52,0.8212,3.22,0,0,0
2010,106,4,18.3,0.8238,3.18,0,0,0
2010,106,5,18.02,0.8294,3.14,0,0,0
2010,106,6,18.83,0.8012,3.37,0,47.9559306810907,71.2725
2010,106,7,21.02,0.7038,4.33,0.01,17.9849556750575,290.4025
2010,106,8,22.32,0.6244,4.77,0.06,29.6911024881954,547.6125
2010,106,9,23.53,0.5856,4.7,0.03,51.149549252673,985.66
2010,106,10,24.5,0.5506,4.46,0.29,53.5380355013081,1047.2
2010,106,11,24.88,0.5425,4.3,0.38,62.0390706794529,1224.51
2010,106,12,25.67,0.5306,4.48,0.34,61.6451139803559,1221.2375
2010,106,13,25.8,0.5288,4.37,0.34,61.3100802000228,1211.335
2010,106,14,25.23,0.5506,4.13,0.27,55.7649232976757,1092.25
2010,106,15,25.04,0.5656,4.2,0.18,37.5754598719254,722.075
2010,106,16,24.61,0.5919,4.28,0.09,25.8406843581344,475.66
2010,106,17,23.52,0.6631,3.87,0.05,12.848873467372,212.5
2010,106,18,21.51,0.7919,2.79,0.03,3.50675532807844,28.3475
2010,106,19,20.27,0.86,2.57,0.01,0,0
2010,106,20,19.92,0.8875,2.49,0.03,0,0
2010,106,21,19.72,0.9031,2.41,0.04,0,0
2010,106,22,19.55,0.9138,2.34,0.09,0,0
2010,106,23,19.33,0.9231,2.32,0.15,0,0
2010,107,0,19.17,0.9269,2.34,0.15,0,0
2010,107,1,19.01,0.9312,2.34,0.11,0,0
2010,107,2,18.86,0.935,2.31,0.04,0,0
2010,107,3,18.69,0.9375,2.33,0.02,0,0
2010,107,4,18.51,0.9394,2.37,0.03,0,0
2010,107,5,18.45,0.9388,2.38,0.03,0,0
2010,107,6,19.5,0.9131,2.57,0.06,6.78446438330705,56.95
2010,107,7,21.41,0.8512,3.38,0.02,18.0940631124108,300.05
2010,107,8,22.85,0.7606,3.71,0.03,34.0949483462795,628.15
2010,107,9,24.23,0.6919,3.72,0.03,43.2096547477438,828.5375
2010,107,10,25.2,0.6525,3.54,0.04,50.9801280533143,996.285
2010,107,11,25.83,0.6256,3.34,0.06,55.991615224284,1104.15
2010,107,12,26.16,0.6106,3.28,0.1,58.3981686990058,1154.725
2010,107,13,25.98,0.6162,3.24,0.1,49.1122758941872,968.49
2010,107,14,25.08,0.6531,3.23,0.09,46.5284463655259,909.2875
2010,107,15,24.11,0.6988,3.11,0.05,24.2435087781904,464.865
2010,107,16,23.37,0.74,2.89,0.03,14.3554034884234,264.4775
2010,107,17,22.72,0.7881,2.34,0.03,5.76487039739782,95.625
2010,107,18,21.81,0.8462,1.7,0.03,2.01670021570108,17.6375
2010,107,19,21.15,0.8681,1.56,0.03,0,0
2010,107,20,20.7,0.8788,1.54,0.03,0,0
2010,107,21,20.43,0.8875,1.61,0.03,0,0
2010,107,22,20.32,0.8919,1.68,0.02,0,0
2010,107,23,20.33,0.8925,1.63,0.01,0,0
2010,108,0,20.45,0.8944,1.54,0.01,0,0
2010,108,1,20.55,0.8994,1.46,0.01,0,0
2010,108,2,20.44,0.9112,1.58,0.03,0,0
2010,108,3,20.29,0.925,1.84,0.08,0,0
2010,108,4,20.23,0.9362,1.92,0.11,0,0
2010,108,5,20.19,0.9438,1.86,0.15,0,0
2010,108,6,20.57,0.9388,2.11,0.16,2.76418648384365,24.99
2010,108,7,21.62,0.9144,2.98,0.88,7.38462039119887,122.825
2010,108,8,22.24,0.8919,3.55,1.07,13.2829704156242,244.715
2010,108,9,22.98,0.8256,3.99,1.22,21.9101190678801,419.9
2010,108,10,23.61,0.765,3.92,1.76,22.7233179966574,443.785
2010,108,11,23.79,0.75,3.64,2.22,41.6332241660424,823.0975
2010,108,12,23.06,0.7844,3.5,1.92,27.70673269174,549.2275
2010,108,13,22.4,0.8225,3.83,1.69,28.988693544642,573.1125
2010,108,14,22.05,0.8431,4.12,1.45,17.9108753298749,350.965
2010,108,15,21.9,0.8462,4.03,1.66,10.5643965654314,203.15
2010,108,16,21.37,0.8638,3.99,1.94,9.21271097480841,170.2125
2010,108,17,20.59,0.9012,4.12,2.07,4.53242688942481,73.3125
2010,108,18,19.89,0.9338,4.19,2.12,9.85094088217189,16.3625
2010,108,19,19.57,0.945,4.36,2.14,0,0
2010,108,20,19.44,0.9475,4.36,1.91,0,0
2010,108,21,19.34,0.9475,4.62,1.73,0,0
2010,108,22,19.3,0.9462,4.63,1.34,0,0
2010,108,23,19.28,0.945,4.22,1.01,0,0
2010,109,0,19.28,0.9438,3.85,0.89,0,0
2010,109,1,19.29,0.9431,3.63,0.84,0,0
2010,109,2,19.3,0.9425,3.48,0.7,0,0
2010,109,3,19.33,0.9412,3.35,0.65,0,0
2010,109,4,19.48,0.94,3.26,0.52,0,0
2010,109,5,19.49,0.94,3.24,0.41,0,0
2010,109,6,19.55,0.9344,3.5,0.28,28.7466093063395,50.49
2010,109,7,19.93,0.915,3.89,0.29,13.6568233885161,221.085
2010,109,8,20.69,0.8481,4.51,0.3,26.2606202522821,484.585
2010,109,9,21.88,0.7538,4.79,0.15,33.4852478814194,645.3625
2010,109,10,23.08,0.685,4.63,0.1,54.5001882831803,1071.2125
2010,109,11,24.02,0.6438,4.31,0.11,64.2905451630199,1275.2125
2010,109,12,24.65,0.6194,3.96,0.17,62.8606257701139,1250.2225
2010,109,13,25.08,0.605,3.66,0.21,55.3556485347982,1097.9875
2010,109,14,25.33,0.5956,3.34,0.22,58.3447165421565,1146.7775
2010,109,15,25.23,0.5969,3.06,0.2,42.1184217672118,811.75
2010,109,16,24.88,0.6088,2.76,0.08,31.3229639914959,578
2010,109,17,24.12,0.665,2.08,0.04,20.2673349787283,328.1
2010,109,18,22.51,0.7775,1.47,0.05,23.7861253772152,41.7775
2010,109,19,21.29,0.82,1.34,0.03,0,0
2010,109,20,20.9,0.8462,1.32,0.02,0,0
2010,109,21,20.54,0.8725,1.28,0.01,0,0
2010,109,22,20.16,0.8912,1.15,0,0,0
2010,109,23,19.89,0.9,1.03,0,0,0
2010,110,0,19.62,0.9081,0.96,0,0,0
2010,110,1,19.44,0.9125,0.9,0,0,0
2010,110,2,19.3,0.9144,0.87,0,0,0
2010,110,3,19.07,0.9212,0.92,0,0,0
2010,110,4,18.82,0.9312,0.99,0,0,0
2010,110,5,18.61,0.9412,1.04,0,0,0
2010,110,6,19.29,0.9281,1.01,0,12.8527566247607,118.7875
2010,110,7,21.33,0.8406,1.59,0.02,28.9850009959845,484.2875
2010,110,8,22.98,0.7469,1.5,0.12,48.8290620133922,901.85
2010,110,9,24.33,0.6806,1.41,0.32,65.859659858121,1264.46
2010,110,10,25.35,0.6394,1.35,0.21,78.0903129294,1527.365
2010,110,11,26.15,0.6094,1.21,0.24,81.8473339086013,1615.085
2010,110,12,26.73,0.5869,0.97,0.37,72.9371787214416,1443.0875
2010,110,13,26.62,0.5762,0.75,0.57,59.9241716577815,1182.4775
2010,110,14,26.55,0.5756,0.51,0.6,49.5924985248956,969.9775
2010,110,15,25.94,0.6012,0.65,0.57,39.0195020273965,749.1475
2010,110,16,25.05,0.6581,1.11,0.51,26.7271232462559,493.6375
2010,110,17,23.9,0.75,1.41,0.29,12.006073251518,200.6
2010,110,18,22.53,0.8394,1.57,0.33,2.94302835057131,27.2
2010,110,19,21.65,0.8969,1.67,0.22,0,0
2010,110,20,21.34,0.92,1.85,0.29,0,0
2010,110,21,21.08,0.935,1.94,0.44,0,0
2010,110,22,20.91,0.9388,2.13,0.53,0,0
2010,110,23,20.66,0.9381,2.31,0.62,0,0
2010,111,0,20.03,0.9481,2.42,0.65,0,0
2010,111,1,19.6,0.9569,2.57,0.59,0,0
2010,111,2,19.34,0.9588,2.28,0.71,0,0
2010,111,3,19.01,0.9625,1.93,0.64,0,0
2010,111,4,18.85,0.9644,1.94,0.36,0,0
2010,111,5,18.82,0.965,2.07,0.21,0,0
2010,111,6,19.49,0.9494,2.51,0.13,7.75016767115727,76.2875
2010,111,7,20.52,0.9194,3.12,0.01,19.6656050997662,329.5875
2010,111,8,22.15,0.8112,3.36,0,35.6826915932467,659.09
2010,111,9,23.97,0.6856,3.67,0.02,53.5571119176015,1027.7775
2010,111,10,25.25,0.6188,3.78,0.09,72.8192675507655,1423.41
2010,111,11,26.08,0.5875,3.83,0.08,72.3480359862061,1426.725
2010,111,12,26.63,0.5706,3.81,0.07,78.297695909086,1548.1475
2010,111,13,26.87,0.5638,3.79,0.06,67.9041381547031,1339.09
2010,111,14,26.78,0.5644,3.78,0.05,68.4664616975279,1338.325
2010,111,15,26.37,0.5781,3.62,0.03,56.817090776416,1090.3375
2010,111,16,25.77,0.6038,3.37,0.01,37.3370541967768,689.6475
2010,111,17,24.99,0.6556,2.8,0,20.8625316770827,349.6475
2010,111,18,23.12,0.7819,1.75,0,4.80121807817654,47.26
2010,111,19,21.63,0.8225,1.68,0,0,0
2010,111,20,20.97,0.8462,1.82,0,0,0
2010,111,21,20.29,0.8694,2.04,0,0,0
2010,111,22,19.57,0.89,2.37,0,0,0
2010,111,23,18.88,0.9062,2.67,0,0,0
2010,112,0,18.26,0.9262,2.78,0,0,0
2010,112,1,17.71,0.9494,2.78,0,0,0
2010,112,2,17.2,0.9781,2.73,0,0,0
2010,112,3,16.73,1,2.61,0,0,0
2010,112,4,16.26,1,2.4,0,0,0
2010,112,5,15.83,1,2.12,0,0,0
2010,112,6,17.08,0.985,2.47,0,66.2522770470944,136.9775
2010,112,7,19.38,0.8744,3.06,0,33.6109969345865,545.4025
2010,112,8,22.08,0.6931,3.55,0,53.6450764372439,990.335
2010,112,9,23.87,0.6081,3.04,0,71.9641352834824,1387.115
2010,112,10,25.31,0.5588,2.46,0,85.5127088791287,1680.79
2010,112,11,26.4,0.5175,2.14,0,89.3936795403043,1773.1
2010,112,12,27.19,0.4856,1.92,0,93.0959299604181,1851.5125
2010,112,13,27.66,0.4631,1.76,0,83.5012390145172,1656.225
2010,112,14,27.9,0.45,1.81,0,75.6031118124491,1486.0125
2010,112,15,27.83,0.4456,1.7,0,63.1929688468842,1218.05
2010,112,16,27.44,0.4581,1.23,0,44.6090741620665,823.5225
2010,112,17,26.99,0.4831,0.69,0,24.0643528274745,390.49
2010,112,18,25.69,0.5281,0.39,0,23.4339422381904,48.45
2010,112,19,24.51,0.5412,0.39,0,0,0
2010,112,20,23.04,0.6231,0.88,0,0,0
2010,112,21,21.92,0.6906,1.07,0,0,0
2010,112,22,21.12,0.7381,1.18,0,0,0
2010,112,23,20.66,0.7606,1.15,0,0,0
2010,113,0,20.43,0.7712,1.01,0,0,0
2010,113,1,19.93,0.7994,1.08,0,0,0
2010,113,2,19.31,0.8394,1.25,0,0,0
2010,113,3,18.53,0.8956,1.52,0,0,0
2010,113,4,18.19,0.9331,1.79,0,0,0
2010,113,5,18.46,0.9312,1.88,0,0,0
2010,113,6,19.8,0.8906,1.93,0,59.914548230844,130.475
2010,113,7,22.84,0.7638,2.63,0,31.9346310930434,518.585
2010,113,8,24.43,0.6719,2.83,0,49.3092092404622,913.41
2010,113,9,25.7,0.6081,2.94,0,66.533046529488,1280.1
2010,113,10,26.61,0.565,3.51,0,78.6842076062573,1542.9625
2010,113,11,27.12,0.5344,3.67,0,82.6131976108806,1634.125
2010,113,12,27.37,0.5112,3.92,0,82.1198113270471,1629.025
2010,113,13,27.33,0.4981,3.98,0,79.1006894917969,1565.0625
2010,113,14,27.22,0.4919,3.83,0,69.6863512176494,1364.0375
2010,113,15,26.98,0.4938,3.77,0,52.7549527016325,1014.05
2010,113,16,26.34,0.5119,3.5,0,35.8375555308634,663.425
2010,113,17,25.15,0.585,2.81,0,19.5739866696676,329.29
2010,113,18,22.7,0.73,1.99,0,4.6428805856278,46.325
2010,113,19,21.05,0.7825,1.95,0,0,0
2010,113,20,20.71,0.8131,1.98,0,0,0
2010,113,21,20.69,0.8331,2.04,0,0,0
2010,113,22,20.55,0.8494,2.18,0,0,0
2010,113,23,20.24,0.8662,2.28,0,0,0
2010,114,0,19.72,0.8938,2.34,0,0,0
2010,114,1,19.51,0.9081,2.38,0.01,0,0
2010,114,2,19.65,0.9038,2.48,0.01,0,0
2010,114,3,19.72,0.9031,2.51,0.01,0,0
2010,114,4,19.59,0.9144,2.41,0,0,0
2010,114,5,18.94,0.9538,2.44,0,0,0
2010,114,6,20.36,0.8969,2.93,0,13.0534674636722,133.1525
2010,114,7,22.94,0.79,4.17,0,30.38234989141,512.21
2010,114,8,24.52,0.7012,4.8,0,49.4778378567461,916.5975
2010,114,9,25.79,0.6406,5,0,66.3104769049801,1275.085
2010,114,10,26.83,0.5938,5.22,0,79.118764454487,1549.04
2010,114,11,27.55,0.5612,5.33,0,89.7992140623116,1773.3975
2010,114,12,28.03,0.5394,5.22,0,92.6918617197913,1835.2775
2010,114,13,28.24,0.5325,4.97,0,88.7403981081654,1752.4875
2010,114,14,28.1,0.5294,4.57,0,80.3756170834145,1573.6475
2010,114,15,27.75,0.535,4.07,0,65.1923131840098,1252.6025
2010,114,16,27.12,0.5556,3.75,0,44.5502501926871,824.84
2010,114,17,25.87,0.6231,3.43,0,22.6710383400352,382.585
2010,114,18,23.58,0.7519,2.77,0,4.7312017056472,49.8525
2010,114,19,22.36,0.8112,2.97,0,0,0
2010,114,20,21.97,0.8431,3.13,0,0,0
2010,114,21,21.37,0.8806,2.97,0,0,0
2010,114,22,21.07,0.895,3.12,0,0,0
2010,114,23,21.48,0.8688,3.51,0,0,0
2010,115,0,21.65,0.8544,3.59,0,0,0
2010,115,1,21.73,0.8412,3.62,0,0,0
2010,115,2,21.51,0.8531,3.38,0,0,0
2010,115,3,21.31,0.8725,3.18,0,0,0
2010,115,4,21.27,0.8881,3.11,0,0,0
2010,115,5,21.21,0.9081,3.11,0,0,0
2010,115,6,22.37,0.8794,3.69,0,12.5560349995206,134.9375
2010,115,7,24.28,0.8169,4.43,0.02,30.3499324651427,513.2725
2010,115,8,25.94,0.7519,5.09,0.02,49.1548359136747,910.775
2010,115,9,27.2,0.7181,4.96,0.04,47.1742607035121,909.075
2010,115,10,28.16,0.6938,4.77,0.8,52.818152809225,1036.3625
2010,115,11,28.83,0.6731,4.79,1.98,67.2052500982983,1330.0375
2010,115,12,29.14,0.6638,4.97,2.07,65.3291011000849,1296.25
2010,115,13,29.26,0.6594,5.13,1.6,54.7344751612018,1083.24
2010,115,14,29.35,0.6525,5.21,0.91,53.2336611286193,1044.5225
2010,115,15,29.04,0.6569,5.01,0.44,38.429184000494,740.775
2010,115,16,27.97,0.7125,4.16,0.23,23.9959272060939,443.1475
2010,115,17,26.72,0.7944,3.04,0.26,12.871259028576,209.3125
2010,115,18,25.37,0.8638,2.32,0.27,14.2282417628502,34.2125
2010,115,19,24.62,0.895,2.31,0.35,0,0
2010,115,20,24.38,0.9138,2.39,0.42,0,0
2010,115,21,24.17,0.9319,2.32,0.41,0,0
2010,115,22,23.96,0.9444,2.28,0.43,0,0
2010,115,23,23.88,0.9512,2.6,0.6,0,0
2010,116,0,23.92,0.955,3.06,0.92,0,0
2010,116,1,24.03,0.9556,3.63,1.26,0,0
2010,116,2,24.13,0.9562,3.98,1.34,0,0
2010,116,3,24.19,0.9581,4.01,1.38,0,0
2010,116,4,24.13,0.9625,3.6,1.76,0,0
2010,116,5,23.99,0.9662,3.2,2.04,0,0
2010,116,6,24.27,0.9556,3.56,2.26,3.45695153411542,8.7125
2010,116,7,24.83,0.9444,3.82,1.13,2.0031618452763,32.5975
2010,116,8,25.58,0.9225,4.17,1.76,2.42763746111966,44.8375
2010,116,9,26.58,0.8688,4.8,3.75,3.95089769838517,76.16
2010,116,10,27.58,0.8144,5.15,5.35,30.6140996448581,601.715
2010,116,11,28.07,0.79,5.17,4.85,11.5135445182521,228.3525
2010,116,12,28.39,0.7744,5.22,4.67,43.045655081973,856.035
2010,116,13,28.56,0.7631,5.22,3.7,53.5005892401267,1061.0975
2010,116,14,28.6,0.7525,5.29,2.35,67.0318610672835,1317.5
2010,116,15,28.27,0.7694,5.09,2.16,57.6914844160964,1112.0975
2010,116,16,27.83,0.7975,4.9,0.99,42.3122252465103,781.49
2010,116,17,27.23,0.8188,4.65,0.31,24.1371861460803,392.785
2010,116,18,25.73,0.8494,4.19,0.06,22.4786165608578,56.6525
2010,116,19,23.78,0.8825,4.11,0.01,0,0
2010,116,20,21.98,0.8894,4.29,0,0,0
2010,116,21,20.4,0.8988,4.21,0,0,0
2010,116,22,19.37,0.9169,4.21,0,0,0
2010,116,23,18.69,0.9369,4.22,0,0,0
2010,117,0,18.12,0.9438,4.15,0,0,0
2010,117,1,17.44,0.9444,3.68,0,0,0
2010,117,2,16.66,0.9475,3.08,0,0,0
2010,117,3,16.19,0.9431,2.88,0,0,0
2010,117,4,15.75,0.9481,2.59,0,0,0
2010,117,5,15.41,0.9525,2.41,0,0,0
2010,117,6,16.75,0.895,2.69,0,16.6420606832658,179.9025
2010,117,7,19,0.8069,3.17,0,36.1342203261511,612.85
2010,117,8,21.89,0.675,3.47,0,56.8009632670462,1054.425
2010,117,9,24.05,0.5781,3.44,0,74.8030961911325,1439.9
2010,117,10,25.44,0.5369,2.88,0,88.3060311436274,1730.09
2010,117,11,26.53,0.5088,2.56,0,95.8818146120634,1894.5225
2010,117,12,27.4,0.4875,2.71,0,96.1909261840737,1905.4875
2010,117,13,27.98,0.4788,3.03,0,91.8703381948191,1815.26
2010,117,14,28.23,0.4794,3.37,0,80.9847956343972,1586.6525
2010,117,15,28.12,0.4912,3.63,0,66.1150742456748,1272.6625
2010,117,16,27.55,0.5188,3.79,0,47.3295571793489,878.6025
