"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2007,112,22,16.12,0.7362,3.51,0,0,0
2007,112,23,15.35,0.8,3.47,0,0,0
2007,113,0,14.94,0.8381,3.3,0,0,0
2007,113,1,14.23,0.8812,2.8,0,0,0
2007,113,2,13.57,0.9144,2.5,0,0,0
2007,113,3,12.82,0.9519,2.14,0,0,0
2007,113,4,11.98,0.9975,1.77,0,0,0
2007,113,5,12.69,0.9506,2.14,0,109.0975,109.0975
2007,113,6,15.44,0.8138,2.96,0,51.3996697493308,512.8475
2007,113,7,19.29,0.6262,3.25,0,56.2411062519541,946.135
2007,113,8,22.13,0.4938,3.08,0,71.7830140155995,1328.8475
2007,113,9,24.37,0.4012,2.37,0,84.4278235084592,1622.8625
2007,113,10,25.84,0.3556,1.78,0,90.3957582254057,1769.4025
2007,113,11,26.82,0.3312,1.49,0,95.9506511410267,1894.5225
2007,113,12,27.49,0.3119,1.52,0,92.0467178518998,1822.1875
2007,113,13,27.83,0.2994,1.57,0,79.7812971833491,1575.2625
2007,113,14,27.8,0.2962,1.57,0,64.6273327307473,1265.0125
2007,113,15,27.47,0.3,1.6,0,48.8193359451821,938.4
2007,113,16,26.65,0.3238,1.41,0,28.7894264162093,532.95
2007,113,17,23.9,0.52,0.82,0,7.99582702755524,134.5125
2007,113,18,21.49,0.5181,1.03,0,0,0
2007,113,19,20.35,0.5525,1.09,0,0,0
2007,113,20,18.84,0.6219,1.11,0,0,0
2007,113,21,17.54,0.6881,1.07,0,0,0
2007,113,22,16.58,0.7425,1.04,0,0,0
2007,113,23,15.8,0.7975,1.1,0,0,0
2007,114,0,15.09,0.8488,1.14,0,0,0
2007,114,1,14.4,0.89,1.07,0,0,0
2007,114,2,13.83,0.9181,0.97,0,0,0
2007,114,3,13.79,0.9238,0.88,0,0,0
2007,114,4,13.5,0.9456,0.82,0,0,0
2007,114,5,14.12,0.9294,0.9,0,94.775,94.775
2007,114,6,16.3,0.8169,1.74,0,46.4641778343034,473.96
2007,114,7,19.67,0.6475,1.83,0,52.8294124926592,891.5225
2007,114,8,23.35,0.4562,2.36,0,69.4605611516237,1286.05
2007,114,9,24.87,0.4088,2.47,0,77.2141712288337,1483.59
2007,114,10,25.83,0.3881,2.44,0,89.8533773999946,1757.8
2007,114,11,26.76,0.3694,2.36,0,92.9781461644901,1834.725
2007,114,12,27.83,0.3494,2.35,0,89.4006272811578,1768.7225
2007,114,13,28.4,0.3356,2.41,0,78.1236112074253,1541.6025
2007,114,14,28.55,0.3294,2.38,0,67.6290047984002,1323.025
2007,114,15,28.19,0.335,2.28,0,48.9500862064309,940.525
2007,114,16,27.4,0.3706,1.98,0,26.8958821881551,497.9725
2007,114,17,24.52,0.5644,1.06,0,7.4596329219267,125.885
2007,114,18,21.52,0.6331,1.14,0,0,0
2007,114,19,20.45,0.6644,1.33,0,0,0
2007,114,20,19.59,0.7012,1.6,0,0,0
2007,114,21,19.11,0.7294,1.84,0,0,0
2007,114,22,18.41,0.765,1.74,0,0,0
2007,114,23,17.49,0.8062,1.47,0,0,0
2007,115,0,16.9,0.8281,1.35,0,0,0
2007,115,1,16.16,0.8544,1.17,0,0,0
2007,115,2,15.37,0.8794,0.97,0,0,0
2007,115,3,14.58,0.9031,0.88,0,0,0
2007,115,4,13.83,0.9306,0.9,0,0,0
2007,115,5,14.78,0.9025,0.92,0,104.55,104.55
2007,115,6,17.65,0.7544,1.76,0,50.5600537054665,465.375
2007,115,7,21.45,0.5794,2.57,0,52.9668643110965,861.3475
2007,115,8,24.9,0.4656,3.78,0,67.3483082081459,1243.7625
2007,115,9,26.86,0.4369,4.03,0,77.6807481290536,1497.4025
2007,115,10,28.39,0.4156,3.96,0,83.7779725722996,1646.6625
2007,115,11,29.56,0.3931,3.77,0,84.0687391589585,1667.4025
2007,115,12,30.14,0.3788,3.7,0,72.3608329824438,1439.05
2007,115,13,29.04,0.3981,3.56,0,57.4850780062034,1140.1475
2007,115,14,27.92,0.43,3.47,0,52.2409554096466,1026.8
2007,115,15,27.12,0.4625,3.25,0,36.2420497188824,698.615
2007,115,16,26.08,0.5175,2.7,0,19.0043509032246,350.965
2007,115,17,24.15,0.6156,1.85,0,5.78095938501729,94.01
2007,115,18,21.25,0.7038,1.61,0,0,0
2007,115,19,20.21,0.72,1.85,0,0,0
2007,115,20,19.6,0.7281,2.17,0,0,0
2007,115,21,18.94,0.7494,2.35,0,0,0
2007,115,22,18.1,0.7912,2.12,0,0,0
2007,115,23,17.4,0.8312,1.77,0,0,0
2007,116,0,16.95,0.8556,1.51,0,0,0
2007,116,1,16.57,0.8719,1.32,0,0,0
2007,116,2,16.23,0.8862,1.25,0,0,0
2007,116,3,15.72,0.9131,1.37,0,0,0
2007,116,4,15.18,0.9519,1.55,0,0,0
2007,116,5,16.27,0.9069,2.39,0,112.115,112.115
2007,116,6,18.95,0.7894,3.24,0,197.939985889985,498.865
2007,116,7,22.7,0.5994,4.08,0,57.1567105395982,930.1125
2007,116,8,25.8,0.46,5.46,0,71.4438747799463,1319.54
2007,116,9,27.56,0.4144,5.84,0,79.4765403076946,1532.04
2007,116,10,28.83,0.3888,5.76,0,81.2123431601624,1596.215
2007,116,11,29.83,0.3762,5.65,0,76.7751868583501,1518.1
2007,116,12,30.41,0.3781,5.56,0,78.3001631279291,1552.2275
2007,116,13,30.4,0.3894,5.51,0,65.0642756623355,1287.5375
2007,116,14,29.71,0.4188,5.42,0,52.0303601250019,1020.85
2007,116,15,28.7,0.4575,5.25,0,35.5525376324222,685.3125
2007,116,16,27.63,0.5,4.85,0,19.0861147405546,354.365
2007,116,17,25.81,0.5794,3.71,0,4.97872032014352,84.2775
2007,116,18,23.68,0.675,3.03,0,0,0
2007,116,19,22.52,0.7369,3.18,0,0,0
2007,116,20,21.5,0.8081,3.36,0.01,0,0
2007,116,21,20.66,0.8844,3.38,0.04,0,0
2007,116,22,20.12,0.9419,3.31,0.03,0,0
2007,116,23,19.84,0.9712,3.05,0.04,0,0
2007,117,0,19.7,0.9788,2.84,0.05,0,0
2007,117,1,19.55,0.9844,2.61,0.04,0,0
2007,117,2,19.41,0.9862,2.4,0.03,0,0
2007,117,3,19.35,0.9838,2.23,0.02,0,0
2007,117,4,19.24,0.9825,2.11,0.02,0,0
2007,117,5,19.55,0.9638,2.35,0.03,84.0225,84.0225
2007,117,6,20.74,0.8819,2.98,0.02,36.7517087803376,397.29
2007,117,7,22.34,0.7125,3.22,0.01,49.3074239499082,836.2725
2007,117,8,24.34,0.5494,3.55,0,69.3516638164193,1287.41
2007,117,9,25.86,0.4612,4.05,0,84.5619416800583,1627.75
2007,117,10,26.99,0.4069,4.48,0,92.0479959594561,1803.4025
2007,117,11,28.02,0.3681,4.82,0,94.4579018033686,1866.3875
2007,117,12,27.65,0.3619,4.87,0,92.5930186740772,1834.215
2007,117,13,26.83,0.3769,4.92,0,84.9443574637056,1678.41
2007,117,14,27.01,0.3838,5.07,0,70.8695597293482,1388.475
2007,117,15,26.58,0.4,4.81,0,50.6157314103221,974.3125
2007,117,16,25.44,0.4362,4.21,0,26.8322164244168,498.1
2007,117,17,23.37,0.5344,2.77,0,7.79817570422901,132.26
2007,117,18,20.97,0.6531,2.03,0,0,0
2007,117,19,20.15,0.6988,2.22,0,0,0
2007,117,20,19.36,0.7425,2.34,0,0,0
2007,117,21,18.67,0.7725,2.57,0,0,0
2007,117,22,18.11,0.7838,2.86,0,0,0
2007,117,23,17.11,0.8169,2.46,0,0,0
2007,118,0,16.26,0.8388,2.29,0,0,0
2007,118,1,15.47,0.8575,1.94,0,0,0
2007,118,2,15.14,0.8575,1.89,0,0,0
2007,118,3,14.67,0.8656,1.86,0,0,0
2007,118,4,14,0.885,1.5,0,0,0
2007,118,5,14.32,0.8519,1.99,0,102.425,102.425
2007,118,6,16.3,0.7469,2.3,0,37.8069429484059,427.975
2007,118,7,20.06,0.5362,3.1,0,48.4168048465864,823.7775
2007,118,8,22.6,0.4375,3.49,0,62.177287836661,1154.5125
2007,118,9,24.42,0.3912,3.46,0,76.3859963164522,1469.8625
2007,118,10,26.01,0.3544,3.56,0,90.1415169885871,1765.1525
2007,118,11,27.11,0.3381,3.86,0,92.6985779172411,1830.6025
2007,118,12,27.43,0.3462,4.1,0,89.3600248893336,1773.6525
2007,118,13,27.87,0.3481,4.46,0,79.6676863666922,1577.26
2007,118,14,27.86,0.3544,4.87,0,68.5467472860415,1345.635
2007,118,15,27.46,0.3712,5.08,0,48.9440070080724,943.925
2007,118,16,26.47,0.4062,4.8,0,28.5782335427667,531.165
2007,118,17,24.45,0.4869,3.46,0,8.64409535302665,146.115
2007,118,18,21.49,0.6169,2.35,0,0,0
2007,118,19,20.55,0.6694,2.43,0,0,0
2007,118,20,19.73,0.7181,2.39,0,0,0
2007,118,21,18.8,0.7669,2.15,0,0,0
2007,118,22,17.83,0.8125,1.89,0,0,0
2007,118,23,17.01,0.8481,1.75,0,0,0
2007,119,0,16.2,0.8825,1.66,0,0,0
2007,119,1,15.51,0.9125,1.63,0,0,0
2007,119,2,14.78,0.9419,1.51,0,0,0
2007,119,3,14.05,0.9662,1.34,0,0,0
2007,119,4,13.4,0.9781,1.2,0,0,0
2007,119,5,14.43,0.8981,1.58,0,132.6,132.6
2007,119,6,17.06,0.7506,2.13,0,185.620557892383,533.035
2007,119,7,20.83,0.5956,1.82,0,59.372924463658,968.0225
2007,119,8,25.18,0.3925,2.72,0,73.3306428855077,1354.7725
2007,119,9,26.76,0.3481,2.86,0,85.7077716884367,1652.1875
2007,119,10,27.89,0.3206,2.93,0,93.5686105867619,1838.975
2007,119,11,28.73,0.3012,3.11,0,94.9936465938941,1883.8975
2007,119,12,29.28,0.2875,3.35,0,92.0423536514366,1830.2625
2007,119,13,29.49,0.28,3.59,0,83.3270458300897,1652.5275
2007,119,14,29.27,0.28,3.7,0,69.3774377965122,1363.5275
2007,119,15,28.64,0.2894,3.66,0,51.3034044293228,988.975
2007,119,16,27.49,0.3238,3.23,0,30.4806292384157,563.125
2007,119,17,24.55,0.4794,1.62,0,9.68912324851458,157.9725
2007,119,18,20.89,0.6031,1.25,0,0,0
2007,119,19,19.81,0.635,1.33,0,0,0
2007,119,20,18.98,0.6662,1.47,0,0,0
2007,119,21,18.18,0.7025,1.59,0,0,0
2007,119,22,17.29,0.745,1.62,0,0,0
2007,119,23,16.39,0.7875,1.59,0,0,0
2007,120,0,15.51,0.825,1.48,0,0,0
2007,120,1,14.72,0.855,1.35,0,0,0
2007,120,2,14.03,0.8812,1.22,0,0,0
2007,120,3,13.43,0.9044,1.13,0,0,0
2007,120,4,12.93,0.9206,1.07,0,0,0
2007,120,5,14.18,0.8588,1.41,0,144.2875,144.2875
2007,120,6,17.03,0.7162,2.11,0,48.3871420611683,548.76
2007,120,7,20.63,0.6019,1.54,0,57.2587973720605,976.4375
2007,120,8,26.37,0.3712,1.4,0,72.8910004135522,1355.665
2007,120,9,29.16,0.2775,1.05,0,85.5946379325184,1649.2125
2007,120,10,30.23,0.2612,1.03,0,94.0375733227549,1843.5225
2007,120,11,31.01,0.25,1.11,0,93.9933979947878,1858.1
2007,120,12,31.51,0.2425,1.23,0,90.4484660878488,1792.5225
2007,120,13,31.71,0.2394,1.34,0,81.2982695602219,1607.1375
2007,120,14,31.49,0.2425,1.4,0,66.7218662921463,1308.0225
2007,120,15,30.93,0.2475,1.42,0,47.8209444756346,921.4
2007,120,16,29.83,0.2731,1.33,0,27.1176093143026,504.3475
2007,120,17,27.08,0.4475,0.8,0,7.89286664971994,134.5975
2007,120,18,23.81,0.5138,0.98,0,0.0936863810044306,1.0625
2007,120,19,22.69,0.5275,1.01,0,0,0
2007,120,20,22.14,0.5319,1.01,0,0,0
2007,120,21,21.61,0.5375,1.01,0,0,0
2007,120,22,20.99,0.5488,1.07,0,0,0
2007,120,23,20.01,0.5831,1.1,0,0,0
2007,121,0,18.81,0.6319,1.13,0,0,0
2007,121,1,17.58,0.6881,1.13,0,0,0
2007,121,2,16.62,0.7356,1.1,0,0,0
2007,121,3,15.99,0.7662,1.08,0,0,0
2007,121,4,15.51,0.7875,1.06,0,0,0
2007,121,5,16.43,0.795,0.94,0,126.8625,126.8625
2007,121,6,19.6,0.6362,1.68,0,38.9631853900398,460.4875
2007,121,7,22.68,0.5425,1.05,0,54.7210507606334,936.1475
2007,121,8,28.18,0.3338,0.41,0,70.8445876485195,1318.01
2007,121,9,30.4,0.2775,0.78,0,83.4954458121719,1608.285
2007,121,10,31.46,0.2625,1.12,0,91.8372144913569,1799.535
2007,121,11,32.22,0.2544,1.43,0,85.34210905038,1686.1875
2007,121,12,32.55,0.2519,1.71,0,81.62508585202,1616.785
2007,121,13,32.72,0.25,1.92,0,70.3214676515444,1389.41
2007,121,14,32.48,0.2531,2.05,0,53.8807822586152,1055.785
2007,121,15,31.87,0.2631,2.04,0,35.1196292741488,676.4725
2007,121,16,30.77,0.2925,1.72,0,18.5952193814958,345.95
2007,121,17,27.45,0.5,0.93,0,6.37712522370481,109.0975
2007,121,18,24.39,0.5612,1.1,0,0,0
2007,121,19,23.13,0.5875,1.15,0,0,0
2007,121,20,22.08,0.6162,1.22,0,0,0
2007,121,21,21.08,0.6444,1.41,0,0,0
2007,121,22,20.06,0.6762,1.67,0,0,0
2007,121,23,19.27,0.7038,1.97,0,0,0
2007,122,0,18.56,0.7256,2.17,0,0,0
2007,122,1,17.87,0.74,2.14,0,0,0
2007,122,2,17.27,0.7506,1.97,0,0,0
2007,122,3,16.69,0.7681,1.71,0,0,0
2007,122,4,16.08,0.7944,1.43,0,0,0
2007,122,5,16.99,0.76,1.61,0,104.125,104.125
2007,122,6,19.52,0.6375,2.36,0,135.841675235093,437.665
2007,122,7,22.65,0.5531,1.82,0,53.3241919361678,870.91
2007,122,8,27.37,0.3825,2.51,0,68.8060585221042,1271.4725
2007,122,9,29.55,0.3175,2.45,0,81.5529985791085,1572.075
2007,122,10,30.69,0.3019,2.28,0,90.1049326362605,1770.7625
2007,122,11,31.51,0.2919,2.23,0,81.6892442645612,1619.8875
2007,122,12,32.13,0.2831,2.3,0,73.0664953633571,1452.7775
2007,122,13,32.36,0.2762,2.36,0,60.6320010558688,1202.325
2007,122,14,32.15,0.2769,2.39,0,52.0322735924259,1022.55
2007,122,15,31.56,0.28,2.35,0,37.7890888252479,728.45
2007,122,16,30.48,0.3038,2.08,0,19.4157417536385,358.785
2007,122,17,27.6,0.4831,1.01,0,6.67983606774071,109.0975
2007,122,18,24.35,0.5675,1.04,0,0,0
2007,122,19,23.13,0.595,1.06,0,0,0
2007,122,20,22.28,0.6181,1.03,0,0,0
2007,122,21,21.62,0.6306,0.98,0,0,0
2007,122,22,21.01,0.6394,0.96,0,0,0
2007,122,23,20.17,0.6656,0.97,0,0,0
2007,123,0,19.05,0.71,1.02,0,0,0
2007,123,1,18.17,0.7444,1.16,0,0,0
2007,123,2,17.59,0.7738,1.31,0,0,0
2007,123,3,17.15,0.8106,1.33,0,0,0
2007,123,4,16.69,0.8544,1.22,0,0,0
2007,123,5,17.81,0.83,1.53,0,108.46,108.46
2007,123,6,20.26,0.7294,2.06,0,124.467808855906,415.3525
2007,123,7,23.79,0.6012,1.59,0,50.2863034399573,821.7375
2007,123,8,28.37,0.3838,1.23,0,65.4623550522595,1209.7625
2007,123,9,30.15,0.3369,0.47,0,76.172713033816,1469.8625
2007,123,10,31.36,0.3169,1.15,0,80.9752682243444,1589.5
2007,123,11,32.22,0.3025,1.5,0,71.7005021048038,1420.01
2007,123,12,32.58,0.2969,1.66,0,54.9024488330603,1090.04
2007,123,13,32.75,0.2925,1.73,0,41.8698772225931,829.3875
2007,123,14,32.58,0.2938,1.7,0,33.143271057901,651.1
2007,123,15,32.06,0.3012,1.46,0,24.6321965878805,475.0225
2007,123,16,31.23,0.325,0.97,0,13.2354535651426,246.585
2007,123,17,29.33,0.4712,0.46,0,5.23267177596006,89.675
2007,123,18,27.65,0.4769,0.69,0,0,0
2007,123,19,26.6,0.4975,0.71,0,0,0
2007,123,20,25.61,0.5312,0.6,0,0,0
2007,123,21,24.71,0.565,0.47,0,0,0
2007,123,22,24.03,0.5931,0.49,0,0,0
2007,123,23,23.51,0.6088,0.59,0,0,0
2007,124,0,22.75,0.6262,0.68,0,0,0
2007,124,1,22.02,0.6462,0.71,0,0,0
2007,124,2,21.46,0.6606,0.71,0,0,0
2007,124,3,20.76,0.6862,0.67,0,0,0
2007,124,4,19.84,0.7306,0.61,0,0,0
2007,124,5,19.84,0.7644,0.54,0,79.475,79.475
2007,124,6,21.59,0.6719,0.83,0,24.6551180056505,294.525
2007,124,7,23.49,0.5906,0.55,0,36.0523060780621,618.8
2007,124,8,27.18,0.4262,1.05,0,55.0882323127796,1026.885
2007,124,9,29.73,0.3494,1.42,0,72.4640295991706,1397.825
2007,124,10,31.17,0.3206,1.56,0,74.0707466123401,1453.16
2007,124,11,32.24,0.3012,1.78,0,60.6249277112084,1199.1375
2007,124,12,32.94,0.2856,1.96,0,55.2778717281947,1096.075
2007,124,13,33.2,0.2769,1.98,0,42.8983406611475,848.5125
2007,124,14,32.93,0.275,1.83,0,32.7070698512258,641.665
2007,124,15,32.33,0.2812,1.57,0,21.7061605232906,418.71
2007,124,16,31.45,0.3081,1.07,0,11.5682780899133,215.6025
2007,124,17,29.61,0.4362,0.38,0,4.15296073314837,71.4
2007,124,18,27.11,0.5381,0.21,0,0,0
2007,124,19,25.76,0.5806,0.51,0,0,0
2007,124,20,25.02,0.6019,1.25,0,0,0
2007,124,21,23.7,0.665,1.83,0,0,0
2007,124,22,22.65,0.7275,1.95,0,0,0
2007,124,23,21.69,0.7794,2.01,0,0,0
2007,125,0,21.04,0.8138,2.19,0,0,0
2007,125,1,20.49,0.8431,2.19,0,0,0
2007,125,2,20.6,0.8462,2.47,0,0,0
2007,125,3,20.67,0.8556,2.76,0,0,0
2007,125,4,20.42,0.8925,2.52,0,0,0
2007,125,5,20.66,0.9062,2.62,0,85.085,85.085
2007,125,6,22.18,0.8531,3.19,0.08,23.4981012869063,291.04
2007,125,7,24.47,0.7206,3.37,0.13,32.251825677331,555.3475
2007,125,8,26.71,0.5775,2.99,0.17,49.9804388658053,932.025
2007,125,9,28.68,0.4944,2.47,0.27,65.9651700783554,1272.1525
2007,125,10,30.16,0.445,1.86,0.23,76.5404140817103,1503.99
2007,125,11,31.08,0.4181,1.35,0.2,77.0821097759264,1527.1525
2007,125,12,31.55,0.4069,0.94,0.17,70.4056308915272,1398.335
2007,125,13,31.53,0.4056,0.72,0.16,67.9519471299715,1346.2725
2007,125,14,31.37,0.4075,0.65,0.17,56.6307297458049,1112.7775
2007,125,15,30.86,0.4156,0.53,0.18,41.6023851254272,803.59
2007,125,16,30.12,0.435,0.5,0.11,23.3052998200019,430.7375
2007,125,17,28.8,0.5181,0.62,0.03,7.34490052936672,120.1475
2007,125,18,25.91,0.7031,0.74,0.02,0,0
2007,125,19,24.46,0.735,0.99,0.02,0,0
2007,125,20,23.61,0.7612,1.24,0.04,0,0
2007,125,21,22.84,0.7981,1.33,0.03,0,0
2007,125,22,22.23,0.8319,1.37,0.02,0,0
2007,125,23,21.6,0.8656,1.35,0.03,0,0
2007,126,0,21,0.8969,1.15,0.03,0,0
2007,126,1,20.51,0.92,0.9,0.03,0,0
2007,126,2,20.32,0.9269,0.63,0.03,0,0
2007,126,3,20.15,0.9325,0.27,0.04,0,0
2007,126,4,19.83,0.9481,0.13,0.03,0,0
2007,126,5,20.23,0.9381,0.7,0.03,44.285,44.285
2007,126,6,22.11,0.8494,1.74,0,50.4040541877482,185.215
2007,126,7,25.08,0.6862,2.72,0,24.4702238538006,400.4775
2007,126,8,27.42,0.5744,3.56,0,32.7039862274922,604.4775
2007,126,9,28.83,0.5181,4.06,0,34.7817384431375,670.4375
2007,126,10,29.58,0.49,4.21,0,34.6323043161938,680.51
2007,126,11,30.15,0.4681,4.28,0,58.4443835718904,1158.7625
2007,126,12,30.47,0.4525,4.45,0,64.73430952661,1286.9
2007,126,13,30.53,0.4419,4.63,0,58.6051511775347,1161.95
2007,126,14,30.09,0.4412,4.85,0,49.6276681573237,975.1625
2007,126,15,29.15,0.4531,5.11,0,34.6825195379115,668.525
2007,126,16,27.79,0.4812,5.34,0,19.6320491042908,362.865
2007,126,17,26,0.5212,5.29,0,7.44000757095817,121.7625
2007,126,18,24.1,0.56,4.89,0,0,0
2007,126,19,22.73,0.5738,4.74,0,0,0
2007,126,20,21.51,0.5712,4.62,0,0,0
2007,126,21,20.26,0.555,4.71,0,0,0
2007,126,22,18.97,0.5262,4.88,0,0,0
2007,126,23,17.65,0.4912,4.88,0,0,0
2007,127,0,16.28,0.4638,4.85,0,0,0
2007,127,1,14.97,0.465,4.63,0,0,0
2007,127,2,13.9,0.5,4.47,0,0,0
2007,127,3,12.83,0.5469,4.25,0,0,0
2007,127,4,11.69,0.5781,4.14,0,0,0
2007,127,5,11.4,0.5644,4.52,0,179.01,179.01
2007,127,6,12.58,0.4475,5.69,0,48.5512558390862,598.825
2007,127,7,14.41,0.335,5.92,0,60.0948069024102,1035.9375
2007,127,8,16.58,0.2619,5.94,0,75.806528032806,1415.25
2007,127,9,18.71,0.2162,5.84,0,88.4505092333845,1707.5225
2007,127,10,20.7,0.1881,5.6,0,96.4362160684972,1892.865
2007,127,11,22.41,0.1719,5.39,0,98.7441860419894,1953.8525
2007,127,12,23.74,0.1625,5.31,0,95.5793803346401,1895.84
2007,127,13,24.65,0.1581,5.32,0,86.6989117435212,1715.5125
2007,127,14,24.96,0.1575,5.34,0,72.7569655649927,1428.085
2007,127,15,24.68,0.1644,5.27,0,54.6637664401259,1055.275
2007,127,16,23.75,0.1831,4.95,0,33.6348784289702,627.9375
2007,127,17,21.58,0.245,3.45,0,12.1989376226923,210.29
2007,127,18,17.32,0.3919,2.03,0,0,0
2007,127,19,16.1,0.4344,2.08,0,0,0
2007,127,20,15.29,0.4675,2.12,0,0,0
2007,127,21,14.56,0.495,2.23,0,0,0
2007,127,22,13.93,0.5175,2.37,0,0,0
2007,127,23,13.32,0.5462,2.48,0,0,0
2007,128,0,12.84,0.5706,2.73,0,0,0
2007,128,1,12.39,0.5944,2.9,0,0,0
2007,128,2,11.58,0.6356,2.63,0,0,0
2007,128,3,10.93,0.6662,2.51,0,0,0
2007,128,4,10.44,0.6812,2.52,0,0,0
2007,128,5,11.74,0.6131,3.46,0,189.3375,189.3375
2007,128,6,14.74,0.4744,4.32,0,47.3861787488921,604.1375
2007,128,7,18.19,0.36,5.18,0,59.7302904986425,1032.9625
2007,128,8,21.01,0.3838,5.34,0,75.3533426437304,1407.3875
2007,128,9,23.44,0.3994,5.43,0,87.9799339582638,1698.0875
2007,128,10,25.54,0.3888,5.56,0,95.8552370307684,1880.71
2007,128,11,27.12,0.3719,5.69,0,97.9390749451481,1937.0225
2007,128,12,28.13,0.36,5.75,0,94.4033647068958,1871.615
2007,128,13,28.74,0.3538,5.79,0,83.6125547121512,1653.675
2007,128,14,28.72,0.3562,5.75,0,66.5974252578635,1306.6625
2007,128,15,28.29,0.3631,5.7,0,47.4701893698474,916.215
2007,128,16,27.37,0.38,5.51,0,25.9748877027988,485.1375
2007,128,17,25.69,0.4231,4.6,0,10.4862846968816,181.3475
2007,128,18,23.4,0.5,3.54,0,0,0
2007,128,19,22.22,0.5431,3.62,0,0,0
2007,128,20,20.8,0.6006,3.31,0,0,0
2007,128,21,19.37,0.6662,2.67,0,0,0
2007,128,22,18.23,0.7238,2.01,0,0,0
2007,128,23,17.54,0.7581,1.86,0,0,0
2007,129,0,17.1,0.7806,1.98,0,0,0
2007,129,1,16.82,0.7975,2.25,0,0,0
2007,129,2,16.67,0.8112,2.74,0,0,0
2007,129,3,16.48,0.8344,3.09,0,0,0
2007,129,4,16.15,0.8638,3.17,0,0,0
2007,129,5,17.05,0.8338,3.97,0,87.55,87.55
2007,129,6,19.06,0.7506,4.79,0,70.0943228174116,280.16
2007,129,7,21.19,0.6706,4.99,0,28.8637847547489,473.025
2007,129,8,23.73,0.5881,5.06,0,38.5213659432248,712.0875
2007,129,9,25.89,0.5175,5.16,0,59.3526395476935,1143.9725
2007,129,10,27.44,0.4644,5.36,0,49.1469195589799,965.6
2007,129,11,28.58,0.4275,5.56,0,73.0518431351744,1448.1875
2007,129,12,29.41,0.3994,5.66,0,81.0315692244279,1610.665
2007,129,13,29.94,0.3781,5.68,0,71.4975486003834,1417.375
2007,129,14,29.94,0.3719,5.63,0,63.7265955196984,1252.05
2007,129,15,29.52,0.3781,5.5,0,44.3650892632757,855.1
2007,129,16,28.69,0.3962,5.2,0,21.5770229410424,398.8625
2007,129,17,27.11,0.4444,4.18,0,8.69284874195133,142.46
2007,129,18,24.58,0.545,2.84,0,0,0
2007,129,19,23.4,0.6038,2.78,0,0,0
2007,129,20,21.88,0.6869,2.16,0,0,0
2007,129,21,20.78,0.7531,1.72,0,0,0
2007,129,22,19.98,0.8006,1.51,0,0,0
2007,129,23,19.34,0.8381,1.51,0,0,0
2007,130,0,18.87,0.8675,1.76,0,0,0
2007,130,1,18.55,0.8944,2.24,0,0,0
2007,130,2,18.17,0.9275,2.63,0,0,0
2007,130,3,17.65,0.9644,2.75,0,0,0
2007,130,4,17.17,0.99,2.65,0,0,0
2007,130,5,18.07,0.9281,3.28,0,183.26,183.26
2007,130,6,20.71,0.765,4.13,0,142.155946270379,582.8875
2007,130,7,23.71,0.5838,4.65,0,59.8366991554266,1032.5375
2007,130,8,26.33,0.4538,4.73,0,75.4517314351841,1410.3625
2007,130,9,28.5,0.3794,4.79,0,86.5028332524544,1672.29
2007,130,10,30.16,0.345,4.78,0,94.5877529592218,1859.375
2007,130,11,31.37,0.3269,4.72,0,92.7088871831678,1837.4875
2007,130,12,32.08,0.3175,4.6,0,88.767821928006,1763.665
2007,130,13,32.3,0.315,4.43,0,73.872913210953,1462.2125
2007,130,14,32.03,0.3206,4.24,0,63.1002737868349,1239.0875
2007,130,15,31.47,0.3338,3.95,0,46.551567640749,899.3
2007,130,16,30.41,0.3575,3.51,0,27.7116496089462,518.075
2007,130,17,28.33,0.4469,2.05,0,10.007410976998,173.1875
2007,130,18,25.36,0.5925,1.18,0,0,0
2007,130,19,24.32,0.6294,1.17,0,0,0
2007,130,20,23.53,0.655,1.24,0,0,0
2007,130,21,22.56,0.6844,1.33,0,0,0
2007,130,22,21.37,0.7262,1.38,0,0,0
2007,130,23,20.39,0.7706,1.32,0,0,0
2007,131,0,19.55,0.8162,1.17,0,0,0
2007,131,1,18.87,0.8562,0.99,0,0,0
2007,131,2,18.33,0.8888,0.81,0,0,0
2007,131,3,17.94,0.9125,0.72,0,0,0
2007,131,4,17.59,0.9319,0.69,0,0,0
2007,131,5,19.05,0.8606,1.07,0,156.74,156.74
2007,131,6,21.82,0.7088,1.48,0,38.6319107364732,493.6375
2007,131,7,25.65,0.5294,1.54,0,50.2215114634442,870.1875
2007,131,8,28.36,0.4444,1.78,0,68.7559603331139,1285.965
2007,131,9,30.29,0.3938,2.18,0,85.2680118825516,1647.5975
2007,131,10,31.75,0.3575,2.5,0,93.4418911846479,1835.15
2007,131,11,32.85,0.3294,2.59,0,94.2139683399422,1865.0275
2007,131,12,33.58,0.3075,2.5,0,89.330141030805,1772.59
2007,131,13,33.94,0.2919,2.34,0,78.9578450342514,1563.0225
2007,131,14,33.9,0.2838,2.24,0,65.342983042621,1282.65
2007,131,15,33.36,0.2862,2.17,0,49.0416103777702,947.24
2007,131,16,32.32,0.3019,2.07,0,28.9325812459038,541.1525
2007,131,17,30.08,0.4188,1.13,0,10.200634986249,177.0975
2007,131,18,26.82,0.58,0.85,0,0,0
2007,131,19,25.56,0.6094,0.87,0,0,0
