"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,20,14,14.9,0.4231,6.96,0,55.6764974275427,1041.9725
2009,20,15,13.47,0.4531,6.81,0,38.5853853153234,691.2625
2009,20,16,11.91,0.4838,6.43,0,22.4937075638664,396.3125
2009,20,17,10.26,0.5231,5.7,0,6.32917962495172,85.51
2009,20,18,9.12,0.56,4.92,0,0,0
2009,20,19,8.47,0.5838,4.32,0,0,0
2009,20,20,7.97,0.5962,3.84,0,0,0
2009,20,21,7.31,0.6131,3.23,0,0,0
2009,20,22,6.4,0.6375,2.7,0,0,0
2009,20,23,5.49,0.6525,2.46,0,0,0
2009,21,0,4.66,0.6531,2.47,0,0,0
2009,21,1,4.04,0.6394,2.69,0,0,0
2009,21,2,3.55,0.6169,2.92,0,0,0
2009,21,3,2.98,0.605,3,0,0,0
2009,21,4,2.32,0.5969,3.07,0,0,0
2009,21,5,1.39,0.6006,2.87,0,0,0
2009,21,6,0.55,0.6025,2.84,0,0,0
2009,21,7,0.15,0.5838,3.03,0,2.94336948658887,39.865
2009,21,8,1.72,0.4769,4.09,0,21.7013198565056,382.585
2009,21,9,4.05,0.4325,4.16,0,41.0375953096066,772.4375
2009,21,10,6.46,0.4038,4.05,0,56.3111113665572,1088.85
2009,21,11,8.47,0.3612,3.77,0,66.2596444684007,1296.675
2009,21,12,10.08,0.3194,3.46,0,69.5278513258488,1365.3975
2009,21,13,11.29,0.2894,3.21,0,67.4150076561158,1319.285
2009,21,14,11.88,0.2756,3.06,0,59.3992109555507,1148.5625
2009,21,15,11.8,0.2781,3.01,0,45.7182519850847,860.54
2009,21,16,10.93,0.3038,2.91,0,27.5834816483157,486.285
2009,21,17,7.95,0.4075,1.7,0,7.21721729120938,97.75
2009,21,18,5.33,0.5,1.54,0,0,0
2009,21,19,4.48,0.5431,1.74,0,0,0
2009,21,20,3.52,0.595,1.67,0,0,0
2009,21,21,2.57,0.6475,1.45,0,0,0
2009,21,22,1.7,0.6925,1.23,0,0,0
2009,21,23,0.96,0.7256,1.09,0,0,0
2009,22,0,0.33,0.75,0.99,0,0,0
2009,22,1,-0.21,0.7681,0.92,0,0,0
2009,22,2,-0.7,0.7812,0.87,0,0,0
2009,22,3,-1.11,0.7881,0.84,0,0,0
2009,22,4,-1.43,0.7862,0.84,0,0,0
2009,22,5,-1.69,0.7812,0.85,0,0,0
2009,22,6,-1.98,0.7788,0.87,0,0,0
2009,22,7,-1.08,0.7056,0.96,0,28.7103737408892,41.225
2009,22,8,2.21,0.5438,1.66,0,25.9117457991715,386.75
2009,22,9,6.31,0.3925,1.3,0,44.2823174154265,775.8375
2009,22,10,10.34,0.2831,1.1,0,59.2684810397816,1093.525
2009,22,11,12.62,0.2488,0.87,0,69.3216312068166,1306.1525
2009,22,12,14.13,0.2269,0.73,0,72.9203475753115,1382.1
2009,22,13,15.23,0.2094,0.63,0,70.8216111877014,1334.415
2009,22,14,15.83,0.1975,0.52,0,62.7513393115324,1157.785
2009,22,15,15.82,0.1938,0.44,0,49.5874627557463,868.785
2009,22,16,15.11,0.2131,0.44,0,33.0873061743267,493.85
2009,22,17,12.63,0.2706,0.67,0,71.4799511177809,102.6375
2009,22,18,10.13,0.31,1.02,0,0,0
2009,22,19,8.83,0.3512,1.2,0,0,0
2009,22,20,7.55,0.3969,1.26,0,0,0
2009,22,21,6.56,0.4369,1.27,0,0,0
2009,22,22,5.69,0.4725,1.25,0,0,0
2009,22,23,4.73,0.515,1.23,0,0,0
2009,23,0,3.78,0.5612,1.21,0,0,0
2009,23,1,3.05,0.6038,1.18,0,0,0
2009,23,2,2.4,0.6431,1.16,0,0,0
2009,23,3,1.86,0.6756,1.15,0,0,0
2009,23,4,1.52,0.6894,1.14,0,0,0
2009,23,5,1.28,0.6906,1.14,0,0,0
2009,23,6,1.06,0.6944,1.14,0,0,0
2009,23,7,1.9,0.6594,1.13,0,40.0365639048605,42.2875
2009,23,8,6.19,0.4919,2.18,0,26.8012535534051,391.6375
2009,23,9,9.59,0.4,1.74,0,45.0897912895722,783.7
2009,23,10,14.54,0.27,1.13,0,60.0080499880379,1101.6
2009,23,11,17.98,0.2669,0.23,0,69.5607757491593,1305.3875
2009,23,12,19.82,0.2662,0.78,0,72.7676256992283,1374.025
2009,23,13,20.78,0.2525,0.97,0,70.799575825174,1328.635
2009,23,14,21.18,0.2469,0.97,0,62.9089020958701,1154.8525
2009,23,15,20.95,0.2538,0.98,0,49.857963361951,866.575
2009,23,16,19.86,0.2919,0.81,0,33.6797087518645,492.15
2009,23,17,17.08,0.3719,0.62,0,98.1801165104118,103.7
2009,23,18,15.44,0.39,0.73,0,0,0
2009,23,19,13.97,0.4494,0.9,0,0,0
2009,23,20,12.35,0.5156,0.98,0,0,0
2009,23,21,11.17,0.5788,1.03,0,0,0
2009,23,22,10.01,0.6469,1.08,0,0,0
2009,23,23,8.94,0.7131,1.08,0,0,0
2009,24,0,8.33,0.76,1.03,0,0,0
2009,24,1,7.92,0.7994,0.97,0,0,0
2009,24,2,7.46,0.8412,0.94,0,0,0
2009,24,3,7.07,0.8781,0.92,0,0,0
2009,24,4,6.16,0.9388,1.01,0,0,0
2009,24,5,5.53,0.9788,1.06,0,0,0
2009,24,6,5.36,0.9906,1.08,0,0,0
2009,24,7,6.59,0.9125,1.01,0,3.06723663503749,41.8625
2009,24,8,9.84,0.7381,1.72,0,21.443629896409,378.76
2009,24,9,13.05,0.6112,1.26,0,40.9726255797823,772.0125
2009,24,10,18.23,0.4731,0.97,0,56.3305749903148,1090.04
2009,24,11,20.03,0.4238,1.34,0,65.6426699863406,1285.4125
2009,24,12,20.3,0.4038,1.63,0,62.79430387568,1233.9025
2009,24,13,20.67,0.3875,1.79,0,61.9682431294428,1213.46
2009,24,14,21.33,0.3669,1.74,0,49.1377087592917,950.8525
2009,24,15,20.93,0.3662,1.61,0,34.7472225189401,654.7125
2009,24,16,20,0.4131,1.05,0,20.9142763756269,369.41
2009,24,17,17.62,0.4788,0.81,0,6.2029800781672,84.66
2009,24,18,16.11,0.4906,0.97,0,0,0
2009,24,19,15.05,0.5362,1.04,0,0,0
2009,24,20,14.01,0.5888,1.08,0,0,0
2009,24,21,13.3,0.6362,1.06,0,0,0
2009,24,22,12.46,0.6938,1.06,0,0,0
2009,24,23,11.62,0.7569,1.05,0,0,0
2009,25,0,10.88,0.8219,1.03,0,0,0
2009,25,1,10.08,0.8938,1.03,0,0,0
2009,25,2,9.52,0.9544,1.04,0,0,0
2009,25,3,9.08,1,1.04,0,0,0
2009,25,4,8.9,1,1.02,0,0,0
2009,25,5,8.79,1,1,0,0,0
2009,25,6,8.58,1,0.99,0,0,0
2009,25,7,9.43,1,0.85,0,10.8625420670844,40.035
2009,25,8,12.85,0.8112,1.24,0,23.6409282296484,366.9875
2009,25,9,16.33,0.6306,0.86,0,42.13794644299,756.5
2009,25,10,21.26,0.3812,0.65,0,57.5483347089681,1078.3525
2009,25,11,23.02,0.3319,0.85,0,67.4534500393408,1288.8125
2009,25,12,24.01,0.3112,0.94,0,70.2765143963868,1349.46
2009,25,13,24.59,0.2994,0.86,0,69.0495984377862,1303.6025
2009,25,14,24.77,0.2944,0.68,0,61.0773810843518,1129.7775
2009,25,15,24.48,0.3,0.48,0,47.821272796296,841.415
2009,25,16,23.58,0.3262,0.33,0,31.3178636360914,473.1525
2009,25,17,21.12,0.4119,0.31,0,51.3391124611411,102.34
2009,25,18,19.15,0.4312,0.42,0,0,0
2009,25,19,17.97,0.4819,0.58,0,0,0
2009,25,20,16.75,0.5406,0.82,0,0,0
2009,25,21,15.12,0.6275,0.95,0,0,0
2009,25,22,14.08,0.6906,1.07,0,0,0
2009,25,23,13.23,0.7375,1.1,0,0,0
2009,26,0,12.67,0.7644,1.09,0,0,0
2009,26,1,12.22,0.7819,1.09,0,0,0
2009,26,2,11.66,0.8019,1.11,0,0,0
2009,26,3,11.06,0.8262,1.14,0,0,0
2009,26,4,10.6,0.8494,1.16,0,0,0
2009,26,5,10.33,0.8731,1.18,0,0,0
2009,26,6,10.15,0.905,1.2,0,0,0
2009,26,7,11.14,0.8856,1.19,0,18.3142187228752,40.885
2009,26,8,15.41,0.7144,2.35,0,24.2287833491179,367.54
2009,26,9,18.94,0.6044,2.19,0,43.0488567135523,758.54
2009,26,10,22.94,0.4731,2.74,0,57.4293412646394,1063.2225
2009,26,11,24.54,0.4356,2.64,0,64.7893934244614,1224
2009,26,12,25.58,0.4119,2.62,0,62.9711236960817,1196.46
2009,26,13,26.24,0.395,2.65,0,61.4756859066062,1161.3975
2009,26,14,26.44,0.3919,2.73,0,57.6167829662129,1060.715
2009,26,15,26.08,0.405,2.85,0,41.5880139905638,726.325
2009,26,16,24.99,0.445,2.77,0,28.9931088256789,429.76
2009,26,17,21.66,0.5744,1.55,0,75.8300538885136,99.96
2009,26,18,19.45,0.6675,1.82,0,0,0
2009,26,19,18.73,0.74,2.46,0,0,0
2009,26,20,17.5,0.8369,2.38,0,0,0
2009,26,21,16.43,0.9269,2.19,0,0,0
2009,26,22,15.62,0.9962,2.06,0,0,0
2009,26,23,14.9,1,1.8,0,0,0
2009,27,0,14.37,1,1.53,0,0,0
2009,27,1,13.96,1,1.37,0,0,0
2009,27,2,13.64,1,1.28,0,0,0
2009,27,3,13.39,1,1.26,0,0,0
2009,27,4,13.18,1,1.27,0,0,0
2009,27,5,13.04,1,1.31,0,0,0
2009,27,6,12.93,1,1.38,0,0,0
2009,27,7,14.24,1,1.68,0,30.2973868663713,44.71
2009,27,8,18.26,0.8775,3.21,0,24.6115990811971,395.59
2009,27,9,21.98,0.6925,4.45,0,43.9692746322157,793.2625
2009,27,10,24.2,0.5862,4.98,0,56.5194353330324,1062.415
2009,27,11,25.69,0.5244,4.75,0,66.2987706312006,1267.9875
2009,27,12,26.83,0.4869,4.26,0,66.6967725759846,1281.885
2009,27,13,27.47,0.47,3.64,0,43.3703069015969,829.4725
2009,27,14,27.51,0.4681,3.06,0,31.5141885778783,610.3
2009,27,15,27.02,0.4819,2.66,0,28.7230717963487,541.79
2009,27,16,25.8,0.5244,2.34,0,16.5407476003663,292.74
2009,27,17,23.32,0.635,1.26,0,5.29814474260617,72.8875
2009,27,18,21.63,0.7025,1.43,0,0,0
2009,27,19,20.95,0.7494,1.94,0,0,0
2009,27,20,20.12,0.8019,2.19,0,0,0
2009,27,21,19.39,0.8469,2.34,0,0,0
2009,27,22,18.71,0.8862,2.56,0,0,0
2009,27,23,17.94,0.93,2.62,0,0,0
2009,28,0,17.19,0.9712,2.43,0,0,0
2009,28,1,16.37,1,1.97,0,0,0
2009,28,2,15.87,1,1.81,0,0,0
2009,28,3,15.62,1,1.83,0,0,0
2009,28,4,15.48,1,1.9,0,0,0
2009,28,5,15.42,1,1.94,0,0,0
2009,28,6,15.46,1,1.98,0,0,0
2009,28,7,16.9,0.9762,2.88,0,3.40447862180026,46.9625
2009,28,8,19.34,0.8594,3.6,0,21.9698153634613,389.0875
2009,28,9,22.58,0.7262,4.16,0,40.3907067916832,762.1525
2009,28,10,24.97,0.6288,4.52,0,50.2315549173301,973.0375
2009,28,11,26.23,0.5819,4.41,0,61.7247614242457,1209.7625
2009,28,12,26.86,0.5606,4.32,0,60.5265060765082,1190.34
2009,28,13,27.48,0.5381,4.31,0,54.1460492802886,1061.225
2009,28,14,27.51,0.5312,4.21,0,42.0479471496236,814.5125
2009,28,15,27.04,0.5362,3.94,0,37.1406209220351,700.825
2009,28,16,26.08,0.5612,3.54,0,23.2056924701989,410.975
2009,28,17,23.72,0.6531,2.18,0,8.44803654386996,116.535
2009,28,18,21.12,0.7619,1.63,0,0,0
2009,28,19,20.12,0.8181,1.74,0,0,0
2009,28,20,19.12,0.8812,1.66,0,0,0
2009,28,21,18.25,0.9388,1.54,0,0,0
2009,28,22,17.65,0.9812,1.58,0,0,0
2009,28,23,17.24,1,1.74,0,0,0
2009,29,0,16.83,1,1.77,0,0,0
2009,29,1,16.51,1,1.83,0,0,0
2009,29,2,16.16,1,1.82,0,0,0
2009,29,3,15.79,1,1.76,0,0,0
2009,29,4,15.57,1,1.87,0,0,0
2009,29,5,15.59,1,2.14,0,0,0
2009,29,6,15.69,1,2.32,0,0,0
2009,29,7,16.8,0.9969,2.87,0.08,16.2997541600068,50.15
2009,29,8,19.49,0.8869,3.59,0.04,25.5331242165712,392.0625
2009,29,9,23.05,0.7431,4.7,0.01,44.1256987376729,780.9375
2009,29,10,26.11,0.5794,5.06,0.02,60.500649285621,1123.0625
2009,29,11,27.74,0.5131,5.23,0.21,61.3442663596376,1161.3125
2009,29,12,28.39,0.4831,5.35,0.5,64.7171600910583,1231.99
2009,29,13,28.46,0.4744,5.38,0.47,61.0030283546361,1154.8525
2009,29,14,28.08,0.4825,5.22,0.36,54.9142127952931,1019.3625
2009,29,15,27.33,0.5044,4.84,0.14,43.2251742736388,765
2009,29,16,26.08,0.5512,4.29,0.03,28.7105796746333,440.8525
2009,29,17,23.77,0.6556,2.82,0.04,33.0829756044206,101.7875
2009,29,18,21.16,0.7994,1.77,0.08,0,0
2009,29,19,20.1,0.8944,1.61,0.1,0,0
2009,29,20,19.3,0.9656,1.43,0.11,0,0
2009,29,21,18.84,1,1.4,0.18,0,0
2009,29,22,18.69,1,1.31,0.33,0,0
2009,29,23,18.53,1,1.2,0.59,0,0
2009,30,0,18.27,1,1.16,0.84,0,0
2009,30,1,17.9,1,1.16,1.02,0,0
2009,30,2,17.68,0.9925,1.37,1.16,0,0
2009,30,3,17.27,0.98,1.85,1.29,0,0
2009,30,4,16.57,0.9731,2.07,1.34,0,0
2009,30,5,15.73,0.97,2.44,1.43,0,0
2009,30,6,14.95,0.9569,3.22,1.77,0,0
2009,30,7,14,0.9381,4.09,1.12,8.09026698702892,17.51
2009,30,8,13.25,0.8931,4.48,1.15,4.38369981992217,66.215
2009,30,9,13.29,0.8506,4.36,1.14,11.555970992324,203.15
2009,30,10,13.65,0.8119,4.18,0.87,14.629691460036,270.385
2009,30,11,14.2,0.7575,3.86,0.7,18.999018712227,358.4025
2009,30,12,14.86,0.6888,3.62,0.6,24.9934824770437,474.215
2009,30,13,15.14,0.6338,3.59,0.44,38.2661369414414,721.8625
2009,30,14,15.07,0.6019,3.62,0.27,40.8858714491418,755.65
2009,30,15,14.98,0.5756,3.53,0.12,33.1569335062185,582.8875
2009,30,16,15.01,0.5444,3.32,0.01,24.7603070701637,374
2009,30,17,13.09,0.6312,1.86,0,49.9161618471542,108.035
2009,30,18,10.8,0.6825,1.6,0,0,0
2009,30,19,10.05,0.6831,2.07,0,0,0
2009,30,20,9.34,0.6906,2.47,0,0,0
2009,30,21,8.73,0.6975,2.72,0,0,0
2009,30,22,8.12,0.7044,2.73,0,0,0
2009,30,23,7.82,0.6931,3.01,0,0,0
2009,31,0,7.54,0.6681,3.48,0,0,0
2009,31,1,7.01,0.6356,3.71,0,0,0
2009,31,2,6.08,0.6212,3.43,0,0,0
2009,31,3,5.07,0.6262,3,0,0,0
2009,31,4,4.27,0.6288,2.82,0,0,0
2009,31,5,3.48,0.6388,2.52,0,0,0
2009,31,6,2.85,0.6481,2.24,0,0,0
2009,31,7,3.55,0.6075,2.61,0,4.11008314360554,57.1625
2009,31,8,6.38,0.4906,3.08,0,24.491637055175,434.6475
2009,31,9,9.98,0.3231,4.21,0,44.1742563179179,834.4875
2009,31,10,12.29,0.2869,4.54,0,59.7048597815765,1157.4875
2009,31,11,14.01,0.2788,4.55,0,70.0423985090415,1373.7275
2009,31,12,15.29,0.2762,4.29,0,73.9415037050287,1455.115
2009,31,13,16.14,0.2738,4.02,0,71.8453028050389,1409.0875
2009,31,14,16.51,0.2731,3.71,0,63.4140803709074,1229.3975
2009,31,15,16.34,0.28,3.27,0,49.5512093405725,936.0625
2009,31,16,15.5,0.2944,2.68,0,31.3120323160666,555.6875
2009,31,17,12.31,0.4225,1.16,0,10.6801045255772,148.5375
2009,31,18,9.45,0.485,1.1,0,0,0
2009,31,19,8.55,0.5175,1.1,0,0,0
2009,31,20,7.79,0.5494,1.07,0,0,0
2009,31,21,7.13,0.5825,1.07,0,0,0
2009,31,22,6.44,0.6269,1.09,0,0,0
2009,31,23,5.73,0.6781,1.1,0,0,0
2009,32,0,5.11,0.7262,1.1,0,0,0
2009,32,1,4.61,0.7694,1.09,0,0,0
2009,32,2,4.3,0.8025,1.06,0,0,0
2009,32,3,3.96,0.8362,1.05,0,0,0
2009,32,4,3.59,0.8662,1.08,0,0,0
2009,32,5,3.33,0.8875,1.14,0,0,0
2009,32,6,3.23,0.9012,1.21,0,0,0
2009,32,7,4.83,0.8212,1.52,0,7.71353524144557,55.9725
2009,32,8,8.66,0.6519,2.69,0,23.4745142504334,380.1625
2009,32,9,13,0.5431,2.56,0,44.3115449323469,803.8875
2009,32,10,17.25,0.48,2.83,0,58.5557838851782,1104.575
2009,32,11,19.11,0.4456,2.75,0,70.2699456165325,1333.0975
2009,32,12,20.28,0.4175,2.39,0,68.1490809994473,1299.8625
2009,32,13,21.03,0.3981,2.01,0,52.1082326980759,988.55
2009,32,14,21.32,0.3912,1.78,0.01,39.5473416364963,736.1
2009,32,15,21.1,0.3981,1.6,0.01,32.9014535248841,584.885
2009,32,16,20.24,0.4231,1.36,0.02,20.3794258901416,316.71
2009,32,17,18.04,0.53,0.6,0.04,20.1088683693964,81.4725
2009,32,18,16.58,0.5506,0.62,0.04,0,0
2009,32,19,15.75,0.5981,0.77,0.02,0,0
2009,32,20,15.01,0.6444,0.95,0.01,0,0
2009,32,21,14.23,0.6975,1.09,0.01,0,0
2009,32,22,13.34,0.76,1.24,0.01,0,0
2009,32,23,12.57,0.8106,1.29,0,0,0
2009,33,0,11.96,0.8512,1.28,0,0,0
2009,33,1,11.6,0.8794,1.15,0,0,0
2009,33,2,11.9,0.8725,1.03,0,0,0
2009,33,3,12.08,0.8775,1.14,0.01,0,0
2009,33,4,12.48,0.8706,1.09,0.05,0,0
2009,33,5,12.05,0.9081,0.86,0.22,0,0
2009,33,6,11.34,0.9425,1.01,0.52,0,0
2009,33,7,12.37,0.9194,0.97,1.04,4.78930864699917,21.0375
2009,33,8,14.55,0.8619,1.81,0.62,7.46909638715016,116.535
2009,33,9,15.98,0.8288,2.74,0.32,15.9751047516117,284.41
2009,33,10,19.48,0.7062,3.68,0.23,22.5160138958216,419.475
2009,33,11,21.29,0.645,4.09,0.35,29.4495557647341,559.0875
2009,33,12,21.09,0.6769,4.06,0.62,34.142181014634,649.1875
2009,33,13,20.72,0.7269,3.95,0.93,21.4477930764108,405.535
2009,33,14,20.66,0.7731,3.75,1.1,11.2525208768632,208.59
2009,33,15,20.48,0.8269,3.22,1.27,6.394102715142,112.965
2009,33,16,20.08,0.8875,2.53,0.83,3.74634287115114,57.375
2009,33,17,18.86,0.9631,1.48,0.8,12.7068570659135,39.525
2009,33,18,18.3,0.9788,2.3,0.68,0,0
2009,33,19,18.48,0.9625,3.61,0.51,0,0
2009,33,20,18.24,0.97,3.37,0.28,0,0
2009,33,21,17.99,0.9738,3.23,0.1,0,0
2009,33,22,17.78,0.9694,3.61,0.03,0,0
2009,33,23,17.34,0.9656,3.78,0.01,0,0
2009,34,0,16.66,0.9669,3.53,0.01,0,0
2009,34,1,15.93,0.9694,2.85,0.01,0,0
2009,34,2,15.15,0.98,2.16,0.01,0,0
2009,34,3,14.86,0.975,2.66,0.01,0,0
2009,34,4,14.66,0.9619,3.73,0.01,0,0
2009,34,5,13.74,0.9431,4.51,0.02,0,0
2009,34,6,12.23,0.9244,4.71,0.01,0,0
2009,34,7,11.22,0.8988,4.65,0.02,5.2137716952733,42.585
2009,34,8,11.42,0.7756,5.11,0.01,20.8926401360978,342.04
2009,34,9,12.58,0.5631,5.34,0,41.8754020344597,761.26
2009,34,10,14,0.4131,5.21,0,60.3872005898402,1140.615
2009,34,11,15.26,0.3306,5.1,0,71.2278254707346,1367.4375
2009,34,12,16.26,0.2925,5.14,0,73.3527058626996,1444.49
2009,34,13,16.85,0.2819,5.27,0,72.1954716668056,1416.95
2009,34,14,16.77,0.2881,5.45,0,64.2375393856574,1246.3975
2009,34,15,15.99,0.3025,5.4,0,50.7255713702326,959.3525
2009,34,16,14.65,0.325,5.1,0,32.6917355104295,581.4
2009,34,17,12.36,0.3875,3.99,0,12.0222402995678,168.5975
2009,34,18,9.69,0.5012,2.74,0,0,0
2009,34,19,8.59,0.5744,2.51,0,0,0
2009,34,20,7.88,0.6306,2.39,0,0,0
2009,34,21,7.08,0.6838,1.89,0,0,0
2009,34,22,6.41,0.7238,1.5,0,0,0
2009,34,23,6.07,0.7488,1.34,0,0,0
2009,35,0,6.03,0.7619,1.35,0,0,0
2009,35,1,6.12,0.7756,1.4,0,0,0
2009,35,2,6.48,0.7819,1.63,0,0,0
2009,35,3,7.09,0.7781,1.85,0,0,0
2009,35,4,8.2,0.7481,2.15,0,0,0
2009,35,5,9.55,0.705,2.49,0,0,0
2009,35,6,10.17,0.6931,2.99,0,0,0
2009,35,7,10.82,0.6662,4.03,0,4.44256523693451,62.475
2009,35,8,12.1,0.57,5.45,0,23.6058510743829,420.1125
2009,35,9,13.01,0.45,6.06,0,42.9089602956184,811.835
2009,35,10,14.01,0.3669,6.07,0,59.4699510664142,1154.215
2009,35,11,14.74,0.3225,6.19,0,71.2518378550348,1398.76
2009,35,12,14.98,0.3025,6.32,0,75.3537331354694,1484.2275
2009,35,13,14.69,0.2925,6.29,0,73.5314983211672,1443.5125
2009,35,14,13.95,0.2856,6.19,0,55.8721482237116,1084.3875
2009,35,15,12.84,0.2831,5.86,0,51.8852039005441,981.665
2009,35,16,11.3,0.2956,5.45,0,37.3391677643617,599.165
2009,35,17,9.09,0.3431,4.48,0,26.9599634816649,179.01
2009,35,18,6.66,0.4356,3.28,0,0,0
2009,35,19,5.44,0.5019,2.97,0,0,0
2009,35,20,4.44,0.5519,2.68,0,0,0
2009,35,21,3.54,0.5775,2.42,0,0,0
2009,35,22,2.7,0.5781,2.35,0,0,0
2009,35,23,1.9,0.5669,2.38,0,0,0
2009,36,0,1.14,0.5562,2.43,0,0,0
2009,36,1,0.35,0.56,2.34,0.03,0,0
2009,36,2,-0.46,0.5938,2.15,0.03,0,0
2009,36,3,-1.1,0.6306,2.07,0.03,0,0
2009,36,4,-1.66,0.6569,2.03,0,0,0
2009,36,5,-2.16,0.6644,2.02,0,0,0
2009,36,6,-2.63,0.6694,2.02,0,0,0
2009,36,7,-1.87,0.615,2.82,0,11.8927477901565,64.6
2009,36,8,0.83,0.4662,4.02,0,28.4040317394566,448.375
2009,36,9,3.49,0.3381,4.65,0,48.097175700702,860.115
2009,36,10,5.81,0.275,4.3,0,63.3705795105867,1183.8375
2009,36,11,7.98,0.2438,3.95,0,73.5722562946225,1399.7375
2009,36,12,9.86,0.2225,3.8,0,77.2691833048778,1477.725
2009,36,13,11.17,0.2106,3.78,0,75.5827324040854,1437.9875
2009,36,14,11.88,0.2044,3.76,0,67.5452344523181,1261.825
2009,36,15,11.89,0.2075,3.61,0,54.2216159507617,969.6375
2009,36,16,11.12,0.2188,3.33,0,37.3290900537977,589.2625
2009,36,17,8.08,0.3188,1.83,0,32.5329245470202,176.715
2009,36,18,4.56,0.4169,1.54,0,0,0
2009,36,19,3.72,0.4462,1.69,0,0,0
2009,36,20,2.86,0.4831,1.7,0,0,0
2009,36,21,2.04,0.5206,1.65,0,0,0
2009,36,22,1.32,0.5556,1.64,0,0,0
2009,36,23,0.73,0.5912,1.66,0,0,0
2009,37,0,0.26,0.6294,1.7,0,0,0
2009,37,1,-0.1,0.6656,1.78,0,0,0
2009,37,2,-0.38,0.6956,1.87,0,0,0
2009,37,3,-0.61,0.7181,1.93,0,0,0
2009,37,4,-0.81,0.7281,1.97,0,0,0
2009,37,5,-0.94,0.7244,2,0,0,0
2009,37,6,-1.07,0.7194,1.97,0,0,0
2009,37,7,0.4,0.6388,2.65,0,14.0616260168801,64.3875
2009,37,8,3.66,0.5256,3.13,0,28.6977508249482,447.3975
2009,37,9,8.01,0.4356,2.87,0,47.9944357144577,853.5275
2009,37,10,13.01,0.4069,3.01,0,63.5734458594251,1183.2
2009,37,11,15.97,0.3488,2.32,0,73.9709259559585,1403.01
2009,37,12,17.6,0.2988,2.03,0,76.4898488344361,1458.6
2009,37,13,18.58,0.2706,2.17,0,74.8918653285473,1420.4775
2009,37,14,18.98,0.2638,2.48,0,67.0101569233057,1247.1625
2009,37,15,18.83,0.2744,2.76,0,53.8112188907257,956.9725
2009,37,16,17.85,0.3081,2.8,0,37.3422428802261,582.165
2009,37,17,14.14,0.45,1.5,0,19.600818105278,173.4
2009,37,18,10.77,0.5638,1.55,0,0,0
2009,37,19,9.89,0.6606,1.66,0,0,0
2009,37,20,8.96,0.77,1.59,0,0,0
2009,37,21,8.09,0.8681,1.45,0,0,0
2009,37,22,7.39,0.9412,1.33,0,0,0
2009,37,23,6.8,0.9944,1.25,0,0,0
2009,38,0,6.33,1,1.21,0,0,0
2009,38,1,5.94,1,1.18,0,0,0
2009,38,2,5.61,1,1.18,0,0,0
2009,38,3,5.3,1,1.18,0,0,0
2009,38,4,5.01,1,1.19,0,0,0
2009,38,5,4.81,1,1.23,0,0,0
2009,38,6,4.76,1,1.32,0,0,0
2009,38,7,6.66,1,1.88,0,4.67541048107268,66.3
2009,38,8,10.42,0.8131,3.05,0,24.1676586656867,431.035
2009,38,9,14.78,0.6206,3.13,0,40.4086661577764,765.425
2009,38,10,18.44,0.4925,3.58,0,52.5606652414261,1020.9775
2009,38,11,20.07,0.4494,3.63,0,53.0612078650249,1042.3975
2009,38,12,21.26,0.4212,3.65,0,40.9947127133544,808.01
2009,38,13,22.01,0.4056,3.61,0,43.0620680292461,845.9625
2009,38,14,22.25,0.4019,3.57,0,35.2300641767241,684.335
2009,38,15,21.94,0.4112,3.53,0,26.7558769534416,506.8125
2009,38,16,20.81,0.4419,3.42,0,16.50654422966,294.3975
2009,38,17,17.92,0.5419,2.13,0,7.30682740567641,103.615
2009,38,18,15.07,0.6419,1.91,0,0,0
2009,38,19,13.59,0.7169,2.03,0,0,0
2009,38,20,12.43,0.7812,1.99,0,0,0
2009,38,21,11.42,0.8356,1.79,0,0,0
2009,38,22,10.56,0.8769,1.52,0,0,0
2009,38,23,9.9,0.9038,1.32,0,0,0
2009,39,0,9.48,0.9206,1.26,0,0,0
2009,39,1,9.12,0.9369,1.25,0,0,0
2009,39,2,8.73,0.9556,1.26,0,0,0
2009,39,3,8.35,0.9775,1.25,0,0,0
2009,39,4,7.96,1,1.27,0,0,0
2009,39,5,7.61,1,1.3,0,0,0
2009,39,6,7.33,1,1.33,0,0,0
2009,39,7,9.12,0.9644,1.53,0,5.32785974367738,49.5975
2009,39,8,13.32,0.7538,2.89,0,23.8557004643051,395.76
2009,39,9,17.56,0.5638,2.88,0,41.6548119110473,748.2125
2009,39,10,20.25,0.4662,3.08,0,53.9019218146,1009.715
2009,39,11,21.55,0.4288,3.12,0,66.4528163554031,1267.01
2009,39,12,22.55,0.4012,3.05,0,72.8058125044728,1395.1475
2009,39,13,23.22,0.3844,2.96,0,71.8872711479186,1370.625
2009,39,14,23.42,0.3775,2.89,0,63.5306681813464,1190.085
2009,39,15,23.18,0.3794,2.85,0,51.4338143324253,923.865
2009,39,16,22.16,0.4038,2.71,0,35.9630976490879,574.175
2009,39,17,18.99,0.5288,1.44,0,27.5331305509744,177.8625
2009,39,18,15.61,0.6325,1.32,0,0,0
2009,39,19,14.34,0.7069,1.4,0,0,0
2009,39,20,13.15,0.7775,1.37,0,0,0
2009,39,21,12.11,0.8406,1.27,0,0,0
2009,39,22,11.27,0.885,1.18,0,0,0
2009,39,23,10.58,0.9094,1.13,0,0,0
