"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,93,19,17.87,0.8531,1.19,0,0,0
2010,93,20,17,0.8844,1.27,0,0,0
2010,93,21,16.17,0.9162,1.32,0,0,0
2010,93,22,15.24,0.9612,1.32,0,0,0
2010,93,23,14.28,1,1.27,0,0,0
2010,94,0,13.33,1,1.19,0,0,0
2010,94,1,12.51,1,1.09,0,0,0
2010,94,2,11.89,1,1.03,0,0,0
2010,94,3,11.45,1,1.01,0,0,0
2010,94,4,11.32,1,1.02,0,0,0
2010,94,5,11.92,1,0.94,0,24.99,24.99
2010,94,6,14.64,0.9438,0.98,0,83.645464752402,291.8475
2010,94,7,16.54,0.8888,0.68,0,44.6446123515563,707.965
2010,94,8,20.33,0.6844,0.27,0,60.8341414027398,1103.8525
2010,94,9,23.16,0.545,1.06,0,77.1080380203072,1466.25
2010,94,10,24.81,0.5,1.74,0,86.7150349818411,1684.785
2010,94,11,25.66,0.4981,1.96,0,91.2739119090762,1791.29
2010,94,12,26.15,0.5031,2.11,0,88.8249148671882,1748.45
2010,94,13,26.29,0.5131,2.21,0,80.0065169279876,1570.1625
2010,94,14,26.12,0.5319,2.17,0,65.4550167057355,1277.8475
2010,94,15,25.78,0.5538,1.94,0,46.811970432544,895.05
2010,94,16,24.7,0.625,1.54,0,25.4027932460466,463.9725
2010,94,17,21.59,0.7688,1,0,4.78803023167445,76.415
2010,94,18,19.8,0.7494,1.18,0,0,0
2010,94,19,18.9,0.7688,1.21,0,0,0
2010,94,20,18.01,0.7925,1.24,0,0,0
2010,94,21,17.08,0.8225,1.27,0,0,0
2010,94,22,16.19,0.8562,1.29,0,0,0
2010,94,23,15.33,0.8938,1.27,0,0,0
2010,95,0,14.49,0.9475,1.22,0,0,0
2010,95,1,13.7,1,1.15,0,0,0
2010,95,2,13.03,1,1.08,0,0,0
2010,95,3,12.51,1,1.04,0,0,0
2010,95,4,12.19,1,1.02,0,0,0
2010,95,5,12.43,1,0.96,0,33.5325,33.5325
2010,95,6,15.68,0.925,1.39,0,321.97964256001,326.4425
2010,95,7,17.99,0.8644,1,0,44.4053655269655,708.8575
2010,95,8,21.62,0.7519,0.52,0,56.5605462783516,1040.57
2010,95,9,25.08,0.5656,1.42,0,67.4776452122145,1299.055
2010,95,10,26.19,0.5369,1.52,0,88.7717420302781,1743.9025
2010,95,11,26.92,0.5225,1.5,0,91.2163512692764,1808.715
2010,95,12,27.35,0.5156,1.47,0,88.4152263435139,1758.0125
2010,95,13,27.51,0.5138,1.45,0,79.6744542913862,1579.8525
2010,95,14,27.32,0.5269,1.45,0,65.4976358045151,1286.6875
2010,95,15,27.03,0.5488,1.39,0,46.9226378651319,903.3375
2010,95,16,26.17,0.5975,1.25,0,25.5612826568355,470.2625
2010,95,17,23.33,0.73,0.99,0,4.97061079434287,79.3475
2010,95,18,21.33,0.7331,1.18,0,0,0
2010,95,19,20.26,0.77,1.23,0,0,0
2010,95,20,19.19,0.8125,1.25,0,0,0
2010,95,21,18.26,0.8481,1.26,0,0,0
2010,95,22,17.41,0.8812,1.25,0,0,0
2010,95,23,16.6,0.92,1.22,0,0,0
2010,96,0,15.75,0.9806,1.15,0,0,0
2010,96,1,14.97,1,1.07,0,0,0
2010,96,2,14.33,1,1,0,0,0
2010,96,3,13.99,1,0.96,0,0,0
2010,96,4,14.02,1,0.93,0,0,0
2010,96,5,14.48,1,0.77,0,38.165,38.165
2010,96,6,16.99,0.9319,0.73,0,92.2605147392711,382.7125
2010,96,7,19.24,0.8694,0.38,0,51.1216586331324,818.635
2010,96,8,23.3,0.7088,1.18,0,66.8235394901672,1217.625
2010,96,9,25.15,0.6594,1.88,0,80.3583586820721,1532.21
2010,96,10,26.12,0.6388,2.47,0,89.2666827616831,1738.0375
2010,96,11,26.82,0.6188,2.88,0,92.3842795205244,1816.45
2010,96,12,27.23,0.6044,3.13,0,89.5936460462033,1766.725
2010,96,13,27.3,0.5975,3.25,0,80.912979300229,1590.9025
2010,96,14,27.02,0.6056,3.19,0,66.7835715636067,1300.2875
2010,96,15,26.52,0.6244,2.94,0,48.1120373946667,917.3625
2010,96,16,25.16,0.7131,2.22,0,26.360895054725,480.335
2010,96,17,22.13,0.8469,1.5,0,5.26822201156514,84.3625
2010,96,18,20.03,0.8794,1.67,0,0,0
2010,96,19,19.28,0.8981,1.9,0,0,0
2010,96,20,18.46,0.9231,2.05,0,0,0
2010,96,21,17.55,0.9544,2.13,0,0,0
2010,96,22,16.58,0.9912,2.06,0,0,0
2010,96,23,15.6,1,1.88,0,0,0
2010,97,0,14.79,1,1.68,0,0,0
2010,97,1,14.13,1,1.51,0,0,0
2010,97,2,13.62,1,1.42,0,0,0
2010,97,3,13.29,1,1.46,0,0,0
2010,97,4,13.04,1,1.41,0,0,0
2010,97,5,13.37,1,1.32,0,38.4625,38.4625
2010,97,6,16.15,0.9338,2.38,0,81.6842916884569,375.785
2010,97,7,18.19,0.8838,2.04,0,48.0650674075724,771.5875
2010,97,8,21.32,0.7444,3.25,0,62.8472068840177,1144.6525
2010,97,9,23.11,0.6962,3.7,0,74.8796770738822,1426.5975
2010,97,10,24.35,0.6638,3.66,0,84.2914621831386,1639.7775
2010,97,11,25.17,0.6394,3.52,0,82.9541447608433,1629.6625
2010,97,12,25.64,0.6244,3.38,0,80.3178638328742,1582.4875
2010,97,13,25.79,0.6162,3.27,0,63.9446762509064,1256.215
2010,97,14,25.55,0.6181,3.22,0,59.9694330904065,1166.625
2010,97,15,24.96,0.6369,3.03,0,40.7714677474706,776.7725
2010,97,16,23.78,0.71,2.39,0,23.1363032805493,421.3875
2010,97,17,21.5,0.835,1.72,0,4.83695280383557,77.6475
2010,97,18,19.55,0.8794,2,0,0,0
2010,97,19,18.77,0.8981,2.64,0,0,0
2010,97,20,18,0.9169,3.12,0,0,0
2010,97,21,17.02,0.9388,3.05,0,0,0
2010,97,22,16.31,0.9469,2.93,0,0,0
2010,97,23,15.91,0.95,2.74,0,0,0
2010,98,0,15.48,0.9656,2.61,0,0,0
2010,98,1,15.46,0.9725,2.8,0,0,0
2010,98,2,16.05,0.9594,3.29,0,0,0
2010,98,3,16.44,0.9606,3.38,0,0,0
2010,98,4,16.55,0.9706,3.1,0,0,0
2010,98,5,16.65,0.9775,3.13,0,33.0225,33.0225
2010,98,6,18.38,0.92,4.01,0,59.6505570877942,237.915
2010,98,7,20.79,0.8444,4.36,0,35.2662010989177,564.91
2010,98,8,22.78,0.7619,5,0.03,38.9289563168515,716.7625
2010,98,9,23.86,0.7069,5.59,0.17,36.6937025220399,706.6475
2010,98,10,24.49,0.68,6.03,0.73,51.9384827064552,1020.51
2010,98,11,25.06,0.6694,6.62,2.13,60.5629034489937,1201.05
2010,98,12,25.22,0.6706,7.12,2.36,41.9594755615162,834.4025
2010,98,13,24.98,0.69,7.47,2.5,14.8299820193573,294.1
2010,98,14,24.26,0.7362,7.48,2.95,25.0261637895088,491.725
2010,98,15,23.34,0.7975,6.86,3.04,19.8243537472475,381.7775
2010,98,16,22.19,0.8606,5.94,3.01,5.55138689250091,102.2125
2010,98,17,21.36,0.9094,5.17,3.7,2.06152860772337,33.0225
2010,98,18,20.8,0.9406,4.36,3.27,0,0
2010,98,19,20.05,0.9525,3.58,3.01,0,0
2010,98,20,18.79,0.9519,3.13,3.3,0,0
2010,98,21,17.15,0.9281,3.09,2.87,0,0
2010,98,22,15.63,0.925,2.9,0.97,0,0
2010,98,23,14.71,0.93,3.25,0.13,0,0
2010,99,0,13.96,0.9475,3.72,0.03,0,0
2010,99,1,13.18,0.9619,3.9,0.01,0,0
2010,99,2,12.38,0.9638,3.81,0,0,0
2010,99,3,11.52,0.9644,3.44,0,0,0
2010,99,4,10.81,0.9575,3.36,0,0,0
2010,99,5,10.34,0.9506,3.29,0,42.585,42.585
2010,99,6,11.36,0.8912,3.73,0,339.930462823418,369.9625
2010,99,7,12.9,0.7156,4.64,0,53.9997087161055,865.9375
2010,99,8,14.38,0.5769,5.06,0,68.7810498549057,1266.7125
2010,99,9,15.68,0.5188,5,0,82.0766147739457,1580.7875
2010,99,10,16.98,0.4894,4.73,0,90.6842463733278,1781.8975
2010,99,11,18.14,0.4725,4.41,0,94.3618781738426,1859.46
2010,99,12,19.07,0.4612,4.05,0,91.4202578670533,1806.59
2010,99,13,19.6,0.4594,3.75,0,82.3438204972754,1624.5625
2010,99,14,19.71,0.4662,3.52,0,67.9983526284178,1328.975
2010,99,15,19.49,0.4869,3.14,0,49.1435153670114,941.8
2010,99,16,18.57,0.575,2.22,0,27.284963712618,500.65
2010,99,17,15.61,0.77,1.22,0,5.80747783885286,94.01
2010,99,18,13.27,0.78,1.24,0,0,0
2010,99,19,12.61,0.7869,1.27,0,0,0
2010,99,20,12.01,0.7962,1.27,0,0,0
2010,99,21,11.3,0.8138,1.25,0,0,0
2010,99,22,10.51,0.8362,1.24,0,0,0
2010,99,23,9.87,0.8544,1.2,0,0,0
2010,100,0,9.3,0.875,1.18,0,0,0
2010,100,1,8.68,0.8938,1.22,0,0,0
2010,100,2,8.6,0.9025,1.42,0,0,0
2010,100,3,8.15,0.9119,1.59,0,0,0
2010,100,4,8,0.9131,1.89,0,0,0
2010,100,5,8.56,0.8994,2.26,0,45.2625,45.2625
2010,100,6,10.08,0.8488,2.77,0,59.0195717267539,347.99
2010,100,7,12.37,0.8025,2.62,0,36.5931607940717,594.3625
2010,100,8,16.16,0.7019,2.79,0,50.7753937062997,929.2625
2010,100,9,19.69,0.485,3.03,0,68.877144209706,1316.225
2010,100,10,20.58,0.4556,2.96,0,75.941980269839,1480.785
2010,100,11,21.01,0.4512,2.72,0,86.2523166544957,1697.875
2010,100,12,21.37,0.45,2.47,0,79.9543745404831,1578.365
2010,100,13,21.13,0.465,2.14,0,74.9887788325557,1476.1525
2010,100,14,20.78,0.4862,1.91,0,56.441007378666,1100.5375
2010,100,15,20.57,0.5219,1.74,0,41.9823652323739,802.2725
2010,100,16,19.38,0.5806,1.61,0,21.0788131110031,385.7725
2010,100,17,16.57,0.7812,1.1,0,4.24674293663056,68.9775
2010,100,18,14.97,0.7969,1.23,0,0,0
2010,100,19,14.36,0.815,1.33,0,0,0
2010,100,20,13.78,0.8412,1.4,0,0,0
2010,100,21,13.14,0.8688,1.57,0,0,0
2010,100,22,12.8,0.895,1.79,0,0,0
2010,100,23,12.19,0.9281,1.69,0,0,0
2010,101,0,11.12,0.9825,1.47,0,0,0
2010,101,1,10.5,1,1.48,0,0,0
2010,101,2,10.17,1,1.56,0,0,0
2010,101,3,9.93,1,1.61,0,0,0
2010,101,4,9.76,1,1.68,0,0,0
2010,101,5,10.61,1,2.12,0,44.8375,44.8375
2010,101,6,13.37,0.9156,3.26,0,55.0452077631147,365.7125
2010,101,7,16.07,0.8369,3.03,0,46.3630285249413,755.0975
2010,101,8,19.5,0.6688,3.71,0,62.1178295898965,1136.535
2010,101,9,21.12,0.5975,3.72,0,74.5378507107705,1423.41
2010,101,10,21.99,0.5712,3.57,0,74.9861348354784,1461.0225
2010,101,11,22.6,0.5556,3.42,0,86.2221514103299,1695.9625
2010,101,12,22.98,0.5462,3.3,0,68.5935221425347,1358.0875
2010,101,13,23.11,0.5419,3.18,0,70.3610363830165,1389.24
2010,101,14,22.79,0.5481,3.05,0,60.4405603892088,1182.35
2010,101,15,22.29,0.5656,2.86,0,43.1251080807804,827.135
2010,101,16,21.12,0.6344,2.24,0,24.2406516030144,445.5275
2010,101,17,18.47,0.7906,1.49,0,6.05593038204324,98.7275
2010,101,18,16.01,0.8306,1.55,0,0,0
2010,101,19,15.11,0.8344,1.78,0,0,0
2010,101,20,14.17,0.8425,1.88,0,0,0
2010,101,21,13.33,0.8575,1.96,0,0,0
2010,101,22,12.55,0.8819,1.93,0,0,0
2010,101,23,11.81,0.9112,1.74,0,0,0
2010,102,0,11.08,0.9462,1.49,0,0,0
2010,102,1,10.4,0.9769,1.29,0,0,0
2010,102,2,9.84,1,1.18,0,0,0
2010,102,3,9.47,1,1.13,0,0,0
2010,102,4,9.23,1,1.15,0,0,0
2010,102,5,9.72,0.9744,1.14,0,57.885,57.885
2010,102,6,13.55,0.8275,2.09,0,353.428027489745,429.25
2010,102,7,16.02,0.7656,2.28,0,54.2809564298974,873.1625
2010,102,8,19.63,0.6062,2.97,0,68.9140124933668,1270.0275
2010,102,9,21.65,0.5,4.02,0,82.1169566496882,1581.9775
2010,102,10,22.49,0.4931,4.38,0,90.7393818381922,1783.215
2010,102,11,23.12,0.4925,4.55,0,93.4156034040054,1852.7875
2010,102,12,23.48,0.4962,4.55,0,90.2828367360785,1795.54
2010,102,13,23.55,0.5069,4.43,0,81.2294688344773,1611.09
2010,102,14,23.28,0.5262,4.2,0,66.9916066352467,1316.5225
2010,102,15,22.68,0.5512,3.81,0,48.4455408759947,933.3
2010,102,16,21.35,0.6419,2.77,0,26.9932241152113,497.4625
2010,102,17,18.39,0.8025,1.65,0,6.06350912663006,97.5375
2010,102,18,15.99,0.8481,1.67,0,0,0
2010,102,19,15.38,0.8588,1.88,0,0,0
2010,102,20,14.88,0.8712,2.14,0,0,0
2010,102,21,14.34,0.8912,2.34,0,0,0
2010,102,22,13.7,0.9138,2.3,0,0,0
2010,102,23,12.84,0.9431,1.93,0,0,0
2010,103,0,11.9,0.9812,1.56,0.01,0,0
2010,103,1,11.15,1,1.39,0.01,0,0
2010,103,2,10.56,1,1.34,0.01,0,0
2010,103,3,10.08,1,1.35,0,0,0
2010,103,4,9.74,1,1.43,0,0,0
2010,103,5,10.43,1,1.84,0.01,56.2275,56.2275
2010,103,6,13.38,0.9194,3.29,0,58.7741039068973,415.0125
2010,103,7,16.21,0.8462,3.23,0,53.2200626308993,872.6525
2010,103,8,19.83,0.6856,4.21,0,69.4811330619099,1275.425
2010,103,9,21.57,0.6188,4.5,0,82.9435151345225,1587.46
2010,103,10,22.71,0.5888,4.36,0,91.5708719001679,1787.3375
2010,103,11,23.58,0.5719,4.18,0,93.8522632394965,1848.9625
2010,103,12,24.19,0.5631,4.06,0,88.4763959850164,1747.8975
2010,103,13,24.44,0.5606,4.02,0,74.4756162238165,1467.2275
2010,103,14,24.3,0.5688,3.96,0,63.0620756621724,1230.885
2010,103,15,23.79,0.5875,3.8,0,45.9995426218578,880.3875
2010,103,16,22.56,0.6638,3.07,0,25.4285666250902,466.7775
2010,103,17,19.9,0.8012,2.18,0,5.94847531962762,97.5375
2010,103,18,17.83,0.8506,2.4,0,0,0
2010,103,19,17.22,0.8619,2.85,0,0,0
2010,103,20,16.44,0.8812,2.93,0,0,0
2010,103,21,15.46,0.9088,2.56,0,0,0
2010,103,22,14.4,0.9412,2.11,0,0,0
2010,103,23,13.45,0.9794,1.79,0,0,0
2010,104,0,12.62,1,1.53,0,0,0
2010,104,1,11.96,1,1.36,0,0,0
2010,104,2,11.51,1,1.27,0,0,0
2010,104,3,11.08,1,1.19,0,0,0
2010,104,4,10.71,1,1.17,0,0,0
2010,104,5,11.34,1,1.29,0,57.715,57.715
2010,104,6,14.87,0.9231,2.78,0,52.9784991662551,411.6125
2010,104,7,17.6,0.8419,2.78,0,52.9880907187977,871.335
2010,104,8,20.53,0.7069,3.31,0,69.0936512212335,1268.115
2010,104,9,21.99,0.63,3.56,0,82.4306021326663,1576.665
2010,104,10,23.17,0.5725,3.88,0,90.9892338506895,1774.715
2010,104,11,24.06,0.5381,4.18,0,93.0725845547657,1832.26
2010,104,12,24.6,0.5256,4.37,0,89.7921750631213,1772.59
2010,104,13,24.8,0.5281,4.39,0,80.6375760412323,1587.46
2010,104,14,24.64,0.5425,4.29,0,66.0945550647292,1289.1525
2010,104,15,24.12,0.5662,4.03,0,47.2123951187367,903.04
2010,104,16,22.89,0.6506,3.12,0,25.6571370578211,470.9
2010,104,17,20.18,0.7844,2.16,0,5.70664834197177,93.84
2010,104,18,17.98,0.8325,2.23,0,0,0
2010,104,19,17.23,0.845,2.48,0,0,0
2010,104,20,16.43,0.8594,2.67,0,0,0
2010,104,21,15.65,0.8775,2.72,0,0,0
2010,104,22,14.67,0.9238,2.35,0,0,0
2010,104,23,13.75,0.9794,2.02,0,0,0
2010,105,0,12.83,1,1.7,0,0,0
2010,105,1,12.23,1,1.58,0,0,0
2010,105,2,11.83,1,1.52,0,0,0
2010,105,3,11.54,1,1.52,0,0,0
2010,105,4,11.31,1,1.56,0,0,0
2010,105,5,12.05,1,1.96,0,47.175,47.175
2010,105,6,14.71,0.9188,3.28,0,193.44109516002,272.34
2010,105,7,16.99,0.8288,3.46,0,27.5433154077092,444.3375
2010,105,8,18.97,0.7531,3.33,0,35.9815800943356,663.51
2010,105,9,20.73,0.7131,3.29,0,53.0009186473902,1021.275
2010,105,10,22.2,0.6831,3.27,0,78.4916414705625,1542.665
2010,105,11,23.28,0.6575,3.23,0,90.6040077757793,1797.1125
2010,105,12,23.98,0.64,3.21,0,85.3324479371007,1697.1525
2010,105,13,24.33,0.6331,3.21,0,77.5399747756865,1537.99
2010,105,14,24.26,0.6362,3.22,0,62.8832699863342,1235.9
2010,105,15,23.8,0.6525,3.09,0,45.6054929201867,878.7725
2010,105,16,22.83,0.7012,2.54,0,24.9303581783518,459.7225
2010,105,17,20.42,0.845,1.34,0,5.84850886706021,94.35
2010,105,18,17.83,0.895,1.25,0,0,0
2010,105,19,16.98,0.9081,1.33,0,0,0
2010,105,20,16.19,0.9181,1.4,0,0,0
2010,105,21,15.33,0.9331,1.4,0,0,0
2010,105,22,14.44,0.9544,1.37,0,0,0
2010,105,23,13.55,0.9794,1.33,0,0,0
2010,106,0,12.69,1,1.27,0,0,0
2010,106,1,11.88,1,1.17,0,0,0
2010,106,2,11.16,1,1.06,0,0,0
2010,106,3,10.62,1,0.97,0,0,0
2010,106,4,10.33,1,0.92,0,0,0
2010,106,5,10.94,1,0.78,0,66.215,66.215
2010,106,6,13.98,0.8962,1.27,0,290.538017722052,431.8
2010,106,7,16.79,0.7944,1.07,0,54.1759611678192,874.7775
2010,106,8,20.47,0.6344,1.29,0,69.0326774032875,1273.215
2010,106,9,22.12,0.5838,1.43,0,82.4540067242378,1582.275
2010,106,10,23.33,0.5469,1.5,0,91.003796302812,1780.0275
2010,106,11,24.26,0.5169,1.57,0,94.034459193881,1857.8875
2010,106,12,24.83,0.4962,1.68,0,91.1386593780219,1805.5275
2010,106,13,25.02,0.4869,1.73,0,82.1405944120831,1623.415
2010,106,14,24.85,0.4875,1.69,0,67.781504823844,1327.615
2010,106,15,24.37,0.5056,1.52,0,49.2649259712385,944.2225
2010,106,16,23.8,0.5312,1.14,0,27.7755032905966,511.275
2010,106,17,21.42,0.6712,0.87,0,6.68655375242039,110.585
2010,106,18,18.99,0.6781,1.07,0,0,0
2010,106,19,17.59,0.7281,1.17,0,0,0
2010,106,20,16.37,0.7744,1.24,0,0,0
2010,106,21,15.44,0.8062,1.33,0,0,0
2010,106,22,14.73,0.8319,1.46,0,0,0
2010,106,23,14.12,0.86,1.56,0,0,0
2010,107,0,13.58,0.8938,1.63,0,0,0
2010,107,1,13.13,0.9319,1.76,0,0,0
2010,107,2,12.77,0.9706,1.87,0,0,0
2010,107,3,12.3,1,1.7,0,0,0
2010,107,4,11.85,1,1.47,0,0,0
2010,107,5,12.53,0.9988,1.34,0,65.535,65.535
2010,107,6,15.87,0.865,2.37,0,46.0989165746348,386.9625
2010,107,7,18.37,0.8125,2.03,0,49.059002280137,813.535
2010,107,8,22.13,0.6544,2.61,0,67.0318680004188,1234.965
2010,107,9,24.19,0.5631,2.99,0,79.3532731099628,1521.585
2010,107,10,25.22,0.5412,3,0,87.4786985301837,1709.5625
2010,107,11,25.93,0.5306,2.95,0,80.4917184525235,1587.29
2010,107,12,26.3,0.5262,2.92,0,76.4914989937511,1512.49
2010,107,13,26.33,0.5275,2.87,0,58.4161944054742,1151.9625
2010,107,14,26.03,0.5375,2.73,0,43.9840069054808,859.5625
2010,107,15,25.29,0.5644,2.4,0,30.9017187223926,592.535
2010,107,16,23.78,0.6588,1.82,0,16.0935217978089,296.225
2010,107,17,21.31,0.8081,1.26,0,4.38130150202234,72.675
2010,107,18,19.38,0.83,1.47,0,0,0
2010,107,19,18.65,0.8425,1.73,0,0,0
2010,107,20,18.08,0.86,1.9,0,0,0
2010,107,21,17.43,0.8825,2.03,0,0,0
2010,107,22,16.9,0.9044,2.1,0,0,0
2010,107,23,16.6,0.9219,2.1,0,0,0
2010,108,0,16.28,0.9438,1.96,0,0,0
2010,108,1,15.87,0.9725,1.68,0,0,0
2010,108,2,15.4,1,1.33,0,0,0
2010,108,3,14.9,1,1.14,0,0,0
2010,108,4,14.52,1,1.24,0,0,0
2010,108,5,15.12,0.9981,1.9,0,60.2225,60.2225
2010,108,6,17.01,0.8962,3.01,0,39.0088766036303,352.665
2010,108,7,18.98,0.7612,3.3,0,42.002903110909,698.615
2010,108,8,20.65,0.6569,3.28,0,52.1399265949877,960.585
2010,108,9,22.33,0.5944,2.83,0,66.6440180392644,1277.21
2010,108,10,23.69,0.5656,2.38,0,71.7091904269113,1405.135
2010,108,11,24.59,0.5544,2.27,0,81.2693777868143,1606.7125
2010,108,12,25.07,0.5494,2.36,0,75.5862308324147,1498.3375
2010,108,13,25.12,0.5494,2.47,0,66.1198848796773,1307.215
2010,108,14,24.8,0.5562,2.57,0,55.6542820252592,1090.55
2010,108,15,24.09,0.58,2.6,0,39.8927527209283,767.125
2010,108,16,22.81,0.6438,2.39,0,20.4483991686823,377.2725
2010,108,17,20.3,0.7762,1.89,0,5.42577479806506,87.7625
2010,108,18,18.01,0.8206,2.22,0,0,0
2010,108,19,17.23,0.8181,2.72,0,0,0
2010,108,20,16.47,0.8319,2.84,0,0,0
2010,108,21,15.76,0.8525,2.83,0,0,0
2010,108,22,15.12,0.8844,2.62,0,0,0
2010,108,23,14.66,0.9138,2.4,0,0,0
2010,109,0,14.38,0.9344,2.26,0,0,0
2010,109,1,14.35,0.94,2.36,0,0,0
2010,109,2,14.21,0.9494,2.29,0,0,0
2010,109,3,14.02,0.9525,2.29,0,0,0
2010,109,4,13.8,0.9538,2.29,0,0,0
2010,109,5,13.79,0.9444,2.49,0,51.7225,51.7225
2010,109,6,14.49,0.9031,2.91,0,177.803102005877,312.29
2010,109,7,15.8,0.8294,3.09,0,42.989327756046,695.9375
2010,109,8,17.4,0.7175,3.7,0,64.5345184589497,1190.85
2010,109,9,18.78,0.6256,3.92,0,77.4736393689765,1493.1525
2010,109,10,19.83,0.5731,3.75,0,79.8701826940732,1569.865
2010,109,11,20.61,0.5475,3.47,0,81.6182451707967,1618.91
2010,109,12,21.26,0.5312,3.22,0,78.5410578978325,1562.0875
2010,109,13,21.58,0.5244,3,0,74.1574993531785,1470.925
2010,109,14,21.39,0.5331,2.75,0,62.9936117934494,1238.1525
2010,109,15,20.71,0.5594,2.39,0,43.547360893136,839.29
2010,109,16,19.33,0.6531,1.79,0,22.646963597675,417.9025
2010,109,17,17.58,0.7725,1.39,0,5.67590391502727,91.885
2010,109,18,16.13,0.8025,1.49,0,0,0
2010,109,19,15.43,0.8044,1.75,0,0,0
2010,109,20,14.66,0.8188,1.86,0,0,0
2010,109,21,13.94,0.8381,1.88,0,0,0
2010,109,22,13.48,0.8538,1.98,0,0,0
2010,109,23,13.16,0.8744,2.06,0,0,0
2010,110,0,13.11,0.8956,2.16,0,0,0
2010,110,1,13.22,0.92,2.2,0,0,0
2010,110,2,13.35,0.9406,2.2,0,0,0
2010,110,3,13.24,0.9638,1.98,0,0,0
2010,110,4,12.96,0.9819,1.78,0,0,0
2010,110,5,13.32,0.96,2.15,0,53.465,53.465
2010,110,6,14.94,0.8838,2.83,0,26.0595963479494,240.8475
2010,110,7,17.33,0.7812,3.03,0.01,28.3999592909318,474.5125
2010,110,8,19.58,0.7212,3.46,0.15,31.4673620656521,581.1875
2010,110,9,21.16,0.7119,3.46,0.52,34.284566142867,658.24
2010,110,10,22.3,0.6919,3.4,0.77,45.1423632675242,882.9375
2010,110,11,22.65,0.6756,3.49,0.96,48.6384490726263,959.7775
2010,110,12,21.69,0.7156,3.13,1.16,56.9019544788982,1125.825
2010,110,13,21.23,0.7631,3,0.99,40.5661421548472,800.4875
2010,110,14,20.63,0.8119,2.94,0.68,24.7538773691281,484.16
2010,110,15,20.04,0.8619,2.61,0.57,16.7504721076365,321.5975
2010,110,16,19.51,0.9112,1.92,0.48,8.63367769435662,159.46
2010,110,17,18.47,0.9644,0.98,0.43,3.12870129223879,52.275
2010,110,18,17.48,0.9844,0.99,0.43,0,0
2010,110,19,17.11,0.9869,1.19,0.46,0,0
2010,110,20,16.9,0.9838,1.33,0.52,0,0
2010,110,21,16.63,0.98,1.37,0.53,0,0
2010,110,22,16.21,0.9794,1.34,0.53,0,0
2010,110,23,15.76,0.9806,1.33,0.47,0,0
2010,111,0,15.4,0.9812,1.41,0.38,0,0
2010,111,1,15.13,0.9812,1.44,0.25,0,0
2010,111,2,14.76,0.9844,1.39,0.11,0,0
2010,111,3,14.22,0.9888,1.33,0.04,0,0
2010,111,4,13.81,0.9875,1.49,0.01,0,0
2010,111,5,14.12,0.9762,1.9,0,79.475,79.475
2010,111,6,15.47,0.9438,2.52,0,39.886378242981,392.615
2010,111,7,17.33,0.8581,2.56,0,50.7425864663214,850.425
2010,111,8,19.47,0.7312,2.64,0,69.7179233476512,1287.75
2010,111,9,21.06,0.6406,2.69,0,82.1372934209984,1576.24
2010,111,10,22.01,0.5975,2.71,0,89.1933838748075,1743.4775
2010,111,11,22.65,0.575,2.8,0,84.6107802448154,1668.55
2010,111,12,22.98,0.5631,2.95,0,84.5052821990753,1670.8875
2010,111,13,23.05,0.555,3.1,0,69.2920480497021,1366.46
2010,111,14,22.71,0.5556,3.07,0,64.2658518531448,1256.215
2010,111,15,22.38,0.56,2.76,0,47.1124526247007,904.1025
2010,111,16,21.68,0.6031,1.99,0,26.6722827539925,492.66
2010,111,17,19.84,0.7562,1.11,0,6.77074991829475,113.475
2010,111,18,17.66,0.76,1.06,0,0,0
2010,111,19,17.25,0.7519,1.09,0,0,0
2010,111,20,16.4,0.7588,1.13,0,0,0
2010,111,21,15.4,0.7838,1.15,0,0,0
2010,111,22,14.44,0.815,1.13,0,0,0
2010,111,23,13.57,0.8444,1.11,0,0,0
2010,112,0,12.78,0.8706,1.1,0,0,0
2010,112,1,12.1,0.8912,1.1,0,0,0
2010,112,2,11.57,0.9038,1.11,0,0,0
2010,112,3,11.14,0.9106,1.12,0,0,0
2010,112,4,10.79,0.9131,1.11,0,0,0
2010,112,5,11.59,0.9038,1.02,0,85.9775,85.9775
2010,112,6,14.8,0.7681,1.78,0,211.049372771492,436.3475
2010,112,7,17.08,0.7194,1.15,0,53.6524017926442,870.6125
2010,112,8,20.94,0.5819,0.72,0,68.9153447407474,1272.2375
2010,112,9,23.48,0.4506,0.87,0,82.280949701995,1585.9725
2010,112,10,24.45,0.4419,0.73,0,91.0048268257502,1788.74
2010,112,11,25.19,0.4406,0.81,0,94.0154956181671,1864.7725
2010,112,12,25.66,0.445,1.02,0,90.6021172606865,1801.915
2010,112,13,25.87,0.4519,1.18,0,81.3478198405478,1613.5125
2010,112,14,25.74,0.465,1.45,0,67.3497991343962,1323.79
2010,112,15,25.31,0.4925,1.65,0,48.0892760136268,926.925
2010,112,16,24.62,0.5356,1.47,0,27.299086618867,503.965
2010,112,17,22.09,0.7194,1.03,0,7.51683637514713,121.975
2010,112,18,19.26,0.7631,1.12,0,0,0
2010,112,19,18.21,0.7975,1.22,0,0,0
2010,112,20,17.48,0.8288,1.28,0,0,0
2010,112,21,16.88,0.865,1.45,0,0,0
2010,112,22,16.43,0.9044,1.66,0,0,0
2010,112,23,15.83,0.9481,1.65,0,0,0
2010,113,0,15,0.985,1.33,0,0,0
