"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2011,19,15,22.06,0.7156,0.07,0,37.9883920777574,656.2
2011,19,16,20.94,0.7881,0.07,0,19.0495678311881,273.1475
2011,19,17,19.33,0.8994,0.07,0,14.657286929811,14.6625
2011,19,18,18.3,0.965,0.08,0,0,0
2011,19,19,17.91,0.9825,0.09,0,0,0
2011,19,20,17.61,0.9881,0.1,0,0,0
2011,19,21,17.25,0.9869,0.12,0,0,0
2011,19,22,16.87,0.9794,0.11,0,0,0
2011,19,23,16.54,0.9756,0.1,0,0,0
2011,20,0,16.19,0.9762,0.11,0,0,0
2011,20,1,15.88,0.9806,0.18,0,0,0
2011,20,2,15.65,0.9888,0.26,0,0,0
2011,20,3,15.58,0.995,0.28,0,0,0
2011,20,4,15.62,0.9956,0.29,0,0,0
2011,20,5,15.7,0.9931,0.31,0,0,0
2011,20,6,16.15,0.9606,0.23,0,111.775,111.775
2011,20,7,17.8,0.885,0.05,0,95.3133808568803,468.1375
2011,20,8,19.47,0.7844,0.06,0,46.2948241893538,815.66
2011,20,9,20.94,0.7194,0.08,0,49.3066643729086,927.775
2011,20,10,22.05,0.6844,0.1,0,63.3157489162097,1224
2011,20,11,22.76,0.6669,0.12,0,65.6583770167547,1284.6475
2011,20,12,23.12,0.665,0.13,0,58.7032360383979,1152.6
2011,20,13,23.13,0.6712,0.13,0,41.4842255025633,811.665
2011,20,14,22.73,0.6912,0.12,0,32.609809155352,630.4025
2011,20,15,21.94,0.7325,0.12,0,21.4573207303084,403.75
2011,20,16,20.74,0.8075,0.1,0,10.5895309603618,186.575
2011,20,17,19.38,0.9019,0.09,0,1.0380861213887,14.025
2011,20,18,18.56,0.9544,0.1,0,0,0
2011,20,19,18.18,0.9675,0.11,0,0,0
2011,20,20,17.81,0.97,0.1,0,0,0
2011,20,21,17.44,0.9731,0.12,0,0,0
2011,20,22,17.18,0.9719,0.19,0,0,0
2011,20,23,16.92,0.9706,0.21,0,0,0
2011,21,0,16.67,0.9725,0.2,0,0,0
2011,21,1,16.41,0.9775,0.19,0,0,0
2011,21,2,16.19,0.9819,0.21,0,0,0
2011,21,3,16.06,0.9838,0.23,0,0,0
2011,21,4,15.99,0.9838,0.18,0,0,0
2011,21,5,15.9,0.9869,0.15,0,0,0
2011,21,6,16.16,0.9644,0.1,0,113.6875,113.6875
2011,21,7,17.8,0.8994,0.02,0,37.0117730216585,501.2875
2011,21,8,19.69,0.7819,0.03,0,50.5697163552454,891.5225
2011,21,9,21.19,0.7031,0.05,0,66.6265398842296,1254.09
2011,21,10,22.27,0.66,0.07,0,74.4836433251324,1440.24
2011,21,11,22.9,0.6444,0.08,0,78.4821708226504,1535.865
2011,21,12,23.15,0.6469,0.08,0,79.2171663608022,1508.665
2011,21,13,23.01,0.6638,0.08,0,71.6303383498243,1356.6
2011,21,14,22.62,0.6875,0.08,0,56.1128970019979,1048.6875
2011,21,15,21.91,0.7244,0.09,0,37.4073091870327,668.7375
2011,21,16,20.76,0.7988,0.08,0,17.3505935155371,274.7625
2011,21,17,19.3,0.8994,0.08,0,3.39233751874062,17.51
2011,21,18,18.37,0.9581,0.1,0,0,0
2011,21,19,17.89,0.98,0.1,0,0,0
2011,21,20,17.58,0.9862,0.09,0,0,0
2011,21,21,17.26,0.9856,0.08,0,0,0
2011,21,22,16.9,0.9881,0.08,0,0,0
2011,21,23,16.54,0.9912,0.08,0,0,0
2011,22,0,16.19,0.9888,0.1,0,0,0
2011,22,1,15.82,0.9869,0.15,0,0,0
2011,22,2,15.44,0.98,0.2,0,0,0
2011,22,3,15.12,0.9712,0.23,0,0,0
2011,22,4,14.78,0.9638,0.22,0,0,0
2011,22,5,14.43,0.9594,0.2,0,0,0
2011,22,6,14.69,0.9431,0.16,0,80.5375,80.5375
2011,22,7,17.05,0.8638,0.02,0,282.900775479814,406.215
2011,22,8,19.75,0.7631,0.06,0,52.256303176527,779.96
2011,22,9,21.37,0.6981,0.08,0,65.5368594693278,1148.2225
2011,22,10,22.47,0.6612,0.09,0,72.4259456219515,1336.285
2011,22,11,23.14,0.6412,0.12,0,70.0321480398673,1319.54
2011,22,12,23.43,0.6369,0.13,0,65.8076986666741,1247.29
2011,22,13,23.23,0.6544,0.13,0,53.9474003049957,1016.4725
2011,22,14,22.72,0.6844,0.13,0,46.7721145554903,862.9625
2011,22,15,21.82,0.7281,0.13,0,31.5591865009422,552.925
2011,22,16,20.59,0.8006,0.12,0,14.3311886381572,213.9025
2011,22,17,19.2,0.8912,0.11,0,12.6384841106801,18.1475
2011,22,18,18.33,0.9456,0.11,0,0,0
2011,22,19,17.92,0.9631,0.11,0,0,0
2011,22,20,17.66,0.965,0.11,0,0,0
2011,22,21,17.25,0.9712,0.11,0,0,0
2011,22,22,16.84,0.9712,0.12,0,0,0
2011,22,23,16.4,0.9738,0.15,0,0,0
2011,23,0,15.99,0.9756,0.2,0,0,0
2011,23,1,15.63,0.985,0.28,0,0,0
2011,23,2,15.34,0.9931,0.32,0,0,0
2011,23,3,15.17,0.995,0.33,0,0,0
2011,23,4,15.08,0.9944,0.34,0,0,0
2011,23,5,15.05,0.9869,0.33,0,0,0
2011,23,6,15.38,0.945,0.24,0,101.7875,101.7875
2011,23,7,16.91,0.8631,0.05,0,458.227527385479,483.99
2011,23,8,18.51,0.7588,0.02,0,61.0102979695908,891.5225
2011,23,9,19.89,0.6825,0.03,0,68.8083908290977,1195.95
2011,23,10,20.94,0.6375,0.05,0,85.2012444313183,1564.085
2011,23,11,21.65,0.6144,0.06,0,90.7698483485693,1703.4
2011,23,12,21.99,0.6106,0.07,0,86.3353104414167,1630.215
2011,23,13,21.96,0.62,0.08,0,77.2210324716563,1473.7725
2011,23,14,21.62,0.6369,0.08,0,63.1363782908176,1183.71
2011,23,15,20.86,0.675,0.08,0,44.4166002011637,798.0225
2011,23,16,19.7,0.75,0.07,0,21.5959560649447,343.6125
2011,23,17,17.94,0.8712,0.09,0,3.73984659648903,20.91
2011,23,18,16.51,0.9612,0.16,0,0,0
2011,23,19,16.05,0.9812,0.25,0,0,0
2011,23,20,15.98,0.9738,0.25,0,0,0
2011,23,21,15.79,0.965,0.22,0,0,0
2011,23,22,15.49,0.965,0.17,0,0,0
2011,23,23,15.25,0.9719,0.16,0,0,0
2011,24,0,15.05,0.9888,0.23,0,0,0
2011,24,1,14.9,1,0.3,0,0,0
2011,24,2,14.86,1,0.34,0,0,0
2011,24,3,15.01,1,0.34,0,0,0
2011,24,4,15.05,1,0.32,0,0,0
2011,24,5,15.13,1,0.32,0,0,0
2011,24,6,15.62,0.9812,0.27,0,113.3475,113.3475
2011,24,7,17.58,0.91,0.08,0,38.7997649467687,529.55
2011,24,8,19.49,0.8094,0.1,0,56.1595962502454,991.95
2011,24,9,20.98,0.7444,0.11,0,72.4650449766951,1365.3975
2011,24,10,21.94,0.7069,0.12,0,71.2807552756811,1379.3375
2011,24,11,22.44,0.6919,0.12,0,66.1527056103046,1295.4
2011,24,12,22.74,0.6881,0.11,0,64.9939321277231,1277.125
2011,24,13,22.71,0.6956,0.11,0,51.5244498421467,1008.95
2011,24,14,22.41,0.7062,0.11,0,39.6255549740822,766.785
2011,24,15,21.66,0.7344,0.11,0,23.9475015568703,451.2225
2011,24,16,20.48,0.7944,0.09,0,11.3329776494711,200.175
2011,24,17,18.98,0.8931,0.08,0,1.19264124996889,16.2775
2011,24,18,18.08,0.9419,0.08,0,0,0
2011,24,19,17.68,0.95,0.07,0,0,0
2011,24,20,17.26,0.9588,0.06,0,0,0
2011,24,21,16.75,0.9688,0.04,0,0,0
2011,24,22,16.33,0.9781,0.03,0,0,0
2011,24,23,16.11,0.9819,0.05,0,0,0
2011,25,0,15.92,0.9831,0.07,0,0,0
2011,25,1,15.75,0.985,0.07,0,0,0
2011,25,2,15.65,0.9862,0.06,0,0,0
2011,25,3,15.55,0.9969,0.09,0,0,0
2011,25,4,15.59,1,0.12,0,0,0
2011,25,5,15.67,1,0.16,0,0,0
2011,25,6,16.28,0.9806,0.16,0,80.665,80.665
2011,25,7,18.28,0.905,0.1,0,198.235493215818,395.165
2011,25,8,19.9,0.8138,0.13,0,52.1401780737407,787.7375
2011,25,9,21.06,0.7525,0.15,0,61.4492968955334,1081.2
2011,25,10,21.8,0.7112,0.16,0,74.3966294064369,1376.15
2011,25,11,22.23,0.6862,0.16,0,82.443955387052,1556.4775
2011,25,12,22.34,0.6669,0.15,0,79.8195825670316,1515.635
2011,25,13,22.19,0.6631,0.14,0,69.0766122669276,1304.1125
2011,25,14,21.76,0.6731,0.11,0,57.7044888061354,1067.3875
2011,25,15,20.99,0.7031,0.1,0,38.780206826171,682.3375
2011,25,16,19.84,0.7744,0.09,0,18.954438622113,286.365
2011,25,17,18.27,0.8675,0.11,0,10.8306765491112,21.59
2011,25,18,17.09,0.9275,0.22,0,0,0
2011,25,19,16.43,0.9638,0.31,0,0,0
2011,25,20,16.12,0.9725,0.31,0,0,0
2011,25,21,15.95,0.9712,0.28,0,0,0
2011,25,22,15.69,0.985,0.28,0,0,0
2011,25,23,15.42,1,0.34,0,0,0
2011,26,0,15.38,1,0.4,0,0,0
2011,26,1,15.48,1,0.38,0,0,0
2011,26,2,15.62,1,0.29,0,0,0
2011,26,3,15.84,1,0.29,0,0,0
2011,26,4,15.85,1,0.27,0,0,0
2011,26,5,15.87,1,0.28,0,0,0
2011,26,6,16.46,0.9856,0.27,0,100.5975,100.5975
2011,26,7,17.97,0.9031,0.1,0,311.76727087667,410.975
2011,26,8,19.55,0.8,0.09,0,54.7491508135224,811.5375
2011,26,9,20.99,0.7344,0.1,0,62.9611870086517,1099.6025
2011,26,10,22.05,0.6931,0.11,0,73.3934114937832,1351.16
2011,26,11,22.76,0.6712,0.12,0,73.1980796080136,1376.66
2011,26,12,22.98,0.6631,0.12,0,57.395587115685,1085.96
2011,26,13,22.93,0.6675,0.13,0,68.5881733842439,1289.96
2011,26,14,22.5,0.6875,0.13,0,53.7199511028037,988.975
2011,26,15,21.83,0.7231,0.13,0,34.7061588960457,606.135
2011,26,16,20.7,0.7906,0.11,0,19.9413639124404,295.5875
2011,26,17,19.27,0.8881,0.11,0,15.3787991942266,20.2725
2011,26,18,18.4,0.9481,0.12,0,0,0
2011,26,19,17.86,0.9688,0.12,0,0,0
2011,26,20,17.4,0.9838,0.13,0,0,0
2011,26,21,17.07,1,0.16,0,0,0
2011,26,22,16.82,1,0.18,0,0,0
2011,26,23,16.69,1,0.19,0,0,0
2011,27,0,16.62,1,0.19,0,0,0
2011,27,1,16.62,1,0.19,0,0,0
2011,27,2,16.73,1,0.18,0,0,0
2011,27,3,16.85,1,0.18,0,0,0
2011,27,4,16.95,1,0.16,0,0,0
2011,27,5,17.12,1,0.15,0,0,0
2011,27,6,17.79,0.9794,0.13,0,62.7725,62.7725
2011,27,7,19.2,0.8981,0.11,0,17.8561379663345,245.65
2011,27,8,20.65,0.8012,0.12,0,25.8269077296661,457.0875
2011,27,9,21.86,0.7344,0.13,0,38.4160946130959,724.625
2011,27,10,22.63,0.695,0.14,0,43.160831947154,835.8475
2011,27,11,23.05,0.6769,0.14,0,60.4698393809969,1184.9
2011,27,12,23.15,0.6738,0.14,0,66.7321572966968,1312.1025
2011,27,13,23,0.6788,0.14,0,55.7849450817518,1093.1
2011,27,14,22.56,0.6944,0.13,0,49.0488937824219,949.875
2011,27,15,21.82,0.7225,0.12,0,32.652553849442,615.91
2011,27,16,20.65,0.7888,0.09,0,16.3054117605237,288.575
2011,27,17,19.26,0.8806,0.09,0,1.66204190759307,22.865
2011,27,18,18.35,0.9438,0.1,0,0,0
2011,27,19,17.98,0.9631,0.1,0,0,0
2011,27,20,17.86,0.9606,0.1,0,0,0
2011,27,21,17.71,0.9662,0.11,0,0,0
2011,27,22,17.51,0.9769,0.13,0,0,0
2011,27,23,17.33,0.985,0.16,0,0,0
2011,28,0,17.22,0.985,0.2,0,0,0
2011,28,1,17.08,0.985,0.24,0,0,0
2011,28,2,17,0.9856,0.27,0,0,0
2011,28,3,16.97,0.9825,0.27,0,0,0
2011,28,4,16.95,0.9819,0.23,0,0,0
2011,28,5,16.83,0.985,0.21,0,0,0
2011,28,6,17.05,0.9675,0.18,0,100.8525,100.8525
2011,28,7,18.43,0.8812,0.08,0,35.9087767756398,495.3375
2011,28,8,20.01,0.7912,0.07,0,52.0460246425723,921.74
2011,28,9,21.41,0.7344,0.08,0.01,63.2156341672989,1192.8475
2011,28,10,22.4,0.7075,0.11,0.01,80.005557756101,1493.535
2011,28,11,22.91,0.6975,0.13,0.01,70.3948245136817,1338.75
2011,28,12,22.89,0.7038,0.16,0.01,61.6385341696151,1183.625
2011,28,13,22.54,0.7338,0.18,0.01,47.2700065335449,903.21
2011,28,14,22.13,0.7706,0.2,0.01,41.0554836698034,772.3525
2011,28,15,21.47,0.82,0.21,0.01,32.0607657935082,579.1475
2011,28,16,20.62,0.8762,0.19,0.01,19.1419380342787,292.74
2011,28,17,19.76,0.9256,0.16,0,6.76470887856969,18.785
2011,28,18,19.25,0.9406,0.13,0,0,0
2011,28,19,18.8,0.9425,0.12,0,0,0
2011,28,20,18.26,0.9488,0.12,0,0,0
2011,28,21,17.8,0.9569,0.13,0.01,0,0
2011,28,22,17.31,0.965,0.13,0,0,0
2011,28,23,16.83,0.975,0.16,0,0,0
2011,29,0,16.45,0.9794,0.17,0,0,0
2011,29,1,16.26,0.9825,0.16,0.01,0,0
2011,29,2,16.2,0.9988,0.15,0,0,0
2011,29,3,16.42,1,0.13,0,0,0
2011,29,4,16.89,0.9956,0.14,0,0,0
2011,29,5,17.28,0.9812,0.15,0,0,0
2011,29,6,17.76,0.9562,0.14,0,53.465,53.465
2011,29,7,18.91,0.8881,0.13,0,92.6599583943437,285.09
2011,29,8,20.08,0.8088,0.14,0.01,36.2113673848673,556.0275
2011,29,9,20.98,0.755,0.15,0.01,60.3231320974337,1067.6
2011,29,10,21.55,0.7206,0.15,0.01,72.5664362954686,1347.0375
2011,29,11,21.88,0.7031,0.15,0.01,80.4446146922193,1522.9025
2011,29,12,22.03,0.6956,0.15,0.01,82.8387686345632,1576.9625
2011,29,13,21.87,0.6994,0.16,0,75.5819731209485,1430.8475
2011,29,14,21.37,0.7162,0.16,0,64.5874481115371,1198.925
2011,29,15,20.66,0.7475,0.16,0,44.5339364947017,788.1625
2011,29,16,19.56,0.8006,0.13,0,22.6490575028945,347.7775
2011,29,17,18.07,0.8938,0.11,0,13.5255723318361,25.7125
2011,29,18,17.08,0.9512,0.11,0,0,0
2011,29,19,16.62,0.9631,0.11,0,0,0
2011,29,20,16.41,0.9769,0.11,0,0,0
2011,29,21,16.37,0.9769,0.11,0,0,0
2011,29,22,16.19,0.9762,0.12,0,0,0
2011,29,23,15.9,0.975,0.12,0,0,0
2011,30,0,15.57,0.9762,0.13,0,0,0
2011,30,1,15.3,0.9812,0.13,0,0,0
2011,30,2,15.1,0.9844,0.14,0,0,0
2011,30,3,14.96,0.9912,0.14,0,0,0
2011,30,4,14.89,1,0.19,0,0,0
2011,30,5,14.87,1,0.24,0,0,0
2011,30,6,15.52,0.9688,0.19,0,105.74,105.74
2011,30,7,17.48,0.8825,0.09,0,232.359537032799,502.9025
2011,30,8,18.96,0.7931,0.1,0,60.367316839814,911.8375
2011,30,9,20.12,0.7256,0.13,0,66.7369412642479,1173.2125
2011,30,10,20.94,0.6794,0.14,0,64.0031754805379,1182.9025
2011,30,11,21.45,0.655,0.14,0,72.1458585057179,1381.9725
2011,30,12,21.76,0.6412,0.12,0,66.0169037334344,1270.665
2011,30,13,21.76,0.6369,0.12,0,66.5058925703138,1273.9375
2011,30,14,21.47,0.6506,0.1,0,54.1324782452666,1019.66
2011,30,15,20.82,0.6875,0.1,0,34.3793740600532,622.285
2011,30,16,19.73,0.7556,0.1,0,17.1014952203148,277.1
2011,30,17,18.12,0.8656,0.1,0,1.54743660005897,21.4625
2011,30,18,16.91,0.95,0.14,0,0,0
2011,30,19,16.46,0.9769,0.24,0,0,0
2011,30,20,16.34,0.9762,0.3,0.01,0,0
2011,30,21,16.25,0.9581,0.21,0.01,0,0
2011,30,22,15.98,0.9538,0.07,0.03,0,0
2011,30,23,15.69,0.9606,0.02,0.02,0,0
2011,31,0,15.47,0.9681,0.04,0.01,0,0
2011,31,1,15.26,0.9775,0.17,0.01,0,0
2011,31,2,15.09,0.9862,0.19,0.01,0,0
2011,31,3,15.02,0.9912,0.18,0,0,0
2011,31,4,14.99,0.9956,0.15,0,0,0
2011,31,5,14.95,0.9988,0.13,0,0,0
2011,31,6,15.48,0.97,0.08,0,104.55,104.55
2011,31,7,17.6,0.9106,0.06,0.01,33.3848760921119,464.3125
2011,31,8,19.85,0.8069,0.08,0.01,50.0633296801049,888.4625
2011,31,9,21.58,0.7294,0.1,0.05,72.1501604336963,1362.975
2011,31,10,22.68,0.6925,0.11,0.07,77.7730607846885,1507.7725
2011,31,11,23.32,0.6769,0.12,0.07,74.1422722206124,1454.1375
2011,31,12,23.55,0.6725,0.13,0.07,69.2982934425772,1363.74
2011,31,13,23.44,0.6788,0.13,0.07,56.4166025796769,1106.4875
2011,31,14,22.75,0.7175,0.14,0.06,39.2909932757553,761.7275
2011,31,15,21.85,0.7706,0.13,0.06,26.2548291943011,495.975
2011,31,16,20.78,0.8388,0.12,0.06,11.7943984058606,209.3125
2011,31,17,19.55,0.92,0.11,0.06,1.63486578574644,22.7375
2011,31,18,18.78,0.9612,0.11,0.07,0,0
2011,31,19,18.33,0.9706,0.11,0.07,0,0
2011,31,20,17.94,0.9788,0.11,0.08,0,0
2011,31,21,17.73,0.9862,0.12,0.11,0,0
2011,31,22,17.8,0.9881,0.14,0.1,0,0
2011,31,23,17.91,0.9906,0.15,0.12,0,0
2011,32,0,18.03,0.9888,0.14,0.11,0,0
2011,32,1,18.01,0.99,0.14,0.11,0,0
2011,32,2,18.01,0.985,0.14,0.11,0,0
2011,32,3,17.88,0.98,0.13,0.09,0,0
2011,32,4,17.69,0.9788,0.12,0.08,0,0
2011,32,5,17.53,0.985,0.13,0.08,0,0
2011,32,6,17.94,0.975,0.15,0.09,47.3875,47.3875
2011,32,7,19.23,0.9219,0.15,0.1,48.3577898711097,195.925
2011,32,8,20.58,0.8531,0.18,0.1,24.9820256986639,388.2375
2011,32,9,21.71,0.7931,0.2,0.08,36.8414037798622,654.925
2011,32,10,22.79,0.7338,0.22,0.1,46.6325264573997,867.9775
2011,32,11,23.45,0.7031,0.22,0.09,49.6260348550205,941.46
2011,32,12,23.65,0.7,0.22,0.07,55.8673175706765,1065.6025
2011,32,13,23.33,0.7138,0.22,0.05,51.395832956116,975.035
2011,32,14,22.68,0.7431,0.21,0.05,42.7508589757575,795.7275
2011,32,15,21.8,0.7825,0.18,0.05,29.1432000049657,518.075
2011,32,16,20.71,0.8419,0.15,0.05,14.6036143657214,226.95
2011,32,17,19.47,0.91,0.12,0.04,4.37422958270124,17.7225
2011,32,18,18.71,0.9525,0.11,0.03,0,0
2011,32,19,18.37,0.9619,0.12,0.02,0,0
2011,32,20,18.08,0.9669,0.12,0.02,0,0
2011,32,21,17.87,0.975,0.13,0.03,0,0
2011,32,22,17.75,0.9812,0.14,0.03,0,0
2011,32,23,17.68,0.9894,0.15,0.03,0,0
2011,33,0,17.67,0.99,0.16,0.05,0,0
2011,33,1,17.67,0.9881,0.15,0.04,0,0
2011,33,2,17.62,0.9881,0.14,0.03,0,0
2011,33,3,17.56,0.9894,0.13,0.02,0,0
2011,33,4,17.6,0.9856,0.13,0.01,0,0
2011,33,5,17.63,0.9844,0.13,0.01,0,0
2011,33,6,18.05,0.9675,0.14,0.01,79.3475,79.3475
2011,33,7,19.19,0.91,0.15,0.01,128.407572801565,399.415
2011,33,8,20.4,0.8456,0.17,0.01,43.3382493472351,663.7225
2011,33,9,21.66,0.7738,0.18,0,59.2982061430588,1047.625
2011,33,10,22.62,0.7256,0.18,0,73.1368003202802,1355.75
2011,33,11,23.17,0.6988,0.18,0,78.3152385630168,1480.785
2011,33,12,23.37,0.6881,0.18,0,81.610429669808,1551.76
2011,33,13,23.18,0.6919,0.17,0,67.571112498749,1277.635
2011,33,14,22.73,0.7044,0.15,0,60.3367139193986,1118.4725
2011,33,15,22.01,0.7319,0.14,0,41.1358752554282,726.75
2011,33,16,20.9,0.7888,0.12,0,19.655812263973,301.0275
2011,33,17,19.41,0.8806,0.11,0,8.26628873642762,25.7125
2011,33,18,18.46,0.9412,0.12,0.06,0,0
2011,33,19,17.91,0.9638,0.12,0.05,0,0
2011,33,20,17.48,0.9806,0.13,0.04,0,0
2011,33,21,17.23,0.9925,0.13,0.06,0,0
2011,33,22,17.11,0.9981,0.15,0.09,0,0
2011,33,23,17.2,0.9988,0.15,0.1,0,0
2011,34,0,17.55,0.995,0.17,0.12,0,0
2011,34,1,17.8,0.9944,0.17,0.17,0,0
2011,34,2,17.87,0.9962,0.16,0.19,0,0
2011,34,3,17.91,0.9981,0.16,0.2,0,0
2011,34,4,18.03,0.9988,0.17,0.21,0,0
2011,34,5,18.14,0.9981,0.17,0.23,0,0
2011,34,6,18.35,0.9944,0.16,0.24,66.215,66.215
2011,34,7,18.91,0.9812,0.15,0.25,20.689648229178,290.1475
2011,34,8,19.51,0.9444,0.14,0.35,33.9630807802796,604.01
2011,34,9,20.69,0.8538,0.16,0.43,50.6356842105812,957.6525
2011,34,10,21.75,0.78,0.18,0.51,67.2120877024209,1304.1125
2011,34,11,22.26,0.75,0.19,0.51,75.5627169710012,1483.0375
2011,34,12,22.4,0.74,0.18,0.51,76.0180757503197,1496.9775
2011,34,13,22.19,0.7444,0.18,0.56,69.4778556817474,1363.6125
2011,34,14,21.71,0.7569,0.17,0.51,59.3814468832534,1152.175
2011,34,15,20.91,0.7988,0.16,0.32,40.4671992750254,765.34
2011,34,16,19.74,0.88,0.14,0.26,19.285256255056,342.975
2011,34,17,18.51,0.965,0.15,0.26,2.00017106067929,28.05
2011,34,18,18.11,0.9831,0.16,0.36,0,0
2011,34,19,17.95,0.9894,0.16,0.33,0,0
2011,34,20,17.97,0.9925,0.17,0.3,0,0
2011,34,21,18.04,0.9944,0.19,0.35,0,0
2011,34,22,18.15,0.9944,0.19,0.35,0,0
2011,34,23,18.04,0.9931,0.19,0.31,0,0
2011,35,0,17.83,0.9944,0.19,0.26,0,0
2011,35,1,17.61,0.9944,0.19,0.24,0,0
2011,35,2,17.45,0.9944,0.19,0.21,0,0
2011,35,3,17.35,0.9931,0.18,0.21,0,0
2011,35,4,17.15,0.9931,0.17,0.17,0,0
2011,35,5,17.03,0.9919,0.16,0.2,0,0
2011,35,6,17.13,0.9869,0.16,0.23,84.15,84.15
2011,35,7,17.69,0.9744,0.15,0.26,30.2366429901563,425.2125
2011,35,8,18.69,0.9256,0.15,0.34,52.6662896151463,845.1125
2011,35,9,20.18,0.825,0.17,0.38,62.2304679778689,1121.0225
2011,35,10,21.23,0.7638,0.19,0.42,72.0303248343806,1359.2775
2011,35,11,21.74,0.7369,0.19,0.43,65.8216597647017,1262.675
2011,35,12,21.83,0.7238,0.17,0.51,76.6814275344523,1479.85
2011,35,13,21.51,0.7225,0.15,0.55,69.3634223711316,1332.46
2011,35,14,21.04,0.7338,0.13,0.55,56.9456480110389,1062.84
2011,35,15,20.26,0.78,0.11,0.48,43.1870405594486,771.1625
2011,35,16,19.13,0.87,0.09,0.44,23.0813641267052,362.95
2011,35,17,17.9,0.9681,0.09,0.41,5.78404184788725,29.41
2011,35,18,17.44,0.9931,0.11,0.02,0,0
2011,35,19,17.46,1,0.14,0.02,0,0
2011,35,20,17.73,1,0.16,0.02,0,0
2011,35,21,18.13,0.9988,0.16,0.02,0,0
2011,35,22,18.41,0.9931,0.15,0.03,0,0
2011,35,23,18.51,0.9912,0.16,0.02,0,0
2011,36,0,18.5,0.9912,0.17,0.02,0,0
2011,36,1,18.46,0.9894,0.18,0.02,0,0
2011,36,2,18.48,0.9875,0.18,0.02,0,0
2011,36,3,18.47,0.9819,0.19,0.03,0,0
2011,36,4,18.23,0.975,0.18,0.02,0,0
2011,36,5,17.96,0.9719,0.16,0.02,0,0
2011,36,6,18.09,0.9581,0.16,0.02,40.885,40.885
2011,36,7,18.98,0.8969,0.17,0.02,39.8407050970242,216.41
2011,36,8,20.12,0.8125,0.21,0.01,27.4563332397136,433.415
2011,36,9,21.22,0.7412,0.21,0.01,41.5116794131911,742.3475
2011,36,10,22,0.6988,0.2,0.01,39.1348306853747,731.085
2011,36,11,22.38,0.6744,0.18,0,43.4865982476823,827.3475
2011,36,12,22.51,0.6619,0.17,0,47.8393358931293,914.8975
2011,36,13,22.26,0.6662,0.17,0,50.5791111893986,962.285
2011,36,14,21.86,0.6812,0.16,0,37.8448964336245,706.9875
2011,36,15,21.01,0.7212,0.15,0,24.0617695026385,427.21
2011,36,16,19.83,0.7788,0.14,0,12.0748494578333,187.425
2011,36,17,18.3,0.8681,0.14,0,5.46276755208816,22.95
2011,36,18,17.45,0.9294,0.15,0,0,0
2011,36,19,17.26,0.9256,0.16,0,0,0
2011,36,20,16.77,0.9406,0.16,0,0,0
2011,36,21,16.55,0.9444,0.14,0,0,0
2011,36,22,16.39,0.9438,0.13,0.01,0,0
2011,36,23,16.25,0.9531,0.14,0.01,0,0
2011,37,0,16.19,0.9581,0.14,0,0,0
2011,37,1,16.08,0.965,0.15,0,0,0
2011,37,2,16.01,0.9706,0.16,0,0,0
2011,37,3,15.96,0.9712,0.16,0.01,0,0
2011,37,4,15.84,0.9806,0.2,0.02,0,0
2011,37,5,15.71,0.9975,0.19,0.02,0,0
2011,37,6,16.38,0.9719,0.15,0.02,100.385,100.385
2011,37,7,17.94,0.8881,0.13,0.02,92.5654100767953,423.8525
2011,37,8,19.45,0.7956,0.13,0.02,56.6076561109574,882.5125
2011,37,9,20.79,0.7319,0.13,0.02,71.7215244560639,1308.0225
2011,37,10,21.73,0.6925,0.14,0.02,86.562734783667,1638.375
2011,37,11,22.53,0.6675,0.14,0.02,76.438439430903,1469.8625
2011,37,12,22.9,0.6669,0.14,0.02,80.0646849976955,1546.66
2011,37,13,22.87,0.6769,0.15,0.02,59.2963996512961,1140.275
2011,37,14,22.55,0.6944,0.15,0.01,55.864640522167,1057.4
2011,37,15,21.86,0.7294,0.15,0.01,36.799506588545,696.7875
2011,37,16,20.8,0.79,0.14,0,17.9205472487216,319.3875
2011,37,17,19.37,0.8781,0.12,0,2.0136144124811,28.475
2011,37,18,18.4,0.94,0.12,0,0,0
2011,37,19,17.96,0.9619,0.13,0,0,0
2011,37,20,17.61,0.9706,0.13,0,0,0
2011,37,21,17.38,0.975,0.13,0,0,0
2011,37,22,17.19,0.9812,0.14,0.01,0,0
2011,37,23,17.04,0.985,0.15,0.01,0,0
2011,38,0,16.8,0.9969,0.16,0.01,0,0
2011,38,1,16.65,1,0.16,0,0,0
2011,38,2,16.55,1,0.15,0,0,0
2011,38,3,16.44,1,0.14,0,0,0
2011,38,4,16.23,1,0.19,0,0,0
2011,38,5,16.01,1,0.25,0,0,0
2011,38,6,16.69,0.9862,0.19,0,123.76,123.76
2011,38,7,18.82,0.8875,0.13,0,39.3303921430236,557.7275
2011,38,8,20.58,0.7819,0.14,0,56.8137761691286,1013.285
2011,38,9,21.94,0.7144,0.13,0,71.2098970858139,1348.865
2011,38,10,22.93,0.6719,0.13,0,81.7520399927522,1588.0125
2011,38,11,23.64,0.6438,0.13,0,84.0970495102178,1652.1025
2011,38,12,24,0.6306,0.14,0,85.0383694503087,1676.115
2011,38,13,23.8,0.6431,0.14,0,77.1742352578396,1516.1025
2011,38,14,23.22,0.6756,0.14,0,62.2247562530142,1208.7
2011,38,15,22.38,0.7219,0.14,0,42.4908006494153,804.865
