"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2011,20,2,0.24,1,0.82,0,0,0
2011,20,3,0.01,1,0.85,0,0,0
2011,20,4,-0.41,1,0.8,0,0,0
2011,20,5,-0.22,1,0.7,0,0,0
2011,20,6,1.01,1,0.88,0,0,0
2011,20,7,1.26,0.9644,1.27,0,2.33632436054087,11.475
2011,20,8,1.58,0.9419,1.07,0,15.1334214056056,238.9775
2011,20,9,2.72,0.905,0.87,0,31.1966856765283,587.01
2011,20,10,5.33,0.8069,0.68,0,46.1457489496959,892.075
2011,20,11,8.43,0.6888,0.58,0,53.7787441089362,1052.215
2011,20,12,10.98,0.6119,0.87,0,60.3418182537765,1184.7725
2011,20,13,12.88,0.5719,1.52,0,54.2935499233726,1062.2875
2011,20,14,13.87,0.5569,1.98,0,42.953579941837,830.365
2011,20,15,13.76,0.5744,2.03,0,34.4672330888953,648.55
2011,20,16,12.46,0.6669,1.41,0,18.9236606797353,333.4125
2011,20,17,8.33,0.86,0.92,0,3.24008698494049,43.775
2011,20,18,6.46,0.9319,0.99,0,0,0
2011,20,19,5.62,0.9994,0.9,0,0,0
2011,20,20,5.03,1,0.93,0,0,0
2011,20,21,5.15,1,1.03,0,0,0
2011,20,22,5.35,1,1.24,0,0,0
2011,20,23,5.53,1,1.39,0.01,0,0
2011,21,0,5.69,1,1.65,0.01,0,0
2011,21,1,5.69,0.9844,1.96,0.01,0,0
2011,21,2,5.4,0.9719,2.17,0,0,0
2011,21,3,4.84,0.9619,2.36,0,0,0
2011,21,4,4.08,0.915,2.72,0,0,0
2011,21,5,3.12,0.8812,2.57,0,0,0
2011,21,6,1.95,0.8731,2.33,0,0,0
2011,21,7,0.99,0.8712,2.18,0,0.643273715086053,8.7125
2011,21,8,2.13,0.7531,2.84,0,10.2696759152093,181.05
2011,21,9,4.3,0.5469,3.2,0,26.9256299349138,506.8125
2011,21,10,6.19,0.3944,3.01,0,40.804675352074,789.0125
2011,21,11,7.58,0.3294,2.69,0,54.8862666224153,1074.1025
2011,21,12,8.68,0.3038,2.25,0,61.6611429631178,1210.91
2011,21,13,9.44,0.2938,2.06,0,63.2038997375565,1197.0125
2011,21,14,9.69,0.2969,2.07,0,55.9872425350278,1039.635
2011,21,15,9.33,0.3112,2.12,0,43.2436577128773,773.075
2011,21,16,8.07,0.3712,1.76,0,25.3188397960311,397.8
2011,21,17,3.57,0.6594,0.87,0,12.4907184852658,64.4725
2011,21,18,1.62,0.7156,0.95,0,0,0
2011,21,19,1.18,0.7356,0.96,0,0,0
2011,21,20,0.85,0.7538,0.92,0,0,0
2011,21,21,0.16,0.775,0.89,0,0,0
2011,21,22,-0.45,0.8081,0.83,0,0,0
2011,21,23,-0.66,0.8281,0.84,0,0,0
2011,22,0,-1.06,0.8419,0.97,0,0,0
2011,22,1,-2.48,0.9106,1.07,0,0,0
2011,22,2,-2.95,0.9162,1.25,0,0,0
2011,22,3,-3.45,0.9219,1.43,0,0,0
2011,22,4,-3.88,0.9206,1.48,0,0,0
2011,22,5,-4.14,0.9012,1.68,0,0,0
2011,22,6,-4.31,0.8756,1.76,0,0,0
2011,22,7,-3.86,0.8062,2.23,0,8.58351379882255,12.325
2011,22,8,-2.26,0.63,3.09,0,14.7640002163411,220.3625
2011,22,9,-0.11,0.4444,3.35,0,29.1091651046354,510
2011,22,10,1.94,0.3694,2.88,0,45.3831175066373,837.335
2011,22,11,3.77,0.3331,2.56,0,53.5752248210168,1009.46
2011,22,12,5.26,0.315,2.45,0,63.0832760866002,1195.6525
2011,22,13,6.25,0.3125,2.62,0,62.6720958930596,1180.8625
2011,22,14,6.62,0.3231,2.85,0,55.6474141064533,1026.715
2011,22,15,6.3,0.3456,2.95,0,43.4575577374619,761.3875
2011,22,16,5.3,0.3931,2.6,0,27.7341103388935,413.95
2011,22,17,1.48,0.6125,1.17,0,47.2981208638567,67.915
2011,22,18,-0.72,0.7112,1,0,0,0
2011,22,19,-1.08,0.7231,1.04,0,0,0
2011,22,20,-1.23,0.7262,1.09,0,0,0
2011,22,21,-1.98,0.7681,1.12,0,0,0
2011,22,22,-2.83,0.8119,1.1,0,0,0
2011,22,23,-3.67,0.855,1.08,0,0,0
2011,23,0,-4.33,0.8931,1.07,0,0,0
2011,23,1,-4.68,0.915,1.07,0,0,0
2011,23,2,-4.5,0.9069,1.16,0,0,0
2011,23,3,-4.85,0.9388,1.05,0,0,0
2011,23,4,-5.09,0.9619,1.04,0,0,0
2011,23,5,-4.99,0.96,0.97,0,0,0
2011,23,6,-5.15,0.985,0.87,0,0,0
2011,23,7,-4.77,0.9744,1.02,0,12.3932278218061,13.09
2011,23,8,-2.38,0.825,1.41,0,17.7356531924758,259.165
2011,23,9,1.15,0.6162,1.06,0,35.6708175342885,619.99
2011,23,10,5.07,0.4156,0.98,0,50.7706997005274,932.025
2011,23,11,7.23,0.3712,0.72,0,61.5663255328307,1155.3625
2011,23,12,8.67,0.3581,0.72,0,65.8577398069725,1243.55
2011,23,13,9.72,0.3519,0.82,0,64.1933969920208,1204.6625
2011,23,14,10.29,0.3512,0.87,0,55.6897675380769,1044.0975
2011,23,15,10.25,0.3612,0.88,0,43.0872009726899,774.1375
2011,23,16,9.21,0.455,0.59,0,26.5965258298815,423.0875
2011,23,17,7.27,0.4738,0.49,0,12.7930118331119,71.5275
2011,23,18,6.27,0.4612,0.36,0,0,0
2011,23,19,5.28,0.4888,0.65,0,0,0
2011,23,20,3.4,0.5681,0.89,0,0,0
2011,23,21,2.07,0.6194,1.11,0,0,0
2011,23,22,0.78,0.6744,1.19,0,0,0
2011,23,23,-0.17,0.7175,1.17,0,0,0
2011,24,0,-1.09,0.7725,1.13,0,0,0
2011,24,1,-2.1,0.8462,1.04,0,0,0
2011,24,2,-2.84,0.9075,0.89,0,0,0
2011,24,3,-3.1,0.935,0.81,0,0,0
2011,24,4,-2.57,0.9062,0.85,0,0,0
2011,24,5,-2.24,0.8875,0.95,0,0,0
2011,24,6,-2.13,0.8862,1.08,0,0,0
2011,24,7,-1.99,0.8794,1.39,0.01,1.01203239227125,13.8125
2011,24,8,-0.64,0.8031,1.84,0.01,11.6939005045498,206.55
2011,24,9,1.66,0.7188,1.69,0,27.0399028599191,509.49
2011,24,10,4.8,0.5944,2.33,0,41.070717105384,794.75
2011,24,11,7.15,0.5131,2.28,0,58.5347267162045,1146.225
2011,24,12,9.25,0.4575,1.95,0,58.6718934052827,1152.8975
2011,24,13,10.75,0.4312,1.55,0,58.1440611318917,1138.575
2011,24,14,11.59,0.4231,1.21,0,51.6458776862622,999.3875
2011,24,15,11.65,0.4406,1.04,0,36.7772452561712,692.9625
2011,24,16,10.54,0.5912,0.62,0,20.8926210043222,369.0275
2011,24,17,7.24,0.7038,0.92,0,4.82661602467829,65.875
2011,24,18,4.88,0.775,0.97,0,0,0
2011,24,19,4.19,0.8006,0.98,0,0,0
2011,24,20,3.2,0.835,1.06,0,0,0
2011,24,21,3.3,0.8375,1.15,0,0,0
2011,24,22,3.12,0.8669,1.16,0,0,0
2011,24,23,2.48,0.9181,1.06,0,0,0
2011,25,0,1.8,0.97,0.97,0,0,0
2011,25,1,1.4,0.9956,1.03,0,0,0
2011,25,2,1.42,0.9788,1.52,0,0,0
2011,25,3,1.53,0.9606,1.87,0,0,0
2011,25,4,1.37,0.9725,1.76,0,0,0
2011,25,5,1.15,0.9744,1.82,0.01,0,0
2011,25,6,1.39,0.9619,2.05,0.43,0,0
2011,25,7,1.58,0.9631,2.18,0.58,2.77162982555994,5.525
2011,25,8,2.4,0.9438,2.45,1.12,2.43330207897414,36.7625
2011,25,9,3.51,0.9206,2.52,1.61,3.32608812205777,58.5225
2011,25,10,4.42,0.9075,2.63,1.54,5.72105025392303,105.825
2011,25,11,4.65,0.9138,2.9,1.41,6.34824984822343,119.85
2011,25,12,4.98,0.9138,2.75,1.4,10.7994359790793,205.0625
2011,25,13,5.24,0.9169,2.96,1.32,9.92758220945579,187.425
2011,25,14,5.46,0.9256,3.08,0.99,10.3966877104425,192.3125
2011,25,15,5.94,0.9262,2.25,0.57,7.51691084665488,132.26
2011,25,16,5.69,0.9512,2.04,0.41,3.82576974266454,57.8
2011,25,17,5.45,0.9619,2.3,0.86,13.0479804095591,26.01
2011,25,18,5.39,0.9644,2.74,0.24,0,0
2011,25,19,5.26,0.9706,2.8,0.14,0,0
2011,25,20,5.09,0.9756,2.49,0.13,0,0
2011,25,21,4.91,0.9788,2.24,0.13,0,0
2011,25,22,4.62,0.9844,2.19,0.1,0,0
2011,25,23,4.38,0.9862,1.58,0.07,0,0
2011,26,0,4.15,0.985,1.25,0.08,0,0
2011,26,1,3.99,0.9844,0.77,0.08,0,0
2011,26,2,3.79,0.9844,0.21,0.09,0,0
2011,26,3,3.7,0.9862,0.76,0.16,0,0
2011,26,4,3.88,0.9862,1.1,0.2,0,0
2011,26,5,4.22,0.9862,1.72,0.17,0,0
2011,26,6,4.67,0.9825,2.42,0.04,0,0
2011,26,7,4.75,0.9831,2.66,0.01,6.12572714235441,8.075
2011,26,8,5.69,0.9762,3.26,0.01,3.98540558422604,59.075
2011,26,9,7.02,0.955,4.03,0.01,14.4742836287814,252.79
2011,26,10,8,0.8738,4.98,0.01,14.0244393188454,258.1875
2011,26,11,8.46,0.7538,5.46,0.01,20.0734298949736,377.5275
2011,26,12,9.15,0.6481,5.61,0.01,30.5149910365756,577.3625
2011,26,13,9.92,0.5831,5.64,0.01,44.6076219888302,838.95
2011,26,14,10.11,0.5588,5.63,0,51.769226621417,953.0625
2011,26,15,9.72,0.5625,5.28,0,40.4199480622156,705.925
2011,26,16,8.69,0.5938,4.65,0,28.8640849038874,427.8475
2011,26,17,6.74,0.675,3.49,0,61.805362799439,81.4725
2011,26,18,4.96,0.7612,2.64,0,0,0
2011,26,19,3.98,0.8056,2.34,0,0,0
2011,26,20,2.98,0.8462,1.96,0,0,0
2011,26,21,2.15,0.8694,1.83,0,0,0
2011,26,22,1.27,0.895,1.63,0,0,0
2011,26,23,0.28,0.9344,1.36,0,0,0
2011,27,0,-0.81,1,1.18,0,0,0
2011,27,1,-1.6,1,1.16,0,0,0
2011,27,2,-1.99,1,1.2,0,0,0
2011,27,3,-2.41,1,1.3,0,0,0
2011,27,4,-2.84,1,1.33,0,0,0
2011,27,5,-3.06,1,1.51,0,0,0
2011,27,6,-3.17,1,1.7,0,0,0
2011,27,7,-2.91,0.9825,2.08,0,0.997843004001046,13.7275
2011,27,8,-1.17,0.8412,2.43,0,13.6686897998381,241.91
2011,27,9,1.3,0.6875,2.37,0,29.7302268867918,560.7875
2011,27,10,3.58,0.5831,2.16,0,45.351024161689,878.2625
2011,27,11,5.58,0.5094,2.02,0,56.225238388579,1101.7275
2011,27,12,7.35,0.455,2.07,0,59.6834880729567,1173.51
2011,27,13,8.63,0.4225,2.23,0,50.514438995101,989.825
2011,27,14,9.17,0.4181,2.35,0,41.356886055022,800.9125
2011,27,15,9.39,0.4412,2.35,0,31.3637558366155,591.6
2011,27,16,9.14,0.5219,1.78,0,18.0224028369264,318.9625
2011,27,17,5.06,0.765,1.02,0,5.22709090640796,71.91
2011,27,18,3.48,0.8325,1.23,0,0,0
2011,27,19,3.69,0.8444,1.41,0,0,0
2011,27,20,3.42,0.8794,1.5,0,0,0
2011,27,21,3.1,0.9025,1.53,0,0,0
2011,27,22,2.77,0.9138,1.62,0,0,0
2011,27,23,2.42,0.925,1.76,0,0,0
2011,28,0,2.12,0.9412,1.9,0,0,0
2011,28,1,1.69,0.9744,1.83,0,0,0
2011,28,2,1.28,1,1.78,0,0,0
2011,28,3,0.69,1,1.61,0,0,0
2011,28,4,0.82,1,1.55,0,0,0
2011,28,5,0.63,1,1.31,0,0,0
2011,28,6,1.46,1,1.72,0,0,0
2011,28,7,1.94,0.9912,2.01,0,1.23239045133041,17
2011,28,8,3.51,0.9144,2.7,0,15.7784310229119,279.4375
2011,28,9,6.33,0.7781,3.02,0,32.7486129900783,617.95
2011,28,10,9.49,0.64,3.21,0,46.5127304759728,901
2011,28,11,11.67,0.5462,3.39,0,60.3607685750649,1147.925
2011,28,12,13.09,0.4994,3.48,0,59.4611690009863,1136.79
2011,28,13,14.39,0.4681,3.67,0,57.4193120018568,1097.1375
2011,28,14,15.1,0.4606,3.78,0,57.5021194855852,1079.7125
2011,28,15,15.01,0.4812,3.53,0,44.902011827189,811.1125
2011,28,16,14.05,0.545,2.6,0,28.5213775445644,459.85
2011,28,17,10.2,0.7238,1.38,0,33.5480585109158,93.16
2011,28,18,8.17,0.8019,1.34,0,0,0
2011,28,19,7.34,0.8362,1.33,0,0,0
2011,28,20,6.29,0.8812,1.27,0,0,0
2011,28,21,5.23,0.9206,1.19,0,0,0
2011,28,22,4.15,0.9525,1.09,0,0,0
2011,28,23,2.92,0.9888,0.99,0,0,0
2011,29,0,2.15,0.9944,0.91,0,0,0
2011,29,1,1.55,0.9975,0.91,0,0,0
2011,29,2,1.07,1,0.94,0,0,0
2011,29,3,0.61,1,0.94,0,0,0
2011,29,4,0.19,1,0.95,0,0,0
2011,29,5,-0.13,1,0.96,0,0,0
2011,29,6,-0.25,1,0.97,0,0,0
2011,29,7,0.27,0.9894,0.85,0,5.59440714813792,17.2125
2011,29,8,3.17,0.8406,0.57,0,18.3506356158121,281.775
2011,29,9,6.23,0.7131,0.62,0,36.7822219082958,650.9725
2011,29,10,10.93,0.5688,1.32,0,51.8576993876751,962.625
2011,29,11,14.71,0.4588,2.08,0,62.1008269365158,1175.635
2011,29,12,16.4,0.43,2.21,0,67.9431948755063,1293.4025
2011,29,13,17.51,0.42,2.34,0,66.4246716577843,1257.49
2011,29,14,18.14,0.4262,2.45,0,59.1498306260745,1097.9875
2011,29,15,18.03,0.45,2.5,0,33.8501142534007,599.08
2011,29,16,16.45,0.5725,1.74,0,23.2745844484712,357.3825
2011,29,17,12.25,0.7288,1.44,0,22.9577893338401,70.635
2011,29,18,10.85,0.7675,1.73,0,0,0
2011,29,19,10.37,0.7919,1.92,0,0,0
2011,29,20,9.83,0.82,2.14,0,0,0
2011,29,21,9.21,0.8494,2.24,0,0,0
2011,29,22,8.48,0.88,2.21,0,0,0
2011,29,23,7.59,0.9212,1.97,0,0,0
2011,30,0,6.68,0.9688,1.72,0,0,0
2011,30,1,5.94,1,1.55,0,0,0
2011,30,2,5.51,1,1.39,0,0,0
2011,30,3,5.87,1,1.34,0,0,0
2011,30,4,5.5,1,1.15,0,0,0
2011,30,5,5.46,1,1.06,0,0,0
2011,30,6,5.26,1,1,0,0,0
2011,30,7,5.71,1,0.97,0,6.83352648418948,14.79
2011,30,8,7.9,0.9106,1.65,0,15.3570177260175,231.965
2011,30,9,10.2,0.8138,1.58,0,30.744201487319,540.4725
2011,30,10,13.8,0.6906,1.71,0,47.474061646093,877.4125
2011,30,11,16.93,0.6106,1.82,0,60.0024742514812,1131.9025
2011,30,12,19.67,0.5156,1.98,0,48.6327615468892,936.0625
2011,30,13,21.12,0.4456,2.16,0,48.2747359648002,924.715
2011,30,14,21.37,0.4294,2.41,0,46.9283603844664,883.915
2011,30,15,20.72,0.46,2.5,0,34.8278415129606,630.4025
2011,30,16,18.77,0.5856,1.79,0,20.3670414702061,330.0125
2011,30,17,14.93,0.715,1.52,0,9.33857290874997,67.66
2011,30,18,13.65,0.7519,1.69,0,0,0
2011,30,19,13.14,0.7744,1.82,0,0,0
2011,30,20,12.63,0.7969,1.97,0,0,0
2011,30,21,11.95,0.8306,1.83,0,0,0
2011,30,22,11.18,0.8706,1.39,0,0,0
2011,30,23,10.44,0.9075,1.14,0,0,0
2011,31,0,9.58,0.9519,1.05,0,0,0
2011,31,1,8.69,1,1.04,0,0,0
2011,31,2,8.54,1,1.09,0.02,0,0
2011,31,3,8.31,1,1.07,0.07,0,0
2011,31,4,8.22,1,0.98,0.14,0,0
2011,31,5,8.33,1,0.93,0.35,0,0
2011,31,6,8.33,1,0.79,0.84,0,0
2011,31,7,8.57,1,0.71,0.59,0.687560377183083,9.5625
2011,31,8,10.11,0.9631,0.87,0.5,3.228192700731,57.29
2011,31,9,11.03,0.9412,1.01,0.2,10.5964220655662,200.175
2011,31,10,11.71,0.935,1.09,0.05,19.3791430317289,375.7
2011,31,11,13.5,0.8394,0.99,0.01,23.0412035809374,451.9025
2011,31,12,15.33,0.71,0.83,0.01,28.1659294152983,554.285
2011,31,13,15.83,0.67,0.86,0.02,29.4662170877068,577.915
2011,31,14,15.55,0.6806,0.65,0.02,24.0156687683925,465.5875
2011,31,15,15.22,0.7062,0.75,0.02,16.6258087185848,314.075
2011,31,16,14.3,0.7744,1.05,0.01,12.1943302908919,216.41
2011,31,17,12.63,0.855,1.3,0.01,3.71893768458583,51.7225
2011,31,18,11.39,0.8962,2.02,0.01,0,0
2011,31,19,10.21,0.95,2.23,0.02,0,0
2011,31,20,9.27,0.9738,2.26,0.03,0,0
2011,31,21,8.47,0.9769,2.33,0.04,0,0
2011,31,22,7.75,0.9756,2.22,0.04,0,0
2011,31,23,7.15,0.9738,2.21,0.06,0,0
2011,32,0,6.65,0.9694,2.33,0.09,0,0
2011,32,1,6.27,0.9675,2.31,0.1,0,0
2011,32,2,5.99,0.9675,2.15,0.12,0,0
2011,32,3,5.76,0.9675,2.15,0.15,0,0
2011,32,4,5.58,0.9681,2.21,0.1,0,0
2011,32,5,5.39,0.97,2.23,0.06,0,0
2011,32,6,5.25,0.9719,2.13,0.04,0,0
2011,32,7,5.12,0.9706,2.09,0.06,2.56999100182687,10.4125
2011,32,8,5.32,0.9612,2.16,0.07,5.67462543237302,88.1875
2011,32,9,5.8,0.95,2.15,0.07,9.26414274152928,164.6875
2011,32,10,6.48,0.9375,2.05,0.08,14.6407364072295,272.51
2011,32,11,7.44,0.9169,1.96,0.09,18.8001843853075,356.66
2011,32,12,8.58,0.8962,2.02,0.18,21.7292737585944,414.46
2011,32,13,9.52,0.8938,2.39,0.27,17.294735873996,328.1
2011,32,14,10.55,0.89,2.6,0.2,14.4375196978964,268.7275
2011,32,15,11.26,0.9025,2.65,0.1,12.718771454177,226.1
2011,32,16,11.69,0.9325,2.49,0.07,4.71745969679203,73.3125
2011,32,17,11.49,0.9825,1.87,0.09,10.6680850973793,43.2225
2011,32,18,11.24,1,1.88,0.12,0,0
2011,32,19,11.61,0.9869,2.65,0.17,0,0
2011,32,20,11.54,0.9819,3,0.24,0,0
2011,32,21,11.43,0.9794,3.21,0.62,0,0
2011,32,22,11.47,0.9794,3.24,1.71,0,0
2011,32,23,11.78,0.9781,3.27,3.17,0,0
2011,33,0,12.4,0.9775,3.6,4.3,0,0
2011,33,1,13.12,0.9812,3.7,3.75,0,0
2011,33,2,14.2,0.9806,3.87,2.69,0,0
2011,33,3,15.64,0.9775,3.91,1.72,0,0
2011,33,4,15.98,0.9762,3.02,0.87,0,0
2011,33,5,15.46,0.98,2.18,0.43,0,0
2011,33,6,14.14,0.9712,1.82,0.16,0,0
2011,33,7,12.8,0.9469,2.54,0,6.49006140463326,20.1875
2011,33,8,11.43,0.9012,3.14,0,17.5467599809546,268.7275
2011,33,9,10.4,0.7581,3.37,0,32.2639975980002,570.01
2011,33,10,11.16,0.5862,3.32,0,45.6474512343818,846.175
2011,33,11,12.32,0.4956,3.23,0,58.4633303204198,1105.425
2011,33,12,12.87,0.4675,3.25,0,59.243110166473,1126.4625
2011,33,13,12.69,0.4644,3.19,0,59.317465865278,1121.575
2011,33,14,12.05,0.47,3.14,0,58.2962201173594,1080.6475
2011,33,15,11.07,0.4825,2.99,0,43.1517737036182,762.365
2011,33,16,9.98,0.5006,2.96,0,28.8329647638966,441.575
2011,33,17,7.94,0.575,2.29,0,29.2394345387688,90.95
2011,33,18,6.52,0.6331,2.2,0,0,0
2011,33,19,6.5,0.615,2.66,0,0,0
2011,33,20,6.48,0.6112,2.96,0,0,0
2011,33,21,6.19,0.6394,2.97,0,0,0
2011,33,22,5.54,0.6994,3.1,0,0,0
2011,33,23,4.72,0.76,3.08,0,0,0
2011,34,0,4.13,0.7981,3.03,0,0,0
2011,34,1,3.61,0.8244,2.76,0,0,0
2011,34,2,3.08,0.8344,2.48,0.01,0,0
2011,34,3,2.72,0.8338,2.17,0.01,0,0
2011,34,4,2.58,0.8231,2.1,0.01,0,0
2011,34,5,2.65,0.8056,2.11,0.01,0,0
2011,34,6,2.76,0.8088,2.01,0.02,0,0
2011,34,7,2.89,0.8356,1.8,1.67,0.915229788371431,12.835
2011,34,8,3.53,0.8438,1.9,1.37,7.03780417238414,125.1625
2011,34,9,4.4,0.8188,2.05,0.87,14.2313845517956,269.1525
2011,34,10,4.99,0.8106,2.2,0.45,27.3973861164048,531.59
2011,34,11,5.75,0.8025,2.32,0.25,26.8946538122893,527.85
2011,34,12,6.62,0.785,2.26,0.18,23.6581252697103,465.885
2011,34,13,7.55,0.7588,2.3,0.14,11.346858774267,222.7
2011,34,14,7.62,0.7575,2.38,0.13,15.2735827781972,296.3525
2011,34,15,7.11,0.7775,2.3,0.08,9.38197228860678,177.4375
2011,34,16,6.54,0.8031,2.09,0.1,7.15729150977606,127.2875
2011,34,17,5.8,0.8488,1.8,0.09,3.14572357725015,44.115
2011,34,18,5.11,0.875,2.03,0.07,0,0
2011,34,19,4.6,0.8825,1.98,0.06,0,0
2011,34,20,4.33,0.8775,1.81,0.05,0,0
2011,34,21,4.04,0.8731,2.01,0.04,0,0
2011,34,22,3.76,0.8719,1.9,0.04,0,0
2011,34,23,3.5,0.875,1.89,0.05,0,0
2011,35,0,3.29,0.8806,1.88,0.23,0,0
2011,35,1,3.05,0.8869,2.1,1.33,0,0
2011,35,2,2.66,0.9056,2.41,2.56,0,0
2011,35,3,2.25,0.9281,2.43,2.91,0,0
2011,35,4,2,0.9406,2.52,2.68,0,0
2011,35,5,1.92,0.9444,2.49,2.34,0,0
2011,35,6,1.76,0.9519,2.64,1.95,0,0
2011,35,7,1.83,0.9512,2.76,4.46,0.755538305601107,10.625
2011,35,8,2.04,0.945,2.74,4,1.69551383538815,30.175
2011,35,9,2.52,0.9325,2.59,3.98,4.90728185138444,88.4
2011,35,10,2.96,0.925,2.75,4.13,6.67395200076516,125.29
2011,35,11,3.3,0.9238,2.97,3.52,6.69072408244359,128.35
2011,35,12,3.69,0.92,2.99,2.33,10.6990961976083,206.21
2011,35,13,3.95,0.9194,2.89,1.57,8.24564541902294,158.3975
2011,35,14,4.01,0.9238,2.94,1.24,9.12375809566802,172.465
2011,35,15,3.93,0.9312,2.87,1.07,6.33108447991916,113.05
2011,35,16,3.74,0.9444,2.44,1.17,4.55410990087802,71.6125
2011,35,17,3.46,0.9594,1.71,1.33,8.45874328043627,43.01
2011,35,18,3.32,0.965,1.31,1.33,0,0
2011,35,19,3.19,0.9644,1.85,1.2,0,0
2011,35,20,2.99,0.9638,1.97,1.23,0,0
2011,35,21,2.73,0.9625,1.87,1.34,0,0
2011,35,22,2.74,0.9575,1.59,1.41,0,0
2011,35,23,2.89,0.9575,1.44,1.84,0,0
2011,36,0,3.02,0.96,1.45,2.13,0,0
2011,36,1,3.04,0.9688,1.4,1.15,0,0
2011,36,2,3.29,0.975,1.66,0.55,0,0
2011,36,3,3.76,0.9819,1.72,0.42,0,0
2011,36,4,4.37,0.9875,1.78,0.48,0,0
2011,36,5,5.29,0.9888,1.6,0.7,0,0
2011,36,6,6.29,0.9875,1.68,1.31,0,0
2011,36,7,6.59,0.9812,1.85,0.41,2.81670342398443,15.3
2011,36,8,6.6,0.9694,1.99,0.28,4.60926088511371,72.76
2011,36,9,6.98,0.9594,2.15,0.11,9.62989208119599,172.21
2011,36,10,7.69,0.945,2.74,0.02,12.0803366433752,225.675
2011,36,11,8.46,0.9219,3.04,0.01,16.6690808097912,317.135
2011,36,12,9.68,0.8506,3.33,0.01,29.1498382919207,557.4725
2011,36,13,10.44,0.7562,3.67,0,27.1972740363452,517.4375
2011,36,14,10.23,0.7038,3.63,0,17.1649981119144,320.6625
2011,36,15,9.67,0.6975,3.55,0,16.7667543516381,299.8375
2011,36,16,8.43,0.755,2.69,0,10.399156063685,161.415
2011,36,17,7.05,0.845,1.79,0,10.5006531834584,44.115
2011,36,18,5.83,0.8975,1.62,0,0,0
2011,36,19,5.19,0.9212,1.61,0,0,0
2011,36,20,4.31,0.9656,1.6,0,0,0
2011,36,21,3.72,0.9938,1.59,0,0,0
2011,36,22,2.82,1,1.41,0,0,0
2011,36,23,2.18,1,1.33,0,0,0
2011,37,0,2.32,0.9819,1.83,0,0,0
2011,37,1,1.5,0.9819,1.84,0,0,0
2011,37,2,0.25,1,1.03,0,0,0
2011,37,3,0.35,0.9831,1.35,0,0,0
2011,37,4,0.19,0.9669,1.48,0,0,0
2011,37,5,-0.05,0.9644,1.37,0,0,0
2011,37,6,-0.41,0.97,1.18,0,0,0
2011,37,7,-0.39,0.9506,1.48,0,5.66177681207712,25.925
2011,37,8,1.11,0.8669,1.82,0,20.1950164444966,314.84
2011,37,9,3.71,0.7531,1.84,0,38.9346883762359,692.41
2011,37,10,6.31,0.6675,1.71,0,53.4533307788636,1011.7125
2011,37,11,8.58,0.61,1.68,0,63.8957722696951,1228.675
2011,37,12,10.42,0.5706,1.87,0,70.2614985627823,1357.2375
2011,37,13,11.79,0.5394,1.91,0,68.6671314635024,1320.475
2011,37,14,12.58,0.5194,1.77,0,61.1592073369287,1157.615
2011,37,15,12.7,0.5156,1.64,0,48.4565639360445,883.7875
2011,37,16,11.88,0.5931,1.23,0,29.3429586021982,522.9625
2011,37,17,8.48,0.7788,0.9,0,10.0981260088605,142.8
2011,37,18,6.12,0.7788,1.17,0,0,0
2011,37,19,4.87,0.8294,1.16,0,0,0
2011,37,20,3.88,0.8719,1.14,0,0,0
2011,37,21,3.19,0.9081,1.12,0,0,0
2011,37,22,2.75,0.9281,1.11,0,0,0
2011,37,23,2.12,0.9656,1.09,0,0,0
2011,38,0,1.76,0.995,0.99,0,0,0
2011,38,1,1.15,1,0.96,0,0,0
2011,38,2,1.95,0.9988,0.74,0,0,0
2011,38,3,1.65,1,0.84,0,0,0
2011,38,4,1.24,1,0.88,0,0,0
2011,38,5,1.04,1,0.81,0,0,0
2011,38,6,1.24,1,0.57,0.01,0,0
2011,38,7,2.17,0.955,0.14,0.01,1.08493499624892,15.385
2011,38,8,3.44,0.9238,0.08,0.01,3.93659752669241,70.21
2011,38,9,4.92,0.8712,0.73,0.07,13.0312900080158,246.84
2011,38,10,6.33,0.8519,1.01,0.31,8.75172380492464,170
2011,38,11,7.3,0.8481,1.39,0.48,11.2993308875535,221.9775
2011,38,12,7.69,0.8731,1.49,0.35,9.19642592691229,181.2625
2011,38,13,8.34,0.875,1.68,0.18,14.1658086639288,278.29
2011,38,14,9.06,0.8731,2.14,0.45,10.8258823466918,210.29
2011,38,15,9.38,0.8869,2.32,0.62,10.1481619673305,192.2275
2011,38,16,9.41,0.9162,1.86,0.58,6.84615296258311,122.1025
2011,38,17,8.01,0.9888,0.81,0.68,3.19786088673369,45.3475
2011,38,18,7.55,1,1.26,0.58,0,0
2011,38,19,8.05,0.9925,1.71,0.44,0,0
2011,38,20,7.51,1,1.68,0.21,0,0
2011,38,21,7.26,0.9988,1.77,0.08,0,0
2011,38,22,7.26,0.9888,2.4,0.05,0,0
2011,38,23,6.82,0.9738,2.98,0.01,0,0
2011,39,0,5.67,0.9531,3.51,0,0,0
2011,39,1,4.48,0.9344,3.83,0,0,0
2011,39,2,3.62,0.9194,3.48,0,0,0
2011,39,3,2.99,0.8994,3.28,0,0,0
2011,39,4,2.43,0.8781,3,0,0,0
2011,39,5,1.37,0.8819,2.47,0,0,0
2011,39,6,0.33,0.8962,2.17,0,0,0
2011,39,7,0.05,0.8931,2.36,0,4.68425064570938,30.26
