"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2008,276,5,11.06,0.7469,1.53,0,15.3,15.3
2008,276,6,13.19,0.6512,2.39,0,290.7,290.7
2008,276,7,16.17,0.5444,2.34,0,46.1573580518103,706.775
2008,276,8,20.23,0.3844,2.82,0,59.5868009987183,1084.6
2008,276,9,22.32,0.3369,2.89,0,71.8181158537858,1375.385
2008,276,10,23.76,0.3156,2.9,0,79.3472359055221,1553.375
2008,276,11,24.87,0.3,2.79,0,81.7801118126664,1617.125
2008,276,12,25.58,0.2906,2.69,0,77.0349610240184,1527.79
2008,276,13,25.92,0.2894,2.56,0,64.0227587562604,1265.99
2008,276,14,25.81,0.2969,2.43,0,48.867476887368,956.675
2008,276,15,25.21,0.3119,2.21,0,29.0161876518216,555.6875
2008,276,16,23.62,0.4088,1.35,0,9.84629858195905,179.2225
2008,276,17,20.64,0.5738,0.85,0,0,0
2008,276,18,19.7,0.56,0.94,0,0,0
2008,276,19,18.95,0.58,0.97,0,0,0
2008,276,20,18.11,0.6169,0.97,0,0,0
2008,276,21,17.44,0.6444,0.99,0,0,0
2008,276,22,16.94,0.6625,1.01,0,0,0
2008,276,23,16.43,0.68,1.01,0,0,0
2008,277,0,15.78,0.7069,1.03,0,0,0
2008,277,1,14.85,0.7494,1.04,0,0,0
2008,277,2,13.91,0.7919,1.03,0,0,0
2008,277,3,13.28,0.8175,1.07,0,0,0
2008,277,4,12.79,0.8375,1.11,0,0,0
2008,277,5,12.35,0.8588,1.1,0,13.7275,13.7275
2008,277,6,14.59,0.7675,1.79,0,242.0375,242.0375
2008,277,7,17.31,0.6638,1.77,0,43.752061991028,609.365
2008,277,8,21.95,0.5031,1.89,0,52.4588054904896,926.075
2008,277,9,25.38,0.39,2.07,0,63.2352168618654,1178.865
2008,277,10,26.89,0.3606,2.05,0,71.1018302694398,1363.91
2008,277,11,27.91,0.3438,2.09,0,58.4225276549144,1135.09
2008,277,12,28.48,0.3362,2.14,0,46.9271834503006,915.1525
2008,277,13,28.65,0.3369,2.16,0,44.759688515608,869.635
2008,277,14,28.44,0.3438,2.1,0,32.7526597554883,628.2775
2008,277,15,27.68,0.3631,1.9,0,21.030531240562,392.0625
2008,277,16,26.01,0.465,1.12,0,7.65596062421673,133.2375
2008,277,17,23.26,0.5975,0.81,0,0,0
2008,277,18,22.19,0.6106,0.88,0,0,0
2008,277,19,21.23,0.6438,0.91,0,0,0
2008,277,20,20.16,0.68,0.94,0,0,0
2008,277,21,19.22,0.7106,0.98,0,0,0
2008,277,22,18.33,0.7369,1.02,0,0,0
2008,277,23,17.5,0.7606,1.06,0,0,0
2008,278,0,16.71,0.7862,1.08,0,0,0
2008,278,1,16.02,0.815,1.06,0,0,0
2008,278,2,15.39,0.8475,0.97,0,0,0
2008,278,3,14.91,0.875,0.87,0,0,0
2008,278,4,14.73,0.8862,0.8,0,0,0
2008,278,5,14.8,0.8838,0.71,0,11.6875,11.6875
2008,278,6,16.48,0.8225,0.59,0,232.475,232.475
2008,278,7,18.96,0.7144,0.24,0,48.125685830163,633.59
2008,278,8,24.04,0.4862,0.53,0,58.9500069206072,1023.6125
2008,278,9,27.08,0.3762,0.78,0,70.9629336633146,1321.5375
2008,278,10,28.33,0.3494,0.79,0,71.5502053194742,1368.16
2008,278,11,29.19,0.3325,0.78,0,79.1697702257674,1534.0375
2008,278,12,29.71,0.3206,0.76,0,72.9545156952156,1419.075
2008,278,13,29.84,0.3156,0.84,0,59.6641110868909,1156.085
2008,278,14,29.56,0.3188,1.04,0,43.7853828526852,837.25
2008,278,15,28.83,0.3331,1.17,0,26.3539242375807,489.175
2008,278,16,27.25,0.4188,0.88,0,8.62639651146996,148.9625
2008,278,17,24.56,0.5494,0.84,0,0,0
2008,278,18,23.26,0.5581,0.97,0,0,0
2008,278,19,21.87,0.6025,1.04,0,0,0
2008,278,20,20.33,0.6612,1.19,0,0,0
2008,278,21,19.09,0.7275,1.4,0,0,0
2008,278,22,18.32,0.7869,1.65,0,0,0
2008,278,23,17.76,0.8406,1.83,0,0,0
2008,279,0,17.23,0.8781,1.69,0,0,0
2008,279,1,16.58,0.9075,1.33,0,0,0
2008,279,2,16.01,0.9294,1.12,0,0,0
2008,279,3,15.56,0.9475,1.02,0,0,0
2008,279,4,15.16,0.965,0.97,0,0,0
2008,279,5,14.84,0.9825,1,0,12.325,12.325
2008,279,6,17.23,0.8619,1.81,0,270.0875,270.0875
2008,279,7,20.16,0.7362,2.42,0,49.8133304762702,682.465
2008,279,8,24.38,0.5219,3.24,0,60.3442875901404,1061.5225
2008,279,9,26.62,0.4212,3.88,0,72.0713283062818,1352.9025
2008,279,10,27.91,0.38,4.15,0,74.1780696834667,1451.29
2008,279,11,28.87,0.3531,4.16,0,72.8480515529562,1439.7725
2008,279,12,29.48,0.3356,4.04,0,72.5093480635968,1437.35
2008,279,13,29.72,0.3262,3.94,0,62.109108628392,1227.5275
2008,279,14,29.48,0.3294,3.89,0,47.2834146304328,925.0975
2008,279,15,28.59,0.35,3.7,0,28.393096671378,543.2775
2008,279,16,26.54,0.4275,2.66,0,8.98571302768247,163.285
2008,279,17,22.63,0.5675,1.79,0,0,0
2008,279,18,21.57,0.5894,2.24,0,0,0
2008,279,19,21,0.6106,2.71,0,0,0
2008,279,20,20.3,0.6531,2.84,0,0,0
2008,279,21,19.46,0.7138,2.49,0,0,0
2008,279,22,18.68,0.7731,2.03,0,0,0
2008,279,23,18.04,0.8206,1.78,0,0,0
2008,280,0,17.65,0.8506,1.81,0,0,0
2008,280,1,17.35,0.8731,1.94,0,0,0
2008,280,2,17.18,0.8856,2.27,0,0,0
2008,280,3,17.01,0.8975,2.45,0,0,0
2008,280,4,16.9,0.9056,2.6,0,0,0
2008,280,5,16.84,0.9112,2.75,0,10.965,10.965
2008,280,6,18.05,0.8544,3.47,0,234.09,234.09
2008,280,7,21.08,0.7294,3.73,0,42.012175416808,637.925
2008,280,8,24.73,0.6262,4.16,0,56.5967274485036,1027.8625
2008,280,9,27.22,0.575,3.95,0,66.1996154227391,1266.2875
2008,280,10,28.83,0.5344,3.63,0,69.6181332181266,1361.785
2008,280,11,29.91,0.5031,3.46,0,45.5851260868742,900.7875
2008,280,12,30.4,0.4869,3.41,0.01,46.6221467141704,924.035
2008,280,13,30.3,0.4856,3.43,0.01,38.8919950473672,768.5275
2008,280,14,29.93,0.4906,3.52,0.01,32.4186542074278,622.54
2008,280,15,29.15,0.5075,3.51,0.01,19.5332028839128,364.5225
2008,280,16,27.8,0.5544,2.73,0,7.48915864974274,131.24
2008,280,17,25.67,0.6312,1.98,0,0,0
2008,280,18,24.91,0.6312,2.4,0,0,0
2008,280,19,24.05,0.6388,2.85,0,0,0
2008,280,20,22.95,0.67,2.97,0,0,0
2008,280,21,21.82,0.7256,2.56,0,0,0
2008,280,22,20.8,0.7775,2.07,0,0,0
2008,280,23,20.13,0.8,1.99,0,0,0
2008,281,0,19.64,0.8069,2.13,0,0,0
2008,281,1,19.15,0.8156,2.3,0,0,0
2008,281,2,18.66,0.83,2.51,0,0,0
2008,281,3,18.22,0.8506,2.73,0,0,0
2008,281,4,17.72,0.8819,2.85,0,0,0
2008,281,5,17.44,0.9056,2.96,0,10.71,10.71
2008,281,6,17.93,0.8906,3.2,0.01,237.15,237.15
2008,281,7,19.74,0.8206,3.24,0.01,48.4268638374487,614.635
2008,281,8,23.05,0.7225,4.2,0.02,56.474585179196,973.76
2008,281,9,26.34,0.6269,4.48,0.03,56.1180318427027,1041.675
2008,281,10,28.01,0.5794,4.14,0.15,57.4074032642084,1098.115
2008,281,11,28.5,0.5588,3.86,0.3,53.4724801146887,1036.575
2008,281,12,28.54,0.5425,3.71,0.37,45.1194078043795,878.05
2008,281,13,28.51,0.5275,3.6,0.47,34.9029062495221,676.6
2008,281,14,28.12,0.535,3.32,0.38,28.2948866231788,541.2375
2008,281,15,27.2,0.5788,2.79,0.23,15.5967373689307,289.51
2008,281,16,25.62,0.6544,2.28,0.14,4.5476435778464,78.4125
2008,281,17,24.18,0.6919,2.88,0.05,0,0
2008,281,18,23.48,0.6931,3.76,0,0,0
2008,281,19,22.58,0.7188,3.28,0,0,0
2008,281,20,21.9,0.7462,2.81,0,0,0
2008,281,21,21.49,0.7669,2.63,0,0,0
2008,281,22,21.19,0.7894,2.54,0,0,0
2008,281,23,20.94,0.8112,2.6,0,0,0
2008,282,0,20.49,0.8488,2.16,0,0,0
2008,282,1,20.23,0.8756,1.95,0,0,0
2008,282,2,20.3,0.8812,2.33,0,0,0
2008,282,3,20.44,0.8825,2.84,0.01,0,0
2008,282,4,20.37,0.8962,3.1,0.03,0,0
2008,282,5,20.28,0.9119,3.06,0.06,4.9725,4.9725
2008,282,6,20.3,0.925,3.05,0.12,77.775,77.775
2008,282,7,20.68,0.925,3.02,0.35,18.6307606003803,227.5875
2008,282,8,21.35,0.9156,3.04,0.81,24.5076792130106,418.8375
2008,282,9,22.27,0.8931,3.39,1.11,33.4781825107968,618.46
2008,282,10,23.22,0.8669,3.94,1.47,36.3073934238239,692.1125
2008,282,11,24.12,0.8475,4.26,1.8,36.9221669099141,713.66
2008,282,12,24.68,0.8425,4.34,1.48,30.663719012077,595.085
2008,282,13,24.76,0.8519,4.14,0.9,16.7878004024055,324.4875
2008,282,14,24.59,0.8762,3.74,0.42,17.7289771265734,337.96
2008,282,15,24.21,0.9125,3.34,0.32,5.62270196189984,105.2725
2008,282,16,23.54,0.9506,2.93,0.24,2.00901770815171,35.1475
2008,282,17,22.89,0.97,3.02,0.18,0,0
2008,282,18,22.58,0.9719,3.58,0.11,0,0
2008,282,19,22.25,0.9738,3.41,0.05,0,0
2008,282,20,21.83,0.9781,2.78,0.03,0,0
2008,282,21,21.39,0.9838,2.38,0.04,0,0
2008,282,22,21.09,0.9844,2.37,0.07,0,0
2008,282,23,20.88,0.9819,2.39,0.12,0,0
2008,283,0,20.5,0.9856,1.99,0.16,0,0
2008,283,1,20.12,0.9881,1.65,0.18,0,0
2008,283,2,19.95,0.9869,1.53,0.31,0,0
2008,283,3,19.83,0.9862,1.43,0.4,0,0
2008,283,4,19.84,0.9844,1.29,0.46,0,0
2008,283,5,19.83,0.9825,1.27,0.47,6.5875,6.5875
2008,283,6,20.79,0.9694,1.89,0.97,109.225,109.225
2008,283,7,22.09,0.9475,2.35,0.77,20.534636083701,309.74
2008,283,8,23.52,0.8969,2.52,0.75,27.0816976839,490.96
2008,283,9,24.69,0.8231,2.73,0.94,47.1697307505383,901.425
2008,283,10,25.87,0.74,2.84,1.18,54.8649183232541,1072.4875
2008,283,11,26.72,0.6756,2.74,1.27,55.7459587894627,1100.9625
2008,283,12,27.07,0.6425,2.53,1.37,63.3981865943395,1255.875
2008,283,13,27.2,0.6206,2.21,1.49,48.5477255468164,958.8
2008,283,14,26.89,0.6181,1.74,1.21,35.3474873033273,690.965
2008,283,15,26.09,0.6512,1.01,0.64,20.7048653129426,395.675
2008,283,16,24.65,0.745,0.3,0.64,5.22785542201325,94.775
2008,283,17,23.04,0.8312,0.15,0.48,0,0
2008,283,18,22.3,0.8319,0.68,0.48,0,0
2008,283,19,21.27,0.8862,1.12,0.44,0,0
2008,283,20,20.47,0.9319,1.49,0.44,0,0
2008,283,21,19.99,0.9562,1.72,0.34,0,0
2008,283,22,19.71,0.9675,1.58,0.23,0,0
2008,283,23,19.4,0.9725,1.33,0.19,0,0
2008,284,0,19.18,0.9756,1.18,0.15,0,0
2008,284,1,18.99,0.9788,1.28,0.1,0,0
2008,284,2,18.89,0.9794,1.6,0.08,0,0
2008,284,3,18.64,0.9806,1.64,0.06,0,0
2008,284,4,18.17,0.9831,1.51,0.06,0,0
2008,284,5,17.79,0.9825,1.41,0.06,5.7375,5.7375
2008,284,6,18.81,0.9656,1.98,0,69.7,69.7
2008,284,7,20.55,0.9281,2.34,0.01,16.2314907676872,197.54
2008,284,8,22.66,0.8425,2.73,0.01,18.6376237775313,318.9625
2008,284,9,24.67,0.7394,3.15,0.02,38.3284340870853,709.0275
2008,284,10,26.46,0.6469,3.62,0.02,46.1677133351896,881.1525
2008,284,11,27.42,0.5962,3.99,0.02,51.6349149455995,999.175
2008,284,12,27.98,0.5638,4.24,0.02,56.9193709031378,1105.85
2008,284,13,28.23,0.5462,4.31,0.01,51.5470631124296,997.475
2008,284,14,27.69,0.5606,4.29,0.01,36.3966273314847,694.6625
2008,284,15,26.76,0.5931,4.11,0.01,22.0211017637543,407.3625
2008,284,16,25.46,0.6488,3.42,0.01,6.66782409629201,114.1125
2008,284,17,23.48,0.7419,2.34,0.01,0,0
2008,284,18,22.55,0.7856,2.33,0.01,0,0
2008,284,19,21.8,0.8219,2.14,0,0,0
2008,284,20,21.26,0.845,2.16,0,0,0
2008,284,21,20.83,0.8688,2.4,0,0,0
2008,284,22,20.36,0.9031,2.49,0,0,0
2008,284,23,19.99,0.9325,2.54,0,0,0
2008,285,0,19.88,0.9444,2.8,0,0,0
2008,285,1,19.85,0.9456,3.07,0,0,0
2008,285,2,19.61,0.9538,3.01,0,0,0
2008,285,3,19.26,0.9631,2.86,0,0,0
2008,285,4,18.88,0.97,2.81,0,0,0
2008,285,5,18.52,0.9744,2.8,0,5.1,5.1
2008,285,6,19.26,0.9275,3.39,0.02,60.1375,60.1375
2008,285,7,21.31,0.8162,4.84,0.02,14.8232139680545,177.65
2008,285,8,23.35,0.7081,5.47,0.04,15.1671542784788,257.04
2008,285,9,24.62,0.6669,5.62,0.1,22.2848486781972,410.125
2008,285,10,25.34,0.6538,5.71,0.17,32.0112460293638,608.7275
2008,285,11,26.19,0.6338,5.85,0.18,33.3656041491489,643.6625
2008,285,12,26.8,0.6175,5.95,0.21,36.4739808948991,706.5625
2008,285,13,27.04,0.6094,6,0.2,37.198958471996,717.6125
2008,285,14,26.65,0.6194,5.94,0.21,28.1872397488192,536.01
2008,285,15,25.73,0.6456,5.68,0.13,17.2089836632047,316.71
2008,285,16,24.33,0.7019,4.85,0.15,4.28833231087942,72.675
2008,285,17,22.57,0.7869,4.11,0.12,0,0
2008,285,18,21.6,0.8506,4.1,0.1,0,0
2008,285,19,20.98,0.9,4.19,0.05,0,0
2008,285,20,20.45,0.9262,4.08,0.06,0,0
2008,285,21,20.05,0.9388,3.92,0.06,0,0
2008,285,22,19.8,0.9462,3.75,0.05,0,0
2008,285,23,19.64,0.9531,3.51,0.05,0,0
2008,286,0,19.51,0.955,3.54,0.05,0,0
2008,286,1,19.23,0.9544,3.7,0.06,0,0
2008,286,2,18.83,0.9562,3.76,0.07,0,0
2008,286,3,18.55,0.9531,3.88,0.08,0,0
2008,286,4,18.31,0.9569,3.96,0.09,0,0
2008,286,5,18.15,0.9594,3.96,0.11,5.7375,5.7375
2008,286,6,18.4,0.9481,4.47,0.14,167.96,167.96
2008,286,7,19.41,0.9169,4.81,0.15,12.4736888982369,159.885
2008,286,8,20.94,0.8556,5.28,0.14,16.5629505112388,299.71
2008,286,9,22.35,0.7988,5.6,0.16,24.2204733579274,462.4
2008,286,10,23.47,0.7688,5.61,0.13,30.644517967491,598.6125
2008,286,11,24.83,0.735,5.45,0.16,36.9531693843928,729.385
2008,286,12,26.59,0.6862,5.06,0.18,41.125340039707,814.215
2008,286,13,27.78,0.6438,4.73,0.19,38.0620659135248,751.2725
2008,286,14,27.71,0.6438,4.65,0.18,25.7818628267497,503.625
2008,286,15,26.47,0.6988,4.82,0.12,13.6685391928009,260.95
2008,286,16,24.65,0.7888,4.85,0.08,4.67858726863128,84.66
2008,286,17,22.98,0.8719,4.69,0.05,0,0
2008,286,18,22.12,0.915,4.58,0.02,0,0
2008,286,19,21.73,0.9406,4.36,0.01,0,0
2008,286,20,21.65,0.9481,4.18,0.01,0,0
2008,286,21,21.51,0.9538,3.83,0.02,0,0
2008,286,22,21.37,0.9575,3.6,0.02,0,0
2008,286,23,21.37,0.9556,3.62,0.03,0,0
2008,287,0,21.31,0.9569,3.5,0.03,0,0
2008,287,1,21.22,0.96,3.39,0.03,0,0
2008,287,2,21.11,0.9619,3.36,0.04,0,0
2008,287,3,21.08,0.9556,3.85,0.03,0,0
2008,287,4,20.83,0.9569,3.82,0.03,0,0
2008,287,5,20.41,0.9575,3.81,0.03,5.1,5.1
2008,287,6,20.33,0.9419,3.97,0.01,56.6525,56.6525
2008,287,7,21.45,0.8756,4.88,0.01,13.3436442199216,199.41
2008,287,8,23.72,0.7656,5.39,0.01,20.3643144205472,368.2625
2008,287,9,25.94,0.675,5.5,0.02,25.7808757508451,492.0225
2008,287,10,27.47,0.6131,5.45,0.02,33.9815147953395,663.6375
2008,287,11,28.42,0.575,5.41,0.04,27.1357551840719,535.5
2008,287,12,28.83,0.5594,5.41,0.05,35.6487925821784,693.4725
2008,287,13,28.74,0.5612,5.4,0.04,39.6095266182398,767.465
2008,287,14,28.27,0.5731,5.32,0.03,29.3325613089027,562.4875
2008,287,15,27.47,0.5994,5.09,0.02,17.7837785210724,330.99
2008,287,16,26.05,0.6562,4.49,0.01,5.24831666611375,90.95
2008,287,17,24.37,0.7294,3.76,0.01,0,0
2008,287,18,23.49,0.7619,3.98,0.01,0,0
2008,287,19,22.65,0.7875,3.88,0,0,0
2008,287,20,21.53,0.8288,3.33,0,0,0
2008,287,21,20.54,0.8644,2.96,0,0,0
2008,287,22,19.7,0.8944,2.74,0,0,0
2008,287,23,19.01,0.9194,2.72,0,0,0
2008,288,0,18.39,0.9431,2.75,0,0,0
2008,288,1,17.87,0.9631,2.78,0,0,0
2008,288,2,17.48,0.975,2.78,0.01,0,0
2008,288,3,17.16,0.985,2.66,0.01,0,0
2008,288,4,16.95,0.9919,2.6,0.01,0,0
2008,288,5,16.87,0.9931,2.69,0.01,6.5875,6.5875
2008,288,6,17.87,0.9406,3.33,0,200.8125,200.8125
2008,288,7,20.53,0.825,3.88,0,51.6218098126911,587.9875
2008,288,8,23.83,0.6688,4.5,0,58.1463140803655,984.5125
2008,288,9,25.83,0.58,4.37,0,68.4204441796763,1259.615
2008,288,10,27.11,0.5312,4.25,0,64.7732311172392,1232.415
2008,288,11,28.08,0.4912,4.18,0,67.098326055351,1295.1875
2008,288,12,28.73,0.4612,4.11,0,58.0311153792071,1124.8475
2008,288,13,28.91,0.4444,4.01,0,55.666840940359,1074.5275
2008,288,14,28.65,0.4375,3.89,0,42.3735497032218,806.225
2008,288,15,27.7,0.4544,3.62,0,25.705568727333,473.2375
2008,288,16,25.6,0.5388,2.49,0,6.21750140198858,105.2725
2008,288,17,22.01,0.6869,1.56,0,0,0
2008,288,18,20.91,0.73,1.64,0,0,0
2008,288,19,20.06,0.775,1.66,0,0,0
2008,288,20,19.23,0.825,1.57,0,0,0
2008,288,21,18.44,0.8688,1.46,0,0,0
2008,288,22,17.69,0.9075,1.33,0,0,0
2008,288,23,16.94,0.9462,1.21,0,0,0
2008,289,0,16.24,0.9812,1.13,0,0,0
2008,289,1,15.64,1,1.1,0,0,0
2008,289,2,15.1,1,1.12,0,0,0
2008,289,3,14.6,1,1.16,0,0,0
2008,289,4,14.14,1,1.2,0,0,0
2008,289,5,13.69,1,1.2,0,6.5875,6.5875
2008,289,6,15.41,0.965,1.76,0,224.5275,224.5275
2008,289,7,18.39,0.8206,2.13,0,59.1110311896513,633.25
2008,289,8,22.4,0.6462,1.88,0,60.8488671982325,1018.8525
2008,289,9,25.87,0.485,2.06,0,71.1231386715777,1301.9875
2008,289,10,27.78,0.4075,1.83,0,77.6319665716926,1471.2225
2008,289,11,29.23,0.3606,1.69,0,79.1506105845139,1522.775
2008,289,12,30.16,0.3338,1.57,0,74.2496224520747,1434.715
2008,289,13,30.58,0.32,1.5,0,62.9750286644726,1223.49
2008,289,14,30.48,0.3169,1.42,0,47.2444647733097,905.76
2008,289,15,29.75,0.3381,1.23,0,27.4842226281918,511.275
2008,289,16,27.59,0.4712,0.77,0,6.4698907578698,111.6475
2008,289,17,24.8,0.5281,0.86,0,0,0
2008,289,18,23.55,0.5631,0.9,0,0,0
2008,289,19,22.39,0.6138,0.93,0,0,0
2008,289,20,21.28,0.6731,0.98,0,0,0
2008,289,21,20.19,0.7406,1.03,0,0,0
2008,289,22,19,0.8231,1.05,0,0,0
2008,289,23,18.05,0.905,1.04,0,0,0
2008,290,0,17.33,0.975,1.01,0,0,0
2008,290,1,16.74,1,0.99,0,0,0
2008,290,2,16.26,1,0.97,0,0,0
2008,290,3,15.9,1,0.97,0,0,0
2008,290,4,15.61,1,0.96,0,0,0
2008,290,5,15.35,1,0.96,0,0,0
2008,290,6,17.12,0.9788,1.17,0,236.8525,236.8525
2008,290,7,20.21,0.8256,1.8,0.01,41.5727367927433,616.76
2008,290,8,24.03,0.6544,1.74,0,55.9021654058595,1008.95
2008,290,9,27.22,0.4938,1.6,0,67.6797613945609,1290.3
2008,290,10,28.72,0.4275,1.75,0,74.8738494018078,1461.15
2008,290,11,29.7,0.3875,2.04,0,76.5339195468809,1509.3875
2008,290,12,30.29,0.3631,2.32,0,71.8504385464856,1421.4125
2008,290,13,30.46,0.3519,2.49,0,61.0073282379895,1203.175
2008,290,14,30.17,0.3525,2.54,0,45.20742774528,882.215
2008,290,15,29.23,0.3812,2.29,0,25.7142966958584,490.2375
2008,290,16,26.73,0.5319,1.18,0,5.65615001284223,102.085
2008,290,17,23.3,0.6388,1.04,0,0,0
2008,290,18,22.45,0.6538,1.07,0,0,0
2008,290,19,21.67,0.6812,1.07,0,0,0
2008,290,20,20.73,0.7212,1.06,0,0,0
2008,290,21,19.76,0.7575,1.07,0,0,0
2008,290,22,18.98,0.7844,1.09,0,0,0
2008,290,23,18.29,0.8081,1.12,0,0,0
2008,291,0,17.69,0.8306,1.14,0,0,0
2008,291,1,17.15,0.8544,1.18,0,0,0
2008,291,2,16.7,0.8788,1.24,0,0,0
2008,291,3,16.36,0.9094,1.27,0,0,0
2008,291,4,16.11,0.9481,1.28,0,0,0
2008,291,5,15.94,0.9869,1.26,0,0,0
2008,291,6,17.44,0.925,1.98,0,194.99,194.99
2008,291,7,20.23,0.8081,2.39,0,48.6009478368907,521.7725
2008,291,8,24.6,0.6275,2.7,0,48.6147042770205,816.085
2008,291,9,27.31,0.5281,3.39,0,57.4411339623526,1053.49
2008,291,10,28.05,0.5131,3.64,0,66.3350065146871,1259.0625
2008,291,11,28.65,0.5,3.85,0,66.2577074544617,1276.4875
2008,291,12,29,0.4862,4.02,0,56.637778167553,1095.8625
2008,291,13,29.08,0.4762,4.06,0,47.9477699857741,923.7375
2008,291,14,28.36,0.4856,3.8,0.03,32.9536638270599,625.4725
2008,291,15,27.15,0.5231,3.07,0.03,17.0900582125363,313.4375
2008,291,16,25.15,0.6412,1.61,0.05,3.64065955371084,61.115
2008,291,17,23.27,0.7444,1.19,0.13,0,0
2008,291,18,22.55,0.7875,1.27,0.21,0,0
2008,291,19,21.8,0.8369,1.35,0.31,0,0
2008,291,20,21.12,0.8856,1.41,0.58,0,0
2008,291,21,20.55,0.9212,1.64,0.6,0,0
2008,291,22,20.08,0.9412,2.15,0.52,0,0
2008,291,23,19.54,0.9531,2.49,0.55,0,0
2008,292,0,18.87,0.9512,2.52,0.48,0,0
2008,292,1,17.83,0.945,2.64,0.42,0,0
2008,292,2,16.75,0.9525,2.7,0.28,0,0
2008,292,3,15.69,0.9625,2.53,0.1,0,0
2008,292,4,14.76,0.9681,2.23,0.06,0,0
2008,292,5,13.85,0.9781,1.93,0.07,0,0
2008,292,6,14.05,0.9575,2.64,0,160.0125,160.0125
2008,292,7,15.65,0.9006,3.22,0,37.9024984872807,377.1025
2008,292,8,18.01,0.7881,3.88,0.01,36.4638967114053,604.6475
2008,292,9,20.15,0.66,4.22,0.01,37.938541396812,691.6025
2008,292,10,21.69,0.5756,4.36,0,36.9443654432625,698.275
2008,292,11,22.77,0.5138,4.48,0,36.0662236299543,692.41
2008,292,12,23.39,0.4712,4.52,0,38.4607078803567,741.71
2008,292,13,23.55,0.4456,4.45,0,42.410797465177,814.215
2008,292,14,23.23,0.4394,4.28,0,33.9267550704774,641.24
2008,292,15,22.33,0.4512,4.06,0,21.5652619627918,393.125
2008,292,16,20.59,0.505,3.13,0,4.86458676869665,80.665
2008,292,17,17.87,0.6356,1.72,0,0,0
2008,292,18,16.88,0.6788,1.64,0,0,0
2008,292,19,15.51,0.735,1.54,0,0,0
2008,292,20,14.41,0.7838,1.4,0,0,0
2008,292,21,13.51,0.8238,1.27,0,0,0
2008,292,22,12.78,0.8525,1.31,0,0,0
2008,292,23,12.23,0.8694,1.67,0,0,0
2008,293,0,11.79,0.8731,2.28,0,0,0
2008,293,1,11.15,0.8669,2.51,0,0,0
2008,293,2,10.37,0.8569,2.4,0,0,0
2008,293,3,9.7,0.8444,2.3,0,0,0
2008,293,4,9.25,0.8356,2.35,0,0,0
2008,293,5,8.87,0.8381,2.42,0,0,0
2008,293,6,9.58,0.7912,3.07,0,219.8525,219.8525
2008,293,7,12.29,0.6275,4.42,0,41.7082823511739,614.125
2008,293,8,15.13,0.4981,5.2,0,54.8631892975304,988.21
2008,293,9,17.41,0.4288,5.02,0,66.8003328887914,1272.1525
2008,293,10,19.15,0.385,4.81,0,73.7178033248991,1437.4775
2008,293,11,20.42,0.3575,4.63,0,75.3436708533751,1484.95
2008,293,12,21.27,0.3406,4.45,0,70.615534924063,1396.125
2008,293,13,21.64,0.3331,4.27,0,60.1843690188237,1186.175
2008,293,14,21.51,0.3331,4.09,0,44.488300903759,867.51
2008,293,15,20.73,0.345,3.88,0,24.9990755694465,476.085
2008,293,16,18.58,0.4231,2.63,0,4.89597100431686,88.1875
2008,293,17,14.65,0.585,1.62,0,0,0
2008,293,18,13.63,0.6088,1.77,0,0,0
2008,293,19,12.76,0.6362,1.8,0,0,0
2008,293,20,11.94,0.6675,1.82,0,0,0
2008,293,21,11.23,0.6981,1.88,0,0,0
2008,293,22,10.58,0.7306,1.89,0,0,0
2008,293,23,9.94,0.7631,1.83,0,0,0
2008,294,0,9.38,0.7862,1.83,0,0,0
2008,294,1,8.9,0.7981,1.91,0,0,0
2008,294,2,8.4,0.8069,1.98,0,0,0
2008,294,3,7.87,0.82,1.96,0,0,0
2008,294,4,7.37,0.8325,1.92,0,0,0
2008,294,5,6.93,0.845,1.91,0,0,0
2008,294,6,7.85,0.7869,2.7,0,226.7375,226.7375
2008,294,7,10.58,0.6638,2.88,0,42.0699995062675,617.865
2008,294,8,15,0.4688,3.63,0,55.1603287381196,992.885
2008,294,9,17.88,0.3819,3.16,0,66.8852620460876,1273.3
2008,294,10,19.89,0.335,2.76,0,75.7284904776697,1439.9
2008,294,11,21.42,0.3038,2.45,0,77.2088852223173,1489.8375
2008,294,12,22.48,0.2819,2.18,0,71.9712432690234,1398.9725
2008,294,13,23.01,0.2681,1.97,0,60.8626960857262,1178.2275
2008,294,14,22.95,0.2656,1.85,0,44.2020738522379,844.7725
2008,294,15,22.14,0.2756,1.71,0,25.1719957720056,466.0125
2008,294,16,19.37,0.4738,0.88,0,5.08413897307355,84.575
2008,294,17,15.59,0.5438,1.13,0,0,0
2008,294,18,14.09,0.565,1.2,0,0,0
2008,294,19,13.08,0.5788,1.22,0,0,0
2008,294,20,12.26,0.5969,1.21,0,0,0
2008,294,21,11.52,0.6231,1.17,0,0,0
2008,294,22,10.86,0.655,1.13,0,0,0
2008,294,23,10.34,0.6888,1.07,0,0,0
2008,295,0,9.98,0.725,1.03,0,0,0
2008,295,1,9.8,0.7575,0.98,0,0,0
2008,295,2,9.63,0.7981,0.87,0,0,0
2008,295,3,9.97,0.8125,0.77,0,0,0
2008,295,4,10.03,0.8356,0.63,0,0,0
2008,295,5,9.64,0.8669,0.67,0,0,0
2008,295,6,9.98,0.8694,0.69,0,224.91,224.91
