"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2011,20,11,25.91,0.6188,1.82,0.01,63.9380132824354,1250.9875
2011,20,12,26.44,0.5919,2.25,0.06,52.8112666985558,1036.915
2011,20,13,26.75,0.5725,2.39,0.08,45.072660968593,881.875
2011,20,14,26.82,0.5588,2.2,0.05,45.9302995263005,887.91
2011,20,15,26.57,0.5562,1.97,0.01,33.3762977296597,628.0225
2011,20,16,25.93,0.585,1.58,0.02,18.8705924152415,332.4775
2011,20,17,24.12,0.6794,0.94,0.01,4.38827314950678,59.2875
2011,20,18,22.84,0.7244,1.07,0,0,0
2011,20,19,22.08,0.7731,1.3,0,0,0
2011,20,20,21.4,0.8225,1.74,0.02,0,0
2011,20,21,20.65,0.8756,2.36,0.03,0,0
2011,20,22,19.92,0.9269,2.78,0.03,0,0
2011,20,23,19.25,0.975,2.74,0.01,0,0
2011,21,0,18.79,1,2.57,0.01,0,0
2011,21,1,18.55,1,2.52,0.01,0,0
2011,21,2,18.58,1,2.66,0.04,0,0
2011,21,3,18.67,1,2.83,0.11,0,0
2011,21,4,18.83,0.9975,3.23,0.07,0,0
2011,21,5,19.54,0.9688,4.2,0.07,0,0
2011,21,6,19.65,0.9638,4.32,0.1,0,0
2011,21,7,19.78,0.9575,4.27,0.15,4.079296729814,55.25
2011,21,8,20.7,0.9281,4.31,0.15,19.0254183856413,335.41
2011,21,9,22.3,0.8506,4.09,0.14,32.4394570461138,610.5975
2011,21,10,23.86,0.7562,4.06,0.27,43.0531635225653,832.49
2011,21,11,24.46,0.7206,4.11,0.53,43.1046025371621,843.54
2011,21,12,24.25,0.7219,4.13,0.88,39.8745809032516,783.0625
2011,21,13,23.82,0.7362,3.84,0.76,33.1514720689835,627.8525
2011,21,14,23.44,0.7531,3.17,0.66,30.3876469273798,564.2725
2011,21,15,23.19,0.77,2.41,0.49,22.9887943971151,410.975
2011,21,16,22.68,0.8031,1.74,0.34,13.6467464498907,214.4125
2011,21,17,21.43,0.8638,1.12,0.19,7.47631666751574,38.59
2011,21,18,20.48,0.8831,1.22,0.09,0,0
2011,21,19,19.94,0.9019,1.21,0.04,0,0
2011,21,20,19.38,0.9262,1.14,0.03,0,0
2011,21,21,18.89,0.9469,1.02,0.02,0,0
2011,21,22,18.49,0.9619,0.86,0.02,0,0
2011,21,23,18.48,0.9562,0.69,0.02,0,0
2011,22,0,18.33,0.9569,0.71,0.03,0,0
2011,22,1,17.91,0.9712,1.03,0.04,0,0
2011,22,2,17.48,0.9856,1.39,0.06,0,0
2011,22,3,17.26,0.9888,1.82,0.06,0,0
2011,22,4,17.21,0.9844,2.19,0.06,0,0
2011,22,5,17.1,0.975,2.6,0.07,0,0
2011,22,6,16.71,0.9638,3.34,0.08,0,0
2011,22,7,16.01,0.9456,4.32,0.02,19.6828850904034,28.2625
2011,22,8,15.35,0.895,5.38,0.02,11.8168950622595,176.375
2011,22,9,15.46,0.7994,6.1,0.01,23.6220874824116,413.865
2011,22,10,16.97,0.6788,6.37,0,35.3814173638183,652.8
2011,22,11,18.6,0.6012,6.69,0,49.2850565147868,928.625
2011,22,12,19.5,0.5562,7.19,0.01,40.0075289495298,758.285
2011,22,13,19.54,0.5344,7.53,0.01,24.4214785759998,460.1475
2011,22,14,18.92,0.53,7.83,0,11.282433740103,208.165
2011,22,15,17.95,0.5269,8.01,0,7.4956100144436,131.325
2011,22,16,16.69,0.5044,7.7,0,4.72106313571718,70.465
2011,22,17,14.8,0.4744,6.82,0,21.7547677314985,31.2375
2011,22,18,12.73,0.4625,6.31,0,0,0
2011,22,19,10.98,0.4756,6.03,0,0,0
2011,22,20,9.8,0.5006,5.52,0,0,0
2011,22,21,9.03,0.5281,5.02,0,0,0
2011,22,22,8.37,0.56,4.6,0,0,0
2011,22,23,7.74,0.5812,4.06,0,0,0
2011,23,0,7.12,0.5975,3.58,0,0,0
2011,23,1,6.74,0.6094,3.43,0,0,0
2011,23,2,6.4,0.6238,3.31,0,0,0
2011,23,3,6.15,0.6488,3.43,0,0,0
2011,23,4,6.14,0.6688,3.97,0,0,0
2011,23,5,5.88,0.72,4.48,0,0,0
2011,23,6,5.43,0.7831,4.48,0,0,0
2011,23,7,5.81,0.8025,4.57,0,61.282097313671,64.7275
2011,23,8,8.27,0.7075,4.55,0,30.6985600929128,448.5875
2011,23,9,11.5,0.5969,4.65,0,48.0680649224734,835.465
2011,23,10,14.29,0.5062,4.03,0,62.4319862664899,1146.0975
2011,23,11,16.28,0.4481,3.45,0,71.836816108199,1348.1
2011,23,12,17.62,0.4206,3.06,0,71.1763262445623,1343.9775
2011,23,13,18.44,0.4112,2.86,0,67.0537342790528,1258.34
2011,23,14,18.79,0.4162,2.83,0,54.6878186940247,1025.3125
2011,23,15,18.64,0.4362,2.88,0,42.2829380942537,759.6875
2011,23,16,17.94,0.4756,2.94,0,27.1388758794512,431.715
2011,23,17,15.69,0.59,2.33,0,16.9889372828313,94.9875
2011,23,18,14.18,0.6806,2.57,0,0,0
2011,23,19,13.75,0.7275,2.73,0,0,0
2011,23,20,13.37,0.7625,2.66,0,0,0
2011,23,21,13.11,0.7831,2.47,0,0,0
2011,23,22,13.06,0.7819,2.31,0,0,0
2011,23,23,13.17,0.7688,2.24,0,0,0
2011,24,0,13.32,0.7569,2.23,0,0,0
2011,24,1,13.41,0.7494,2.28,0,0,0
2011,24,2,13.4,0.7475,2.34,0,0,0
2011,24,3,13.37,0.7488,2.35,0,0,0
2011,24,4,13.33,0.7519,2.35,0,0,0
2011,24,5,13.33,0.7556,2.38,0,0,0
2011,24,6,13.44,0.7575,2.4,0,0,0
2011,24,7,14.54,0.7244,2.43,0.02,3.26964311349174,44.625
2011,24,8,17.84,0.6175,3.14,0.03,13.0654073538489,230.775
2011,24,9,19.37,0.56,3.31,0.02,26.5075857866007,499.46
2011,24,10,20.44,0.5319,3.08,0.01,32.2306296000807,623.6875
2011,24,11,21.4,0.5119,2.93,0.01,51.2249395608402,1003.085
2011,24,12,22.15,0.4956,2.84,0.01,54.5862515487346,1072.615
2011,24,13,22.56,0.4862,2.66,0.01,43.0101104684844,842.2225
2011,24,14,22.58,0.4881,2.6,0.01,37.9519781594136,734.4
2011,24,15,22.26,0.5,2.69,0.01,29.8638900454896,562.7
2011,24,16,21.51,0.5331,2.87,0,15.9046671471346,280.925
2011,24,17,19.81,0.6056,2.82,0,3.91734384454535,53.465
2011,24,18,18.58,0.6588,3.5,0,0,0
2011,24,19,18.21,0.6919,3.88,0,0,0
2011,24,20,17.87,0.7238,3.81,0,0,0
2011,24,21,17.7,0.7494,3.62,0,0,0
2011,24,22,17.66,0.7681,3.48,0,0,0
2011,24,23,17.81,0.7769,3.48,0,0,0
2011,25,0,17.84,0.7931,3.51,0,0,0
2011,25,1,17.74,0.8131,3.61,0,0,0
2011,25,2,17.45,0.8438,3.48,0,0,0
2011,25,3,17.31,0.8706,3.32,0,0,0
2011,25,4,17.39,0.8856,3.24,0,0,0
2011,25,5,17.59,0.895,3.28,0,0,0
2011,25,6,18.02,0.8919,3.46,0,0,0
2011,25,7,18.89,0.8644,3.94,0,27.9295005498733,55.675
2011,25,8,20.26,0.81,4.51,0,24.1276669726719,364.5225
2011,25,9,21.56,0.7512,5.17,0,32.1739243179444,566.1
2011,25,10,22.52,0.7162,5.56,0.16,33.12465120916,612.7225
2011,25,11,23.17,0.7,5.66,0.56,38.1457779000518,720.1625
2011,25,12,23.69,0.6894,5.77,1.11,31.2791954005459,593.9375
2011,25,13,23.87,0.695,5.93,1.29,26.3947622235531,498.3125
2011,25,14,23.68,0.7181,6.02,1.15,20.8806846215472,386.24
2011,25,15,23.23,0.7569,5.74,0.89,15.4879281326321,272.51
2011,25,16,22.49,0.8144,4.74,0.89,11.5195052178024,174.0375
2011,25,17,21.51,0.8794,3.82,1.22,23.8146962703881,47.4725
2011,25,18,20.85,0.9231,3.42,1.29,0,0
2011,25,19,20.74,0.9394,3.41,1.16,0,0
2011,25,20,20.64,0.9519,3.13,0.95,0,0
2011,25,21,20.51,0.9631,2.84,1.67,0,0
2011,25,22,20.4,0.9694,2.6,1.99,0,0
2011,25,23,20.28,0.97,2.7,2,0,0
2011,26,0,20.27,0.965,3.36,1.95,0,0
2011,26,1,20.27,0.9656,3.96,2.1,0,0
2011,26,2,20.02,0.9694,3.53,1.66,0,0
2011,26,3,19.75,0.9706,3.14,0.89,0,0
2011,26,4,19.63,0.9656,3.37,0.45,0,0
2011,26,5,19.48,0.9638,3.85,0.4,0,0
2011,26,6,19.22,0.9644,3.96,0.15,0,0
2011,26,7,19.15,0.9612,4.18,0,20.0859368930884,26.4775
2011,26,8,19.82,0.9456,4.54,0,13.0801584713951,193.885
2011,26,9,20.98,0.9012,4.94,0.01,24.1716643047554,422.1525
2011,26,10,21.87,0.8456,5.35,0.01,34.547445992843,636.0125
2011,26,11,21.85,0.8106,5.95,0.02,36.5222080336106,686.885
2011,26,12,21.19,0.7675,6.35,0.02,36.2159146472366,685.2275
2011,26,13,21.04,0.6919,6.19,0.02,40.241769623966,756.84
2011,26,14,21.36,0.615,5.69,0.01,35.8587022122841,660.1525
2011,26,15,21.44,0.5588,5.23,0,26.9555547673186,470.7725
2011,26,16,20.89,0.53,4.36,0,16.6297499197921,246.5
2011,26,17,18.75,0.6,2.84,0,41.1713345304557,54.2725
2011,26,18,16.87,0.6388,2.85,0,0,0
2011,26,19,15.81,0.6575,3.42,0,0,0
2011,26,20,14.76,0.6844,3.86,0,0,0
2011,26,21,13.65,0.7275,3.8,0,0,0
2011,26,22,12.62,0.7762,3.61,0,0,0
2011,26,23,11.71,0.8244,3.5,0,0,0
2011,27,0,10.89,0.8756,3.41,0,0,0
2011,27,1,10.12,0.9281,3.22,0,0,0
2011,27,2,9.55,0.9581,3.03,0,0,0
2011,27,3,9.06,0.9806,2.84,0,0,0
2011,27,4,8.71,0.9888,2.67,0,0,0
2011,27,5,8.43,0.99,2.59,0,0,0
2011,27,6,8.18,0.9844,2.63,0,0,0
2011,27,7,8.71,0.9225,3.15,0,5.0139293978133,68.9775
2011,27,8,10.44,0.7925,3.38,0,25.2938000108389,447.6525
2011,27,9,12.33,0.675,3.07,0,44.2404702479846,834.4875
2011,27,10,14.27,0.575,2.81,0,57.9962020576315,1123.1475
2011,27,11,16.09,0.4888,2.68,0,69.0089268143894,1352.2225
2011,27,12,17.51,0.4238,2.28,0,67.4821996826636,1326.85
2011,27,13,18.73,0.3619,2.28,0,66.2869164692262,1298.885
2011,27,14,19.26,0.3281,2.53,0,60.0481356453973,1162.885
2011,27,15,19.05,0.3225,2.68,0,46.2750587192823,872.865
2011,27,16,18.05,0.3712,2.5,0,28.1874702864547,498.865
2011,27,17,16.07,0.48,2.28,0,7.93022597916621,109.0975
2011,27,18,14.83,0.53,2.71,0,0,0
2011,27,19,13.83,0.5881,2.87,0,0,0
2011,27,20,13.23,0.635,3.01,0,0,0
2011,27,21,12.73,0.6769,3.46,0,0,0
2011,27,22,11.92,0.7044,3.74,0,0,0
2011,27,23,10.81,0.74,3.91,0,0,0
2011,28,0,10.36,0.745,4.08,0,0,0
2011,28,1,10.19,0.7312,4.04,0,0,0
2011,28,2,9.92,0.7262,3.96,0,0,0
2011,28,3,9.62,0.7331,4.1,0,0,0
2011,28,4,8.99,0.7625,4.03,0,0,0
2011,28,5,8.54,0.81,3.69,0,0,0
2011,28,6,8.32,0.8419,3.56,0,0,0
2011,28,7,8.59,0.8344,3.75,0,1.89480031892051,26.1375
2011,28,8,10.34,0.6844,4.3,0,9.62304310294702,170.425
2011,28,9,12.27,0.5531,4.76,0,17.0500000230325,321.725
2011,28,10,14.24,0.4469,4.58,0,29.0441285868362,562.615
2011,28,11,16.02,0.3644,4.21,0,61.6569272486501,1172.575
2011,28,12,17.28,0.3156,3.72,0,71.5076799482103,1367.0975
2011,28,13,18.06,0.2944,3.41,0,71.4210384807137,1364.675
2011,28,14,18.48,0.2869,3.3,0,63.4322731188162,1191.0625
2011,28,15,18.52,0.29,3.19,0,50.2544916231992,907.8
2011,28,16,17.95,0.3281,2.63,0,32.6256090452009,526.0225
2011,28,17,15.26,0.4519,1.91,0,43.082930980031,119.6375
2011,28,18,13.55,0.5012,2.26,0,0,0
2011,28,19,12.76,0.565,2.54,0,0,0
2011,28,20,11.96,0.6356,2.9,0,0,0
2011,28,21,11.18,0.7106,3.18,0,0,0
2011,28,22,10.4,0.7881,3.13,0,0,0
2011,28,23,9.69,0.8619,2.86,0,0,0
2011,29,0,9.09,0.9275,2.63,0,0,0
2011,29,1,8.62,0.9869,2.48,0,0,0
2011,29,2,8.23,1,2.38,0,0,0
2011,29,3,7.99,1,2.29,0,0,0
2011,29,4,8.07,1,2.17,0,0,0
2011,29,5,8.12,1,1.95,0,0,0
2011,29,6,8.2,1,1.78,0,0,0
2011,29,7,9.33,0.9988,1.61,0,22.8610958769587,70.3375
2011,29,8,11.83,0.8581,1.99,0,30.5622501462741,469.285
2011,29,9,15.24,0.665,2.58,0,48.8804679077732,865.0875
2011,29,10,17.71,0.5219,2.91,0,63.7357454990773,1183.115
2011,29,11,19.16,0.4662,2.39,0,72.9957482409375,1381.8875
2011,29,12,20.05,0.4481,1.78,0,76.1634440632832,1449.8875
2011,29,13,20.65,0.4231,1.53,0,73.7590437784407,1396.3375
2011,29,14,20.98,0.4062,1.47,0,65.3429907516224,1212.95
2011,29,15,20.94,0.4,1.4,0,51.46917556705,910.9025
2011,29,16,20.44,0.4188,1.06,0,34.0856828972438,523.3875
2011,29,17,19.3,0.4475,0.55,0,38.566875944694,118.66
2011,29,18,18.76,0.4331,0.45,0,0,0
2011,29,19,17.41,0.5081,0.8,0,0,0
2011,29,20,15.88,0.5619,1.4,0,0,0
2011,29,21,14.43,0.6275,1.84,0,0,0
2011,29,22,13.23,0.7356,1.91,0,0,0
2011,29,23,12.21,0.8406,1.86,0,0,0
2011,30,0,11.52,0.9212,1.68,0,0,0
2011,30,1,11.32,0.9562,1.34,0,0,0
2011,30,2,10.8,1,1.31,0,0,0
2011,30,3,10.32,1,1.43,0,0,0
2011,30,4,9.94,1,1.58,0,0,0
2011,30,5,9.6,1,1.72,0,0,0
2011,30,6,9.41,1,1.82,0,0,0
2011,30,7,10.56,1,2.02,0,31.7130611263391,68.6375
2011,30,8,13.3,0.8481,2.75,0,27.4670588203339,414.885
2011,30,9,16.15,0.6881,2.3,0,44.1810397248372,776.6875
2011,30,10,19.55,0.5231,1.37,0,59.2477209160371,1095.0125
2011,30,11,20.93,0.4562,0.82,0,70.0933796009493,1322.26
2011,30,12,21.27,0.43,0.62,0,70.6693091172844,1360.2125
2011,30,13,21.44,0.4219,0.64,0,63.7214089948094,1220.6
2011,30,14,21.3,0.4281,0.76,0,50.6942721779886,954.8475
2011,30,15,21,0.4444,0.71,0,36.7226752014228,664.7
2011,30,16,20.2,0.5231,0.57,0,22.9768555414045,372.3
2011,30,17,19.24,0.5325,0.66,0,11.6438864471537,84.3625
2011,30,18,18.33,0.5612,0.81,0,0,0
2011,30,19,17.49,0.6162,1.01,0,0,0
2011,30,20,16.73,0.6712,1.25,0,0,0
2011,30,21,16.19,0.7181,1.4,0,0,0
2011,30,22,15.86,0.7531,1.53,0,0,0
2011,30,23,15.62,0.7856,1.69,0,0,0
2011,31,0,15.46,0.8206,1.83,0,0,0
2011,31,1,15.19,0.8625,1.81,0,0,0
2011,31,2,15.08,0.89,1.68,0,0,0
2011,31,3,15.36,0.8831,1.49,0,0,0
2011,31,4,15.74,0.87,0.95,0,0,0
2011,31,5,15.86,0.8706,0.42,0,0,0
2011,31,6,15.66,0.885,0.27,0,0,0
2011,31,7,15.74,0.8838,0.67,0,3.71893768458583,51.7225
2011,31,8,17.65,0.8,1.17,0,19.4529742641231,345.2275
2011,31,9,20.33,0.6619,1.89,0,32.8466586321162,620.5
2011,31,10,21.7,0.5994,2.38,0,51.2210041783196,993.0125
2011,31,11,22.54,0.5625,2.45,0,55.4523088155918,1087.575
2011,31,12,23.09,0.5388,2.38,0,52.9606722167889,1042.2275
2011,31,13,23.51,0.5206,2.26,0,57.6582662354539,1130.84
2011,31,14,23.75,0.5075,2.18,0,54.2396783813389,1051.535
2011,31,15,23.69,0.5044,2.1,0,38.7523078724795,732.0625
2011,31,16,23.07,0.5294,1.82,0,22.5350840607408,399.925
2011,31,17,20.83,0.65,1.24,0,7.35842394780829,102.34
2011,31,18,19.21,0.7031,1.51,0,0,0
2011,31,19,18.61,0.765,1.89,0,0,0
2011,31,20,18.17,0.8356,2.28,0,0,0
2011,31,21,17.71,0.9056,2.34,0,0,0
2011,31,22,17.28,0.96,2.3,0,0,0
2011,31,23,16.73,1,2.31,0,0,0
2011,32,0,16.38,1,2.23,0,0,0
2011,32,1,16.16,1,2.11,0,0,0
2011,32,2,16.33,1,1.99,0,0,0
2011,32,3,16.38,1,1.88,0,0,0
2011,32,4,16.15,1,1.91,0,0,0
2011,32,5,16.01,1,2.07,0,0,0
2011,32,6,16.19,1,2.08,0,0,0
2011,32,7,17.3,1,2.05,0,13.2170965808239,53.55
2011,32,8,20.35,0.8644,3.22,0,22.6520108223353,352.0275
2011,32,9,22.58,0.7356,3.61,0,35.9090126394244,638.35
2011,32,10,23.94,0.6606,3.52,0,42.8239256577649,797.0875
2011,32,11,24.56,0.6294,3.37,0,61.8690052632314,1173.7225
2011,32,12,24.85,0.6206,3.39,0,66.2930017294607,1264.46
2011,32,13,25.19,0.6138,3.58,0,46.4471190253314,881.1525
2011,32,14,25.4,0.6088,3.79,0,47.3106765997808,880.6
2011,32,15,25.09,0.6188,3.93,0,38.8783198097417,691.135
2011,32,16,24.26,0.6519,3.9,0,28.277410588307,439.45
2011,32,17,22.9,0.7144,3.44,0,28.060105836273,113.6875
2011,32,18,21.63,0.7788,3.46,0,0,0
2011,32,19,20.85,0.83,3.37,0,0,0
2011,32,20,20.15,0.8781,2.98,0,0,0
2011,32,21,19.48,0.9231,2.59,0,0,0
2011,32,22,18.89,0.9625,2.35,0,0,0
2011,32,23,18.41,0.9962,2.21,0,0,0
2011,33,0,18.12,1,2.29,0,0,0
2011,33,1,17.9,1,2.42,0,0,0
2011,33,2,17.76,1,2.58,0,0,0
2011,33,3,17.63,1,2.73,0,0,0
2011,33,4,17.53,1,2.85,0,0,0
2011,33,5,17.48,1,2.97,0,0,0
2011,33,6,17.46,1,3,0,0,0
2011,33,7,18.75,0.9962,3.33,0,22.7493731341355,70.7625
2011,33,8,21.11,0.8669,3.87,0,28.8551653142441,441.915
2011,33,9,23.09,0.7519,3.96,0,47.1450808921569,832.915
2011,33,10,24.63,0.6731,3.42,0,62.5445740669983,1159.4
2011,33,11,25.86,0.6219,2.92,0,68.8747930672166,1302.285
2011,33,12,26.69,0.5919,2.57,0,69.4019456958682,1319.625
2011,33,13,27.19,0.5738,2.37,0,61.441566101833,1161.7375
2011,33,14,27.37,0.565,2.22,0,56.1594333493813,1041.0375
2011,33,15,27.16,0.5681,2.05,0,44.4796686241443,785.825
2011,33,16,26.52,0.6081,1.57,0,30.2704503989012,463.59
2011,33,17,24.65,0.7006,1.16,0,36.7542424809757,114.325
2011,33,18,23.33,0.7431,1.34,0,0,0
2011,33,19,22.58,0.7925,1.43,0,0,0
2011,33,20,21.8,0.8462,1.42,0,0,0
2011,33,21,21.13,0.8981,1.33,0,0,0
2011,33,22,20.58,0.9406,1.2,0,0,0
2011,33,23,20.12,0.97,1.08,0,0,0
2011,34,0,19.84,0.985,0.98,0,0,0
2011,34,1,19.69,0.9838,0.95,0,0,0
2011,34,2,19.66,0.9738,0.85,0,0,0
2011,34,3,19.47,0.9731,0.79,0,0,0
2011,34,4,19.14,0.9844,0.83,0,0,0
2011,34,5,18.75,0.9975,0.89,0,0,0
2011,34,6,18.44,1,0.97,0,0,0
2011,34,7,19.06,0.9656,1.02,0,4.19126754078705,58.7775
2011,34,8,21.12,0.8669,1.08,0,20.3008986228873,361.0375
2011,34,9,23.65,0.75,0.72,0,34.224536037241,647.275
2011,34,10,25.37,0.6631,1.18,0,44.4605167405488,862.665
2011,34,11,26.3,0.6138,1.59,0,55.051753934769,1080.4775
2011,34,12,26.91,0.5762,1.62,0,54.5267774985614,1073.7625
2011,34,13,26.99,0.555,1.58,0,52.0071578590783,1020.7225
2011,34,14,27.11,0.5475,1.76,0,49.0975703389201,952.6375
2011,34,15,26.89,0.5531,1.93,0,33.0942050046257,625.8975
2011,34,16,26.15,0.5831,1.92,0,22.0143470410875,391.51
2011,34,17,24.26,0.6806,1.51,0,7.98553143165139,111.9875
2011,34,18,22.75,0.7506,1.76,0,0,0
2011,34,19,22.01,0.8212,2.08,0,0,0
2011,34,20,21.22,0.8994,2.37,0,0,0
2011,34,21,20.55,0.9712,2.66,0,0,0
2011,34,22,20.14,1,2.73,0,0,0
2011,34,23,19.89,1,2.55,0,0,0
2011,35,0,19.65,1,2.34,0,0,0
2011,35,1,19.47,1,2.17,0,0,0
2011,35,2,19.3,1,2.06,0,0,0
2011,35,3,19.14,1,2.02,0,0,0
2011,35,4,18.97,1,2.04,0,0,0
2011,35,5,18.8,1,2.09,0,0,0
2011,35,6,18.63,1,2.12,0.01,0,0
2011,35,7,19.78,0.9912,2.28,0,5.57587269533617,78.4125
2011,35,8,22.17,0.8362,3.35,0,23.3431658322806,415.4375
2011,35,9,23.92,0.7181,3.68,0,33.6431919234337,606.05
2011,35,10,25.19,0.6531,3.66,0,51.401655419733,964.9625
2011,35,11,26.13,0.6119,3.53,0,59.3746375528107,1139
2011,35,12,26.78,0.5806,3.43,0,55.3587819540308,1066.9625
2011,35,13,27.13,0.5581,3.39,0,62.8832787080464,1207.9775
2011,35,14,27.15,0.5475,3.36,0,56.8874636117773,1075.335
2011,35,15,26.81,0.5512,3.35,0,46.7095988415088,834.0625
2011,35,16,26.04,0.575,3.3,0,31.5814683630621,496.6125
2011,35,17,24.26,0.6512,2.59,0,26.1201311772365,132.8125
2011,35,18,22.7,0.7225,2.82,0,0,0
2011,35,19,22.12,0.7806,3.25,0,0,0
2011,35,20,21.53,0.85,3.21,0,0,0
2011,35,21,20.92,0.9112,3.01,0,0,0
2011,35,22,20.37,0.9612,2.84,0,0,0
2011,35,23,19.78,1,2.68,0,0,0
2011,36,0,19.37,1,2.58,0,0,0
2011,36,1,19.14,1,2.5,0,0,0
2011,36,2,18.97,1,2.45,0,0,0
2011,36,3,18.87,1,2.4,0,0,0
2011,36,4,18.91,1,2.41,0,0,0
2011,36,5,18.97,1,2.49,0,0,0
2011,36,6,19.04,1,2.61,0,0,0
2011,36,7,20.35,0.9494,3.25,0,12.4795610034866,67.7875
2011,36,8,22.59,0.8131,4.31,0,26.0132468878322,410.635
2011,36,9,24.35,0.7075,4.69,0,44.1045254794756,788.715
2011,36,10,25.54,0.6388,4.57,0,49.4770548625468,924.29
2011,36,11,26.42,0.59,4.4,0,61.2815456787727,1165.9025
2011,36,12,27.04,0.5562,4.26,0.01,62.0020193904541,1185.75
2011,36,13,27.37,0.5362,4.13,0.01,57.5264230787648,1094.46
2011,36,14,27.4,0.5306,4.02,0.02,50.0844842191911,935.6375
2011,36,15,27.06,0.5375,3.88,0.01,41.6091190912091,744.09
2011,36,16,26.37,0.56,3.72,0.01,28.4429787228961,441.49
2011,36,17,24.98,0.6206,2.85,0,29.7923156312956,125.1625
2011,36,18,23.4,0.6875,2.65,0,0,0
2011,36,19,22.44,0.7512,2.7,0,0,0
2011,36,20,21.55,0.82,2.57,0,0,0
2011,36,21,20.83,0.8781,2.27,0,0,0
2011,36,22,20.12,0.9294,1.87,0,0,0
2011,36,23,19.55,0.9662,1.63,0,0,0
2011,37,0,19.08,0.9988,1.59,0,0,0
2011,37,1,18.73,1,1.71,0,0,0
2011,37,2,18.64,1,1.97,0,0,0
2011,37,3,18.68,1,2.13,0,0,0
2011,37,4,18.74,1,2.22,0,0,0
2011,37,5,18.69,1,2.2,0,0,0
2011,37,6,18.54,1,2.03,0,0,0
2011,37,7,19.67,0.97,2.06,0,14.7113381100692,67.3625
2011,37,8,21.65,0.8506,2.46,0,20.4185573932613,318.325
2011,37,9,23.44,0.7388,2.53,0,31.1319779939372,553.6475
2011,37,10,24.69,0.6675,2.53,0,39.3899738929983,745.535
2011,37,11,25.42,0.6356,2.32,0.01,45.0033107905753,865.385
2011,37,12,25.92,0.6212,2,0,54.6691002438708,1056.04
2011,37,13,25.98,0.6288,1.49,0,57.126102802337,1098.54
2011,37,14,25.85,0.6362,1.03,0,45.3046966163892,857.5225
2011,37,15,25.51,0.6356,0.64,0,40.4569782667759,737.885
2011,37,16,24.84,0.6556,0.86,0,23.3885199488305,416.84
2011,37,17,23.7,0.7175,1.38,0,8.81482249523444,124.6525
2011,37,18,22.43,0.7825,2.14,0,0,0
2011,37,19,21.69,0.8319,2.79,0,0,0
2011,37,20,21.14,0.8762,2.83,0,0,0
2011,37,21,20.79,0.9138,2.58,0,0,0
2011,37,22,20.58,0.9475,2.41,0,0,0
2011,37,23,20.48,0.9756,2.32,0,0,0
2011,38,0,20.31,1,2.1,0,0,0
2011,38,1,20.15,1,1.97,0,0,0
2011,38,2,19.98,1,2.02,0,0,0
2011,38,3,19.79,1,2.19,0,0,0
2011,38,4,19.65,1,2.34,0,0,0
2011,38,5,19.56,1,2.43,0,0,0
2011,38,6,19.44,1,2.52,0,0,0
2011,38,7,20.54,0.9875,3.08,0,4.91517512112769,69.7
2011,38,8,22.42,0.8712,4.43,0,21.2866983692151,379.6525
2011,38,9,24.15,0.7338,5.35,0,34.7501066880423,658.24
2011,38,10,26.01,0.5962,5.94,0,58.6540529406049,1139.34
2011,38,11,27.37,0.5362,6.45,0,65.3167524711881,1283.16
2011,38,12,28.19,0.5169,7.06,0,51.3145472939411,1011.415
2011,38,13,28.44,0.5025,7.6,0,59.4280335977589,1167.475
2011,38,14,28.29,0.4962,7.8,0.01,59.0478805118265,1146.99
2011,38,15,27.74,0.5019,7.62,0,45.1159055580549,854.59
2011,38,16,26.8,0.5231,6.93,0,30.9899823454206,552.7125
2011,38,17,25.43,0.5694,5.74,0,11.0381646165325,156.5275
2011,38,18,23.88,0.6362,4.91,0,0,0
2011,38,19,22.56,0.7144,4.66,0.01,0,0
2011,38,20,21.71,0.7781,5.26,0,0,0
2011,38,21,21.16,0.8362,5.53,0.02,0,0
2011,38,22,20.95,0.8881,5.85,0.1,0,0
2011,38,23,20.89,0.9156,6.05,0.07,0,0
2011,39,0,19.69,0.8594,6.99,0.03,0,0
2011,39,1,17.27,0.7781,6.88,0.01,0,0
2011,39,2,16.19,0.7275,5.72,0,0,0
2011,39,3,15.58,0.7494,4.39,0,0,0
2011,39,4,14.91,0.8006,3.45,0,0,0
2011,39,5,14.36,0.8269,3.16,0,0,0
2011,39,6,13.94,0.8356,3.16,0,0,0
2011,39,7,14.71,0.7706,3.97,0,14.4869661823765,93.585
2011,39,8,15.91,0.6431,4.83,0,31.1183280176045,496.825
2011,39,9,16.96,0.5456,5,0,50.6340798009891,909.5
2011,39,10,18,0.4706,4.96,0,66.083057357263,1237.8975
2011,39,11,18.93,0.4138,4.68,0,76.089054283231,1450.7375
2011,39,12,19.8,0.3712,4.42,0,79.0934561651844,1515.635
2011,39,13,20.51,0.3431,4.22,0,76.8357902781009,1464.975
2011,39,14,20.83,0.3288,3.92,0,68.4902439489496,1282.99
2011,39,15,20.73,0.3269,3.57,0,54.7747171678924,983.875
2011,39,16,20.12,0.3356,3.19,0,37.1609802502788,593.3
2011,39,17,18.1,0.4131,2.28,0,26.7436501050683,172.7625
2011,39,18,15.93,0.4706,2.37,0,0,0
2011,39,19,15.14,0.5088,2.7,0,0,0
2011,39,20,14.36,0.5662,2.93,0,0,0
2011,39,21,13.73,0.6319,3.09,0,0,0
