"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,20,8,10.21,0.9381,0.21,0.11,21.3783338625232,316.54
2010,20,9,12.81,0.8575,0.23,0.08,35.8543764585051,626.45
2010,20,10,15.39,0.7681,0.3,0.04,51.8949089288036,955.91
2010,20,11,17.37,0.6969,0.22,0.02,62.3384330688663,1173.085
2010,20,12,18.98,0.6312,0.15,0,66.0533689874964,1250.4775
2010,20,13,20.23,0.5844,0.26,0,64.3055649869514,1210.1025
2010,20,14,20.89,0.575,0.42,0,54.31753272283,1000.535
2010,20,15,20.8,0.595,0.45,0,41.8017272346954,730.3625
2010,20,16,20.12,0.675,0.4,0,24.2888642782856,359.635
2010,20,17,18.03,0.72,0.56,0.01,53.956703142544,65.025
2010,20,18,16.81,0.7225,0.57,0.05,0,0
2010,20,19,16.18,0.75,0.44,0.11,0,0
2010,20,20,15.23,0.7938,0.58,0.18,0,0
2010,20,21,13.86,0.8619,0.87,0.27,0,0
2010,20,22,12.5,0.9325,0.8,0.27,0,0
2010,20,23,12.07,0.9569,0.68,0.2,0,0
2010,21,0,12.15,0.95,0.76,0.08,0,0
2010,21,1,12.33,0.9419,0.81,0.03,0,0
2010,21,2,12.21,0.9425,0.83,0.05,0,0
2010,21,3,12.14,0.9406,0.85,0.08,0,0
2010,21,4,12.3,0.9325,1,0.17,0,0
2010,21,5,12.45,0.9225,1.16,0.15,0,0
2010,21,6,12.23,0.92,1.12,0.06,0,0
2010,21,7,12.56,0.9031,1.4,0.01,10.3264521432281,10.4125
2010,21,8,14.49,0.8538,2,0.04,3.42654709883385,49.5975
2010,21,9,17.24,0.815,1.91,0.36,4.61879049828544,80.0275
2010,21,10,19.49,0.8238,1.88,1.74,11.6897068143482,214.2
2010,21,11,21.4,0.8562,2.44,3.56,7.99895572260644,149.8975
2010,21,12,22.51,0.8612,2.8,4.91,20.3510440636418,383.775
2010,21,13,22.9,0.8631,3.05,5.99,7.91504266285696,148.325
2010,21,14,22.71,0.8769,3.09,5.58,7.95549491532029,145.775
2010,21,15,22.18,0.9038,2.86,4.82,5.66617421722749,98.175
2010,21,16,21.32,0.9381,2.45,4.22,4.30740753555206,62.3475
2010,21,17,20.2,0.9688,2,3.07,36.8801862258148,37.1875
2010,21,18,19.47,0.9788,1.87,2.23,0,0
2010,21,19,19.08,0.9794,1.79,1.55,0,0
2010,21,20,18.81,0.9806,1.69,0.98,0,0
2010,21,21,18.67,0.9806,1.68,0.72,0,0
2010,21,22,18.6,0.9812,1.7,0.98,0,0
2010,21,23,18.62,0.9812,1.77,1.15,0,0
2010,22,0,18.69,0.9812,1.79,0.86,0,0
2010,22,1,18.74,0.9812,1.81,0.79,0,0
2010,22,2,18.69,0.9819,1.78,0.82,0,0
2010,22,3,18.52,0.9831,1.63,0.87,0,0
2010,22,4,18.22,0.9838,1.36,0.56,0,0
2010,22,5,17.76,0.9862,1.07,0.59,0,0
2010,22,6,17.12,0.99,0.83,0.54,0,0
2010,22,7,16.76,0.9919,0.74,0.01,1.34590878617414,18.275
2010,22,8,18.32,0.9712,1.16,0,14.4962973489934,255.7225
2010,22,9,19.62,0.9219,1.38,0,32.902468534188,619.5225
2010,22,10,20.85,0.8044,1.53,0,49.4963874793437,957.3125
2010,22,11,21.75,0.6962,1.66,0,60.7200110313508,1188.5125
2010,22,12,22.15,0.6344,1.73,0,65.8315248332811,1293.0625
2010,22,13,22.15,0.6006,1.73,0,63.857519200144,1249.925
2010,22,14,21.75,0.5969,1.67,0,55.7589714667412,1078.4375
2010,22,15,20.89,0.6212,1.5,0,42.592411417996,801.975
2010,22,16,19.44,0.7106,1.06,0,25.8027828831178,455.175
2010,22,17,16.22,0.8769,0.65,0,6.69198368567514,90.865
2010,22,18,14,0.9244,0.75,0,0,0
2010,22,19,13.19,0.955,0.77,0,0,0
2010,22,20,12.62,0.9769,0.77,0,0,0
2010,22,21,11.99,1,0.69,0,0,0
2010,22,22,11.19,1,0.62,0,0,0
2010,22,23,10.48,1,0.66,0,0,0
2010,23,0,9.99,1,0.71,0,0,0
2010,23,1,9.76,1,0.74,0,0,0
2010,23,2,9.76,1,0.82,0,0,0
2010,23,3,9.74,1,0.84,0,0,0
2010,23,4,9.51,1,0.86,0,0,0
2010,23,5,9.33,1,0.91,0,0,0
2010,23,6,9.19,1,0.94,0,0,0
2010,23,7,9.6,1,1.04,0,1.17700360162285,16.0225
2010,23,8,11.99,0.9312,1.7,0,17.1187444698147,302.175
2010,23,9,14.59,0.8425,2.2,0,37.1060269714865,698.9125
2010,23,10,16.8,0.7575,2.15,0,54.810421568101,1019.2775
2010,23,11,18.43,0.6931,2,0,65.3908301765545,1239.8525
2010,23,12,19.58,0.6506,1.92,0,68.2050336639051,1306.45
2010,23,13,20.26,0.6312,1.91,0,61.1310723673889,1164.925
2010,23,14,20.48,0.6306,1.93,0,54.124749572333,1014.9
2010,23,15,20.18,0.6562,1.85,0,41.4104632266698,744.175
2010,23,16,19.19,0.7275,1.53,0,25.5180755546079,382.415
2010,23,17,17.04,0.8306,1.15,0,51.0691596379335,81.3875
2010,23,18,15.73,0.8769,1.31,0,0,0
2010,23,19,15.12,0.9031,1.46,0.01,0,0
2010,23,20,15.01,0.9056,1.69,0.01,0,0
2010,23,21,14.87,0.9181,1.56,0.01,0,0
2010,23,22,14.71,0.9331,1.42,0.01,0,0
2010,23,23,14.75,0.9375,1.43,0,0,0
2010,24,0,14.98,0.9388,1.57,0,0,0
2010,24,1,15.01,0.9512,1.51,0,0,0
2010,24,2,15.13,0.9569,1.44,0,0,0
2010,24,3,15.15,0.9662,1.31,0,0,0
2010,24,4,15.23,0.9681,1.41,0,0,0
2010,24,5,15.33,0.9706,1.51,0,0,0
2010,24,6,15.46,0.9738,1.59,0,0,0
2010,24,7,15.64,0.9731,1.6,0.01,11.5330886558995,20.5275
2010,24,8,17.05,0.9269,1.95,0.01,16.1703034845455,243.3125
2010,24,9,19.08,0.8819,2.16,0.01,27.2419261749063,478.635
2010,24,10,21.38,0.8288,2.63,0.01,30.8535837284743,570.2225
2010,24,11,23.3,0.7769,2.82,0.02,33.6163952645594,634.2275
2010,24,12,24.37,0.7462,2.88,0.2,38.9691907126457,739.5
2010,24,13,24.69,0.7431,2.87,0.31,41.397071351391,781.0225
2010,24,14,24.62,0.7556,2.68,0.44,42.0364843524268,776.9
2010,24,15,24.26,0.7856,2.38,0.53,29.3899310091557,516.375
2010,24,16,23.28,0.84,2.09,0.38,18.5485385123163,279.0975
2010,24,17,21.72,0.8981,1.85,0.32,60.769853319744,67.575
2010,24,18,20.68,0.9244,1.86,0.24,0,0
2010,24,19,20.12,0.9388,1.84,0.19,0,0
2010,24,20,19.82,0.9475,2.02,0.21,0,0
2010,24,21,19.7,0.95,2.16,0.29,0,0
2010,24,22,19.94,0.9456,2.64,0.42,0,0
2010,24,23,19.88,0.9544,2.75,0.5,0,0
2010,25,0,19.75,0.9625,2.85,0.62,0,0
2010,25,1,19.55,0.9688,2.64,0.83,0,0
2010,25,2,19.36,0.9731,2.51,1.35,0,0
2010,25,3,19.13,0.975,2.23,1.88,0,0
2010,25,4,18.19,0.9681,2.11,2,0,0
2010,25,5,15.73,0.9369,2.15,1.65,0,0
2010,25,6,13.31,0.8862,1.95,0.9,0,0
2010,25,7,12.68,0.8769,1.77,0.36,13.8381710789693,16.575
2010,25,8,13.63,0.8562,1.87,0.02,18.6305610189137,274.8475
2010,25,9,15.48,0.7725,2.02,0,38.6817110821334,674.475
2010,25,10,16.97,0.6531,2.23,0,54.446191915133,1001.385
2010,25,11,17.93,0.5812,2.35,0,65.8525988771936,1258.085
2010,25,12,18.31,0.5456,2.61,0,70.671232421131,1356.8975
2010,25,13,18.09,0.5331,2.8,0,69.2117443506265,1322.26
2010,25,14,17.52,0.5412,2.81,0,61.7228823487417,1158.7625
2010,25,15,16.68,0.5712,2.7,0,48.9743958921493,881.79
2010,25,16,15.45,0.6231,2.35,0,32.2556963803592,515.865
2010,25,17,13.19,0.7362,1.47,0,8.8577172117575,121.21
2010,25,18,11.12,0.8306,1.04,0,0,0
2010,25,19,10.23,0.8619,0.96,0,0,0
2010,25,20,9.34,0.885,0.89,0,0,0
2010,25,21,8.64,0.89,0.94,0,0,0
2010,25,22,8.38,0.88,0.98,0,0,0
2010,25,23,7.95,0.9,0.93,0,0,0
2010,26,0,7.38,0.9275,0.95,0,0,0
2010,26,1,7.4,0.9194,0.98,0,0,0
2010,26,2,7.24,0.9394,0.97,0,0,0
2010,26,3,6.87,0.9706,0.91,0,0,0
2010,26,4,6.62,0.9962,0.84,0,0,0
2010,26,5,6.62,1,0.84,0,0,0
2010,26,6,6.79,1,0.85,0,0,0
2010,26,7,7.39,1,0.85,0,1.94217769610122,26.6475
2010,26,8,11.4,0.8206,1.38,0,19.1158169359371,338.0875
2010,26,9,13.96,0.6819,1.75,0,38.8290720704662,732.1475
2010,26,10,15.62,0.5356,2.29,0,54.9624088943228,1064.115
2010,26,11,16.33,0.4819,2.55,0,65.256025389963,1278.4
2010,26,12,16.67,0.4669,2.64,0,69.507092006757,1366.375
2010,26,13,16.69,0.4638,2.66,0,67.8918655112664,1330.0375
2010,26,14,16.33,0.4675,2.62,0,60.2615244415269,1166.71
2010,26,15,15.51,0.4844,2.48,0,47.1123970753401,888.335
2010,26,16,14.14,0.54,2.08,0,29.4558999372366,520.965
2010,26,17,11.47,0.6819,1.18,0,9.14403278929952,125.46
2010,26,18,9.13,0.79,0.96,0,0,0
2010,26,19,8.23,0.8369,0.94,0,0,0
2010,26,20,7.64,0.8631,0.92,0,0,0
2010,26,21,7.08,0.8869,0.89,0,0,0
2010,26,22,6.44,0.9112,0.85,0,0,0
2010,26,23,5.73,0.9406,0.81,0,0,0
2010,27,0,5.06,0.9706,0.78,0,0,0
2010,27,1,4.54,0.9888,0.76,0,0,0
2010,27,2,3.98,1,0.76,0,0,0
2010,27,3,3.43,1,0.76,0,0,0
2010,27,4,2.86,1,0.74,0,0,0
2010,27,5,2.28,1,0.72,0,0,0
2010,27,6,1.76,1,0.71,0,0,0
2010,27,7,2.26,0.9906,0.73,0,11.0743627497269,27.625
2010,27,8,5.19,0.83,1.11,0,22.6852413849533,345.525
2010,27,9,8.51,0.6706,0.99,0,41.8831506807561,739.075
2010,27,10,11.73,0.5156,1.13,0,57.4156220625333,1063.9025
2010,27,11,13.53,0.4744,0.94,0,67.8587823759299,1282.8625
2010,27,12,14.8,0.4525,0.86,0,72.1770064507887,1372.24
2010,27,13,15.62,0.4406,0.85,0,70.5047915479183,1332.885
2010,27,14,15.89,0.4469,0.84,0,62.8675029254999,1164.925
2010,27,15,15.57,0.47,0.83,0,50.2645977405049,886.975
2010,27,16,14.78,0.5544,0.68,0,34.203651770819,520.965
2010,27,17,11.87,0.6819,0.83,0,50.8568812429764,126.8625
2010,27,18,9.89,0.6875,1.06,0,0,0
2010,27,19,9,0.7169,1.09,0,0,0
2010,27,20,8.23,0.7419,1.08,0,0,0
2010,27,21,7.51,0.7656,1.07,0,0,0
2010,27,22,6.73,0.8,1.04,0,0,0
2010,27,23,5.86,0.8431,1.01,0,0,0
2010,28,0,4.99,0.89,0.98,0,0,0
2010,28,1,4.08,0.9431,0.95,0,0,0
2010,28,2,3.16,1,0.85,0,0,0
2010,28,3,2.38,1,0.72,0,0,0
2010,28,4,1.94,1,0.63,0,0,0
2010,28,5,1.8,1,0.64,0,0,0
2010,28,6,1.98,1,0.65,0,0,0
2010,28,7,2.83,1,0.6,0,17.3001616238081,28.9
2010,28,8,5.69,0.8706,0.9,0,23.0707698610048,345.2275
2010,28,9,8.94,0.7556,0.61,0,41.8284143827975,732.9125
2010,28,10,13.23,0.5862,0.5,0,57.6018105132692,1062.5
2010,28,11,16.14,0.47,0.28,0,67.9731910696542,1280.3125
2010,28,12,17.8,0.4075,0.2,0,71.8403019526065,1361.1475
2010,28,13,18.87,0.3662,0.27,0,67.1947429063669,1265.65
2010,28,14,19.01,0.3756,0.32,0,62.8435752699767,1159.1875
2010,28,15,18.69,0.4169,0.35,0,48.4501349548495,848.9375
2010,28,16,18.27,0.4406,0.42,0,33.8208454394738,506.09
2010,28,17,15.37,0.5438,0.71,0,69.455060636759,116.025
2010,28,18,13.21,0.5794,0.99,0,0,0
2010,28,19,11.58,0.6706,1.07,0,0,0
2010,28,20,10.3,0.7512,1,0,0,0
2010,28,21,9.38,0.8056,0.94,0,0,0
2010,28,22,8.45,0.8362,0.96,0,0,0
2010,28,23,7.93,0.8756,0.9,0,0,0
2010,29,0,7.58,0.9131,0.84,0,0,0
2010,29,1,7.39,0.9425,0.77,0,0,0
2010,29,2,7.24,0.9706,0.7,0,0,0
2010,29,3,7.1,0.9962,0.67,0,0,0
2010,29,4,6.74,1,0.76,0,0,0
2010,29,5,6.58,1,0.76,0,0,0
2010,29,6,6.76,1,0.73,0,0,0
2010,29,7,7.91,0.9912,0.79,0.01,1.15837690247124,16.0225
2010,29,8,10.67,0.8662,1.31,0,12.5253876879178,221.9775
2010,29,9,13.28,0.7925,1.17,0,28.0645980247603,529.7625
2010,29,10,16.42,0.725,1.37,0,40.3915776994376,782.6375
2010,29,11,18.5,0.6969,1.5,0,49.0325458140531,961.2225
2010,29,12,19.76,0.6775,1.46,0,51.475748640263,1012.5625
2010,29,13,20.31,0.6694,1.34,0,56.2908454729579,1103.5125
2010,29,14,20.58,0.6688,1.22,0,48.671686622347,943.075
2010,29,15,20.22,0.7038,0.99,0,33.9409398494393,640.6875
2010,29,16,18.98,0.8269,0.56,0.01,20.7245645029648,367.285
2010,29,17,16.66,0.8906,0.57,0.01,6.20668791244535,85.85
2010,29,18,15.42,0.915,0.74,0.01,0,0
2010,29,19,14.9,0.9412,1.01,0.01,0,0
2010,29,20,14.16,0.9744,0.97,0.01,0,0
2010,29,21,13.21,1,0.85,0.01,0,0
2010,29,22,12.97,1,0.85,0.01,0,0
2010,29,23,12.9,1,0.82,0.02,0,0
2010,30,0,12.58,1,0.77,0.06,0,0
2010,30,1,12.26,1,0.83,0.08,0,0
2010,30,2,13.15,1,1.2,0.06,0,0
2010,30,3,13.59,0.995,1.59,0.04,0,0
2010,30,4,13.28,1,1.18,0.03,0,0
2010,30,5,13.05,1,0.92,0.04,0,0
2010,30,6,13.18,1,0.98,0.06,0,0
2010,30,7,13.81,0.9812,1.21,0.27,0.989746577859499,13.7275
2010,30,8,15.01,0.9544,1.62,1.19,1.75553692919244,27.71
2010,30,9,16,0.945,1.8,2.62,3.10596907838526,55.59
2010,30,10,17.2,0.935,1.98,2.01,4.47526635641153,84.15
2010,30,11,18.51,0.9256,2.51,0.77,6.32097864663212,120.9125
2010,30,12,19.37,0.93,2.45,0.29,26.4059389828586,508.3
2010,30,13,20.25,0.9206,2.59,0.37,21.5458794953355,412.76
2010,30,14,20.75,0.9025,2.57,0.52,19.5853047919669,363.885
2010,30,15,20.39,0.8975,2.39,0.61,10.5793228463356,187.51
2010,30,16,19.19,0.92,2.08,0.73,10.9937099440334,169.49
2010,30,17,17.41,0.9462,1.75,0.95,20.4916718371583,69.4875
2010,30,18,15.72,0.9525,1.53,1.01,0,0
2010,30,19,14.57,0.9525,1.44,0.88,0,0
2010,30,20,13.9,0.9506,1.6,0.57,0,0
2010,30,21,13.25,0.9481,1.71,0.22,0,0
2010,30,22,12.18,0.9406,1.96,0.08,0,0
2010,30,23,10.56,0.9381,1.92,0.09,0,0
2010,31,0,9,0.9256,1.79,0.16,0,0
2010,31,1,8.07,0.9338,1.55,0.09,0,0
2010,31,2,7.65,0.945,1.33,0.04,0,0
2010,31,3,7.44,0.9525,1.12,0.01,0,0
2010,31,4,7.32,0.9488,1.05,0,0,0
2010,31,5,7.08,0.9256,1.21,0,0,0
2010,31,6,6.4,0.8931,1.58,0.01,0,0
2010,31,7,5.54,0.8612,1.89,0,4.68808821059997,17.425
2010,31,8,5.32,0.7938,2.22,0,13.7283740192323,212.5
2010,31,9,5.93,0.7238,2.33,0,23.5647019295878,418.285
2010,31,10,7.27,0.6625,2.32,0,48.8505249830009,908.4375
2010,31,11,8.88,0.615,2.25,0,51.259605012017,971.7625
2010,31,12,10.12,0.5862,2.15,0,64.4635938307727,1228.76
2010,31,13,10.92,0.5725,2.02,0,62.1213057022957,1177.675
2010,31,14,11.25,0.5756,2.01,0,56.1683907605714,1044.5225
2010,31,15,10.87,0.6,2.02,0,43.9995073719724,774.775
2010,31,16,9.78,0.6575,1.89,0,28.9222039367657,438.8975
2010,31,17,8.14,0.7712,1.31,0,44.0817925583509,108.29
2010,31,18,6.38,0.8675,1.09,0,0,0
2010,31,19,5.33,0.9212,1.04,0,0,0
2010,31,20,5.15,0.93,1.31,0,0,0
2010,31,21,4.84,0.9438,1.28,0,0,0
2010,31,22,4.9,0.9394,1.32,0,0,0
2010,31,23,5,0.94,1.35,0,0,0
2010,32,0,4.97,0.9481,1.29,0,0,0
2010,32,1,4.93,0.9562,1.36,0,0,0
2010,32,2,5.01,0.9631,1.39,0,0,0
2010,32,3,5.19,0.9662,1.39,0,0,0
2010,32,4,5.45,0.9688,1.44,0,0,0
2010,32,5,5.79,0.9712,1.4,0,0,0
2010,32,6,6.2,0.9738,1.24,0,0,0
2010,32,7,7.03,0.9688,1.21,0.02,4.82702522094982,13.3875
2010,32,8,8.59,0.9469,1.33,0.07,10.6910944172525,162.9875
2010,32,9,10.42,0.9331,1.84,0.13,17.9294463624186,325.21
2010,32,10,12.2,0.9269,2.04,0.12,26.5933621374844,501.585
2010,32,11,13.58,0.9212,1.85,0.2,31.2164846213447,598.6125
2010,32,12,14.71,0.9112,1.94,0.38,34.3919606755688,662.66
2010,32,13,15.66,0.8881,2.12,0.7,27.1218889734662,520.115
2010,32,14,16.18,0.8638,2.19,1.02,18.7059040232639,352.835
2010,32,15,15.88,0.8869,1.9,1.24,12.4139928201529,234.6
2010,32,16,15.23,0.9331,1.57,1.11,7.94517587097386,141.1
2010,32,17,14.47,0.9669,1.35,1.01,3.49842087333603,48.79
2010,32,18,14.03,0.9769,1.41,0.96,0,0
2010,32,19,13.88,0.9781,1.37,0.85,0,0
2010,32,20,13.83,0.9781,1.39,0.75,0,0
2010,32,21,13.77,0.98,1.35,0.64,0,0
2010,32,22,13.8,0.98,1.36,0.61,0,0
2010,32,23,13.78,0.9838,1.21,0.61,0,0
2010,33,0,13.63,0.9888,0.94,0.61,0,0
2010,33,1,13.69,0.99,0.85,0.56,0,0
2010,33,2,13.65,0.9925,0.7,0.42,0,0
2010,33,3,13.37,0.9931,0.54,0.24,0,0
2010,33,4,13.42,0.9856,0.52,0.09,0,0
2010,33,5,13.67,0.9788,0.44,0.07,0,0
2010,33,6,13.43,0.9862,0.42,0.27,0,0
2010,33,7,13.44,0.9881,0.48,1.17,0.972474197043952,13.6
2010,33,8,13.81,0.9788,0.95,2.55,4.06066473809284,72.165
2010,33,9,14.49,0.9662,1.36,3.11,6.98018726875657,131.9625
2010,33,10,15.15,0.9506,1.43,1.67,11.8686431464182,230.2225
2010,33,11,16.18,0.905,1.73,0.58,27.0027813293538,529.8475
2010,33,12,17.89,0.8094,1.86,0.1,30.8107828342965,606.6025
2010,33,13,18.88,0.7362,1.89,0.01,36.7993306156831,722.075
2010,33,14,18.99,0.7112,1.91,0.01,37.1264829455521,720.1625
2010,33,15,18.37,0.7231,1.91,0.01,30.562204804749,577.7875
2010,33,16,17.15,0.7706,1.71,0.02,20.212448979011,359.21
2010,33,17,14.98,0.8788,1.04,0.02,7.29963444156117,102.085
2010,33,18,12.6,0.96,0.89,0.02,0,0
2010,33,19,11.48,0.9875,0.89,0.01,0,0
2010,33,20,10.44,1,0.92,0,0,0
2010,33,21,9.51,1,0.99,0,0,0
2010,33,22,8.72,1,0.98,0,0,0
2010,33,23,8.1,1,0.9,0,0,0
2010,34,0,7.69,1,0.85,0,0,0
2010,34,1,7.33,1,0.86,0,0,0
2010,34,2,7.3,0.9831,1.05,0,0,0
2010,34,3,7.18,0.9688,1.26,0,0,0
2010,34,4,6.8,0.9706,1.25,0,0,0
2010,34,5,6.62,0.9662,1.18,0,0,0
2010,34,6,6.5,0.96,1.08,0,0,0
2010,34,7,6.44,0.9506,1.14,0,7.1586130944155,33.915
2010,34,8,7.59,0.8719,1.59,0,23.1036009265438,361.8875
2010,34,9,9.62,0.7588,1.77,0,42.5528636210132,758.71
2010,34,10,11.7,0.6756,1.66,0,58.5475320277677,1091.74
2010,34,11,13.51,0.6219,1.45,0,69.3601207798883,1317.7125
2010,34,12,14.98,0.5856,1.35,0,73.7669298838761,1408.875
2010,34,13,15.91,0.57,1.37,0,72.2392201330157,1372.41
2010,34,14,16.33,0.5675,1.31,0,64.3412032522533,1199.775
2010,34,15,15.88,0.5962,1.28,0,51.0934702955645,910.9875
2010,34,16,14.76,0.695,1.03,0,33.7668013541794,528.9125
2010,34,17,12.3,0.8638,0.69,0,31.262865456188,148.1125
2010,34,18,11.01,0.8969,0.82,0,0,0
2010,34,19,10.53,0.9206,0.82,0,0,0
2010,34,20,9.51,0.97,0.71,0,0,0
2010,34,21,8.57,1,0.75,0,0,0
2010,34,22,8.79,0.995,0.87,0,0,0
2010,34,23,8.45,0.9994,0.77,0,0,0
2010,35,0,7.96,1,0.75,0,0,0
2010,35,1,7.94,1,0.81,0,0,0
2010,35,2,7.63,1,0.76,0,0,0
2010,35,3,7.84,0.9994,0.96,0,0,0
2010,35,4,7.95,0.9944,1.1,0,0,0
2010,35,5,8.05,1,1.09,0,0,0
2010,35,6,8.17,1,1.08,0,0,0
2010,35,7,8.98,0.985,1.23,0.01,6.68320438402291,25.585
2010,35,8,10.96,0.9356,1.57,0,19.3614678702846,299.2
2010,35,9,13.19,0.8906,1.68,0,40.724490033517,721.8625
2010,35,10,15.56,0.8362,1.89,0,51.8439094932338,962.965
2010,35,11,17.02,0.8006,2,0,54.5392435845921,1032.835
2010,35,12,18.15,0.7662,2.08,0,46.1343858843783,878.475
2010,35,13,19.25,0.7231,2.08,0,56.9473008788999,1078.4375
2010,35,14,19.68,0.7038,1.96,0,47.7985377929938,887.825
2010,35,15,18.94,0.7506,1.48,0,34.3155078810536,608.26
2010,35,16,17.9,0.8256,1.11,0.01,24.3393452630709,376.125
2010,35,17,16.28,0.8869,1,0,28.9531512184913,110.84
2010,35,18,15.14,0.9294,1.12,0,0,0
2010,35,19,14.55,0.9544,1.24,0,0,0
2010,35,20,14.15,0.9706,1.2,0,0,0
2010,35,21,13.79,0.9875,1.16,0,0,0
2010,35,22,13.75,0.9912,1.18,0,0,0
2010,35,23,13.75,0.9988,1.14,0,0,0
2010,36,0,13.76,1,1.14,0,0,0
2010,36,1,13.91,1,1.1,0,0,0
2010,36,2,14.11,1,1.15,0,0,0
2010,36,3,14.42,1,1.2,0,0,0
2010,36,4,14.96,0.9956,1.4,0,0,0
2010,36,5,15.65,0.9825,1.71,0,0,0
2010,36,6,16.26,0.9712,2.01,0,0,0
2010,36,7,17.04,0.9531,2.37,0.01,1.61236257644284,22.7375
2010,36,8,18.06,0.9288,2.72,0.04,6.61017272303269,117.725
2010,36,9,19.14,0.9088,3.01,0.06,8.90763211308064,168.5975
2010,36,10,19.97,0.8969,3.12,0.15,21.7274360173423,421.8125
2010,36,11,20.8,0.8838,3.35,0.32,15.6421696116649,307.1475
2010,36,12,21.4,0.8788,3.61,0.83,25.1101111784633,494.7
2010,36,13,21.69,0.8856,3.71,1.81,16.9646223074899,333.115
2010,36,14,21.66,0.8969,3.9,3.24,11.5981819667385,225.165
2010,36,15,21.1,0.9181,3.88,3.91,11.2226733806849,212.415
2010,36,16,20.16,0.9412,3.28,3.55,6.35244757715272,113.135
2010,36,17,18.4,0.9469,3.49,2.08,5.15353272096683,72.675
2010,36,18,15.68,0.9175,2.93,0.47,0,0
2010,36,19,14.43,0.9431,1.46,0.03,0,0
2010,36,20,13.93,0.9662,1.44,0.01,0,0
2010,36,21,13.76,0.9794,1.51,0.01,0,0
2010,36,22,14.01,0.9775,1.72,0.02,0,0
2010,36,23,14.44,0.9644,1.92,0.02,0,0
2010,37,0,14.71,0.9456,2.18,0.03,0,0
2010,37,1,14.41,0.9225,2.33,0.04,0,0
2010,37,2,13.76,0.9038,2.34,0.04,0,0
2010,37,3,13.08,0.9062,2.17,0.05,0,0
2010,37,4,12.53,0.9238,1.88,0.06,0,0
2010,37,5,12.08,0.9375,1.78,0.08,0,0
2010,37,6,11.66,0.94,1.82,0.07,0,0
2010,37,7,11.47,0.9312,1.93,0.02,3.99979943620436,28.9
2010,37,8,12.26,0.8819,2.22,0.01,14.26774649227,234.26
2010,37,9,13.47,0.7931,2.77,0,27.5369215760503,501.075
2010,37,10,14.38,0.7025,3.25,0,37.2929186649996,705.925
2010,37,11,14.76,0.6344,3.33,0,68.568223859478,1318.6475
2010,37,12,14.96,0.5862,3.22,0,71.483652915927,1367.99
2010,37,13,14.95,0.565,3.1,0,73.0552108979756,1390.8975
2010,37,14,14.65,0.57,3.01,0,64.2218390955733,1200.8375
2010,37,15,14.01,0.5931,2.88,0,52.9145200745558,947.665
2010,37,16,13.05,0.635,2.58,0,35.6981690276438,565.675
2010,37,17,11.57,0.7169,1.82,0,29.7030569046273,171.615
2010,37,18,10.45,0.7888,1.3,0,0,0
2010,37,19,10.23,0.8006,1.26,0,0,0
2010,37,20,10.08,0.7962,1.46,0,0,0
2010,37,21,9.55,0.7975,1.71,0,0,0
2010,37,22,8.26,0.8312,1.6,0,0,0
2010,37,23,6.89,0.8694,1.39,0,0,0
2010,38,0,5.64,0.8925,1.25,0,0,0
2010,38,1,4.76,0.91,1.07,0,0,0
2010,38,2,4.11,0.9244,0.92,0,0,0
2010,38,3,3.42,0.9556,0.79,0,0,0
2010,38,4,2.88,0.9744,0.76,0,0,0
2010,38,5,2.39,0.9875,0.75,0,0,0
2010,38,6,1.84,1,0.74,0,0,0
2010,38,7,2.51,0.9494,0.95,0,5.2424089441199,32.0875
2010,38,8,4.91,0.7656,1.68,0,14.930764846098,237.49
2010,38,9,7.07,0.615,1.68,0,23.944411672892,429.4625
2010,38,10,8.67,0.5669,1.49,0,40.4213316148768,756.5
2010,38,11,9.98,0.5481,1.37,0,47.7472959151695,909.7125
2010,38,12,11.05,0.5369,1.28,0,69.6495324084664,1333.7775
2010,38,13,11.76,0.5319,1.24,0,65.7476583045294,1248.0125
2010,38,14,12.08,0.5362,1.2,0,56.9216792000494,1060.46
2010,38,15,11.89,0.5531,1.14,0,42.5644608479113,758.2
2010,38,16,11.12,0.5931,1.02,0,27.9714466473717,437.9625
2010,38,17,8.97,0.7944,0.61,0,27.9575753842738,138.635
2010,38,18,6.62,0.8425,0.84,0,0,0
2010,38,19,5.76,0.8769,0.81,0,0,0
2010,38,20,5.08,0.9056,0.8,0,0,0
2010,38,21,4.44,0.9425,0.8,0,0,0
2010,38,22,3.8,0.9856,0.78,0,0,0
2010,38,23,3.22,1,0.74,0,0,0
2010,39,0,2.69,1,0.73,0,0,0
2010,39,1,2.19,1,0.68,0,0,0
2010,39,2,2.2,1,0.59,0,0,0
2010,39,3,2.8,1,0.56,0,0,0
2010,39,4,3.27,0.9756,0.89,0,0,0
2010,39,5,2.69,0.9944,1.03,0,0,0
2010,39,6,2.33,1,1,0,0,0
2010,39,7,2.96,0.9662,1.12,0,4.50004539037131,41.7775
2010,39,8,5.04,0.8656,1.18,0,22.1982149731975,368.135
2010,39,9,8.12,0.7319,1.2,0,41.297032999818,754.8
2010,39,10,11.22,0.6181,1.26,0,58.2867274642931,1104.7875
2010,39,11,13.23,0.5688,1.18,0,67.5861776133833,1301.1375
2010,39,12,14.69,0.54,1.06,0,73.6475341543969,1424.175
2010,39,13,15.73,0.5206,0.87,0,71.2080198956822,1399.2275
