"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2008,14,14,678.658249826193,-0.584376025394079,0.450361866521542,6.15379048157681,0.000401936626682679,38.908416188215
2008,14,15,571.089758287163,-0.31322448647347,0.711845377629791,6.15379048157681,0.000401936626682679,35.9031676531821
2008,14,16,282.273072193958,-0.220739746093727,0.983358669788815,6.15379048157681,0.000401936626682679,26.4699265103636
2008,14,17,0,-0.31322448647347,0.744170280533628,6.15379048157681,0.000401936626682679,0
2008,14,18,0,-0.584376025394079,0.7870955214784,6.15379048157681,0.000401936626682679,0
2008,14,19,0,-1.01571583357722,0.927970149516154,6.15379048157681,0.000401936626682679,0
2008,14,20,0,-1.57784881591795,0.831263516890663,6.15379048157681,0.000401936626682679,0
2008,14,21,0,-2.23246653863842,0.90584662316212,6.15379048157681,0.000401936626682679,0
2008,14,22,0,-2.93495788574216,1,6.15379048157681,0.000401936626682679,0
2008,14,23,0,-3.63744923284591,1,6.15379048157681,0.000401936626682679,0
2008,15,0,0,-4.57338562011716,0.875255360265876,2.50414677933445,0,0
2008,15,1,0,-5.07535790004321,1,2.50414677933445,0,0
2008,15,2,0,-5.4605347776478,0.717293757525321,2.50414677933445,0,0
2008,15,3,0,-5.70266708525706,0.518230451808663,2.50414677933445,0,0
2008,15,4,0,-5.78525390624998,0.994520338531176,2.50414677933445,0,0
2008,15,5,0,-5.70266708525706,0.69616348792021,2.50414677933445,0,0
2008,15,6,0,-5.4605347776478,1,2.50414677933445,0,0
2008,15,7,0,-5.07535790004321,1,2.50414677933445,0,0
2008,15,8,315.559046063002,-4.57338562011716,1,2.50414677933445,0,29.2069884035452
2008,15,9,627.587514371642,-3.9888265191982,0.951133765258536,2.50414677933445,0,39.3496898042289
2008,15,10,744.046118002185,-3.36151733398435,0.643983165761942,2.50414677933445,0,42.5988907045273
2008,15,11,792.987917993503,-2.73420814877051,0.873954860535229,2.50414677933445,0,43.9085810524482
2008,15,12,806.911874967985,-2.14964904785154,1,2.50414677933445,0,44.2758750777164
2008,15,13,792.987917993503,-1.64767676792549,0.643749063929099,2.50414677933445,0,43.9085810524482
2008,15,14,744.046118002185,-1.2624998903209,0.569993126167853,2.50414677933445,0,42.5988907045273
2008,15,15,627.587514371642,-1.02036758271164,0.66139232081664,2.50414677933445,0,39.3496898042289
2008,15,16,315.559046063002,-0.937780761718727,0.759762627412899,2.50414677933445,0,29.2069884035452
2008,15,17,0,-1.02036758271164,1,2.50414677933445,0,0
2008,15,18,0,-1.2624998903209,0.960559332929193,2.50414677933445,0,0
2008,15,19,0,-1.64767676792549,0.269442558253604,2.50414677933445,0,0
2008,15,20,0,-2.14964904785154,0.254998639825041,2.50414677933445,0,0
2008,15,21,0,-2.73420814877051,0.799276453955043,2.50414677933445,0,0
2008,15,22,0,-3.36151733398435,1,2.50414677933445,0,0
2008,15,23,0,-3.9888265191982,0.730006575193483,2.50414677933445,0,0
2008,16,0,0,-4.17400207519529,1,4.28142310916405,0.00162760416666667,0
2008,16,1,0,-4.97896156448782,1,4.28142310916405,0.00162760416666667,0
2008,16,2,0,-5.59662870485173,1,4.28142310916405,0.00162760416666667,0
2008,16,3,0,-5.98491050141445,1,4.28142310916405,0.00162760416666667,0
2008,16,4,0,-6.11734619140623,1,4.28142310916405,0.00162760416666667,0
2008,16,5,0,-5.98491050141445,0.84671775864455,4.28142310916405,0.00162760416666667,0
2008,16,6,0,-5.59662870485173,0.760289540451366,4.28142310916405,0.00162760416666667,0
2008,16,7,0,-4.97896156448782,0.495803622554108,4.28142310916405,0.00162760416666667,0
2008,16,8,267.042816968468,-4.17400207519529,0.622442607596907,4.28142310916405,0.00162760416666667,24.3955904331499
2008,16,9,522.098897035393,-3.23660689591099,0.751917337659883,4.28142310916405,0.00162760416666667,32.6465059700827
2008,16,10,617.507105938951,-2.23065795898435,1,4.28142310916405,0.00162760416666667,35.3047102904768
2008,16,11,657.664469038204,-1.22470902205772,1,4.28142310916405,0.00162760416666667,36.3784450346961
2008,16,12,669.0964499735,-0.287313842773415,1,4.28142310916405,0.00162760416666667,36.6798045952529
2008,16,13,657.664469038204,0.517645646519111,1,4.28142310916405,0.00162760416666667,36.3784450346961
2008,16,14,617.507105938951,1.13531278688303,0.860740723639302,4.28142310916405,0.00162760416666667,35.3047102904768
2008,16,15,522.098897035393,1.52359458344575,1,4.28142310916405,0.00162760416666667,32.6465059700827
2008,16,16,267.042816968468,1.65603027343752,0.885757586445542,4.28142310916405,0.00162760416666667,24.3955904331499
2008,16,17,0,1.52359458344575,0.882417005231651,4.28142310916405,0.00162760416666667,0
2008,16,18,0,1.13531278688303,0.772907246448876,4.28142310916405,0.00162760416666667,0
2008,16,19,0,0.517645646519111,0.52940256153353,4.28142310916405,0.00162760416666667,0
2008,16,20,0,-0.287313842773415,0.521620061349254,4.28142310916405,0.00162760416666667,0
2008,16,21,0,-1.22470902205772,0.788108945428344,4.28142310916405,0.00162760416666667,0
2008,16,22,0,-2.23065795898435,1,4.28142310916405,0.00162760416666667,0
2008,16,23,0,-3.23660689591099,0.649776185807383,4.28142310916405,0.00162760416666667,0
2008,17,0,0,-2.94673767089841,0.331562149629265,4.4682483001517,0.015625,0
2008,17,1,0,-3.593838915351,0.35243965707492,4.4682483001517,0.015625,0
2008,17,2,0,-4.09037716417424,0.675394669349682,4.4682483001517,0.015625,0
2008,17,3,0,-4.40251415627908,0.901332715827215,4.4682483001517,0.015625,0
2008,17,4,0,-4.50897827148435,0.730874770301067,4.4682483001517,0.015625,0
2008,17,5,0,-4.40251415627908,0.42265566450795,4.4682483001517,0.015625,0
2008,17,6,0,-4.09037716417424,0.518043254891657,4.4682483001517,0.015625,0
2008,17,7,0,-3.593838915351,0.937772073874343,4.4682483001517,0.015625,0
2008,17,8,107.976513022782,-2.94673767089841,0.903438559256175,4.4682483001517,0.015625,9.73640977863713
2008,17,9,207.547407184611,-2.19317231124056,1,4.4682483001517,0.015625,12.9419184651769
2008,17,10,244.882147507771,-1.38449707031248,1,4.4682483001517,0.015625,13.9806478314153
2008,17,11,260.621363233871,-0.575821829384396,0.224199113867473,4.4682483001517,0.015625,14.4011326289551
2008,17,12,265.104899989519,0.17774353027346,0.547789071149773,4.4682483001517,0.015625,14.5192435209119
2008,17,13,260.621363233871,0.824844774726045,0.666784138919153,4.4682483001517,0.015625,14.4011326289551
2008,17,14,244.882147507771,1.32138302354928,0.644406953530296,4.4682483001517,0.015625,13.9806478314153
2008,17,15,207.547407184611,1.63352001565413,0.739981633312567,4.4682483001517,0.015625,12.9419184651769
2008,17,16,107.976513022782,1.7399841308594,1,4.4682483001517,0.015625,9.73640977863713
2008,17,17,0,1.63352001565413,1,4.4682483001517,0.015625,0
2008,17,18,0,1.32138302354928,0.984695757748837,4.4682483001517,0.015625,0
2008,17,19,0,0.824844774726045,0.716479033552242,4.4682483001517,0.015625,0
2008,17,20,0,0.17774353027346,1,4.4682483001517,0.015625,0
2008,17,21,0,-0.575821829384395,0.996187814217521,4.4682483001517,0.015625,0
2008,17,22,0,-1.38449707031248,0.248662179177264,4.4682483001517,0.015625,0
2008,17,23,0,-2.19317231124056,0.237426741511217,4.4682483001517,0.015625,0
2008,18,0,0,-5.20511474609373,0.724481074509252,5.02249663472042,0,0
2008,18,1,0,-5.96909909920362,0.680920503406204,5.02249663472042,0,0
2008,18,2,0,-6.5553249117385,1,5.02249663472042,0,0
2008,18,3,0,-6.92384186335805,1,5.02249663472042,0,0
2008,18,4,0,-7.04953613281248,1,5.02249663472042,0,0
2008,18,5,0,-6.92384186335805,1,5.02249663472042,0,0
2008,18,6,0,-6.5553249117385,0.924106147569097,5.02249663472042,0,0
2008,18,7,0,-5.96909909920362,0.363873822899619,5.02249663472042,0,0
2008,18,8,329.171659473636,-5.20511474609373,0.724859077317053,5.02249663472042,0,29.2993654247527
2008,18,9,622.130364750238,-4.31543612352941,0.730255402770296,5.02249663472042,0,38.6850206641213
2008,18,10,732.252675545122,-3.36069335937498,0.942443456136383,5.02249663472042,0,41.7444563644023
2008,18,11,778.752838133648,-2.40595059522055,0.847187556059822,5.02249663472042,0,42.9856795876876
2008,18,12,792.007874968747,-1.51627197265623,0.821851931383859,5.02249663472042,0,43.3346187842451
2008,18,13,778.752838133648,-0.75228761954633,0.961976406854928,5.02249663472042,0,42.9856795876876
2008,18,14,732.252675545122,-0.166061807011458,0.847540034641998,5.02249663472042,0,41.7444563644023
2008,18,15,622.130364750238,0.202455144608098,0.460271869338123,5.02249663472042,0,38.6850206641213
2008,18,16,329.171659473636,0.328149414062523,0.557990169343763,5.02249663472042,0,29.2993654247527
2008,18,17,0,0.202455144608098,0.905120127607821,5.02249663472042,0,0
2008,18,18,0,-0.166061807011457,0.872730064650693,5.02249663472042,0,0
2008,18,19,0,-0.75228761954633,1,5.02249663472042,0,0
2008,18,20,0,-1.51627197265623,1,5.02249663472042,0,0
2008,18,21,0,-2.40595059522055,0.9217647555765,5.02249663472042,0,0
2008,18,22,0,-3.36069335937498,1,5.02249663472042,0,0
2008,18,23,0,-4.31543612352941,1,5.02249663472042,0,0
2008,19,0,0,-13.1703018188476,1,6.12609994637862,0.00130208333333333,0
2008,19,1,0,-13.9552920126336,1,6.12609994637862,0.00130208333333333,0
2008,19,2,0,-14.5576361736244,1,6.12609994637862,0.00130208333333333,0
2008,19,3,0,-14.9362855426693,1,6.12609994637862,0.00130208333333333,0
2008,19,4,0,-15.0654357910156,1,6.12609994637862,0.00130208333333333,0
2008,19,5,0,-14.9362855426693,1,6.12609994637862,0.00130208333333333,0
2008,19,6,0,-14.5576361736244,1,6.12609994637862,0.00130208333333333,0
2008,19,7,0,-13.9552920126336,1,6.12609994637862,0.00130208333333333,0
2008,19,8,372.962478654645,-13.1703018188476,1,6.12609994637862,0.00130208333333333,32.7721914771909
2008,19,9,693.210605415726,-12.2561613767154,1,6.12609994637862,0.00130208333333333,42.9824841075728
2008,19,10,813.908723126772,-11.2751678466797,1,6.12609994637862,0.00130208333333333,46.3308612286822
2008,19,11,864.960023319984,-10.2941743166439,1,6.12609994637862,0.00130208333333333,47.6923805554196
2008,19,12,879.52229996536,-9.3800338745117,1,6.12609994637862,0.00130208333333333,48.0754627759523
2008,19,13,864.960023319984,-8.59504368072573,1,6.12609994637862,0.00130208333333333,47.6923805554196
2008,19,14,813.908723126772,-7.99269951973492,1,6.12609994637862,0.00130208333333333,46.3308612286822
2008,19,15,693.210605415726,-7.61405015069001,1,6.12609994637862,0.00130208333333333,42.9824841075728
2008,19,16,372.962478654645,-7.48489990234373,1,6.12609994637862,0.00130208333333333,32.7721914771909
2008,19,17,0,-7.61405015069001,1,6.12609994637862,0.00130208333333333,0
2008,19,18,0,-7.99269951973492,1,6.12609994637862,0.00130208333333333,0
2008,19,19,0,-8.59504368072573,1,6.12609994637862,0.00130208333333333,0
2008,19,20,0,-9.3800338745117,1,6.12609994637862,0.00130208333333333,0
2008,19,21,0,-10.2941743166439,1,6.12609994637862,0.00130208333333333,0
2008,19,22,0,-11.2751678466797,1,6.12609994637862,0.00130208333333333,0
2008,19,23,0,-12.2561613767154,1,6.12609994637862,0.00130208333333333,0
2008,20,0,0,-15.5630592346191,1,3.28619622331051,0.00170020634929339,0
2008,20,1,0,-16.3644145173085,1,3.28619622331051,0.00170020634929339,0
2008,20,2,0,-16.9793160526756,1,3.28619622331051,0.00170020634929339,0
2008,20,3,0,-17.3658593172579,1,3.28619622331051,0.00170020634929339,0
2008,20,4,0,-17.4977020263672,1,3.28619622331051,0.00170020634929339,0
2008,20,5,0,-17.3658593172579,1,3.28619622331051,0.00170020634929339,0
2008,20,6,0,-16.9793160526756,1,3.28619622331051,0.00170020634929339,0
2008,20,7,0,-16.3644145173085,1,3.28619622331051,0.00170020634929339,0
2008,20,8,386.532304170465,-15.5630592346191,1,3.28619622331051,0.00170020634929339,33.5335231935417
2008,20,9,706.660653893142,-14.6298612428205,1,3.28619622331051,0.00170020634929339,43.6906954890541
2008,20,10,827.647704423806,-13.6284164428711,1,3.28619622331051,0.00170020634929339,47.0421454532925
2008,20,11,878.908997106051,-12.6269716429217,1,3.28619622331051,0.00170020634929339,48.4080553681757
2008,20,12,893.541374964876,-11.693773651123,1,3.28619622331051,0.00170020634929339,48.7927058231052
2008,20,13,878.908997106051,-10.8924183684336,1,3.28619622331051,0.00170020634929339,48.4080553681757
2008,20,14,827.647704423806,-10.2775168330666,1,3.28619622331051,0.00170020634929339,47.0421454532925
2008,20,15,706.660653893142,-9.89097356848423,1,3.28619622331051,0.00170020634929339,43.6906954890541
2008,20,16,386.532304170465,-9.75913085937498,1,3.28619622331051,0.00170020634929339,33.5335231935417
2008,20,17,0,-9.89097356848423,1,3.28619622331051,0.00170020634929339,0
2008,20,18,0,-10.2775168330666,1,3.28619622331051,0.00170020634929339,0
2008,20,19,0,-10.8924183684336,1,3.28619622331051,0.00170020634929339,0
2008,20,20,0,-11.693773651123,1,3.28619622331051,0.00170020634929339,0
2008,20,21,0,-12.6269716429217,1,3.28619622331051,0.00170020634929339,0
2008,20,22,0,-13.6284164428711,1,3.28619622331051,0.00170020634929339,0
2008,20,23,0,-14.6298612428205,1,3.28619622331051,0.00170020634929339,0
2008,21,0,0,-9.01421966552732,1,5.60507498852781,0.0182323260232806,0
2008,21,1,0,-9.8754401720541,1,5.60507498852781,0.0182323260232806,0
2008,21,2,0,-10.536277909313,1,5.60507498852781,0.0182323260232806,0
2008,21,3,0,-10.9516978775959,1,5.60507498852781,0.0182323260232806,0
2008,21,4,0,-11.0933898925781,1,5.60507498852781,0.0182323260232806,0
2008,21,5,0,-10.9516978775959,1,5.60507498852781,0.0182323260232806,0
2008,21,6,0,-10.536277909313,1,5.60507498852781,0.0182323260232806,0
2008,21,7,0,-9.8754401720541,1,5.60507498852781,0.0182323260232806,0
2008,21,8,384.45012166598,-9.01421966552732,1,5.60507498852781,0.0182323260232806,32.9339672134107
2008,21,9,691.490928404552,-8.01130714401829,1,5.60507498852781,0.0182323260232806,42.6289983558051
2008,21,10,807.867724854769,-6.93504943847654,1,5.60507498852781,0.0182323260232806,45.8479418010281
2008,21,11,857.262140882305,-5.85879173293479,1,5.60507498852781,0.0182323260232806,47.1629253454859
2008,21,12,871.371674965814,-4.85587921142576,1,5.60507498852781,0.0182323260232806,47.5335615018486
2008,21,13,857.262140882305,-3.99465870489898,1,5.60507498852781,0.0182323260232806,47.1629253454859
2008,21,14,807.867724854769,-3.33382096764007,1,5.60507498852781,0.0182323260232806,45.8479418010281
2008,21,15,691.490928404552,-2.91840099935723,1,5.60507498852781,0.0182323260232806,42.6289983558051
2008,21,16,384.45012166598,-2.77670898437498,1,5.60507498852781,0.0182323260232806,32.9339672134107
2008,21,17,0,-2.91840099935723,1,5.60507498852781,0.0182323260232806,0
2008,21,18,0,-3.33382096764007,1,5.60507498852781,0.0182323260232806,0
2008,21,19,0,-3.99465870489898,1,5.60507498852781,0.0182323260232806,0
2008,21,20,0,-4.85587921142576,1,5.60507498852781,0.0182323260232806,0
2008,21,21,0,-5.85879173293479,1,5.60507498852781,0.0182323260232806,0
2008,21,22,0,-6.93504943847654,1,5.60507498852781,0.0182323260232806,0
2008,21,23,0,-8.01130714401829,1,5.60507498852781,0.0182323260232806,0
2008,22,0,0,-6.5045227050781,1,5.79222452544397,0.0185546875,0
2008,22,1,0,-7.12340337525097,1,5.79222452544397,0.0185546875,0
2008,22,2,0,-7.59828721581311,1,5.79222452544397,0.0185546875,0
2008,22,3,0,-7.89681167781287,1,5.79222452544397,0.0185546875,0
2008,22,4,0,-7.99863281249998,1,5.79222452544397,0.0185546875,0
2008,22,5,0,-7.89681167781287,1,5.79222452544397,0.0185546875,0
2008,22,6,0,-7.59828721581311,1,5.79222452544397,0.0185546875,0
2008,22,7,0,-7.12340337525096,1,5.79222452544397,0.0185546875,0
2008,22,8,264.431649978907,-6.5045227050781,1,5.79222452544397,0.0185546875,22.37143704402
2008,22,9,468.045981485035,-5.78382090021814,1,5.79222452544397,0.0185546875,28.7699134657334
2008,22,10,545.454276245142,-5.01041259765623,1,5.79222452544397,0.0185546875,30.9077850984736
2008,22,11,578.367878850396,-4.23700429509432,1,5.79222452544397,0.0185546875,31.7832179375433
2008,22,12,587.776499976986,-3.51630249023435,1,5.79222452544397,0.0185546875,32.0301857858894
2008,22,13,578.367878850396,-2.89742182006149,1,5.79222452544397,0.0185546875,31.7832179375433
2008,22,14,545.454276245142,-2.42253797949935,1,5.79222452544397,0.0185546875,30.9077850984736
2008,22,15,468.045981485035,-2.12401351749958,1,5.79222452544397,0.0185546875,28.7699134657334
2008,22,16,264.431649978907,-2.02219238281248,1,5.79222452544397,0.0185546875,22.37143704402
2008,22,17,0,-2.12401351749958,1,5.79222452544397,0.0185546875,0
2008,22,18,0,-2.42253797949935,1,5.79222452544397,0.0185546875,0
2008,22,19,0,-2.89742182006149,1,5.79222452544397,0.0185546875,0
2008,22,20,0,-3.51630249023435,1,5.79222452544397,0.0185546875,0
2008,22,21,0,-4.23700429509432,1,5.79222452544397,0.0185546875,0
2008,22,22,0,-5.01041259765623,1,5.79222452544397,0.0185546875,0
2008,22,23,0,-5.78382090021814,1,5.79222452544397,0.0185546875,0
2008,23,0,0,-9.11131896972654,1,4.07644198299502,0.00162760416666667,0
2008,23,1,0,-9.96401009999565,1,4.07644198299502,0.00162760416666667,0
2008,23,2,0,-10.6183030166614,1,4.07644198299502,0.00162760416666667,0
2008,23,3,0,-11.0296087387233,1,4.07644198299502,0.00162760416666667,0
2008,23,4,0,-11.1698974609375,1,4.07644198299502,0.00162760416666667,0
2008,23,5,0,-11.0296087387233,1,4.07644198299502,0.00162760416666667,0
2008,23,6,0,-10.6183030166614,1,4.07644198299502,0.00162760416666667,0
2008,23,7,0,-9.96401009999565,1,4.07644198299502,0.00162760416666667,0
2008,23,8,373.910919979735,-9.11131896972654,1,4.07644198299502,0.00162760416666667,31.2462521198994
2008,23,9,651.461316598248,-8.11833911724321,1,4.07644198299502,0.00162760416666667,39.9266370284194
2008,23,10,757.309062224833,-7.0527404785156,1,4.07644198299502,0.00162760416666667,42.845528342533
2008,23,11,802.397054283528,-5.987141839788,1,4.07644198299502,0.00162760416666667,44.0436716603718
2008,23,12,815.295374968142,-4.99416198730466,1,4.07644198299502,0.00162760416666667,44.3819879466959
2008,23,13,802.397054283528,-4.14147085703555,1,4.07644198299502,0.00162760416666667,44.0436716603718
2008,23,14,757.309062224833,-3.48717794036978,1,4.07644198299502,0.00162760416666667,42.845528342533
2008,23,15,651.461316598248,-3.07587221830795,1,4.07644198299502,0.00162760416666667,39.9266370284194
2008,23,16,373.910919979735,-2.93558349609373,1,4.07644198299502,0.00162760416666667,31.2462521198994
2008,23,17,0,-3.07587221830795,1,4.07644198299502,0.00162760416666667,0
2008,23,18,0,-3.48717794036978,1,4.07644198299502,0.00162760416666667,0
