"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2003,14,20,0,-5.59160461425779,0.909446379048226,4.43215526070359,0.000156620517373085,0
2003,14,21,0,-6.06166753187643,1,4.43215526070359,0.000156620517373085,0
2003,14,22,0,-6.56610717773435,1,4.43215526070359,0.000156620517373085,0
2003,14,23,0,-7.07054682359228,0.849172415599608,4.43215526070359,0.000156620517373085,0
2003,15,0,0,-9.44096984863279,1,2.69226894538374,0.0130208333333333,0
2003,15,1,0,-10.018824819444,1,2.69226894538374,0.0130208333333333,0
2003,15,2,0,-10.4622285336853,1,2.69226894538374,0.0130208333333333,0
2003,15,3,0,-10.7409637609903,1,2.69226894538374,0.0130208333333333,0
2003,15,4,0,-10.83603515625,1,2.69226894538374,0.0130208333333333,0
2003,15,5,0,-10.7409637609903,1,2.69226894538374,0.0130208333333333,0
2003,15,6,0,-10.4622285336853,1,2.69226894538374,0.0130208333333333,0
2003,15,7,0,-10.018824819444,1,2.69226894538374,0.0130208333333333,0
2003,15,8,281.043352424364,-9.44096984863279,1,2.69226894538374,0.0130208333333333,26.0123423415124
2003,15,9,558.942299956966,-8.76804348256187,0.687759530746384,2.69226894538374,0.0130208333333333,35.0456400392065
2003,15,10,662.662718659378,-8.0459045410156,1,2.69226894538374,0.0130208333333333,37.9394449391548
2003,15,11,706.251288579495,-7.32376559946933,1,2.69226894538374,0.0130208333333333,39.105881999381
2003,15,12,718.652249971486,-6.65083923339841,1,2.69226894538374,0.0130208333333333,39.4330015843673
2003,15,13,706.251288579495,-6.07298426258718,1,2.69226894538374,0.0130208333333333,39.105881999381
2003,15,14,662.662718659378,-5.62958054834593,1,2.69226894538374,0.0130208333333333,37.9394449391548
2003,15,15,558.942299956966,-5.35084532104091,1,2.69226894538374,0.0130208333333333,35.0456400392065
2003,15,16,281.043352424364,-5.25577392578123,1,2.69226894538374,0.0130208333333333,26.0123423415124
2003,15,17,0,-5.35084532104091,0.730742025045347,2.69226894538374,0.0130208333333333,0
2003,15,18,0,-5.62958054834593,1,2.69226894538374,0.0130208333333333,0
2003,15,19,0,-6.07298426258718,1,2.69226894538374,0.0130208333333333,0
2003,15,20,0,-6.65083923339841,1,2.69226894538374,0.0130208333333333,0
2003,15,21,0,-7.32376559946933,1,2.69226894538374,0.0130208333333333,0
2003,15,22,0,-8.0459045410156,1,2.69226894538374,0.0130208333333333,0
2003,15,23,0,-8.76804348256187,1,2.69226894538374,0.0130208333333333,0
2003,16,0,0,-5.91727294921873,1,2.28859905968227,0.121419270833333,0
2003,16,1,0,-6.32498914309024,1,2.28859905968227,0.121419270833333,0
2003,16,2,0,-6.63784078208392,1,2.28859905968227,0.121419270833333,0
2003,16,3,0,-6.83450754401411,1,2.28859905968227,0.121419270833333,0
2003,16,4,0,-6.90158691406248,1,2.28859905968227,0.121419270833333,0
2003,16,5,0,-6.83450754401411,1,2.28859905968227,0.121419270833333,0
2003,16,6,0,-6.63784078208392,1,2.28859905968227,0.121419270833333,0
2003,16,7,0,-6.32498914309024,1,2.28859905968227,0.121419270833333,0
2003,16,8,248.082516724292,-5.91727294921873,1,2.28859905968227,0.121419270833333,22.6634797383279
2003,16,9,485.029366548403,-5.44247738529885,1,2.28859905968227,0.121419270833333,30.3285722314301
2003,16,10,573.663499642297,-4.93295898437498,1,2.28859905968227,0.121419270833333,32.7980414545944
2003,16,11,610.969650827222,-4.42344058345111,1,2.28859905968227,0.121419270833333,33.7955399855947
2003,16,12,621.589949975381,-3.94864501953123,1,2.28859905968227,0.121419270833333,34.0755027236701
2003,16,13,610.969650827222,-3.54092882565971,1,2.28859905968227,0.121419270833333,33.7955399855947
2003,16,14,573.663499642297,-3.22807718666604,0.66179163814148,2.28859905968227,0.121419270833333,32.7980414545944
2003,16,15,485.029366548403,-3.03141042473584,0.379070893997496,2.28859905968227,0.121419270833333,30.3285722314301
2003,16,16,248.082516724292,-2.96433105468748,0.403633157383239,2.28859905968227,0.121419270833333,22.6634797383279
2003,16,17,0,-3.03141042473584,0.491709448443367,2.28859905968227,0.121419270833333,0
2003,16,18,0,-3.22807718666604,0.456664147416243,2.28859905968227,0.121419270833333,0
2003,16,19,0,-3.54092882565971,0.426745938969575,2.28859905968227,0.121419270833333,0
2003,16,20,0,-3.94864501953123,0.777730267423035,2.28859905968227,0.121419270833333,0
2003,16,21,0,-4.42344058345111,0.508738416195282,2.28859905968227,0.121419270833333,0
2003,16,22,0,-4.93295898437498,0.553453363336596,2.28859905968227,0.121419270833333,0
2003,16,23,0,-5.44247738529885,0.793978970265859,2.28859905968227,0.121419270833333,0
2003,17,0,0,-11.8773483276367,1,3.5285696839009,0,0
2003,17,1,0,-12.3804298373021,1,3.5285696839009,0,0
2003,17,2,0,-12.7664578568215,0.843865503458181,3.5285696839009,0,0
2003,17,3,0,-13.0091252146062,0.56998805161464,3.5285696839009,0,0
2003,17,4,0,-13.09189453125,0.780391313081716,3.5285696839009,0,0
2003,17,5,0,-13.0091252146062,1,3.5285696839009,0,0
2003,17,6,0,-12.7664578568215,1,3.5285696839009,0,0
2003,17,7,0,-12.3804298373021,0.929988948580103,3.5285696839009,0,0
2003,17,8,352.763744935289,-11.8773483276367,1,3.5285696839009,0,31.809254434915
2003,17,9,678.065984540587,-11.2914975013276,1,3.5285696839009,0,42.2817842196818
2003,17,10,800.040129138178,-10.6628021240234,1,3.5285696839009,0,45.675356126669
2003,17,11,851.460799489998,-10.0341067467193,1,3.5285696839009,0,47.0490973942463
2003,17,12,866.10869996576,-9.44825592041013,1,3.5285696839009,0,47.4349705753475
2003,17,13,851.460799489998,-8.94517441074476,1,3.5285696839009,0,47.0490973942463
2003,17,14,800.040129138178,-8.55914639122532,1,3.5285696839009,0,45.675356126669
2003,17,15,678.065984540587,-8.3164790334406,1,3.5285696839009,0,42.2817842196818
2003,17,16,352.763744935289,-8.23370971679685,0.521817640263123,3.5285696839009,0,31.809254434915
2003,17,17,0,-8.3164790334406,1,3.5285696839009,0,0
2003,17,18,0,-8.55914639122532,0.73859496499185,3.5285696839009,0,0
2003,17,19,0,-8.94517441074476,1,3.5285696839009,0,0
2003,17,20,0,-9.44825592041013,1,3.5285696839009,0,0
2003,17,21,0,-10.0341067467193,1,3.5285696839009,0,0
2003,17,22,0,-10.6628021240234,1,3.5285696839009,0,0
2003,17,23,0,-11.2914975013276,0.998549454411976,3.5285696839009,0,0
2003,18,0,0,-12.9209884643554,1,3.65989531785052,0.00944010416666667,0
2003,18,1,0,-13.7243267717213,1,3.65989531785052,0.00944010416666667,0
2003,18,2,0,-14.3407499354404,1,3.65989531785052,0.00944010416666667,0
2003,18,3,0,-14.7282497355928,1,3.65989531785052,0.00944010416666667,0
2003,18,4,0,-14.8604187011719,1,3.65989531785052,0.00944010416666667,0
2003,18,5,0,-14.7282497355928,1,3.65989531785052,0.00944010416666667,0
2003,18,6,0,-14.3407499354404,1,3.65989531785052,0.00944010416666667,0
2003,18,7,0,-13.7243267717213,1,3.65989531785052,0.00944010416666667,0
2003,18,8,265.892497179057,-12.9209884643554,1,3.65989531785052,0.00944010416666667,23.6669264024935
2003,18,9,502.533530738563,-11.9854811914106,1,3.65989531785052,0.00944010416666667,31.2483060183693
2003,18,10,591.486195312425,-10.981558227539,1,3.65989531785052,0.00944010416666667,33.7196032120805
2003,18,11,629.047279306309,-9.97763526366748,1,3.65989531785052,0.00944010416666667,34.722216690178
2003,18,12,639.754199974755,-9.04212799072263,0.634110185209085,3.65989531785052,0.00944010416666667,35.004076661005
2003,18,13,629.047279306309,-8.23878968335681,0.894550663200026,3.65989531785052,0.00944010416666667,34.722216690178
2003,18,14,591.486195312425,-7.62236651963768,1,3.65989531785052,0.00944010416666667,33.7196032120805
2003,18,15,502.533530738563,-7.23486671948526,1,3.65989531785052,0.00944010416666667,31.2483060183693
2003,18,16,265.892497179057,-7.10269775390623,1,3.65989531785052,0.00944010416666667,23.6669264024935
2003,18,17,0,-7.23486671948526,1,3.65989531785052,0.00944010416666667,0
2003,18,18,0,-7.62236651963768,1,3.65989531785052,0.00944010416666667,0
2003,18,19,0,-8.23878968335681,1,3.65989531785052,0.00944010416666667,0
2003,18,20,0,-9.04212799072263,1,3.65989531785052,0.00944010416666667,0
2003,18,21,0,-9.97763526366748,1,3.65989531785052,0.00944010416666667,0
2003,18,22,0,-10.981558227539,1,3.65989531785052,0.00944010416666667,0
2003,18,23,0,-11.9854811914106,1,3.65989531785052,0.00944010416666667,0
2003,19,0,0,-10.2689346313476,0.851265844846897,5.64309466970666,0.000651041666666667,0
2003,19,1,0,-11.433161308433,0.564574039668582,5.64309466970666,0.000651041666666667,0
2003,19,2,0,-12.3265038578857,1,5.64309466970666,0.000651041666666667,0
2003,19,3,0,-12.8880824612788,1,5.64309466970666,0.000651041666666667,0
2003,19,4,0,-13.0796264648437,1,5.64309466970666,0.000651041666666667,0
2003,19,5,0,-12.8880824612788,1,5.64309466970666,0.000651041666666667,0
2003,19,6,0,-12.3265038578857,1,5.64309466970666,0.000651041666666667,0
2003,19,7,0,-11.433161308433,1,5.64309466970666,0.000651041666666667,0
2003,19,8,320.150486072431,-10.2689346313476,1,5.64309466970666,0.000651041666666667,28.1316047365635
2003,19,9,595.051043941374,-8.91316395069736,1,5.64309466970666,0.000651041666666667,36.8961060889512
2003,19,10,698.658144560738,-7.45824279785154,1,5.64309466970666,0.000651041666666667,39.7703484705009
2003,19,11,742.480511439152,-6.00332164500572,1,5.64309466970666,0.000651041666666667,40.9390748148354
2003,19,12,754.980749970265,-4.64755096435545,1,5.64309466970666,0.000651041666666667,41.2679120736172
2003,19,13,742.480511439152,-3.48332428727006,1,5.64309466970666,0.000651041666666667,40.9390748148354
2003,19,14,698.658144560738,-2.58998173781738,1,5.64309466970666,0.000651041666666667,39.7703484705009
2003,19,15,595.051043941374,-2.02840313442424,1,5.64309466970666,0.000651041666666667,36.8961060889512
2003,19,16,320.150486072431,-1.83685913085935,1,5.64309466970666,0.000651041666666667,28.1316047365635
2003,19,17,0,-2.02840313442424,1,5.64309466970666,0.000651041666666667,0
2003,19,18,0,-2.58998173781738,1,5.64309466970666,0.000651041666666667,0
2003,19,19,0,-3.48332428727006,1,5.64309466970666,0.000651041666666667,0
2003,19,20,0,-4.64755096435545,1,5.64309466970666,0.000651041666666667,0
2003,19,21,0,-6.00332164500571,1,5.64309466970666,0.000651041666666667,0
2003,19,22,0,-7.45824279785154,1,5.64309466970666,0.000651041666666667,0
2003,19,23,0,-8.91316395069736,1,5.64309466970666,0.000651041666666667,0
2003,20,0,0,-6.55029144287107,1,2.28190292376687,0.00135454768314958,0
2003,20,1,0,-7.17739178983022,1,2.28190292376687,0.00135454768314958,0
2003,20,2,0,-7.65858281022295,1,2.28190292376687,0.00135454768314958,0
2003,20,3,0,-7.96107213121525,1,2.28190292376687,0.00135454768314958,0
2003,20,4,0,-8.06424560546873,1,2.28190292376687,0.00135454768314958,0
2003,20,5,0,-7.96107213121525,1,2.28190292376687,0.00135454768314958,0
2003,20,6,0,-7.65858281022295,1,2.28190292376687,0.00135454768314958,0
2003,20,7,0,-7.17739178983022,1,2.28190292376687,0.00135454768314958,0
2003,20,8,207.037057996127,-6.55029144287107,1,2.28190292376687,0.00135454768314958,17.9614534447138
2003,20,9,378.506378910916,-5.82001762165844,1,2.28190292376687,0.00135454768314958,23.4019070547574
2003,20,10,443.310284631693,-5.03633728027341,1,2.28190292376687,0.00135454768314958,25.1970334468613
2003,20,11,470.76720637278,-4.25265693888839,1,2.28190292376687,0.00135454768314958,25.9286513924093
2003,20,12,478.604699981186,-3.52238311767576,1,2.28190292376687,0.00135454768314958,26.134680481534
2003,20,13,470.76720637278,-2.89528277071661,1,2.28190292376687,0.00135454768314958,25.9286513924093
2003,20,14,443.310284631693,-2.41409175032388,1,2.28190292376687,0.00135454768314958,25.1970334468613
2003,20,15,378.506378910916,-2.11160242933158,1,2.28190292376687,0.00135454768314958,23.4019070547574
2003,20,16,207.037057996127,-2.0084289550781,1,2.28190292376687,0.00135454768314958,17.9614534447138
2003,20,17,0,-2.11160242933158,1,2.28190292376687,0.00135454768314958,0
2003,20,18,0,-2.41409175032388,1,2.28190292376687,0.00135454768314958,0
2003,20,19,0,-2.89528277071661,1,2.28190292376687,0.00135454768314958,0
2003,20,20,0,-3.52238311767576,1,2.28190292376687,0.00135454768314958,0
2003,20,21,0,-4.25265693888839,1,2.28190292376687,0.00135454768314958,0
2003,20,22,0,-5.03633728027341,1,2.28190292376687,0.00135454768314958,0
2003,20,23,0,-5.82001762165844,1,2.28190292376687,0.00135454768314958,0
2003,21,0,0,-10.1173156738281,1,3.59350683616474,0.000651041666666667,0
2003,21,1,0,-10.4426770899024,1,3.59350683616474,0.000651041666666667,0
2003,21,2,0,-10.6923356853032,1,3.59350683616474,0.000651041666666667,0
2003,21,3,0,-10.8492776393343,1,3.59350683616474,0.000651041666666667,0
2003,21,4,0,-10.9028076171875,1,3.59350683616474,0.000651041666666667,0
2003,21,5,0,-10.8492776393343,1,3.59350683616474,0.000651041666666667,0
2003,21,6,0,-10.6923356853032,1,3.59350683616474,0.000651041666666667,0
2003,21,7,0,-10.4426770899024,1,3.59350683616474,0.000651041666666667,0
2003,21,8,359.07218055435,-10.1173156738281,1,3.59350683616474,0.000651041666666667,30.7599627498604
2003,21,9,645.844913300611,-9.73842427990072,1,3.59350683616474,0.000651041666666667,39.8150150873558
2003,21,10,754.53955979006,-9.33182373046873,1,3.59350683616474,0.000651041666666667,42.8214728222334
2003,21,11,800.673400490533,-8.92522318103673,1,3.59350683616474,0.000651041666666667,44.0496529738105
2003,21,12,813.851549968071,-8.54633178710935,1,3.59350683616474,0.000651041666666667,44.3958230628736
2003,21,13,800.673400490533,-8.2209703710351,1,3.59350683616474,0.000651041666666667,44.0496529738105
2003,21,14,754.53955979006,-7.97131177563428,1,3.59350683616474,0.000651041666666667,42.8214728222334
2003,21,15,645.844913300611,-7.81436982160311,1,3.59350683616474,0.000651041666666667,39.8150150873558
2003,21,16,359.07218055435,-7.76083984374998,1,3.59350683616474,0.000651041666666667,30.7599627498604
2003,21,17,0,-7.81436982160311,1,3.59350683616474,0.000651041666666667,0
2003,21,18,0,-7.97131177563428,1,3.59350683616474,0.000651041666666667,0
2003,21,19,0,-8.2209703710351,1,3.59350683616474,0.000651041666666667,0
2003,21,20,0,-8.54633178710935,1,3.59350683616474,0.000651041666666667,0
2003,21,21,0,-8.92522318103673,1,3.59350683616474,0.000651041666666667,0
2003,21,22,0,-9.33182373046873,1,3.59350683616474,0.000651041666666667,0
2003,21,23,0,-9.73842427990072,1,3.59350683616474,0.000651041666666667,0
2003,22,0,0,-12.354345703125,1,4.22022074159979,0.00201372407415571,0
2003,22,1,0,-12.6207378116898,1,4.22022074159979,0.00201372407415571,0
2003,22,2,0,-12.8251476659761,1,4.22022074159979,0.00201372407415571,0
2003,22,3,0,-12.9536450722177,1,4.22022074159979,0.00201372407415571,0
2003,22,4,0,-12.9974731445312,1,4.22022074159979,0.00201372407415571,0
2003,22,5,0,-12.9536450722177,1,4.22022074159979,0.00201372407415571,0
2003,22,6,0,-12.8251476659761,1,4.22022074159979,0.00201372407415571,0
2003,22,7,0,-12.6207378116898,1,4.22022074159979,0.00201372407415571,0
2003,22,8,298.627565411996,-12.354345703125,1,4.22022074159979,0.00201372407415571,25.2644786649265
2003,22,9,528.573005398156,-12.0441255222467,1,4.22022074159979,0.00201372407415571,32.490396728497
2003,22,10,615.9916279751,-11.7112182617187,1,4.22022074159979,0.00201372407415571,34.9047348037596
2003,22,11,653.161569681129,-11.3783110011907,1,4.22022074159979,0.00201372407415571,35.893377341194
2003,22,12,663.78689997401,-11.0680908203125,1,4.22022074159979,0.00201372407415571,36.1722827116083
2003,22,13,653.161569681129,-10.8016987117477,1,4.22022074159979,0.00201372407415571,35.893377341194
2003,22,14,615.9916279751,-10.5972888574613,1,4.22022074159979,0.00201372407415571,34.9047348037596
2003,22,15,528.573005398156,-10.4687914512197,1,4.22022074159979,0.00201372407415571,32.490396728497
2003,22,16,298.627565411996,-10.4249633789062,1,4.22022074159979,0.00201372407415571,25.2644786649265
2003,22,17,0,-10.4687914512197,1,4.22022074159979,0.00201372407415571,0
2003,22,18,0,-10.5972888574613,1,4.22022074159979,0.00201372407415571,0
2003,22,19,0,-10.8016987117477,1,4.22022074159979,0.00201372407415571,0
2003,22,20,0,-11.0680908203125,1,4.22022074159979,0.00201372407415571,0
2003,22,21,0,-11.3783110011907,1,4.22022074159979,0.00201372407415571,0
2003,22,22,0,-11.7112182617187,1,4.22022074159979,0.00201372407415571,0
2003,22,23,0,-12.0441255222467,1,4.22022074159979,0.00201372407415571,0
2003,23,0,0,-16.2389587402344,1,5.78816433120758,0.00263464315018306,0
2003,23,1,0,-16.5276492107384,1,5.78816433120758,0.00263464315018306,0
2003,23,2,0,-16.7491691999285,1,5.78816433120758,0.00263464315018306,0
2003,23,3,0,-16.8884224866204,1,5.78816433120758,0.00263464315018306,0
2003,23,4,0,-16.9359191894531,1,5.78816433120758,0.00263464315018306,0
2003,23,5,0,-16.8884224866204,1,5.78816433120758,0.00263464315018306,0
2003,23,6,0,-16.7491691999285,1,5.78816433120758,0.00263464315018306,0
2003,23,7,0,-16.5276492107384,1,5.78816433120758,0.00263464315018306,0
2003,23,8,367.631010783846,-16.2389587402344,1,5.78816433120758,0.00263464315018306,30.7214650234555
2003,23,9,640.51989260054,-15.9027715668976,1,5.78816433120758,0.00263464315018306,39.2560611194588
2003,23,10,744.589904024656,-15.5419982910156,1,5.78816433120758,0.00263464315018306,42.1259290661718
2003,23,11,788.920634177309,-15.1812250151336,1,5.78816433120758,0.00263464315018306,43.303949325716
2003,23,12,801.602324968677,-14.8450378417969,1,5.78816433120758,0.00263464315018306,43.6365835218842
2003,23,13,788.920634177309,-14.5563473712928,1,5.78816433120758,0.00263464315018306,43.303949325716
2003,23,14,744.589904024656,-14.3348273821027,1,5.78816433120758,0.00263464315018306,42.1259290661718
2003,23,15,640.51989260054,-14.1955740954108,1,5.78816433120758,0.00263464315018306,39.2560611194588
2003,23,16,367.631010783846,-14.1480773925781,1,5.78816433120758,0.00263464315018306,30.7214650234555
2003,23,17,0,-14.1955740954108,1,5.78816433120758,0.00263464315018306,0
2003,23,18,0,-14.3348273821027,1,5.78816433120758,0.00263464315018306,0
2003,23,19,0,-14.5563473712928,1,5.78816433120758,0.00263464315018306,0
2003,23,20,0,-14.8450378417969,1,5.78816433120758,0.00263464315018306,0
2003,23,21,0,-15.1812250151336,1,5.78816433120758,0.00263464315018306,0
2003,23,22,0,-15.5419982910156,1,5.78816433120758,0.00263464315018306,0
2003,23,23,0,-15.9027715668976,1,5.78816433120758,0.00263464315018306,0
2003,24,0,0,-16.6120399475097,1,3.3350037959188,0.00162760416666667,0
2003,24,1,0,-17.4310291388756,1,3.3350037959188,0.00162760416666667,0
2003,24,2,0,-18.0594616482737,1,3.3350037959188,0.00162760416666667,0
2003,24,3,0,-18.4545108387223,1,3.3350037959188,0.00162760416666667,0
2003,24,4,0,-18.5892547607422,1,3.3350037959188,0.00162760416666667,0
2003,24,5,0,-18.4545108387223,1,3.3350037959188,0.00162760416666667,0
2003,24,6,0,-18.0594616482737,1,3.3350037959188,0.00162760416666667,0
2003,24,7,0,-17.4310291388756,1,3.3350037959188,0.00162760416666667,0
2003,24,8,286.238136815062,-16.6120399475097,1,3.3350037959188,0.00162760416666667,23.6312039072332
2003,24,9,491.04178196238,-15.6583068341241,1,3.3350037959188,0.00162760416666667,30.0062056180003
2003,24,10,569.400632104347,-14.6348251342773,1,3.3350037959188,0.00162760416666667,32.163763560507
