"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,218,13,32.76,0.5831,2.49,0.33,84.8096341847033,1677.135
2010,218,14,32.65,0.5856,2.58,0.2,69.8582973684234,1370.4125
2010,218,15,32.33,0.5969,2.57,0.14,62.1493907506359,1199.2225
2010,218,16,31.84,0.6112,2.5,0.1,42.7898599716374,798.7875
2010,218,17,30.88,0.6569,2.07,0.09,25.0648603079044,432.8625
2010,218,18,29.71,0.7256,1.37,0.07,9.16718370438746,115.8125
2010,218,19,28.22,0.7862,0.81,0.07,0,0
2010,218,20,27.7,0.8138,0.74,0.06,0,0
2010,218,21,27.34,0.8344,0.69,0.05,0,0
2010,218,22,27.05,0.8475,0.66,0.04,0,0
2010,218,23,26.79,0.8562,0.66,0.03,0,0
2010,219,0,26.51,0.865,0.68,0.02,0,0
2010,219,1,26.29,0.8719,0.7,0.02,0,0
2010,219,2,26.11,0.8769,0.7,0.01,0,0
2010,219,3,26.01,0.8788,0.7,0.01,0,0
2010,219,4,25.9,0.885,0.69,0.01,0,0
2010,219,5,25.59,0.9006,0.71,0.02,0,0
2010,219,6,26.19,0.9025,0.91,0.03,9.08928020889293,100.8525
2010,219,7,27.34,0.8469,1.71,0.09,26.4216389097485,451.775
2010,219,8,28.94,0.7669,1.83,0.17,45.4736012227863,848.3
2010,219,9,30.02,0.7081,1.84,0.34,62.3138822110905,1201.135
2010,219,10,30.86,0.6662,1.84,0.39,70.9689713479235,1394.51
2010,219,11,31.56,0.635,1.94,0.5,76.6111230096961,1518.95
2010,219,12,31.94,0.62,2.09,0.62,72.2381875463722,1436.075
2010,219,13,32.02,0.6194,2.24,0.58,67.5331122109814,1338.9625
2010,219,14,31.92,0.6256,2.37,0.46,36.137680521794,710.09
2010,219,15,31.74,0.6338,2.42,0.33,24.5666009339739,473.535
2010,219,16,31.16,0.6594,2.26,0.3,13.1823070408643,243.6525
2010,219,17,30.3,0.7075,1.86,0.25,8.73843821161405,143.0125
2010,219,18,29.12,0.78,1.17,0.14,17.5222905218996,64.3875
2010,219,19,28.02,0.8231,0.85,0.11,0,0
2010,219,20,27.59,0.835,0.85,0.08,0,0
2010,219,21,27.26,0.8438,0.88,0.06,0,0
2010,219,22,26.96,0.8538,0.93,0.06,0,0
2010,219,23,26.69,0.8619,0.98,0.05,0,0
2010,220,0,26.46,0.8675,1.05,0.04,0,0
2010,220,1,26.25,0.8744,1.08,0.04,0,0
2010,220,2,26.15,0.8794,1.06,0.04,0,0
2010,220,3,26.12,0.8844,0.98,0.05,0,0
2010,220,4,26.15,0.89,0.84,0.09,0,0
2010,220,5,26.17,0.8919,0.73,0.16,0,0
2010,220,6,26.58,0.9088,0.56,0.25,20.1791595415611,71.91
2010,220,7,27.65,0.8644,0.88,0.87,19.3430436650638,316.4125
2010,220,8,28.66,0.8306,1.12,1.47,33.2965704384438,615.4
2010,220,9,29.47,0.7925,1.31,2.87,42.1165099955747,811.835
2010,220,10,29.76,0.7688,1.36,3.67,18.8424658884318,370.26
2010,220,11,29.82,0.7625,1.51,3.27,13.8618753826975,274.8475
2010,220,12,29.63,0.7731,1.72,3.05,19.7786035534798,393.21
2010,220,13,29.41,0.7919,2.03,2.53,34.4998163009125,682.975
2010,220,14,29.12,0.815,2.29,2.07,33.1270892775003,650.4625
2010,220,15,28.76,0.8419,2.46,1.49,18.9462536454944,365.925
2010,220,16,28.14,0.8769,2.55,1.05,11.4564282655682,213.6475
2010,220,17,27.33,0.9188,2.6,0.72,6.3466420613829,108.375
2010,220,18,26.48,0.9512,2.44,0.42,6.80016467068897,74.46
2010,220,19,25.83,0.9588,2.39,0.23,0,0
2010,220,20,25.44,0.9612,2.33,0.14,0,0
2010,220,21,25.2,0.9631,2.13,0.1,0,0
2010,220,22,25.08,0.965,1.8,0.12,0,0
2010,220,23,25.08,0.9669,1.42,0.23,0,0
2010,221,0,25.1,0.97,1.02,0.34,0,0
2010,221,1,25.11,0.9712,0.71,0.43,0,0
2010,221,2,25.12,0.97,0.52,0.47,0,0
2010,221,3,25.15,0.9656,0.4,0.49,0,0
2010,221,4,25.15,0.9619,0.24,0.49,0,0
2010,221,5,25.08,0.9638,0.07,0.37,0,0
2010,221,6,25.43,0.9644,0.2,0.31,5.32949015475676,63.665
2010,221,7,26.28,0.93,0.55,0.06,14.9755732939642,257.04
2010,221,8,27.32,0.8812,0.89,0.08,28.6521734738309,534.0975
2010,221,9,28.39,0.8319,1.2,0.22,49.68269587903,958.375
2010,221,10,29.23,0.7931,1.36,0.42,73.6006555964628,1443.9375
2010,221,11,29.69,0.7738,1.55,0.53,82.1009565070095,1623.925
2010,221,12,29.89,0.7669,1.82,0.67,82.2480718040331,1630.8525
2010,221,13,29.92,0.7694,2.18,0.63,78.7855475593435,1558.3475
2010,221,14,29.66,0.7819,2.54,0.44,64.4977871691976,1265.3525
2010,221,15,29.3,0.7981,2.88,0.3,59.1191032603996,1140.4025
2010,221,16,29.01,0.8088,2.91,0.16,40.7085666726546,758.8375
2010,221,17,28.62,0.8294,2.44,0.18,25.565938204395,438.8125
2010,221,18,27.75,0.88,1.61,0.1,9.90829778437756,118.3625
2010,221,19,26.73,0.9106,1.44,0.1,0,0
2010,221,20,26.4,0.9175,1.85,0.1,0,0
2010,221,21,26.09,0.925,2.49,0.1,0,0
2010,221,22,25.73,0.9375,2.88,0.09,0,0
2010,221,23,25.34,0.9519,2.92,0.09,0,0
2010,222,0,25.05,0.9588,2.92,0.07,0,0
2010,222,1,24.85,0.96,3.08,0.05,0,0
2010,222,2,24.67,0.9588,3.24,0.03,0,0
2010,222,3,24.58,0.9506,3.53,0.01,0,0
2010,222,4,24.44,0.9469,3.66,0.01,0,0
2010,222,5,24.25,0.9481,3.58,0.01,0,0
2010,222,6,24.49,0.9381,3.8,0.03,7.80548926378949,94.5625
2010,222,7,25.65,0.8919,4.34,0.15,23.954799724062,411.1875
2010,222,8,26.94,0.83,5.1,0.14,39.5117677952884,735.9725
2010,222,9,28.05,0.7819,5.38,0.46,48.6654547800232,937.975
2010,222,10,28.74,0.7581,5.53,1.38,60.4933701696457,1185.835
2010,222,11,29.18,0.75,5.53,0.86,63.7409014657986,1259.785
2010,222,12,29.41,0.7438,5.27,1.94,63.6712352608626,1261.5275
2010,222,13,29.27,0.7538,5,0.88,50.6581255222753,1001.215
2010,222,14,28.69,0.7825,4.65,0.94,39.8654577756299,783.1475
2010,222,15,27.76,0.8275,4.22,0.67,39.2247254685611,757.35
2010,222,16,27.14,0.8625,3.92,0.42,28.0579990014744,522.75
2010,222,17,26.54,0.9,3.39,0.36,13.4006074939738,228.225
2010,222,18,25.83,0.9331,3.06,0.3,5.71094666812383,60.9025
2010,222,19,25.26,0.9525,3.12,0.2,0,0
2010,222,20,24.98,0.9594,3.21,0.14,0,0
2010,222,21,24.8,0.9594,3.26,0.1,0,0
2010,222,22,24.63,0.9594,3.32,0.06,0,0
2010,222,23,24.55,0.9575,3.4,0.03,0,0
2010,223,0,24.51,0.9575,3.44,0.02,0,0
2010,223,1,24.5,0.9575,3.4,0.03,0,0
2010,223,2,24.49,0.9594,3.24,0.03,0,0
2010,223,3,24.42,0.9638,2.96,0.04,0,0
2010,223,4,24.29,0.97,2.68,0.04,0,0
2010,223,5,24.22,0.9725,2.58,0.05,0,0
2010,223,6,24.69,0.9575,2.92,0.08,32.3181301540084,104.125
2010,223,7,25.98,0.9144,3.37,0.13,28.5200636160647,465.8
2010,223,8,27.51,0.8375,3.89,0.33,45.3079972218288,837.25
2010,223,9,28.83,0.7706,4.22,0.59,54.6949659029609,1054.34
2010,223,10,29.71,0.735,4.23,0.99,67.4473212302818,1325.49
2010,223,11,29.99,0.7325,4.01,1.19,72.1368643173712,1430.465
2010,223,12,29.73,0.7544,3.62,1.36,63.9158161763187,1270.835
2010,223,13,29.39,0.78,3.31,1.06,62.753799608195,1244.4
2010,223,14,29.04,0.8038,3.08,1,58.1416323995167,1142.6125
2010,223,15,28.8,0.8181,2.88,0.45,43.737452982221,843.115
2010,223,16,28.55,0.8325,2.65,0.29,29.1558112071636,538.7725
2010,223,17,28.08,0.8625,2.16,0.15,18.6499357606146,304.5975
2010,223,18,27.12,0.9175,1.31,0.08,24.5353967699819,79.05
2010,223,19,26.03,0.9425,0.93,0.05,0,0
2010,223,20,25.71,0.9388,0.9,0.03,0,0
2010,223,21,25.42,0.9344,0.88,0.02,0,0
2010,223,22,25.1,0.9294,0.87,0.02,0,0
2010,223,23,24.75,0.93,0.86,0.02,0,0
2010,224,0,24.48,0.9306,0.84,0.02,0,0
2010,224,1,24.33,0.9275,0.82,0.03,0,0
2010,224,2,24.23,0.925,0.78,0.03,0,0
2010,224,3,24.08,0.9269,0.74,0.03,0,0
2010,224,4,23.9,0.9331,0.73,0.04,0,0
2010,224,5,23.64,0.9419,0.74,0.05,0,0
2010,224,6,24.44,0.9375,0.85,0.06,9.2370981478305,106.25
2010,224,7,25.91,0.8856,1.36,0.04,28.679011273441,489.8975
2010,224,8,28.12,0.7969,1.5,0.06,49.7291878157131,925.4375
2010,224,9,29.98,0.7138,1.87,0.14,68.3315848788956,1316.99
2010,224,10,31.14,0.6644,2.01,0.19,82.5273443670585,1618.1875
2010,224,11,32.01,0.6319,2.13,0.22,87.3844828198097,1727.71
2010,224,12,32.59,0.6144,2.31,0.18,92.1300015209651,1826.0975
2010,224,13,32.83,0.6056,2.48,0.13,86.9997090712919,1720.1025
2010,224,14,32.8,0.6038,2.6,0.08,76.4540254198097,1499.1025
2010,224,15,32.5,0.6125,2.63,0.05,62.8894023733736,1212.1
2010,224,16,32.05,0.6238,2.5,0.03,45.5795697095753,848.215
2010,224,17,31.12,0.6675,2.01,0.02,26.7334064486096,456.6625
2010,224,18,29.47,0.7631,1.29,0.04,8.33186252934311,95.8375
2010,224,19,27.69,0.8019,0.92,0.02,0,0
2010,224,20,27.05,0.8288,0.92,0.02,0,0
2010,224,21,26.53,0.8544,0.89,0.02,0,0
2010,224,22,26.09,0.8762,0.87,0.02,0,0
2010,224,23,25.69,0.8956,0.88,0.02,0,0
2010,225,0,25.35,0.9125,0.9,0.02,0,0
2010,225,1,25.05,0.9262,0.94,0.02,0,0
2010,225,2,24.83,0.9369,0.97,0.01,0,0
2010,225,3,24.67,0.9438,0.98,0,0,0
2010,225,4,24.54,0.9488,0.95,0,0,0
2010,225,5,24.47,0.95,0.91,0,0,0
2010,225,6,25.85,0.9244,0.89,0,9.18876024891456,104.21
2010,225,7,28.13,0.8219,1.6,0.01,27.7286141929905,473.535
2010,225,8,29.77,0.7412,1.87,0.03,48.5700376794541,903.04
2010,225,9,30.98,0.6931,1.83,0.06,66.8653439990051,1287.5375
2010,225,10,31.95,0.6625,1.79,0.1,77.3281674535407,1514.9125
2010,225,11,32.58,0.6412,1.88,0.17,86.8448983558211,1715.5975
2010,225,12,32.77,0.6306,2.1,0.17,86.8950955794071,1720.91
2010,225,13,32.92,0.6244,2.38,0.16,86.3522315308531,1705.865
2010,225,14,32.83,0.6269,2.6,0.11,68.5269225283334,1342.49
2010,225,15,32.49,0.6362,2.67,0.07,61.32100519308,1180.7775
2010,225,16,31.94,0.6556,2.47,0.05,43.9845945513957,817.785
2010,225,17,31.02,0.6969,1.97,0.04,25.3220830563345,432.4375
2010,225,18,29.64,0.7862,1.16,0.05,7.71638106508047,89.9725
2010,225,19,28.19,0.8388,0.73,0.04,0,0
2010,225,20,27.73,0.8644,0.68,0.05,0,0
2010,225,21,27.37,0.8819,0.65,0.05,0,0
2010,225,22,27.1,0.8888,0.65,0.03,0,0
2010,225,23,26.78,0.8925,0.66,0.02,0,0
2010,226,0,26.48,0.8969,0.67,0.01,0,0
2010,226,1,26.2,0.9006,0.67,0,0,0
2010,226,2,25.94,0.905,0.68,0,0,0
2010,226,3,25.7,0.9088,0.67,0,0,0
2010,226,4,25.55,0.9125,0.67,0,0,0
2010,226,5,25.34,0.9212,0.67,0,0,0
2010,226,6,25.89,0.9294,0.63,0,9.49367917455273,94.9025
2010,226,7,27.28,0.865,1.17,0.04,27.2400693965503,444.125
2010,226,8,28.9,0.7762,1.26,0.12,45.8244629757918,846.6
2010,226,9,30.26,0.7062,1.21,0.22,63.3675311606186,1221.535
2010,226,10,31.42,0.6531,1.1,0.24,77.1492331847447,1516.2725
2010,226,11,32.35,0.6138,1.14,0.32,85.9843906036234,1705.2275
2010,226,12,33,0.5881,1.25,0.35,87.3723770410015,1737.4
2010,226,13,33.44,0.57,1.4,0.36,83.0848845725015,1647.725
2010,226,14,33.57,0.5612,1.54,0.3,74.2083200717797,1458.4725
2010,226,15,33.42,0.5644,1.62,0.23,59.482847077917,1146.65
2010,226,16,33.11,0.5756,1.5,0.18,42.3853278277592,783.0625
2010,226,17,32.47,0.5888,1.33,0.25,25.3111075445458,412.675
2010,226,18,30.86,0.6919,0.91,0.05,30.9318263430935,88.825
2010,226,19,29.53,0.7262,0.74,0.03,0,0
2010,226,20,28.98,0.75,0.75,0.01,0,0
2010,226,21,28.44,0.7744,0.76,0.01,0,0
2010,226,22,27.9,0.7988,0.76,0.02,0,0
2010,226,23,27.3,0.8281,0.8,0.01,0,0
2010,227,0,26.74,0.8575,0.83,0.01,0,0
2010,227,1,26.25,0.8812,0.87,0.01,0,0
2010,227,2,25.87,0.8988,0.9,0,0,0
2010,227,3,25.58,0.9131,0.89,0,0,0
2010,227,4,25.35,0.9225,0.84,0,0,0
2010,227,5,25.15,0.93,0.8,0,0,0
2010,227,6,25.99,0.9125,1.06,0.02,31.8957190230805,87.8475
2010,227,7,27.63,0.83,1.67,0,26.0961538443679,425.2125
2010,227,8,29.64,0.7169,1.74,0,45.8860246499797,847.6625
2010,227,9,30.97,0.6619,1.65,0.01,64.1790162779204,1237.175
2010,227,10,31.81,0.6312,1.51,0.01,74.0618848800071,1455.625
2010,227,11,32.37,0.6094,1.41,0.02,82.339303092023,1628.6
2010,227,12,32.76,0.5925,1.32,0.02,81.9633494783237,1625.285
2010,227,13,32.91,0.5812,1.3,0.02,74.6626528019108,1477.8525
2010,227,14,32.98,0.5744,1.39,0.01,48.407549568543,950.0875
2010,227,15,32.84,0.5744,1.47,0.01,37.5947067353997,725.05
2010,227,16,32.37,0.5875,1.46,0,26.6002891422132,494.4025
2010,227,17,31.85,0.6281,1.26,0.01,14.6191872837465,248.4125
2010,227,18,30.44,0.7031,0.92,0,5.1795217386737,56.95
2010,227,19,28.97,0.7525,0.73,0,0,0
2010,227,20,28.47,0.775,0.71,0,0,0
2010,227,21,28.18,0.7919,0.63,0,0,0
2010,227,22,28.05,0.7919,0.52,0,0,0
2010,227,23,27.63,0.8075,0.44,0,0,0
2010,228,0,27.12,0.8281,0.54,0,0,0
2010,228,1,26.61,0.8475,0.63,0,0,0
2010,228,2,26.33,0.8531,0.65,0,0,0
2010,228,3,26.26,0.8456,0.63,0,0,0
2010,228,4,26.19,0.8419,0.57,0,0,0
2010,228,5,25.98,0.8512,0.55,0,0,0
2010,228,6,26.26,0.8738,0.65,0,8.27581803408329,89.4625
2010,228,7,28.13,0.7762,1.05,0.11,25.3766469655293,430.3975
2010,228,8,29.9,0.7062,0.96,0.36,46.9220371688074,871.0375
2010,228,9,30.91,0.6756,0.7,0.77,63.5428898577566,1223.15
2010,228,10,31.7,0.6538,0.53,1.49,67.7566788535718,1327.4875
2010,228,11,32.24,0.6369,0.48,1.57,75.8954130737074,1499.6125
2010,228,12,32.53,0.6244,0.43,1.52,56.9979778283102,1129.0975
2010,228,13,32.68,0.6169,0.39,1.12,47.0084810181628,928.8375
2010,228,14,32.65,0.6144,0.45,0.59,44.9252703396021,880.175
2010,228,15,32.4,0.6181,0.51,0.18,28.7466444040303,553.35
2010,228,16,32.09,0.6325,0.47,0.12,18.8993128484267,350.8375
2010,228,17,31.55,0.6375,0.45,0.25,10.717479912271,181.7725
2010,228,18,30.32,0.6881,0.42,0.17,4.66674597475434,51.9775
2010,228,19,28.94,0.7994,0.28,0.08,0,0
2010,228,20,28.06,0.8269,0.45,0.05,0,0
2010,228,21,27.26,0.8569,0.7,0.04,0,0
2010,228,22,26.74,0.8788,0.89,0.02,0,0
2010,228,23,26.4,0.8925,1.02,0.02,0,0
2010,229,0,26.13,0.9019,1.13,0.01,0,0
2010,229,1,25.94,0.91,1.15,0.01,0,0
2010,229,2,25.8,0.9181,1.06,0.01,0,0
2010,229,3,25.64,0.9262,0.94,0.01,0,0
2010,229,4,25.46,0.9394,0.64,0.02,0,0
2010,229,5,25.28,0.9488,0.51,0.05,0,0
2010,229,6,25.73,0.935,0.75,0.12,9.21284316158288,100.8525
2010,229,7,27.16,0.8588,1.22,0.08,29.6925077388886,503.2
2010,229,8,29.05,0.7694,1.37,0.19,50.8656196879247,943.16
2010,229,9,30.59,0.7069,1.46,0.48,69.3463240050166,1333.4375
2010,229,10,31.74,0.6681,1.59,0.71,82.4365353304893,1613.5125
2010,229,11,32.56,0.6444,1.72,0.72,89.6433359807413,1769.615
2010,229,12,33.05,0.6294,1.89,0.55,89.5660182716482,1777.35
2010,229,13,33.32,0.62,1.99,0.46,82.4031413039223,1631.0225
2010,229,14,33.31,0.6169,1.97,0.33,72.5664451373431,1424.09
2010,229,15,33.1,0.6231,1.9,0.24,47.41481187639,913.9625
2010,229,16,32.67,0.64,1.75,0.22,30.849617039207,572.7725
2010,229,17,31.81,0.6875,1.43,0.25,17.8355991024711,300.475
2010,229,18,30.37,0.7556,1.13,0.16,27.2677591739738,68.7225
2010,229,19,29.03,0.8144,0.76,0.14,0,0
2010,229,20,28.46,0.8381,0.81,0.16,0,0
2010,229,21,27.97,0.8625,0.86,0.15,0,0
2010,229,22,27.45,0.8875,0.92,0.14,0,0
2010,229,23,26.92,0.9125,0.94,0.12,0,0
2010,230,0,26.46,0.9331,0.98,0.1,0,0
2010,230,1,26.02,0.9519,0.98,0.07,0,0
2010,230,2,25.63,0.9662,0.93,0.05,0,0
2010,230,3,25.33,0.9756,0.87,0.03,0,0
2010,230,4,25.08,0.9806,0.77,0.03,0,0
2010,230,5,24.8,0.9844,0.72,0.03,0,0
2010,230,6,25.48,0.9594,1.02,0.04,38.3543908389874,92.225
2010,230,7,26.98,0.8856,1.53,0.05,28.4814174402886,463.165
2010,230,8,28.58,0.7969,1.52,0.11,48.3623679136916,893.1375
2010,230,9,30.08,0.7144,1.48,0.13,66.3371938156548,1278.74
2010,230,10,31.39,0.6456,1.53,0.25,77.1505500420609,1516.4
2010,230,11,32.3,0.6081,1.71,0.35,81.1052373554553,1608.625
2010,230,12,32.95,0.585,1.93,0.39,89.2478767576142,1774.885
2010,230,13,33.34,0.5712,2.09,0.33,83.8651725130201,1663.365
2010,230,14,33.32,0.5675,2.09,0.27,69.0852038633365,1357.875
2010,230,15,33.14,0.5694,2.02,0.17,59.2907410293336,1142.91
2010,230,16,32.73,0.5769,1.87,0.11,42.6090526729479,786.8875
2010,230,17,31.83,0.6188,1.45,0.09,24.3181858397766,395.4625
2010,230,18,30.28,0.685,1.12,0.06,32.6984438028233,78.625
2010,230,19,28.55,0.7444,0.78,0.04,0,0
2010,230,20,27.8,0.75,0.81,0.03,0,0
2010,230,21,27.12,0.7519,0.8,0.02,0,0
2010,230,22,26.59,0.7481,0.79,0.02,0,0
2010,230,23,26.19,0.7356,0.74,0.02,0,0
2010,231,0,25.87,0.7194,0.68,0.02,0,0
2010,231,1,25.65,0.695,0.62,0.02,0,0
2010,231,2,25.44,0.6756,0.55,0.01,0,0
2010,231,3,25.23,0.6569,0.53,0.01,0,0
2010,231,4,24.98,0.6512,0.52,0.01,0,0
2010,231,5,24.71,0.6606,0.55,0.01,0,0
2010,231,6,24.98,0.7081,0.64,0.02,8.82036087475076,89.9725
2010,231,7,26.51,0.6344,0.95,0.05,27.8941836664829,470.2625
2010,231,8,28.52,0.6231,0.79,0.08,49.1337160188219,910.2225
2010,231,9,30.89,0.6088,0.68,0.08,67.4840941050516,1297.6525
2010,231,10,32.1,0.59,0.67,0.16,80.9508605146162,1584.91
2010,231,11,32.91,0.5756,0.72,0.32,82.6134692027708,1631.49
2010,231,12,33.46,0.5662,0.83,0.33,85.134071730319,1685.635
2010,231,13,33.5,0.5675,0.93,0.29,82.0797570958028,1620.95
2010,231,14,33.35,0.5731,0.97,0.2,74.0110369314019,1449.0375
2010,231,15,33.13,0.5819,0.99,0.13,48.4144722553026,930.9625
2010,231,16,32.76,0.5906,1.01,0.15,31.7119744375111,587.4775
2010,231,17,32.2,0.6206,0.93,0.25,17.3062422838143,291.7625
2010,231,18,30.82,0.6906,0.78,0.12,6.03301017791171,61.54
2010,231,19,29.34,0.7419,0.72,0.08,0,0
2010,231,20,28.51,0.7631,0.79,0.06,0,0
2010,231,21,27.73,0.7762,0.84,0.04,0,0
2010,231,22,27.02,0.7869,0.86,0.03,0,0
2010,231,23,26.46,0.7956,0.86,0.02,0,0
2010,232,0,25.98,0.7994,0.88,0.01,0,0
2010,232,1,25.57,0.7994,0.88,0.01,0,0
2010,232,2,25.23,0.7975,0.86,0.01,0,0
2010,232,3,24.97,0.795,0.83,0.01,0,0
2010,232,4,24.8,0.7938,0.77,0.01,0,0
2010,232,5,24.68,0.7981,0.72,0.01,0,0
2010,232,6,25.22,0.82,0.73,0.01,9.19881484915538,94.9025
2010,232,7,26.65,0.7406,1.17,0.04,28.5419216197519,480.59
2010,232,8,28.65,0.6838,1.21,0.16,49.9072604464532,923.3125
2010,232,9,30.67,0.63,1.29,0.2,68.6570589070706,1318.6475
2010,232,10,31.9,0.5994,1.22,0.57,82.151753390167,1606.7125
2010,232,11,32.7,0.5781,1.1,0.86,88.7793428667919,1751.51
2010,232,12,33.15,0.5675,1.08,0.86,89.338142477651,1767.15
2010,232,13,33.37,0.5638,1.15,0.76,86.3300049836622,1703.1875
2010,232,14,33.29,0.5681,1.27,0.63,73.4921914999457,1437.35
2010,232,15,33.01,0.5831,1.36,0.47,62.1358885522462,1193.4
2010,232,16,32.8,0.5944,1.3,0.48,43.6656942032766,807.84
2010,232,17,31.83,0.6206,1.34,0.53,24.9199144103122,419.6025
2010,232,18,30.03,0.7506,0.92,0.26,6.45523639436923,66.5975
2010,232,19,28.54,0.8075,0.84,0.15,0,0
2010,232,20,27.87,0.8244,0.9,0.16,0,0
2010,232,21,27.31,0.8394,0.96,0.17,0,0
2010,232,22,26.76,0.8544,1.04,0.17,0,0
2010,232,23,26.27,0.8688,1.1,0.15,0,0
2010,233,0,25.85,0.8806,1.06,0.11,0,0
2010,233,1,25.51,0.8912,0.98,0.06,0,0
2010,233,2,25.25,0.8956,0.9,0.04,0,0
2010,233,3,25.05,0.8956,0.85,0.03,0,0
2010,233,4,24.9,0.8956,0.79,0.03,0,0
2010,233,5,24.83,0.8981,0.75,0.04,0,0
2010,233,6,25.45,0.8994,0.85,0.07,40.0843748811152,82.875
2010,233,7,26.76,0.8431,1.39,0.09,27.7415787057695,450.16
2010,233,8,28.26,0.7869,1.61,0.31,47.9472151299664,885.1475
2010,233,9,29.7,0.7281,1.84,0.36,64.5313544745903,1243.8475
2010,233,10,30.4,0.7069,1.87,0.63,74.8030788832168,1470.2875
2010,233,11,30.74,0.7019,1.83,0.89,74.6025824677559,1479.7225
2010,233,12,30.88,0.7044,1.8,0.9,66.490987276906,1322.3875
2010,233,13,30.83,0.7138,1.73,0.74,58.1423176971754,1153.2375
2010,233,14,30.66,0.7256,1.69,0.66,35.6663328856384,701.0375
2010,233,15,30.4,0.7581,1.64,0.57,7.54743657930511,145.4775
2010,233,16,30,0.7775,1.6,0.52,10.1525528747852,187.425
2010,233,17,29.09,0.8088,1.44,0.47,9.73521979317836,157.9725
2010,233,18,27.87,0.8938,0.86,0.33,13.3203461143398,27.54
2010,233,19,27.03,0.9256,0.65,0.3,0,0
2010,233,20,26.78,0.9256,0.54,0.26,0,0
2010,233,21,26.73,0.9094,0.37,0.21,0,0
2010,233,22,26.51,0.9194,0.27,0.18,0,0
2010,233,23,26.24,0.9181,0.41,0.16,0,0
2010,234,0,25.87,0.9331,0.51,0.17,0,0
2010,234,1,25.55,0.9431,0.6,0.2,0,0
2010,234,2,25.38,0.9462,0.69,0.24,0,0
2010,234,3,25.3,0.9475,0.8,0.32,0,0
2010,234,4,25.24,0.9488,0.87,0.41,0,0
2010,234,5,25.16,0.9525,0.87,0.47,0,0
2010,234,6,25.51,0.9544,0.89,0.5,38.8097209107466,76.075
2010,234,7,26.67,0.9181,1.35,0.65,25.8965679147149,419.9
2010,234,8,28.32,0.8638,1.09,0.73,45.8193451378339,845.75
2010,234,9,29.6,0.7856,0.75,1.75,60.0142911435468,1153.875
2010,234,10,30.05,0.7525,0.89,3.42,71.3054203842154,1396.465
2010,234,11,30.13,0.7569,1.33,4.32,79.7862775803448,1577.7275
2010,234,12,29.7,0.7894,1.76,3.35,67.1699945218068,1331.7375
2010,234,13,29.17,0.8244,2.1,3.27,30.9833476360707,612.85
2010,234,14,28.64,0.8525,2.41,2.88,36.7400552955481,720.375
2010,234,15,28.15,0.8812,2.6,2.89,11.3114751608159,217.26
2010,234,16,27.6,0.9088,2.64,2.4,10.1857972528928,188.275
2010,234,17,26.97,0.9331,2.41,1.68,6.77560820471693,113.475
2010,234,18,26.27,0.9519,1.95,0.99,3.92381922438878,37.2725
2010,234,19,25.69,0.9575,1.82,0.47,0,0
2010,234,20,25.3,0.9569,1.81,0.28,0,0
2010,234,21,24.9,0.9594,1.69,0.23,0,0
2010,234,22,24.62,0.96,1.58,0.22,0,0
2010,234,23,24.46,0.9581,1.6,0.23,0,0
2010,235,0,24.34,0.9569,1.69,0.23,0,0
2010,235,1,24.28,0.9556,1.76,0.23,0,0
2010,235,2,24.24,0.9562,1.73,0.2,0,0
2010,235,3,24.26,0.955,1.81,0.19,0,0
2010,235,4,24.3,0.9556,1.95,0.24,0,0
2010,235,5,24.35,0.9575,1.98,0.28,0,0
2010,235,6,24.7,0.9531,2.17,0.32,6.97589688721357,64.4725
2010,235,7,25.62,0.9369,2.65,0.47,22.0535286209027,368.475
2010,235,8,26.62,0.9144,2.8,0.56,38.9643028780759,719.6525
2010,235,9,27.56,0.8712,3.11,0.82,46.021186086661,883.575
2010,235,10,28.15,0.845,3.31,1.2,53.7253878117707,1050.8125
2010,235,11,28.54,0.8262,3.5,1.44,61.1087417764524,1205.8525
2010,235,12,28.85,0.8088,3.6,1.46,48.0412311030789,950.5125
2010,235,13,28.9,0.8038,3.61,1.47,52.4872250763805,1035.725
2010,235,14,28.65,0.82,3.61,1.31,27.437430612709,536.6475
2010,235,15,28.22,0.8506,3.58,1.04,33.6647521888379,646.34
2010,235,16,27.73,0.8806,3.37,0.83,24.783264139665,457.385
2010,235,17,27.13,0.9175,2.7,0.76,14.2407867622785,238.085
2010,235,18,26.23,0.9506,1.99,0.68,4.21952504521883,40.46
2010,235,19,25.58,0.9594,1.93,0.64,0,0
2010,235,20,25.23,0.9638,1.81,0.56,0,0
2010,235,21,24.94,0.9675,1.67,0.52,0,0
2010,235,22,24.76,0.97,1.63,0.47,0,0
2010,235,23,24.64,0.97,1.59,0.43,0,0
2010,236,0,24.58,0.9681,1.69,0.38,0,0
2010,236,1,24.62,0.9619,1.95,0.32,0,0
2010,236,2,24.61,0.9556,2.1,0.29,0,0
2010,236,3,24.54,0.9538,2.09,0.27,0,0
2010,236,4,24.48,0.9525,2.09,0.31,0,0
2010,236,5,24.51,0.9506,2.13,0.37,0,0
2010,236,6,24.83,0.945,2.28,0.43,2.77211095759677,25.84
2010,236,7,25.73,0.93,2.63,0.76,9.21808205381179,153.7225
2010,236,8,26.6,0.9175,2.68,0.97,17.5213360737309,323.085
2010,236,9,27.35,0.9069,2.75,1.35,15.3056795329244,293.4625
2010,236,10,27.87,0.8856,2.99,1.57,15.6346850788418,306.425
